ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786497284.3733094,twist -Z,fast,1786497280.57376,13747.333333333334,13442.666666666666,13689.0,14357.666666666666,13791.666666666666,13565.0,13656.0,13963.666666666666,13359.0,13652.0,13831.0,13533.333333333334,13907.666666666666,13800.666666666666,13700.333333333334,13616.333333333334
1786497284.4019477,twist -Z,fast,1786497280.57376,13750.0,13440.0,13691.666666666666,14354.666666666666,13793.666666666666,13562.666666666666,13655.666666666666,13959.333333333334,13361.333333333334,13649.666666666666,13830.333333333334,13532.333333333334,13907.666666666666,13801.666666666666,13701.0,13613.666666666666
1786497284.4302557,twist -Z,fast,1786497280.57376,13749.666666666666,13439.666666666666,13690.666666666666,14354.666666666666,13792.0,13563.0,13656.333333333334,13956.666666666666,13361.666666666666,13649.666666666666,13828.666666666666,13531.666666666666,13908.666666666666,13799.333333333334,13700.0,13612.333333333334
1786497284.458523,twist -Z,fast,1786497280.57376,13752.333333333334,13443.0,13691.666666666666,14353.333333333334,13794.0,13563.0,13657.666666666666,13956.333333333334,13362.666666666666,13650.333333333334,13830.333333333334,13530.0,13909.333333333334,13798.333333333334,13701.0,13612.666666666666
1786497284.4869773,twist -Z,fast,1786497280.57376,13750.333333333334,13444.333333333334,13691.0,14354.333333333334,13791.0,13564.333333333334,13658.333333333334,13956.333333333334,13360.0,13650.0,13832.333333333334,13529.666666666666,13909.333333333334,13797.0,13701.0,13614.0
1786497284.515161,twist -Z,fast,1786497280.57376,13750.333333333334,13446.0,13690.666666666666,14354.0,13791.0,13566.333333333334,13657.666666666666,13958.0,13357.333333333334,13652.0,13834.666666666666,13531.0,13905.666666666666,13799.333333333334,13701.0,13613.666666666666
1786497284.5466802,twist -Z,fast,1786497280.57376,13749.0,13444.666666666666,13691.0,14355.0,13790.333333333334,13564.333333333334,13658.0,13958.0,13357.0,13648.0,13835.333333333334,13532.0,13904.666666666666,13797.666666666666,13702.333333333334,13613.333333333334
1786497284.5720325,twist -Z,fast,1786497280.57376,13749.333333333334,13444.0,13690.0,14355.666666666666,13792.333333333334,13566.0,13655.0,13961.666666666666,13358.333333333334,13649.666666666666,13832.333333333334,13533.333333333334,13904.666666666666,13799.333333333334,13700.333333333334,13614.666666666666
1786497284.600617,twist -Z,fast,1786497280.57376,13748.333333333334,13443.333333333334,13691.666666666666,14355.666666666666,13793.0,13565.333333333334,13655.333333333334,13962.0,13361.333333333334,13649.0,13832.0,13532.666666666666,13909.333333333334,13799.0,13699.0,13616.0
1786497284.6288824,twist -Z,fast,1786497280.57376,13749.333333333334,13443.666666666666,13692.0,14355.0,13793.666666666666,13567.666666666666,13655.0,13960.333333333334,13361.333333333334,13651.333333333334,13831.0,13532.333333333334,13910.666666666666,13800.333333333334,13697.666666666666,13616.0
1786497284.657177,twist -Z,fast,1786497280.57376,13750.0,13444.666666666666,13688.333333333334,14353.666666666666,13793.666666666666,13567.333333333334,13653.666666666666,13961.333333333334,13360.666666666666,13650.666666666666,13829.0,13531.333333333334,13910.333333333334,13801.333333333334,13698.0,13615.666666666666
1786497284.6854243,twist -Z,fast,1786497280.57376,13750.666666666666,13442.333333333334,13687.666666666666,14353.333333333334,13793.666666666666,13565.666666666666,13655.0,13961.0,13360.666666666666,13650.666666666666,13830.333333333334,13531.0,13907.0,13803.0,13699.666666666666,13614.333333333334
1786497284.7138891,twist -Z,fast,1786497280.57376,13749.333333333334,13443.666666666666,13685.0,14355.333333333334,13792.666666666666,13565.333333333334,13654.666666666666,13961.0,13359.0,13651.333333333334,13832.0,13531.333333333334,13906.333333333334,13804.0,13700.333333333334,13615.0
1786497284.7454827,twist -Z,fast,1786497280.57376,13749.0,13442.666666666666,13688.666666666666,14356.333333333334,13793.333333333334,13563.333333333334,13657.666666666666,13958.666666666666,13360.666666666666,13649.333333333334,13833.333333333334,13532.333333333334,13908.0,13798.333333333334,13700.333333333334,13616.333333333334
1786497284.7705646,twist -Z,fast,1786497280.57376,13748.333333333334,13442.333333333334,13688.666666666666,14356.666666666666,13793.0,13563.666666666666,13658.0,13957.666666666666,13361.0,13648.333333333334,13830.666666666666,13530.666666666666,13910.666666666666,13797.333333333334,13699.666666666666,13615.666666666666
1786497284.7991095,twist -Z,fast,1786497280.57376,13749.666666666666,13438.666666666666,13690.333333333334,14356.333333333334,13793.0,13561.0,13659.333333333334,13959.333333333334,13361.333333333334,13646.666666666666,13830.0,13529.666666666666,13908.666666666666,13795.333333333334,13700.0,13614.333333333334
1786497284.8273232,twist -Z,fast,1786497280.57376,13750.333333333334,13440.666666666666,13689.333333333334,14356.0,13792.666666666666,13562.666666666666,13659.0,13959.666666666666,13360.333333333334,13649.666666666666,13829.666666666666,13528.666666666666,13907.666666666666,13798.0,13700.333333333334,13611.333333333334
1786497284.8555243,twist -Z,fast,1786497280.57376,13752.666666666666,13443.0,13689.333333333334,14355.666666666666,13794.333333333334,13563.0,13657.666666666666,13959.666666666666,13361.0,13649.333333333334,13831.333333333334,13529.0,13907.666666666666,13797.0,13700.666666666666,13611.666666666666
1786497284.884022,twist -Z,fast,1786497280.57376,13750.666666666666,13444.333333333334,13690.666666666666,14353.333333333334,13792.666666666666,13565.666666666666,13658.666666666666,13957.0,13362.0,13650.666666666666,13831.333333333334,13529.0,13910.0,13797.0,13700.333333333334,13611.666666666666
1786497284.912242,twist -Z,fast,1786497280.57376,13752.666666666666,13443.666666666666,13692.0,14352.0,13793.0,13565.666666666666,13659.333333333334,13952.666666666666,13363.0,13649.666666666666,13833.333333333334,13527.0,13909.333333333334,13797.0,13703.0,13613.666666666666
1786497284.9407978,twist -Z,fast,1786497280.57376,13751.0,13445.333333333334,13693.0,14351.666666666666,13792.333333333334,13566.0,13659.666666666666,13951.333333333334,13361.666666666666,13651.666666666666,13833.0,13528.333333333334,13907.333333333334,13796.666666666666,13704.666666666666,13613.666666666666
1786497284.9694178,twist -Z,fast,1786497280.57376,13752.333333333334,13448.0,13692.666666666666,14354.333333333334,13793.0,13566.333333333334,13658.0,13954.0,13361.0,13651.333333333334,13832.333333333334,13529.333333333334,13904.666666666666,13797.333333333334,13704.0,13615.0
1786497284.9977047,twist -Z,fast,1786497280.57376,13751.333333333334,13447.666666666666,13692.666666666666,14353.666666666666,13793.333333333334,13565.333333333334,13658.333333333334,13956.333333333334,13361.0,13651.666666666666,13831.666666666666,13532.333333333334,13905.666666666666,13799.666666666666,13703.0,13615.333333333334
1786497285.0259893,twist -Z,fast,1786497280.57376,13752.666666666666,13447.333333333334,13691.666666666666,14354.0,13793.666666666666,13564.0,13658.666666666666,13955.0,13362.0,13648.0,13829.666666666666,13532.0,13907.666666666666,13799.666666666666,13701.0,13615.666666666666
1786497285.0543363,twist -Z,fast,1786497280.57376,13752.333333333334,13447.0,13691.333333333334,14354.0,13796.333333333334,13564.0,13658.666666666666,13956.0,13363.333333333334,13648.333333333334,13830.666666666666,13532.333333333334,13910.666666666666,13801.333333333334,13702.0,13615.666666666666
1786497285.0829692,twist -Z,fast,1786497280.57376,13750.666666666666,13446.666666666666,13690.0,14354.666666666666,13794.666666666666,13563.666666666666,13659.333333333334,13957.0,13359.333333333334,13647.666666666666,13830.666666666666,13532.333333333334,13908.333333333334,13798.0,13701.666666666666,13614.0
1786497285.1127503,twist -Z,fast,1786497280.57376,13749.666666666666,13443.666666666666,13689.333333333334,14354.666666666666,13794.333333333334,13564.333333333334,13655.666666666666,13959.333333333334,13360.333333333334,13649.666666666666,13830.333333333334,13532.0,13908.666666666666,13798.0,13702.666666666666,13615.666666666666
1786497285.13977,twist -Z,fast,1786497280.57376,13749.666666666666,13442.666666666666,13689.333333333334,14352.666666666666,13793.333333333334,13564.0,13655.666666666666,13957.0,13360.666666666666,13649.333333333334,13830.666666666666,13532.0,13908.333333333334,13796.333333333334,13702.666666666666,13615.333333333334
1786497285.1679018,twist -Z,fast,1786497280.57376,13747.0,13442.333333333334,13688.666666666666,14355.333333333334,13791.0,13563.333333333334,13653.0,13959.0,13364.0,13648.333333333334,13831.666666666666,13531.333333333334,13910.666666666666,13799.333333333334,13701.333333333334,13615.0
1786497285.1961424,twist -Z,fast,1786497280.57376,13747.333333333334,13445.666666666666,13689.666666666666,14355.666666666666,13790.333333333334,13564.0,13655.0,13959.666666666666,13362.0,13648.0,13833.333333333334,13529.666666666666,13909.0,13799.0,13701.0,13614.0
1786497285.224531,twist -Z,fast,1786497280.57376,13748.0,13447.333333333334,13690.333333333334,14356.333333333334,13788.666666666666,13564.666666666666,13655.0,13959.666666666666,13359.666666666666,13648.666666666666,13832.333333333334,13528.0,13909.0,13800.0,13700.333333333334,13612.666666666666
1786497285.2528968,twist -Z,fast,1786497280.57376,13751.0,13449.0,13691.0,14353.333333333334,13792.0,13566.666666666666,13654.666666666666,13956.666666666666,13360.333333333334,13649.666666666666,13831.666666666666,13527.333333333334,13908.666666666666,13798.666666666666,13701.333333333334,13613.666666666666
1786497285.2814589,twist -Z,fast,1786497280.57376,13751.666666666666,13447.333333333334,13691.0,14351.0,13792.666666666666,13566.666666666666,13656.0,13952.333333333334,13361.333333333334,13650.666666666666,13833.0,13528.666666666666,13908.666666666666,13801.333333333334,13701.666666666666,13613.0
1786497285.3128533,twist -Z,fast,1786497280.57376,13750.333333333334,13446.333333333334,13691.333333333334,14351.666666666666,13793.0,13566.333333333334,13656.666666666666,13954.333333333334,13363.0,13652.0,13834.0,13529.666666666666,13908.333333333334,13801.333333333334,13703.0,13614.0
1786497285.3379858,twist -Z,fast,1786497280.57376,13751.333333333334,13446.333333333334,13693.333333333334,14354.333333333334,13792.0,13566.0,13659.0,13956.0,13360.333333333334,13650.333333333334,13834.666666666666,13529.333333333334,13905.666666666666,13802.0,13703.333333333334,13612.666666666666
1786497285.366337,twist -Z,fast,1786497280.57376,13750.666666666666,13445.666666666666,13693.666666666666,14354.0,13790.666666666666,13566.0,13659.333333333334,13960.0,13357.0,13650.333333333334,13834.0,13531.0,13903.666666666666,13800.0,13704.333333333334,13613.333333333334
1786497285.394627,twist -Z,fast,1786497280.57376,13751.666666666666,13445.333333333334,13693.0,14354.333333333334,13792.0,13566.333333333334,13660.0,13960.333333333334,13357.666666666666,13648.666666666666,13833.666666666666,13532.333333333334,13903.666666666666,13800.666666666666,13703.666666666666,13613.666666666666
1786497285.423194,twist -Z,fast,1786497280.57376,13752.0,13444.0,13691.666666666666,14354.666666666666,13794.333333333334,13566.0,13659.333333333334,13961.0,13360.666666666666,13650.0,13833.666666666666,13534.666666666666,13906.0,13800.666666666666,13702.666666666666,13615.666666666666
1786497285.4514203,twist -Z,fast,1786497280.57376,13752.0,13446.0,13691.0,14356.333333333334,13796.0,13567.666666666666,13658.0,13960.333333333334,13364.333333333334,13650.0,13833.666666666666,13531.666666666666,13909.333333333334,13801.666666666666,13701.333333333334,13614.333333333334
1786497285.4800763,twist -Z,fast,1786497280.57376,13753.0,13443.666666666666,13692.333333333334,14355.666666666666,13795.0,13567.333333333334,13658.0,13958.333333333334,13364.333333333334,13650.666666666666,13834.333333333334,13531.666666666666,13910.666666666666,13801.333333333334,13701.333333333334,13614.0
1786497285.5107388,twist -Z,fast,1786497280.57376,13750.666666666666,13445.666666666666,13692.666666666666,14354.0,13791.666666666666,13568.666666666666,13656.666666666666,13956.0,13361.0,13651.333333333334,13832.666666666666,13530.666666666666,13909.0,13799.666666666666,13700.666666666666,13614.333333333334
1786497285.5367913,twist -Z,fast,1786497280.57376,13748.666666666666,13444.0,13692.666666666666,14354.333333333334,13790.0,13566.333333333334,13657.333333333334,13957.0,13359.333333333334,13652.666666666666,13832.666666666666,13533.333333333334,13907.0,13799.0,13702.666666666666,13616.333333333334
1786497285.5648537,twist -Z,fast,1786497280.57376,13747.666666666666,13445.333333333334,13691.0,14351.333333333334,13791.666666666666,13565.333333333334,13656.0,13957.0,13359.0,13652.666666666666,13832.0,13532.333333333334,13906.333333333334,13798.333333333334,13701.666666666666,13617.333333333334
1786497285.5932407,twist -Z,fast,1786497280.57376,13750.666666666666,13443.333333333334,13690.333333333334,14351.666666666666,13793.333333333334,13563.666666666666,13657.0,13959.666666666666,13361.0,13649.333333333334,13832.0,13533.666666666666,13907.666666666666,13797.333333333334,13702.0,13617.333333333334
1786497285.621508,twist -Z,fast,1786497280.57376,13753.0,13445.0,13688.0,14353.666666666666,13795.0,13564.666666666666,13655.0,13959.333333333334,13363.0,13648.333333333334,13831.0,13533.666666666666,13909.666666666666,13798.0,13699.666666666666,13617.333333333334
1786497285.6499608,twist -Z,fast,1786497280.57376,13753.0,13446.666666666666,13688.333333333334,14354.333333333334,13794.666666666666,13565.666666666666,13656.0,13959.666666666666,13363.0,13649.666666666666,13832.0,13533.666666666666,13909.333333333334,13798.0,13700.666666666666,13615.333333333334
1786497285.6785126,twist -Z,fast,1786497280.57376,13752.666666666666,13448.666666666666,13689.0,14353.666666666666,13794.666666666666,13566.333333333334,13657.0,13960.666666666666,13363.0,13652.666666666666,13834.666666666666,13532.666666666666,13909.333333333334,13801.333333333334,13703.333333333334,13614.333333333334
1786497285.7095802,twist -Z,fast,1786497280.57376,13752.666666666666,13448.666666666666,13691.0,14353.0,13794.666666666666,13565.333333333334,13657.666666666666,13959.333333333334,13361.333333333334,13652.0,13833.666666666666,13532.0,13908.333333333334,13799.666666666666,13704.333333333334,13610.666666666666
1786497285.735052,twist -Z,fast,1786497280.57376,13752.666666666666,13448.666666666666,13692.0,14355.666666666666,13795.333333333334,13565.666666666666,13658.333333333334,13961.666666666666,13361.333333333334,13650.666666666666,13833.666666666666,13533.0,13908.0,13799.666666666666,13706.333333333334,13612.666666666666
1786497285.7633548,twist -Z,fast,1786497280.57376,13752.0,13447.0,13692.0,14357.0,13795.666666666666,13565.0,13659.666666666666,13961.0,13362.666666666666,13651.666666666666,13833.0,13532.333333333334,13910.0,13799.333333333334,13706.0,13612.0
1786497285.7917852,twist -Z,fast,1786497280.57376,13751.666666666666,13447.0,13692.666666666666,14354.0,13796.0,13565.666666666666,13661.333333333334,13964.333333333334,13364.0,13652.0,13833.333333333334,13533.333333333334,13910.333333333334,13801.666666666666,13704.0,13614.666666666666
1786497285.8202133,twist -Z,fast,1786497280.57376,13752.333333333334,13448.0,13692.333333333334,14353.0,13795.0,13566.333333333334,13659.666666666666,13963.0,13363.333333333334,13651.666666666666,13831.333333333334,13533.333333333334,13910.333333333334,13803.0,13699.333333333334,13614.666666666666
1786497285.8484714,twist -Z,fast,1786497280.57376,13751.666666666666,13449.0,13691.333333333334,14353.333333333334,13794.666666666666,13567.666666666666,13656.666666666666,13962.666666666666,13362.333333333334,13651.0,13830.0,13533.666666666666,13908.333333333334,13803.666666666666,13698.333333333334,13614.666666666666
1786497285.8768525,twist -Z,fast,1786497280.57376,13753.0,13448.333333333334,13689.666666666666,14355.333333333334,13793.666666666666,13567.666666666666,13655.0,13959.333333333334,13362.0,13650.333333333334,13831.333333333334,13532.666666666666,13908.666666666666,13800.666666666666,13700.0,13614.666666666666
1786497285.9052534,twist -Z,fast,1786497280.57376,13751.666666666666,13446.666666666666,13685.0,14354.666666666666,13794.0,13566.333333333334,13653.0,13957.0,13363.0,13650.333333333334,13832.333333333334,13530.0,13909.333333333334,13800.333333333334,13703.0,13613.333333333334
1786497285.9336925,twist -Z,fast,1786497280.57376,13752.333333333334,13445.666666666666,13688.666666666666,14355.333333333334,13793.333333333334,13565.666666666666,13654.333333333334,13958.333333333334,13362.666666666666,13650.666666666666,13833.333333333334,13530.666666666666,13909.333333333334,13800.0,13702.0,13612.666666666666
1786497285.9620638,twist -Z,fast,1786497280.57376,13752.0,13444.0,13691.0,14356.0,13793.666666666666,13563.333333333334,13656.666666666666,13959.333333333334,13362.0,13650.333333333334,13832.666666666666,13530.666666666666,13907.666666666666,13800.666666666666,13702.0,13611.666666666666
1786497285.9905186,twist -Z,fast,1786497280.57376,13752.666666666666,13445.0,13693.333333333334,14356.666666666666,13794.0,13564.0,13657.666666666666,13960.0,13361.666666666666,13651.0,13831.333333333334,13532.333333333334,13906.0,13800.333333333334,13702.0,13613.0
1786497286.0188084,twist -Z,fast,1786497280.57376,13753.0,13444.0,13689.0,14355.0,13793.0,13564.666666666666,13656.333333333334,13959.0,13359.333333333334,13651.0,13827.333333333334,13532.333333333334,13904.666666666666,13800.0,13700.0,13614.666666666666
1786497286.047054,twist -Z,fast,1786497280.57376,13753.333333333334,13446.333333333334,13687.0,14353.666666666666,13792.666666666666,13566.666666666666,13655.0,13957.333333333334,13359.0,13652.0,13827.666666666666,13531.666666666666,13903.333333333334,13799.666666666666,13698.666666666666,13615.666666666666
1786497286.0756633,twist -Z,fast,1786497280.57376,13753.0,13444.666666666666,13689.333333333334,14354.333333333334,13790.333333333334,13567.0,13656.0,13959.0,13357.666666666666,13651.333333333334,13828.0,13531.666666666666,13903.333333333334,13799.666666666666,13699.0,13612.666666666666
1786497286.1042178,twist -Z,fast,1786497280.57376,13752.333333333334,13446.666666666666,13691.0,14355.333333333334,13792.0,13565.666666666666,13654.666666666666,13956.0,13360.0,13650.666666666666,13828.0,13531.666666666666,13902.666666666666,13800.333333333334,13702.666666666666,13613.333333333334
1786497286.1325588,twist -Z,fast,1786497280.57376,13752.0,13446.333333333334,13691.333333333334,14356.0,13791.666666666666,13566.0,13653.666666666666,13960.333333333334,13360.333333333334,13650.666666666666,13828.666666666666,13533.666666666666,13903.333333333334,13803.0,13704.333333333334,13614.0
1786497286.1609123,twist -Z,fast,1786497280.57376,13753.333333333334,13445.666666666666,13690.0,14356.0,13793.666666666666,13565.666666666666,13653.0,13958.666666666666,13361.333333333334,13650.333333333334,13830.0,13535.0,13904.666666666666,13801.666666666666,13704.333333333334,13617.333333333334
1786497286.1890073,twist -Z,fast,1786497280.57376,13753.0,13445.0,13690.333333333334,14355.0,13794.333333333334,13566.666666666666,13656.333333333334,13961.333333333334,13361.333333333334,13650.666666666666,13834.666666666666,13535.0,13907.666666666666,13802.666666666666,13705.333333333334,13617.333333333334
1786497286.2173584,twist -Z,fast,1786497280.57376,13752.333333333334,13446.0,13690.333333333334,14356.333333333334,13794.666666666666,13564.666666666666,13657.0,13959.333333333334,13361.666666666666,13650.666666666666,13834.666666666666,13534.666666666666,13909.0,13802.666666666666,13704.333333333334,13617.666666666666
1786497286.245937,twist -Z,fast,1786497280.57376,13751.666666666666,13446.333333333334,13691.333333333334,14357.0,13794.333333333334,13564.333333333334,13658.666666666666,13958.0,13362.0,13649.666666666666,13833.666666666666,13533.0,13909.333333333334,13802.333333333334,13703.333333333334,13615.0
1786497286.27423,twist -Z,fast,1786497280.57376,13752.0,13446.666666666666,13693.0,14356.0,13793.333333333334,13564.333333333334,13659.0,13954.333333333334,13362.0,13649.666666666666,13833.0,13532.333333333334,13908.666666666666,13800.333333333334,13702.0,13613.333333333334
1786497286.305715,twist -Z,fast,1786497280.57376,13751.0,13445.333333333334,13692.666666666666,14353.666666666666,13793.0,13564.666666666666,13659.666666666666,13956.0,13362.0,13648.666666666666,13833.333333333334,13531.666666666666,13908.666666666666,13800.333333333334,13702.333333333334,13611.333333333334
1786497286.3311865,twist -Z,fast,1786497280.57376,13750.333333333334,13449.333333333334,13692.333333333334,14352.0,13790.0,13565.333333333334,13659.666666666666,13958.333333333334,13359.0,13650.666666666666,13836.0,13530.666666666666,13903.666666666666,13801.666666666666,13703.0,13612.0
1786497286.3594909,twist -Z,fast,1786497280.57376,13750.666666666666,13449.0,13690.666666666666,14354.0,13790.333333333334,13565.0,13658.333333333334,13962.0,13360.333333333334,13649.666666666666,13836.666666666666,13531.0,13904.333333333334,13799.666666666666,13703.666666666666,13613.333333333334
1786497286.3878615,twist -Z,fast,1786497280.57376,13752.0,13448.666666666666,13690.666666666666,14357.0,13791.666666666666,13566.0,13659.0,13959.666666666666,13361.333333333334,13650.333333333334,13836.333333333334,13533.333333333334,13905.333333333334,13799.333333333334,13704.333333333334,13615.0
1786497286.4160242,twist -Z,fast,1786497280.57376,13752.666666666666,13446.333333333334,13690.333333333334,14356.0,13794.333333333334,13566.0,13658.333333333334,13956.666666666666,13365.333333333334,13650.333333333334,13831.0,13533.333333333334,13910.333333333334,13800.0,13700.333333333334,13614.0
1786497286.4442499,twist -Z,fast,1786497280.57376,13754.0,13446.666666666666,13691.666666666666,14353.333333333334,13794.0,13563.333333333334,13659.0,13954.0,13363.0,13648.0,13830.333333333334,13531.666666666666,13910.333333333334,13800.666666666666,13699.0,13612.666666666666
1786497286.4730253,twist -Z,fast,1786497280.57376,13752.666666666666,13446.666666666666,13692.333333333334,14353.666666666666,13792.666666666666,13564.666666666666,13658.666666666666,13954.333333333334,13362.666666666666,13649.666666666666,13831.0,13530.333333333334,13908.666666666666,13801.333333333334,13699.333333333334,13612.0
1786497286.5039513,twist -Z,fast,1786497280.57376,13751.666666666666,13447.0,13693.333333333334,14353.0,13793.333333333334,13565.666666666666,13659.666666666666,13955.666666666666,13362.0,13649.666666666666,13834.333333333334,13531.333333333334,13908.666666666666,13800.666666666666,13704.666666666666,13614.0
1786497286.5295212,twist -Z,fast,1786497280.57376,13749.333333333334,13445.666666666666,13692.666666666666,14354.0,13795.333333333334,13569.333333333334,13660.333333333334,13958.0,13364.666666666666,13653.0,13834.0,13533.333333333334,13905.333333333334,13803.333333333334,13705.0,13615.333333333334
1786497286.558009,twist -Z,fast,1786497280.57376,13751.0,13447.666666666666,13692.333333333334,14353.333333333334,13796.333333333334,13568.333333333334,13659.666666666666,13959.666666666666,13364.666666666666,13651.333333333334,13833.333333333334,13533.333333333334,13907.666666666666,13801.0,13704.0,13615.666666666666
1786497286.5865462,twist -Z,fast,1786497280.57376,13751.0,13445.666666666666,13693.0,14355.666666666666,13795.333333333334,13566.333333333334,13658.333333333334,13961.666666666666,13364.333333333334,13650.666666666666,13833.0,13533.333333333334,13907.0,13799.666666666666,13701.333333333334,13617.0
1786497286.6146421,twist -Z,fast,1786497280.57376,13752.333333333334,13447.333333333334,13692.333333333334,14355.333333333334,13794.0,13567.0,13658.0,13958.333333333334,13364.0,13651.666666666666,13833.0,13528.333333333334,13911.333333333334,13799.0,13701.333333333334,13614.333333333334
1786497286.6430194,twist -Z,fast,1786497280.57376,13752.333333333334,13445.333333333334,13693.666666666666,14354.0,13793.666666666666,13568.333333333334,13659.333333333334,13956.666666666666,13363.666666666666,13653.666666666666,13834.0,13529.0,13911.0,13800.666666666666,13700.666666666666,13614.666666666666
1786497286.6715178,twist -Z,fast,1786497280.57376,13753.333333333334,13445.666666666666,13692.666666666666,14355.0,13794.333333333334,13569.333333333334,13659.333333333334,13956.666666666666,13363.666666666666,13654.333333333334,13834.333333333334,13528.333333333334,13911.666666666666,13803.0,13703.333333333334,13611.333333333334
1786497286.7015684,twist -Z,fast,1786497280.57376,13754.333333333334,13443.333333333334,13692.666666666666,14356.666666666666,13795.333333333334,13568.0,13659.666666666666,13960.666666666666,13363.333333333334,13653.666666666666,13835.666666666666,13533.0,13907.666666666666,13802.333333333334,13704.0,13613.666666666666
1786497286.7281258,twist -Z,fast,1786497280.57376,13752.333333333334,13443.0,13692.666666666666,14353.666666666666,13792.333333333334,13567.666666666666,13659.666666666666,13959.666666666666,13361.333333333334,13652.666666666666,13834.0,13531.666666666666,13906.333333333334,13802.0,13705.666666666666,13612.666666666666
1786497286.756616,twist -Z,fast,1786497280.57376,13752.666666666666,13443.666666666666,13692.666666666666,14353.333333333334,13791.666666666666,13567.0,13660.0,13959.333333333334,13361.333333333334,13652.333333333334,13833.666666666666,13533.0,13906.0,13802.333333333334,13704.666666666666,13615.666666666666
1786497286.7851098,twist -Z,fast,1786497280.57376,13751.666666666666,13444.666666666666,13691.333333333334,14351.666666666666,13789.666666666666,13565.0,13657.666666666666,13958.0,13357.666666666666,13650.0,13832.666666666666,13532.666666666666,13905.666666666666,13803.333333333334,13704.333333333334,13615.666666666666
1786497286.8132358,twist -Z,fast,1786497280.57376,13752.0,13445.333333333334,13690.0,14352.666666666666,13790.666666666666,13565.666666666666,13656.333333333334,13959.333333333334,13359.666666666666,13650.0,13833.0,13531.666666666666,13906.666666666666,13803.666666666666,13704.333333333334,13614.333333333334
1786497286.841806,twist -Z,fast,1786497280.57376,13751.666666666666,13444.666666666666,13688.333333333334,14351.666666666666,13790.666666666666,13564.333333333334,13655.333333333334,13959.0,13359.666666666666,13646.333333333334,13832.666666666666,13531.0,13907.0,13800.666666666666,13704.333333333334,13611.666666666666
1786497286.870118,twist -Z,fast,1786497280.57376,13751.333333333334,13447.333333333334,13689.666666666666,14353.333333333334,13792.0,13567.0,13656.666666666666,13958.0,13363.333333333334,13648.333333333334,13832.666666666666,13530.0,13910.0,13800.0,13704.333333333334,13611.333333333334
1786497286.900382,twist -Z,fast,1786497280.57376,13753.0,13448.333333333334,13690.0,14356.333333333334,13793.333333333334,13566.333333333334,13657.666666666666,13957.666666666666,13363.333333333334,13649.0,13834.333333333334,13531.666666666666,13910.333333333334,13799.333333333334,13703.666666666666,13613.0
1786497286.9270048,twist -Z,fast,1786497280.57376,13751.0,13447.333333333334,13692.0,14356.0,13790.666666666666,13567.0,13656.666666666666,13956.0,13361.333333333334,13652.333333333334,13833.666666666666,13531.0,13909.333333333334,13800.0,13704.0,13613.666666666666
1786497286.9553106,twist -Z,fast,1786497280.57376,13752.0,13445.0,13691.333333333334,14357.0,13790.666666666666,13565.666666666666,13657.0,13958.0,13361.666666666666,13650.666666666666,13833.0,13532.333333333334,13910.0,13798.333333333334,13701.666666666666,13612.333333333334
1786497286.983566,twist -Z,fast,1786497280.57376,13752.0,13444.666666666666,13691.666666666666,14355.0,13791.666666666666,13565.0,13657.0,13956.333333333334,13362.0,13649.333333333334,13832.333333333334,13531.666666666666,13910.0,13799.0,13702.0,13611.666666666666
1786497287.0118253,twist -Z,fast,1786497280.57376,13753.666666666666,13445.333333333334,13689.666666666666,14354.666666666666,13794.0,13564.666666666666,13657.0,13957.0,13363.333333333334,13649.333333333334,13831.666666666666,13532.666666666666,13912.666666666666,13800.666666666666,13701.0,13612.666666666666
1786497287.0401108,twist -Z,fast,1786497280.57376,13753.0,13446.333333333334,13689.666666666666,14351.666666666666,13795.0,13565.0,13656.0,13954.333333333334,13362.666666666666,13650.666666666666,13830.333333333334,13530.666666666666,13911.666666666666,13800.333333333334,13702.333333333334,13614.333333333334
1786497287.0685968,twist -Z,fast,1786497280.57376,13753.333333333334,13446.0,13689.666666666666,14351.666666666666,13793.333333333334,13566.0,13655.0,13954.666666666666,13360.333333333334,13652.0,13825.333333333334,13528.333333333334,13912.666666666666,13801.666666666666,13699.0,13614.333333333334
1786497287.0978315,twist -Z,fast,1786497280.57376,13753.666666666666,13448.333333333334,13689.666666666666,14353.0,13793.0,13568.0,13656.333333333334,13954.0,13359.666666666666,13652.333333333334,13828.0,13529.0,13911.0,13801.333333333334,13699.666666666666,13615.0
1786497287.1254303,twist -Z,fast,1786497280.57376,13750.666666666666,13447.333333333334,13691.0,14353.333333333334,13790.333333333334,13567.0,13657.333333333334,13955.666666666666,13359.333333333334,13652.0,13830.0,13531.0,13910.666666666666,13801.666666666666,13698.666666666666,13617.0
1786497287.1534033,twist -Z,fast,1786497280.57376,13751.0,13448.333333333334,13689.666666666666,14355.333333333334,13793.0,13566.666666666666,13657.333333333334,13956.666666666666,13361.333333333334,13650.0,13831.666666666666,13532.666666666666,13907.0,13799.333333333334,13700.333333333334,13616.666666666666
1786497287.1818497,twist -Z,fast,1786497280.57376,13749.0,13444.0,13690.333333333334,14354.333333333334,13793.333333333334,13565.333333333334,13656.333333333334,13957.0,13362.666666666666,13648.333333333334,13831.333333333334,13533.0,13909.0,13798.333333333334,13700.0,13615.666666666666
