ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786740105.170073,push +Y,fast,1786740053.3147547,13959.333333333334,13453.0,13493.666666666666,14173.0,13942.0,13524.666666666666,13466.666666666666,13825.666666666666,13318.0,13456.333333333334,13814.0,13717.333333333334,13655.666666666666,13853.666666666666,13791.333333333334,13473.666666666666
1786740105.1984942,push +Y,fast,1786740053.3147547,13958.666666666666,13452.666666666666,13494.333333333334,14169.333333333334,13942.333333333334,13524.0,13465.333333333334,13827.0,13318.0,13456.333333333334,13812.333333333334,13719.333333333334,13653.333333333334,13852.666666666666,13789.0,13474.0
1786740105.226942,push +Y,fast,1786740053.3147547,13958.0,13457.0,13498.333333333334,14169.666666666666,13939.666666666666,13526.333333333334,13470.666666666666,13826.333333333334,13316.0,13455.666666666666,13817.333333333334,13720.0,13652.0,13853.333333333334,13791.0,13475.333333333334
1786740105.2555225,push +Y,fast,1786740053.3147547,13958.0,13458.0,13493.0,14172.666666666666,13939.333333333334,13525.666666666666,13467.333333333334,13830.666666666666,13311.666666666666,13456.333333333334,13817.666666666666,13721.666666666666,13646.333333333334,13856.666666666666,13790.666666666666,13479.666666666666
1786740105.2837906,push +Y,fast,1786740053.3147547,13958.333333333334,13455.666666666666,13494.333333333334,14177.0,13937.666666666666,13522.666666666666,13467.666666666666,13833.0,13312.0,13451.333333333334,13820.333333333334,13721.666666666666,13646.666666666666,13854.666666666666,13792.333333333334,13477.0
1786740105.3118732,push +Y,fast,1786740053.3147547,13959.333333333334,13457.0,13492.666666666666,14172.666666666666,13939.333333333334,13524.0,13466.666666666666,13830.666666666666,13312.0,13448.0,13819.333333333334,13721.0,13647.0,13850.0,13790.0,13476.666666666666
1786740105.3402438,push +Y,fast,1786740053.3147547,13961.333333333334,13453.666666666666,13496.333333333334,14170.666666666666,13941.0,13522.666666666666,13470.0,13829.333333333334,13315.666666666666,13445.333333333334,13818.333333333334,13720.333333333334,13653.666666666666,13847.333333333334,13788.333333333334,13474.666666666666
1786740105.3685768,push +Y,fast,1786740053.3147547,13962.0,13451.666666666666,13496.333333333334,14167.666666666666,13941.333333333334,13524.333333333334,13471.666666666666,13828.333333333334,13313.333333333334,13448.666666666666,13818.0,13720.666666666666,13652.666666666666,13851.333333333334,13789.0,13475.333333333334
1786740105.397362,push +Y,fast,1786740053.3147547,13962.333333333334,13449.333333333334,13495.0,14173.333333333334,13941.666666666666,13524.0,13472.0,13829.666666666666,13313.333333333334,13452.333333333334,13819.666666666666,13721.333333333334,13652.666666666666,13855.0,13791.666666666666,13475.333333333334
1786740105.4253285,push +Y,fast,1786740053.3147547,13963.0,13452.0,13495.666666666666,14174.333333333334,13939.666666666666,13525.0,13472.333333333334,13828.666666666666,13313.0,13454.333333333334,13820.0,13721.666666666666,13650.0,13858.333333333334,13793.666666666666,13475.0
1786740105.4537716,push +Y,fast,1786740053.3147547,13961.0,13453.333333333334,13494.333333333334,14176.333333333334,13935.0,13526.666666666666,13470.333333333334,13832.0,13310.0,13455.0,13817.333333333334,13723.333333333334,13651.333333333334,13857.666666666666,13791.0,13475.333333333334
1786740105.4821663,push +Y,fast,1786740053.3147547,13961.0,13455.0,13497.0,14170.0,13934.333333333334,13526.333333333334,13469.0,13831.0,13310.0,13453.333333333334,13814.333333333334,13723.666666666666,13648.0,13855.333333333334,13789.333333333334,13473.666666666666
1786740105.5109105,push +Y,fast,1786740053.3147547,13961.666666666666,13454.333333333334,13496.333333333334,14168.0,13936.666666666666,13527.0,13468.666666666666,13827.0,13311.0,13453.333333333334,13815.0,13722.0,13650.333333333334,13855.333333333334,13790.0,13474.666666666666
1786740105.5396507,push +Y,fast,1786740053.3147547,13962.333333333334,13451.666666666666,13497.0,14170.0,13942.333333333334,13524.0,13469.666666666666,13826.666666666666,13316.666666666666,13451.0,13816.333333333334,13721.666666666666,13652.0,13853.666666666666,13790.333333333334,13475.333333333334
1786740105.567766,push +Y,fast,1786740053.3147547,13958.333333333334,13451.666666666666,13496.333333333334,14172.333333333334,13938.666666666666,13524.666666666666,13470.666666666666,13826.333333333334,13317.0,13453.0,13818.666666666666,13719.333333333334,13654.666666666666,13856.666666666666,13789.0,13476.666666666666
1786740105.5957973,push +Y,fast,1786740053.3147547,13954.0,13453.666666666666,13497.0,14174.0,13937.666666666666,13524.333333333334,13470.0,13830.333333333334,13317.333333333334,13453.333333333334,13818.333333333334,13721.0,13653.666666666666,13857.0,13788.666666666666,13476.0
1786740105.6243305,push +Y,fast,1786740053.3147547,13955.0,13455.333333333334,13496.666666666666,14173.333333333334,13936.333333333334,13528.0,13469.0,13829.333333333334,13312.666666666666,13455.666666666666,13818.666666666666,13721.0,13650.0,13857.666666666666,13786.333333333334,13478.333333333334
1786740105.6529436,push +Y,fast,1786740053.3147547,13957.0,13454.666666666666,13496.666666666666,14175.333333333334,13938.0,13527.333333333334,13469.0,13828.333333333334,13307.0,13455.333333333334,13817.666666666666,13722.333333333334,13645.0,13857.333333333334,13787.666666666666,13479.0
1786740105.6809378,push +Y,fast,1786740053.3147547,13961.0,13451.666666666666,13497.0,14175.0,13938.666666666666,13527.666666666666,13469.333333333334,13828.0,13307.333333333334,13454.666666666666,13817.333333333334,13722.0,13645.666666666666,13855.333333333334,13786.0,13479.0
1786740105.7092483,push +Y,fast,1786740053.3147547,13958.0,13450.666666666666,13496.666666666666,14173.333333333334,13939.666666666666,13525.333333333334,13471.333333333334,13826.0,13311.0,13455.666666666666,13817.666666666666,13716.0,13650.333333333334,13857.0,13790.333333333334,13471.0
1786740105.7376637,push +Y,fast,1786740053.3147547,13959.333333333334,13451.333333333334,13494.666666666666,14169.666666666666,13943.0,13525.333333333334,13470.333333333334,13824.666666666666,13316.666666666666,13455.333333333334,13818.666666666666,13717.0,13656.0,13857.0,13791.0,13471.0
1786740105.7659786,push +Y,fast,1786740053.3147547,13958.0,13451.0,13494.333333333334,14170.0,13941.666666666666,13520.666666666666,13470.0,13821.0,13314.333333333334,13452.333333333334,13820.333333333334,13712.0,13654.0,13858.666666666666,13792.666666666666,13469.0
1786740105.794382,push +Y,fast,1786740053.3147547,13958.333333333334,13454.333333333334,13494.666666666666,14171.333333333334,13939.666666666666,13520.333333333334,13468.333333333334,13822.666666666666,13311.333333333334,13452.0,13818.666666666666,13718.333333333334,13649.333333333334,13858.333333333334,13791.333333333334,13473.666666666666
1786740105.8227081,push +Y,fast,1786740053.3147547,13959.0,13450.666666666666,13496.0,14174.666666666666,13938.666666666666,13517.333333333334,13468.666666666666,13828.0,13309.666666666666,13450.333333333334,13818.666666666666,13717.666666666666,13649.0,13856.333333333334,13791.0,13473.333333333334
1786740105.8511457,push +Y,fast,1786740053.3147547,13954.666666666666,13450.333333333334,13494.0,14172.666666666666,13933.666666666666,13522.0,13469.333333333334,13831.0,13308.333333333334,13453.666666666666,13817.666666666666,13723.333333333334,13649.333333333334,13855.666666666666,13790.0,13475.333333333334
1786740105.8795738,push +Y,fast,1786740053.3147547,13956.666666666666,13450.666666666666,13494.333333333334,14172.0,13935.333333333334,13523.0,13469.666666666666,13834.333333333334,13311.333333333334,13453.0,13819.0,13723.0,13652.0,13854.333333333334,13789.666666666666,13475.666666666666
1786740105.9079046,push +Y,fast,1786740053.3147547,13956.666666666666,13454.0,13494.666666666666,14169.666666666666,13934.666666666666,13525.333333333334,13469.333333333334,13828.333333333334,13312.333333333334,13449.666666666666,13818.333333333334,13720.666666666666,13651.0,13852.0,13790.333333333334,13474.666666666666
1786740105.936294,push +Y,fast,1786740053.3147547,13961.666666666666,13454.333333333334,13493.0,14172.333333333334,13940.666666666666,13525.333333333334,13467.0,13831.0,13315.0,13449.0,13814.333333333334,13720.666666666666,13652.333333333334,13852.333333333334,13786.333333333334,13475.0
1786740105.9648232,push +Y,fast,1786740053.3147547,13962.0,13453.666666666666,13492.666666666666,14171.0,13937.666666666666,13527.0,13466.333333333334,13828.333333333334,13313.0,13449.0,13814.0,13720.333333333334,13652.666666666666,13852.666666666666,13787.333333333334,13474.666666666666
1786740105.9930534,push +Y,fast,1786740053.3147547,13961.0,13450.0,13491.666666666666,14173.333333333334,13936.666666666666,13524.0,13467.0,13829.666666666666,13311.333333333334,13454.333333333334,13814.333333333334,13719.0,13653.333333333334,13857.0,13786.0,13477.0
1786740106.0214236,push +Y,fast,1786740053.3147547,13961.666666666666,13449.333333333334,13493.333333333334,14173.333333333334,13936.333333333334,13519.666666666666,13469.0,13829.0,13311.333333333334,13450.333333333334,13817.333333333334,13714.333333333334,13652.0,13854.0,13790.666666666666,13473.333333333334
1786740106.0498416,push +Y,fast,1786740053.3147547,13962.333333333334,13450.666666666666,13494.333333333334,14176.0,13939.0,13519.333333333334,13469.666666666666,13830.0,13312.333333333334,13450.333333333334,13816.0,13713.333333333334,13650.0,13854.0,13790.666666666666,13471.666666666666
1786740106.078044,push +Y,fast,1786740053.3147547,13963.666666666666,13455.0,13493.0,14176.0,13940.333333333334,13522.0,13468.666666666666,13834.0,13314.333333333334,13448.0,13814.333333333334,13718.0,13651.0,13852.333333333334,13788.333333333334,13471.0
1786740106.1066747,push +Y,fast,1786740053.3147547,13961.666666666666,13456.333333333334,13495.0,14173.0,13940.333333333334,13525.333333333334,13468.666666666666,13831.0,13314.666666666666,13451.333333333334,13814.333333333334,13719.333333333334,13652.0,13851.333333333334,13787.666666666666,13472.666666666666
1786740106.134878,push +Y,fast,1786740053.3147547,13961.333333333334,13454.666666666666,13492.0,14169.0,13941.0,13525.666666666666,13467.333333333334,13827.333333333334,13315.666666666666,13450.666666666666,13815.333333333334,13720.666666666666,13654.333333333334,13850.333333333334,13787.333333333334,13476.0
1786740106.1631455,push +Y,fast,1786740053.3147547,13960.666666666666,13449.333333333334,13493.333333333334,14168.666666666666,13942.0,13523.0,13468.666666666666,13827.0,13315.666666666666,13452.666666666666,13817.666666666666,13720.0,13653.666666666666,13852.666666666666,13790.0,13475.333333333334
1786740106.1919863,push +Y,fast,1786740053.3147547,13959.666666666666,13449.0,13493.0,14173.0,13940.666666666666,13524.0,13468.666666666666,13829.0,13314.666666666666,13453.0,13817.666666666666,13724.0,13652.333333333334,13851.333333333334,13791.333333333334,13477.666666666666
1786740106.2198913,push +Y,fast,1786740053.3147547,13959.666666666666,13442.0,13494.0,14174.666666666666,13939.333333333334,13524.333333333334,13469.333333333334,13830.333333333334,13314.333333333334,13453.666666666666,13818.333333333334,13724.333333333334,13652.333333333334,13853.333333333334,13792.666666666666,13477.0
1786740106.2484608,push +Y,fast,1786740053.3147547,13959.333333333334,13446.333333333334,13494.666666666666,14173.0,13938.0,13528.0,13469.333333333334,13827.333333333334,13312.333333333334,13453.0,13817.666666666666,13724.666666666666,13651.333333333334,13852.333333333334,13793.333333333334,13475.666666666666
1786740106.276882,push +Y,fast,1786740053.3147547,13961.666666666666,13445.333333333334,13490.333333333334,14169.0,13939.0,13526.0,13466.666666666666,13822.0,13311.666666666666,13452.333333333334,13817.333333333334,13720.333333333334,13651.666666666666,13854.666666666666,13792.666666666666,13475.0
1786740106.305154,push +Y,fast,1786740053.3147547,13961.0,13451.666666666666,13491.0,14171.0,13940.333333333334,13520.333333333334,13467.333333333334,13824.333333333334,13312.333333333334,13448.0,13818.333333333334,13718.333333333334,13651.333333333334,13851.333333333334,13792.333333333334,13472.333333333334
1786740106.3335662,push +Y,fast,1786740053.3147547,13960.666666666666,13452.666666666666,13488.0,14172.0,13939.333333333334,13519.666666666666,13465.0,13828.333333333334,13314.0,13448.333333333334,13817.0,13717.666666666666,13652.0,13851.666666666666,13791.333333333334,13473.666666666666
1786740106.3619359,push +Y,fast,1786740053.3147547,13958.666666666666,13453.666666666666,13491.666666666666,14172.0,13940.333333333334,13520.333333333334,13467.0,13829.0,13315.0,13448.666666666666,13818.0,13719.333333333334,13654.0,13854.333333333334,13792.0,13472.666666666666
1786740106.390416,push +Y,fast,1786740053.3147547,13958.0,13455.666666666666,13492.0,14170.0,13938.0,13526.333333333334,13467.666666666666,13826.666666666666,13313.0,13453.0,13817.666666666666,13721.666666666666,13652.0,13856.333333333334,13792.666666666666,13476.0
1786740106.4187367,push +Y,fast,1786740053.3147547,13958.333333333334,13451.0,13495.0,14171.0,13940.666666666666,13523.0,13469.666666666666,13826.333333333334,13313.666666666666,13451.333333333334,13820.0,13722.0,13653.666666666666,13854.333333333334,13794.333333333334,13476.333333333334
1786740106.447033,push +Y,fast,1786740053.3147547,13961.333333333334,13451.0,13496.0,14171.333333333334,13939.0,13524.0,13470.0,13829.666666666666,13310.333333333334,13451.333333333334,13819.666666666666,13720.666666666666,13650.0,13853.333333333334,13793.666666666666,13473.666666666666
1786740106.475519,push +Y,fast,1786740053.3147547,13961.666666666666,13449.666666666666,13496.666666666666,14173.0,13941.0,13518.666666666666,13469.333333333334,13832.0,13312.0,13447.0,13819.0,13720.0,13651.666666666666,13851.333333333334,13790.333333333334,13471.666666666666
1786740106.5037832,push +Y,fast,1786740053.3147547,13963.666666666666,13450.333333333334,13497.333333333334,14173.333333333334,13940.666666666666,13520.0,13469.333333333334,13830.666666666666,13312.0,13446.0,13817.666666666666,13719.0,13651.333333333334,13852.333333333334,13790.333333333334,13470.333333333334
1786740106.532337,push +Y,fast,1786740053.3147547,13962.333333333334,13452.333333333334,13496.0,14173.666666666666,13941.333333333334,13519.666666666666,13468.333333333334,13833.0,13314.333333333334,13447.0,13816.333333333334,13718.666666666666,13653.0,13852.0,13790.0,13470.666666666666
1786740106.5605023,push +Y,fast,1786740053.3147547,13962.333333333334,13452.0,13495.333333333334,14173.0,13941.0,13523.666666666666,13467.333333333334,13830.666666666666,13313.333333333334,13449.0,13816.0,13718.0,13653.666666666666,13853.666666666666,13790.666666666666,13471.333333333334
1786740106.5890899,push +Y,fast,1786740053.3147547,13955.666666666666,13456.333333333334,13494.333333333334,14171.666666666666,13936.666666666666,13526.666666666666,13468.0,13829.0,13313.0,13452.0,13816.333333333334,13718.0,13652.333333333334,13854.666666666666,13786.0,13471.0
1786740106.617434,push +Y,fast,1786740053.3147547,13956.0,13454.333333333334,13495.333333333334,14172.0,13936.666666666666,13525.666666666666,13470.333333333334,13829.0,13313.0,13449.333333333334,13817.666666666666,13721.333333333334,13652.666666666666,13856.333333333334,13785.666666666666,13473.666666666666
1786740106.6459024,push +Y,fast,1786740053.3147547,13956.333333333334,13454.0,13494.666666666666,14172.333333333334,13937.0,13525.666666666666,13470.333333333334,13832.666666666666,13313.666666666666,13449.666666666666,13817.0,13721.333333333334,13652.0,13851.333333333334,13785.333333333334,13473.0
1786740106.6742313,push +Y,fast,1786740053.3147547,13961.333333333334,13451.333333333334,13494.333333333334,14174.0,13940.666666666666,13524.666666666666,13469.333333333334,13835.0,13313.0,13448.666666666666,13817.333333333334,13720.666666666666,13652.333333333334,13850.333333333334,13789.666666666666,13472.333333333334
1786740106.7027063,push +Y,fast,1786740053.3147547,13960.666666666666,13452.333333333334,13492.666666666666,14173.333333333334,13940.0,13525.333333333334,13465.666666666666,13833.333333333334,13313.666666666666,13450.0,13816.0,13718.666666666666,13652.333333333334,13848.666666666666,13790.333333333334,13469.333333333334
1786740106.7309346,push +Y,fast,1786740053.3147547,13961.0,13455.0,13490.333333333334,14172.333333333334,13939.333333333334,13525.666666666666,13465.666666666666,13827.333333333334,13312.666666666666,13451.666666666666,13816.0,13715.0,13650.333333333334,13854.333333333334,13790.666666666666,13470.0
1786740106.7593372,push +Y,fast,1786740053.3147547,13960.666666666666,13456.666666666666,13491.333333333334,14172.0,13939.666666666666,13525.333333333334,13465.666666666666,13827.333333333334,13314.0,13451.333333333334,13816.333333333334,13714.333333333334,13651.333333333334,13853.333333333334,13791.0,13470.666666666666
1786740106.7878242,push +Y,fast,1786740053.3147547,13961.0,13455.666666666666,13492.333333333334,14170.0,13940.0,13525.333333333334,13468.0,13824.333333333334,13314.333333333334,13452.666666666666,13818.0,13715.333333333334,13650.0,13854.666666666666,13791.0,13474.0
1786740106.816288,push +Y,fast,1786740053.3147547,13960.666666666666,13454.666666666666,13494.0,14169.666666666666,13940.666666666666,13524.666666666666,13468.333333333334,13826.333333333334,13315.333333333334,13452.333333333334,13818.666666666666,13718.666666666666,13652.333333333334,13854.0,13792.666666666666,13473.333333333334
1786740106.844796,push +Y,fast,1786740053.3147547,13960.333333333334,13453.0,13493.0,14168.333333333334,13939.666666666666,13524.333333333334,13469.0,13826.0,13314.333333333334,13451.0,13816.0,13721.0,13650.0,13854.666666666666,13791.666666666666,13473.0
1786740106.873126,push +Y,fast,1786740053.3147547,13960.666666666666,13452.666666666666,13492.0,14170.0,13940.333333333334,13522.0,13468.0,13827.666666666666,13315.0,13450.0,13814.666666666666,13722.333333333334,13651.333333333334,13854.333333333334,13789.666666666666,13471.666666666666
1786740106.9012554,push +Y,fast,1786740053.3147547,13956.666666666666,13452.0,13491.666666666666,14168.666666666666,13940.0,13522.333333333334,13466.0,13830.333333333334,13315.0,13450.666666666666,13813.666666666666,13723.333333333334,13649.0,13855.0,13789.0,13473.333333333334
1786740106.9297445,push +Y,fast,1786740053.3147547,13955.333333333334,13454.0,13492.0,14165.666666666666,13937.666666666666,13524.0,13465.333333333334,13827.333333333334,13312.666666666666,13453.0,13815.666666666666,13722.666666666666,13650.666666666666,13856.333333333334,13790.333333333334,13473.666666666666
1786740106.958077,push +Y,fast,1786740053.3147547,13955.0,13453.333333333334,13492.666666666666,14167.666666666666,13937.333333333334,13526.0,13465.666666666666,13827.0,13312.0,13452.333333333334,13812.666666666666,13721.666666666666,13650.333333333334,13856.333333333334,13788.0,13474.666666666666
1786740106.987425,push +Y,fast,1786740053.3147547,13959.666666666666,13450.666666666666,13493.333333333334,14169.0,13933.333333333334,13523.333333333334,13468.0,13825.0,13308.666666666666,13451.666666666666,13814.0,13720.333333333334,13649.666666666666,13855.666666666666,13789.0,13473.0
1786740107.0147233,push +Y,fast,1786740053.3147547,13960.666666666666,13448.666666666666,13493.333333333334,14172.666666666666,13935.333333333334,13522.333333333334,13467.0,13828.0,13311.666666666666,13451.666666666666,13812.333333333334,13721.333333333334,13649.333333333334,13855.333333333334,13786.666666666666,13473.666666666666
1786740107.0431376,push +Y,fast,1786740053.3147547,13957.333333333334,13448.666666666666,13492.666666666666,14171.666666666666,13932.333333333334,13522.666666666666,13467.333333333334,13830.333333333334,13311.333333333334,13453.0,13816.333333333334,13722.0,13648.333333333334,13856.0,13791.666666666666,13474.0
1786740107.0716574,push +Y,fast,1786740053.3147547,13956.0,13451.333333333334,13492.0,14172.0,13935.333333333334,13524.666666666666,13466.0,13832.0,13310.333333333334,13452.333333333334,13811.0,13723.666666666666,13647.0,13854.333333333334,13787.333333333334,13475.333333333334
1786740107.099992,push +Y,fast,1786740053.3147547,13957.0,13453.333333333334,13489.333333333334,14172.333333333334,13936.0,13524.666666666666,13464.333333333334,13831.0,13310.333333333334,13447.666666666666,13809.0,13723.333333333334,13647.0,13851.333333333334,13785.666666666666,13475.0
1786740107.1283996,push +Y,fast,1786740053.3147547,13959.333333333334,13454.333333333334,13490.666666666666,14172.333333333334,13936.666666666666,13524.666666666666,13464.333333333334,13830.0,13306.333333333334,13447.0,13809.0,13723.666666666666,13646.333333333334,13849.0,13783.0,13474.666666666666
1786740107.156926,push +Y,fast,1786740053.3147547,13959.333333333334,13454.333333333334,13491.333333333334,14172.666666666666,13937.0,13525.666666666666,13465.0,13830.333333333334,13310.333333333334,13447.666666666666,13815.0,13722.0,13649.666666666666,13850.0,13786.666666666666,13474.0
1786740107.1860409,push +Y,fast,1786740053.3147547,13957.666666666666,13453.0,13494.0,14172.666666666666,13936.0,13526.0,13467.333333333334,13826.333333333334,13306.0,13452.333333333334,13817.666666666666,13718.666666666666,13645.666666666666,13852.666666666666,13789.333333333334,13474.666666666666
1786740107.2135537,push +Y,fast,1786740053.3147547,13957.0,13452.333333333334,13492.666666666666,14173.0,13933.0,13526.0,13467.0,13828.666666666666,13306.333333333334,13452.0,13816.0,13718.0,13646.333333333334,13854.333333333334,13790.333333333334,13474.666666666666
1786740107.2419372,push +Y,fast,1786740053.3147547,13958.0,13453.0,13491.333333333334,14173.333333333334,13933.666666666666,13525.0,13467.0,13823.666666666666,13307.0,13451.333333333334,13815.0,13715.333333333334,13646.333333333334,13855.333333333334,13789.333333333334,13473.0
1786740107.270424,push +Y,fast,1786740053.3147547,13958.666666666666,13453.333333333334,13492.0,14170.333333333334,13934.666666666666,13524.666666666666,13467.0,13826.0,13310.333333333334,13450.666666666666,13815.666666666666,13716.333333333334,13649.0,13853.666666666666,13789.0,13473.333333333334
1786740107.2986844,push +Y,fast,1786740053.3147547,13961.333333333334,13452.333333333334,13486.666666666666,14169.666666666666,13940.666666666666,13526.0,13462.0,13825.0,13313.333333333334,13451.666666666666,13816.333333333334,13716.333333333334,13650.0,13853.333333333334,13789.0,13474.0
1786740107.327198,push +Y,fast,1786740053.3147547,13961.0,13450.666666666666,13488.0,14167.0,13940.666666666666,13526.666666666666,13462.0,13827.666666666666,13313.333333333334,13452.666666666666,13815.666666666666,13719.0,13649.333333333334,13853.333333333334,13791.333333333334,13473.333333333334
1786740107.3557873,push +Y,fast,1786740053.3147547,13961.666666666666,13450.333333333334,13485.333333333334,14166.333333333334,13941.333333333334,13528.0,13460.0,13827.0,13314.0,13452.666666666666,13813.666666666666,13721.0,13650.333333333334,13854.333333333334,13790.333333333334,13472.666666666666
1786740107.3840904,push +Y,fast,1786740053.3147547,13961.0,13447.333333333334,13491.0,14167.0,13939.666666666666,13525.0,13465.333333333334,13825.0,13314.0,13451.333333333334,13814.333333333334,13721.333333333334,13650.333333333334,13852.666666666666,13791.0,13468.333333333334
1786740107.412202,push +Y,fast,1786740053.3147547,13957.0,13447.666666666666,13490.666666666666,14169.666666666666,13935.333333333334,13524.0,13464.0,13825.0,13311.666666666666,13447.0,13813.666666666666,13721.666666666666,13650.333333333334,13848.0,13788.333333333334,13472.333333333334
1786740107.440425,push +Y,fast,1786740053.3147547,13956.666666666666,13447.666666666666,13488.0,14172.333333333334,13934.666666666666,13521.666666666666,13464.0,13828.0,13311.0,13446.666666666666,13815.0,13722.0,13649.666666666666,13849.333333333334,13788.666666666666,13471.666666666666
1786740107.4692676,push +Y,fast,1786740053.3147547,13956.0,13451.0,13487.666666666666,14170.333333333334,13933.666666666666,13522.666666666666,13464.0,13830.0,13310.666666666666,13447.666666666666,13814.0,13720.666666666666,13647.666666666666,13852.0,13787.333333333334,13474.333333333334
1786740107.497383,push +Y,fast,1786740053.3147547,13956.0,13451.333333333334,13485.666666666666,14168.666666666666,13937.333333333334,13523.666666666666,13463.0,13832.0,13312.666666666666,13452.0,13813.0,13721.666666666666,13647.666666666666,13856.333333333334,13788.333333333334,13473.333333333334
1786740107.525773,push +Y,fast,1786740053.3147547,13953.0,13451.333333333334,13489.0,14168.333333333334,13935.333333333334,13524.666666666666,13464.0,13828.333333333334,13313.0,13452.666666666666,13812.0,13719.0,13648.333333333334,13857.333333333334,13788.666666666666,13473.0
1786740107.554244,push +Y,fast,1786740053.3147547,13953.333333333334,13450.666666666666,13487.333333333334,14167.666666666666,13937.333333333334,13525.333333333334,13461.0,13822.333333333334,13313.666666666666,13452.333333333334,13811.333333333334,13718.0,13649.666666666666,13856.0,13788.666666666666,13474.333333333334
1786740107.582382,push +Y,fast,1786740053.3147547,13958.0,13449.0,13489.0,14169.0,13938.0,13521.333333333334,13463.666666666666,13823.0,13314.333333333334,13447.333333333334,13815.333333333334,13717.333333333334,13650.333333333334,13854.333333333334,13788.0,13473.0
1786740107.610718,push +Y,fast,1786740053.3147547,13960.333333333334,13449.0,13488.333333333334,14169.333333333334,13936.333333333334,13520.333333333334,13464.0,13826.0,13310.666666666666,13442.666666666666,13816.666666666666,13719.666666666666,13648.333333333334,13849.666666666666,13787.666666666666,13473.333333333334
1786740107.6390352,push +Y,fast,1786740053.3147547,13960.333333333334,13447.666666666666,13489.666666666666,14170.666666666666,13935.666666666666,13518.666666666666,13464.333333333334,13828.666666666666,13310.666666666666,13442.666666666666,13816.666666666666,13721.333333333334,13649.0,13848.666666666666,13788.333333333334,13472.0
1786740107.6676478,push +Y,fast,1786740053.3147547,13959.666666666666,13448.0,13490.666666666666,14163.666666666666,13934.333333333334,13519.333333333334,13464.333333333334,13823.666666666666,13308.0,13445.666666666666,13816.333333333334,13721.666666666666,13646.666666666666,13852.333333333334,13790.333333333334,13472.666666666666
1786740107.6959069,push +Y,fast,1786740053.3147547,13961.0,13446.333333333334,13491.333333333334,14164.333333333334,13938.0,13519.666666666666,13463.0,13824.666666666666,13311.333333333334,13450.0,13815.333333333334,13721.333333333334,13647.666666666666,13855.0,13789.333333333334,13470.333333333334
1786740107.7243044,push +Y,fast,1786740053.3147547,13961.0,13447.333333333334,13492.333333333334,14163.333333333334,13938.0,13519.333333333334,13465.0,13826.0,13312.0,13449.0,13816.0,13722.333333333334,13648.333333333334,13857.0,13787.333333333334,13472.333333333334
1786740107.7526257,push +Y,fast,1786740053.3147547,13960.666666666666,13447.333333333334,13491.0,14170.333333333334,13939.333333333334,13522.333333333334,13464.333333333334,13831.666666666666,13312.666666666666,13450.666666666666,13814.0,13722.666666666666,13650.333333333334,13856.0,13786.333333333334,13469.0
1786740107.7811098,push +Y,fast,1786740053.3147547,13960.0,13448.0,13488.333333333334,14168.666666666666,13939.666666666666,13522.333333333334,13463.0,13832.333333333334,13312.333333333334,13450.0,13816.666666666666,13724.333333333334,13649.333333333334,13857.0,13788.666666666666,13470.666666666666
1786740107.8094435,push +Y,fast,1786740053.3147547,13958.0,13449.0,13488.333333333334,14169.333333333334,13940.333333333334,13523.666666666666,13463.0,13832.333333333334,13311.666666666666,13451.0,13817.666666666666,13723.666666666666,13648.666666666666,13856.666666666666,13790.0,13470.0
1786740107.8377395,push +Y,fast,1786740053.3147547,13958.0,13449.333333333334,13488.666666666666,14170.333333333334,13941.0,13523.333333333334,13462.666666666666,13830.0,13312.666666666666,13451.333333333334,13819.0,13724.0,13648.666666666666,13856.333333333334,13789.666666666666,13473.666666666666
1786740107.8661525,push +Y,fast,1786740053.3147547,13958.0,13449.0,13491.666666666666,14171.333333333334,13941.0,13523.333333333334,13466.333333333334,13828.333333333334,13313.666666666666,13451.666666666666,13817.666666666666,13723.0,13651.666666666666,13855.333333333334,13785.666666666666,13475.0
1786740107.8944614,push +Y,fast,1786740053.3147547,13961.666666666666,13451.333333333334,13492.0,14171.0,13942.333333333334,13524.333333333334,13467.0,13824.333333333334,13315.333333333334,13449.333333333334,13817.333333333334,13721.666666666666,13651.333333333334,13853.333333333334,13786.0,13474.333333333334
1786740107.9228477,push +Y,fast,1786740053.3147547,13961.666666666666,13449.666666666666,13489.666666666666,14167.333333333334,13940.0,13524.333333333334,13468.333333333334,13823.333333333334,13313.0,13449.666666666666,13817.333333333334,13719.0,13650.333333333334,13853.333333333334,13787.333333333334,13471.333333333334
1786740107.9515147,push +Y,fast,1786740053.3147547,13961.0,13450.666666666666,13488.333333333334,14168.333333333334,13939.666666666666,13525.0,13467.333333333334,13823.666666666666,13313.666666666666,13449.666666666666,13816.0,13719.666666666666,13650.0,13854.0,13786.666666666666,13470.666666666666
1786740107.9810584,push +Y,fast,1786740053.3147547,13960.333333333334,13450.0,13486.0,14171.333333333334,13938.0,13524.666666666666,13467.0,13830.666666666666,13313.0,13451.666666666666,13816.0,13721.666666666666,13651.666666666666,13856.666666666666,13788.0,13471.666666666666
1786740108.0082455,push +Y,fast,1786740053.3147547,13959.333333333334,13452.666666666666,13490.333333333334,14173.0,13937.666666666666,13524.0,13466.333333333334,13832.666666666666,13314.666666666666,13450.333333333334,13815.0,13724.666666666666,13653.333333333334,13855.666666666666,13787.0,13473.666666666666
