ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786493149.1632965,twist -Y,fast,1786493142.1700196,13726.333333333334,13450.333333333334,13703.0,14333.0,13773.666666666666,13569.666666666666,13667.0,13946.333333333334,13366.666666666666,13649.333333333334,13807.333333333334,13524.333333333334,13895.333333333334,13763.666666666666,13704.0,13629.0
1786493149.1915047,twist -Y,fast,1786493142.1700196,13727.0,13450.666666666666,13701.333333333334,14333.0,13774.0,13569.333333333334,13667.666666666666,13951.0,13367.333333333334,13649.0,13805.666666666666,13526.666666666666,13895.0,13761.333333333334,13701.0,13629.333333333334
1786493149.2201626,twist -Y,fast,1786493142.1700196,13727.666666666666,13451.333333333334,13701.333333333334,14333.333333333334,13774.0,13571.333333333334,13669.666666666666,13948.333333333334,13365.666666666666,13647.666666666666,13807.0,13526.333333333334,13895.333333333334,13760.666666666666,13700.333333333334,13631.0
1786493149.2483878,twist -Y,fast,1786493142.1700196,13730.666666666666,13450.0,13701.0,14330.333333333334,13776.666666666666,13572.333333333334,13670.0,13948.0,13367.0,13650.666666666666,13808.0,13527.333333333334,13897.666666666666,13764.333333333334,13702.0,13631.0
1786493149.276714,twist -Y,fast,1786493142.1700196,13730.333333333334,13446.666666666666,13702.0,14329.0,13777.0,13570.0,13669.333333333334,13944.666666666666,13368.666666666666,13651.0,13809.666666666666,13526.0,13899.333333333334,13766.333333333334,13703.0,13631.0
1786493149.3053136,twist -Y,fast,1786493142.1700196,13731.0,13445.0,13702.333333333334,14329.333333333334,13778.666666666666,13569.333333333334,13668.333333333334,13944.333333333334,13370.666666666666,13652.333333333334,13810.0,13525.666666666666,13900.666666666666,13767.333333333334,13704.0,13629.333333333334
1786493149.3334029,twist -Y,fast,1786493142.1700196,13729.666666666666,13444.666666666666,13704.0,14330.666666666666,13778.666666666666,13568.0,13670.333333333334,13945.333333333334,13369.666666666666,13651.0,13811.333333333334,13524.0,13900.333333333334,13765.0,13703.666666666666,13629.666666666666
1786493149.3616688,twist -Y,fast,1786493142.1700196,13731.0,13449.666666666666,13704.666666666666,14331.333333333334,13780.0,13570.666666666666,13670.333333333334,13946.0,13370.666666666666,13651.666666666666,13810.333333333334,13525.333333333334,13900.333333333334,13767.0,13705.0,13630.0
1786493149.3901188,twist -Y,fast,1786493142.1700196,13730.333333333334,13449.333333333334,13705.0,14331.666666666666,13778.666666666666,13570.0,13670.333333333334,13948.0,13369.666666666666,13652.333333333334,13809.666666666666,13526.333333333334,13900.0,13766.666666666666,13703.666666666666,13631.333333333334
1786493149.4180806,twist -Y,fast,1786493142.1700196,13729.333333333334,13451.666666666666,13703.333333333334,14332.666666666666,13773.666666666666,13569.0,13667.666666666666,13944.0,13366.0,13650.666666666666,13807.333333333334,13525.333333333334,13897.666666666666,13767.333333333334,13700.666666666666,13631.666666666666
1786493149.446712,twist -Y,fast,1786493142.1700196,13728.666666666666,13449.666666666666,13701.333333333334,14333.0,13771.333333333334,13567.333333333334,13667.333333333334,13946.333333333334,13363.333333333334,13647.666666666666,13806.0,13524.333333333334,13896.0,13760.666666666666,13699.333333333334,13632.333333333334
1786493149.4751217,twist -Y,fast,1786493142.1700196,13729.0,13450.666666666666,13701.0,14331.666666666666,13771.0,13568.0,13666.333333333334,13946.0,13362.0,13646.0,13803.333333333334,13524.0,13896.0,13760.666666666666,13698.333333333334,13632.666666666666
1786493149.5034966,twist -Y,fast,1786493142.1700196,13729.0,13449.0,13701.333333333334,14333.0,13771.0,13570.0,13666.0,13948.333333333334,13362.0,13647.666666666666,13804.666666666666,13524.666666666666,13898.333333333334,13759.666666666666,13699.666666666666,13632.666666666666
1786493149.5331855,twist -Y,fast,1786493142.1700196,13730.666666666666,13450.333333333334,13701.666666666666,14329.666666666666,13774.0,13570.333333333334,13667.0,13944.0,13362.333333333334,13648.0,13805.0,13525.333333333334,13899.0,13763.666666666666,13700.0,13631.333333333334
1786493149.5604615,twist -Y,fast,1786493142.1700196,13730.333333333334,13451.666666666666,13700.333333333334,14332.0,13774.0,13570.333333333334,13667.0,13944.666666666666,13363.333333333334,13649.0,13805.0,13524.666666666666,13898.333333333334,13764.0,13699.666666666666,13629.333333333334
1786493149.5884533,twist -Y,fast,1786493142.1700196,13731.333333333334,13449.666666666666,13701.333333333334,14331.0,13779.333333333334,13568.666666666666,13670.0,13946.0,13367.0,13648.666666666666,13806.666666666666,13525.666666666666,13898.333333333334,13766.333333333334,13703.0,13630.0
1786493149.6168814,twist -Y,fast,1786493142.1700196,13730.666666666666,13446.333333333334,13704.0,14333.666666666666,13779.0,13569.0,13667.666666666666,13949.666666666666,13367.0,13649.0,13807.0,13526.333333333334,13896.333333333334,13765.666666666666,13702.666666666666,13631.0
1786493149.6453025,twist -Y,fast,1786493142.1700196,13731.333333333334,13446.666666666666,13703.0,14333.333333333334,13780.0,13568.333333333334,13667.0,13949.666666666666,13367.666666666666,13647.333333333334,13806.666666666666,13526.666666666666,13896.333333333334,13764.333333333334,13702.333333333334,13632.666666666666
1786493149.6737142,twist -Y,fast,1786493142.1700196,13731.0,13450.333333333334,13703.333333333334,14334.0,13776.666666666666,13571.333333333334,13666.333333333334,13948.333333333334,13366.666666666666,13649.0,13805.333333333334,13527.0,13895.333333333334,13763.0,13700.0,13632.333333333334
1786493149.7020967,twist -Y,fast,1786493142.1700196,13729.666666666666,13454.0,13702.0,14333.666666666666,13776.666666666666,13571.0,13668.666666666666,13947.666666666666,13367.333333333334,13650.0,13806.333333333334,13527.333333333334,13896.0,13764.333333333334,13700.0,13630.666666666666
1786493149.731992,twist -Y,fast,1786493142.1700196,13730.0,13452.333333333334,13705.666666666666,14334.0,13776.666666666666,13571.333333333334,13671.333333333334,13947.0,13367.666666666666,13650.666666666666,13808.666666666666,13528.333333333334,13897.333333333334,13766.666666666666,13702.333333333334,13631.0
1786493149.7590423,twist -Y,fast,1786493142.1700196,13729.0,13452.666666666666,13704.333333333334,14333.0,13775.333333333334,13569.0,13668.666666666666,13948.666666666666,13367.333333333334,13650.666666666666,13806.666666666666,13528.666666666666,13898.333333333334,13766.666666666666,13702.333333333334,13631.0
1786493149.7872982,twist -Y,fast,1786493142.1700196,13730.0,13453.0,13702.666666666666,14333.0,13775.0,13571.0,13669.333333333334,13950.333333333334,13366.333333333334,13651.0,13805.0,13528.666666666666,13897.666666666666,13765.0,13702.333333333334,13633.333333333334
1786493149.8157253,twist -Y,fast,1786493142.1700196,13730.0,13452.666666666666,13702.0,14331.666666666666,13775.0,13571.666666666666,13667.333333333334,13949.333333333334,13365.333333333334,13651.333333333334,13804.0,13528.333333333334,13897.0,13763.0,13701.0,13633.0
1786493149.843994,twist -Y,fast,1786493142.1700196,13732.333333333334,13450.0,13700.0,14331.666666666666,13779.666666666666,13570.0,13667.666666666666,13946.666666666666,13367.0,13647.666666666666,13804.0,13528.333333333334,13898.0,13762.666666666666,13700.333333333334,13634.0
1786493149.8724654,twist -Y,fast,1786493142.1700196,13732.333333333334,13446.666666666666,13701.333333333334,14330.333333333334,13777.333333333334,13567.333333333334,13665.0,13944.666666666666,13366.333333333334,13648.0,13804.333333333334,13528.333333333334,13899.333333333334,13763.666666666666,13701.0,13632.0
1786493149.9008906,twist -Y,fast,1786493142.1700196,13730.666666666666,13448.0,13701.666666666666,14330.333333333334,13776.333333333334,13566.333333333334,13665.666666666666,13945.0,13366.0,13647.666666666666,13804.666666666666,13527.666666666666,13898.0,13763.666666666666,13701.0,13630.666666666666
1786493149.930302,twist -Y,fast,1786493142.1700196,13728.0,13451.666666666666,13704.0,14330.666666666666,13775.666666666666,13569.666666666666,13667.333333333334,13946.333333333334,13366.333333333334,13650.666666666666,13806.666666666666,13527.666666666666,13898.0,13765.0,13702.0,13630.333333333334
1786493149.9574592,twist -Y,fast,1786493142.1700196,13726.333333333334,13455.0,13704.666666666666,14329.333333333334,13775.333333333334,13571.0,13670.0,13945.0,13366.333333333334,13651.0,13808.666666666666,13527.0,13897.666666666666,13764.666666666666,13702.0,13631.666666666666
1786493149.9858816,twist -Y,fast,1786493142.1700196,13729.0,13455.0,13703.666666666666,14326.333333333334,13777.333333333334,13569.333333333334,13669.666666666666,13945.0,13368.333333333334,13650.0,13809.333333333334,13526.666666666666,13898.666666666666,13765.0,13703.0,13632.333333333334
1786493150.0140376,twist -Y,fast,1786493142.1700196,13730.0,13453.666666666666,13704.333333333334,14326.666666666666,13775.666666666666,13568.333333333334,13670.666666666666,13944.333333333334,13366.333333333334,13649.0,13809.333333333334,13526.666666666666,13898.0,13763.0,13703.666666666666,13631.0
1786493150.0424802,twist -Y,fast,1786493142.1700196,13731.333333333334,13454.333333333334,13704.666666666666,14329.666666666666,13778.0,13569.666666666666,13670.333333333334,13946.0,13366.666666666666,13648.666666666666,13807.0,13526.0,13897.0,13763.333333333334,13702.333333333334,13630.666666666666
1786493150.07094,twist -Y,fast,1786493142.1700196,13731.333333333334,13454.666666666666,13704.666666666666,14331.333333333334,13777.333333333334,13570.666666666666,13671.0,13946.333333333334,13365.0,13648.0,13808.0,13526.333333333334,13896.333333333334,13763.0,13702.666666666666,13631.666666666666
1786493150.099276,twist -Y,fast,1786493142.1700196,13732.666666666666,13454.666666666666,13704.666666666666,14331.666666666666,13779.333333333334,13571.666666666666,13670.666666666666,13947.666666666666,13366.333333333334,13648.333333333334,13808.666666666666,13524.333333333334,13896.666666666666,13764.0,13701.666666666666,13630.666666666666
1786493150.1284754,twist -Y,fast,1786493142.1700196,13733.333333333334,13452.666666666666,13703.0,14329.666666666666,13779.333333333334,13570.666666666666,13669.333333333334,13949.333333333334,13367.0,13648.666666666666,13811.333333333334,13526.0,13896.666666666666,13763.666666666666,13703.333333333334,13631.666666666666
1786493150.1558888,twist -Y,fast,1786493142.1700196,13729.666666666666,13449.666666666666,13703.666666666666,14329.333333333334,13776.666666666666,13572.0,13669.0,13950.0,13366.333333333334,13650.333333333334,13812.0,13526.333333333334,13897.333333333334,13763.333333333334,13703.333333333334,13631.333333333334
1786493150.1843498,twist -Y,fast,1786493142.1700196,13728.333333333334,13447.666666666666,13704.0,14329.0,13778.0,13570.333333333334,13668.333333333334,13947.333333333334,13367.0,13650.0,13808.333333333334,13525.333333333334,13897.333333333334,13764.666666666666,13703.333333333334,13630.0
1786493150.2126584,twist -Y,fast,1786493142.1700196,13727.333333333334,13446.666666666666,13704.333333333334,14332.0,13776.333333333334,13567.333333333334,13668.0,13946.333333333334,13366.333333333334,13648.0,13806.666666666666,13524.333333333334,13898.666666666666,13764.666666666666,13703.0,13630.0
1786493150.2409558,twist -Y,fast,1786493142.1700196,13730.0,13448.0,13703.666666666666,14332.666666666666,13778.666666666666,13566.333333333334,13666.666666666666,13945.666666666666,13367.666666666666,13647.666666666666,13804.666666666666,13524.0,13898.666666666666,13765.666666666666,13700.333333333334,13630.0
1786493150.2695537,twist -Y,fast,1786493142.1700196,13731.0,13450.666666666666,13704.0,14329.0,13777.666666666666,13567.666666666666,13668.0,13945.666666666666,13367.0,13648.666666666666,13809.0,13524.0,13899.333333333334,13765.0,13701.0,13630.666666666666
1786493150.2976608,twist -Y,fast,1786493142.1700196,13730.666666666666,13447.333333333334,13706.333333333334,14329.333333333334,13779.666666666666,13568.333333333334,13668.333333333334,13944.0,13369.333333333334,13650.0,13810.333333333334,13524.333333333334,13899.0,13765.333333333334,13701.0,13630.666666666666
1786493150.326008,twist -Y,fast,1786493142.1700196,13730.333333333334,13447.0,13707.333333333334,14329.333333333334,13780.0,13568.666666666666,13670.666666666666,13941.666666666666,13369.333333333334,13650.0,13807.0,13524.666666666666,13900.0,13766.0,13698.666666666666,13631.333333333334
1786493150.3542778,twist -Y,fast,1786493142.1700196,13729.0,13446.666666666666,13706.0,14332.666666666666,13779.666666666666,13568.666666666666,13668.666666666666,13943.0,13370.666666666666,13650.0,13806.333333333334,13525.333333333334,13900.0,13767.0,13698.666666666666,13633.0
1786493150.3826423,twist -Y,fast,1786493142.1700196,13728.0,13448.666666666666,13703.666666666666,14332.0,13778.333333333334,13569.333333333334,13668.666666666666,13944.0,13369.666666666666,13650.333333333334,13806.0,13526.333333333334,13899.333333333334,13766.333333333334,13698.0,13633.333333333334
1786493150.4109564,twist -Y,fast,1786493142.1700196,13726.0,13448.666666666666,13702.333333333334,14332.666666666666,13775.333333333334,13568.333333333334,13666.333333333334,13946.0,13369.0,13650.666666666666,13809.333333333334,13525.666666666666,13898.0,13763.666666666666,13702.333333333334,13633.333333333334
1786493150.4393601,twist -Y,fast,1786493142.1700196,13728.0,13447.0,13701.333333333334,14332.333333333334,13775.666666666666,13567.666666666666,13666.0,13948.0,13368.666666666666,13650.0,13807.666666666666,13527.666666666666,13898.333333333334,13762.666666666666,13701.333333333334,13635.0
1786493150.4676375,twist -Y,fast,1786493142.1700196,13729.333333333334,13449.666666666666,13702.333333333334,14332.333333333334,13777.0,13569.0,13667.666666666666,13947.666666666666,13368.666666666666,13650.0,13808.0,13527.333333333334,13900.0,13762.666666666666,13700.666666666666,13635.0
1786493150.4963176,twist -Y,fast,1786493142.1700196,13731.333333333334,13450.0,13702.333333333334,14332.0,13778.333333333334,13569.666666666666,13670.666666666666,13949.666666666666,13368.666666666666,13648.0,13809.0,13527.333333333334,13899.666666666666,13764.0,13700.666666666666,13635.0
1786493150.5246868,twist -Y,fast,1786493142.1700196,13730.0,13450.0,13703.666666666666,14332.333333333334,13776.666666666666,13569.666666666666,13672.0,13949.0,13367.0,13648.666666666666,13810.0,13527.333333333334,13898.0,13764.0,13701.666666666666,13632.666666666666
1786493150.5528336,twist -Y,fast,1786493142.1700196,13729.666666666666,13450.666666666666,13703.0,14331.666666666666,13774.333333333334,13570.333333333334,13670.666666666666,13952.0,13364.0,13649.0,13809.0,13526.666666666666,13896.333333333334,13766.333333333334,13702.666666666666,13633.333333333334
1786493150.5812774,twist -Y,fast,1786493142.1700196,13730.333333333334,13449.666666666666,13703.666666666666,14332.333333333334,13775.0,13570.666666666666,13669.666666666666,13948.666666666666,13363.333333333334,13651.0,13808.666666666666,13527.0,13895.0,13765.666666666666,13702.0,13635.0
1786493150.6098375,twist -Y,fast,1786493142.1700196,13731.333333333334,13450.666666666666,13703.333333333334,14333.333333333334,13776.0,13571.0,13667.666666666666,13947.666666666666,13364.333333333334,13649.666666666666,13806.333333333334,13527.0,13897.0,13765.333333333334,13700.333333333334,13634.0
1786493150.6382272,twist -Y,fast,1786493142.1700196,13730.666666666666,13450.333333333334,13704.666666666666,14332.0,13778.333333333334,13572.333333333334,13669.333333333334,13943.666666666666,13367.0,13650.666666666666,13806.666666666666,13526.333333333334,13898.333333333334,13764.333333333334,13700.0,13632.0
1786493150.666541,twist -Y,fast,1786493142.1700196,13729.666666666666,13448.0,13705.333333333334,14330.0,13779.0,13572.666666666666,13669.333333333334,13946.0,13368.0,13649.0,13807.666666666666,13527.0,13900.333333333334,13763.666666666666,13701.0,13630.333333333334
1786493150.6947608,twist -Y,fast,1786493142.1700196,13730.0,13450.0,13706.333333333334,14330.333333333334,13779.0,13573.0,13672.0,13948.0,13369.0,13649.666666666666,13810.0,13525.333333333334,13899.0,13761.666666666666,13703.0,13631.666666666666
1786493150.7233653,twist -Y,fast,1786493142.1700196,13731.0,13449.333333333334,13706.333333333334,14331.666666666666,13776.666666666666,13570.0,13671.333333333334,13952.333333333334,13368.333333333334,13647.333333333334,13807.666666666666,13527.0,13897.333333333334,13762.333333333334,13703.0,13633.0
1786493150.7516809,twist -Y,fast,1786493142.1700196,13730.333333333334,13450.333333333334,13707.333333333334,14334.0,13775.666666666666,13566.666666666666,13672.0,13951.666666666666,13367.333333333334,13649.0,13807.333333333334,13527.0,13897.0,13765.0,13703.666666666666,13633.0
1786493150.7804182,twist -Y,fast,1786493142.1700196,13729.333333333334,13448.0,13706.333333333334,14334.0,13777.0,13567.333333333334,13671.666666666666,13950.333333333334,13367.333333333334,13647.333333333334,13808.0,13528.333333333334,13897.0,13765.333333333334,13703.333333333334,13634.0
1786493150.80858,twist -Y,fast,1786493142.1700196,13729.0,13448.0,13705.666666666666,14335.0,13778.666666666666,13569.0,13671.0,13949.333333333334,13368.333333333334,13648.0,13809.666666666666,13527.0,13899.0,13763.0,13703.0,13634.0
1786493150.8368535,twist -Y,fast,1786493142.1700196,13729.0,13450.0,13704.0,14333.666666666666,13777.0,13572.333333333334,13669.333333333334,13944.333333333334,13367.666666666666,13648.0,13809.0,13524.666666666666,13897.0,13760.666666666666,13702.666666666666,13633.0
1786493150.8653216,twist -Y,fast,1786493142.1700196,13729.0,13448.333333333334,13705.0,14328.0,13775.666666666666,13569.333333333334,13669.333333333334,13942.0,13366.666666666666,13648.333333333334,13807.666666666666,13521.666666666666,13896.333333333334,13762.333333333334,13701.333333333334,13631.666666666666
1786493150.8936312,twist -Y,fast,1786493142.1700196,13729.666666666666,13448.333333333334,13705.333333333334,14326.0,13776.333333333334,13569.0,13669.333333333334,13939.0,13366.666666666666,13648.333333333334,13808.333333333334,13521.666666666666,13895.666666666666,13763.666666666666,13704.0,13630.333333333334
1786493150.9225483,twist -Y,fast,1786493142.1700196,13731.0,13448.333333333334,13706.666666666666,14327.666666666666,13779.0,13568.666666666666,13670.333333333334,13943.0,13367.333333333334,13646.666666666666,13807.0,13523.666666666666,13896.666666666666,13764.0,13702.0,13631.666666666666
1786493150.9502227,twist -Y,fast,1786493142.1700196,13732.0,13449.666666666666,13706.666666666666,14331.666666666666,13779.333333333334,13572.333333333334,13671.0,13946.666666666666,13367.0,13647.666666666666,13807.333333333334,13528.0,13895.666666666666,13763.333333333334,13702.333333333334,13633.333333333334
1786493150.978615,twist -Y,fast,1786493142.1700196,13732.0,13449.666666666666,13707.0,14333.333333333334,13778.0,13571.333333333334,13670.333333333334,13947.666666666666,13364.666666666666,13648.0,13808.0,13528.333333333334,13893.666666666666,13764.0,13700.0,13634.333333333334
1786493151.0068505,twist -Y,fast,1786493142.1700196,13731.666666666666,13449.666666666666,13704.333333333334,14334.0,13777.333333333334,13571.333333333334,13669.333333333334,13950.333333333334,13363.666666666666,13649.666666666666,13809.0,13529.333333333334,13892.666666666666,13763.666666666666,13700.333333333334,13634.333333333334
1786493151.0352542,twist -Y,fast,1786493142.1700196,13732.0,13449.333333333334,13703.666666666666,14332.666666666666,13776.666666666666,13569.666666666666,13668.333333333334,13946.333333333334,13363.333333333334,13650.0,13808.333333333334,13526.0,13892.0,13764.333333333334,13699.666666666666,13631.333333333334
1786493151.0636046,twist -Y,fast,1786493142.1700196,13730.333333333334,13451.666666666666,13703.666666666666,14332.0,13776.666666666666,13570.666666666666,13669.0,13944.666666666666,13365.666666666666,13651.0,13805.666666666666,13524.666666666666,13895.0,13764.333333333334,13698.666666666666,13631.0
1786493151.0917928,twist -Y,fast,1786493142.1700196,13729.333333333334,13453.0,13705.666666666666,14329.666666666666,13777.666666666666,13571.333333333334,13668.666666666666,13941.333333333334,13367.333333333334,13651.333333333334,13807.666666666666,13523.666666666666,13898.333333333334,13765.666666666666,13700.666666666666,13629.0
1786493151.120211,twist -Y,fast,1786493142.1700196,13729.0,13454.333333333334,13706.0,14331.666666666666,13777.0,13571.666666666666,13668.0,13943.666666666666,13368.0,13651.0,13808.333333333334,13526.0,13899.333333333334,13765.333333333334,13701.333333333334,13631.666666666666
1786493151.1485214,twist -Y,fast,1786493142.1700196,13729.333333333334,13451.333333333334,13705.666666666666,14332.333333333334,13775.666666666666,13572.0,13667.666666666666,13941.333333333334,13367.666666666666,13650.333333333334,13811.333333333334,13525.0,13898.0,13765.666666666666,13704.666666666666,13631.333333333334
1786493151.1768353,twist -Y,fast,1786493142.1700196,13729.0,13450.0,13704.666666666666,14333.0,13774.333333333334,13570.333333333334,13668.333333333334,13944.333333333334,13368.333333333334,13649.0,13808.666666666666,13524.666666666666,13896.666666666666,13764.666666666666,13704.333333333334,13630.666666666666
1786493151.205294,twist -Y,fast,1786493142.1700196,13728.333333333334,13448.666666666666,13702.0,14334.0,13774.0,13570.666666666666,13666.666666666666,13946.333333333334,13364.666666666666,13648.0,13809.666666666666,13526.0,13895.333333333334,13763.666666666666,13704.333333333334,13630.666666666666
1786493151.233553,twist -Y,fast,1786493142.1700196,13729.666666666666,13450.333333333334,13701.0,14335.0,13776.0,13570.333333333334,13668.0,13949.666666666666,13365.666666666666,13647.666666666666,13808.0,13528.0,13896.666666666666,13763.666666666666,13701.0,13628.666666666666
1786493151.2618954,twist -Y,fast,1786493142.1700196,13732.333333333334,13450.333333333334,13701.0,14334.0,13776.666666666666,13571.0,13669.0,13947.666666666666,13365.666666666666,13649.0,13808.666666666666,13529.333333333334,13896.333333333334,13766.666666666666,13700.0,13631.666666666666
1786493151.2902381,twist -Y,fast,1786493142.1700196,13732.666666666666,13451.0,13704.0,14332.333333333334,13777.333333333334,13570.0,13671.666666666666,13947.666666666666,13367.666666666666,13649.333333333334,13807.666666666666,13527.666666666666,13899.333333333334,13766.333333333334,13698.666666666666,13630.666666666666
1786493151.3188336,twist -Y,fast,1786493142.1700196,13731.666666666666,13451.333333333334,13704.0,14330.0,13776.333333333334,13570.333333333334,13670.333333333334,13945.666666666666,13364.0,13650.333333333334,13808.0,13525.666666666666,13897.0,13766.0,13700.333333333334,13634.333333333334
1786493151.3471754,twist -Y,fast,1786493142.1700196,13731.333333333334,13450.333333333334,13703.0,14332.0,13777.333333333334,13571.0,13670.0,13946.0,13363.666666666666,13649.0,13808.666666666666,13525.666666666666,13897.666666666666,13764.666666666666,13702.666666666666,13633.666666666666
1786493151.3755827,twist -Y,fast,1786493142.1700196,13730.333333333334,13450.333333333334,13702.333333333334,14330.333333333334,13776.0,13570.0,13668.666666666666,13942.666666666666,13362.666666666666,13649.0,13808.666666666666,13526.666666666666,13895.0,13765.666666666666,13705.0,13635.0
1786493151.4038959,twist -Y,fast,1786493142.1700196,13733.0,13451.333333333334,13703.0,14332.0,13778.0,13569.0,13669.666666666666,13946.666666666666,13365.0,13647.666666666666,13809.0,13529.333333333334,13896.0,13764.0,13704.0,13635.333333333334
1786493151.4321866,twist -Y,fast,1786493142.1700196,13731.333333333334,13452.0,13705.0,14329.333333333334,13777.333333333334,13568.333333333334,13671.0,13946.0,13365.333333333334,13647.666666666666,13809.0,13527.333333333334,13896.666666666666,13763.333333333334,13701.666666666666,13631.333333333334
1786493151.4605224,twist -Y,fast,1786493142.1700196,13731.666666666666,13452.0,13705.333333333334,14329.0,13778.333333333334,13568.666666666666,13672.0,13946.666666666666,13366.333333333334,13649.333333333334,13809.0,13524.333333333334,13897.666666666666,13765.0,13700.666666666666,13630.0
1786493151.489095,twist -Y,fast,1786493142.1700196,13730.666666666666,13450.666666666666,13705.333333333334,14328.0,13777.333333333334,13570.333333333334,13670.666666666666,13945.0,13366.666666666666,13649.666666666666,13808.0,13522.666666666666,13898.666666666666,13766.333333333334,13696.333333333334,13626.666666666666
1786493151.5175974,twist -Y,fast,1786493142.1700196,13731.333333333334,13452.0,13704.666666666666,14328.666666666666,13777.0,13571.0,13669.0,13945.333333333334,13366.333333333334,13650.666666666666,13808.0,13524.0,13897.333333333334,13765.666666666666,13695.666666666666,13630.666666666666
1786493151.545916,twist -Y,fast,1786493142.1700196,13732.0,13452.333333333334,13704.333333333334,14333.0,13777.0,13571.666666666666,13669.666666666666,13947.666666666666,13365.666666666666,13650.333333333334,13809.0,13526.333333333334,13897.0,13765.0,13696.333333333334,13631.0
1786493151.5740082,twist -Y,fast,1786493142.1700196,13729.666666666666,13450.333333333334,13702.666666666666,14331.666666666666,13775.0,13570.0,13668.666666666666,13948.666666666666,13364.333333333334,13650.0,13809.666666666666,13527.666666666666,13895.0,13765.666666666666,13702.0,13631.666666666666
1786493151.6026762,twist -Y,fast,1786493142.1700196,13728.666666666666,13449.0,13703.0,14334.0,13774.333333333334,13569.333333333334,13669.0,13950.666666666666,13364.333333333334,13650.0,13808.666666666666,13527.333333333334,13895.666666666666,13765.666666666666,13701.666666666666,13632.333333333334
1786493151.6308153,twist -Y,fast,1786493142.1700196,13728.333333333334,13448.0,13703.0,14331.333333333334,13774.666666666666,13569.666666666666,13665.333333333334,13950.0,13365.666666666666,13649.666666666666,13807.0,13525.0,13897.333333333334,13765.0,13701.0,13632.0
1786493151.6591017,twist -Y,fast,1786493142.1700196,13730.333333333334,13449.333333333334,13704.0,14331.0,13777.0,13569.333333333334,13664.666666666666,13950.0,13367.0,13647.666666666666,13804.666666666666,13523.333333333334,13899.0,13762.333333333334,13699.666666666666,13633.333333333334
1786493151.6875305,twist -Y,fast,1786493142.1700196,13732.666666666666,13451.333333333334,13703.0,14327.0,13778.333333333334,13570.333333333334,13662.0,13945.666666666666,13367.333333333334,13647.666666666666,13803.0,13523.333333333334,13899.0,13764.666666666666,13701.666666666666,13631.0
1786493151.7161856,twist -Y,fast,1786493142.1700196,13730.333333333334,13452.333333333334,13703.0,14327.666666666666,13777.666666666666,13568.666666666666,13666.0,13942.666666666666,13367.333333333334,13646.666666666666,13803.666666666666,13524.666666666666,13898.333333333334,13767.0,13702.333333333334,13631.333333333334
1786493151.7443464,twist -Y,fast,1786493142.1700196,13730.333333333334,13453.666666666666,13704.0,14328.333333333334,13777.333333333334,13570.333333333334,13668.0,13943.666666666666,13365.666666666666,13649.333333333334,13805.333333333334,13525.666666666666,13895.333333333334,13769.0,13702.0,13630.666666666666
1786493151.7727034,twist -Y,fast,1786493142.1700196,13729.333333333334,13454.0,13705.0,14331.0,13776.333333333334,13570.333333333334,13670.0,13944.333333333334,13363.666666666666,13648.333333333334,13806.666666666666,13527.333333333334,13895.666666666666,13767.0,13701.0,13631.666666666666
1786493151.801084,twist -Y,fast,1786493142.1700196,13732.333333333334,13453.0,13704.0,14333.0,13777.666666666666,13571.666666666666,13667.333333333334,13945.333333333334,13365.0,13649.333333333334,13806.0,13528.333333333334,13896.333333333334,13764.333333333334,13702.333333333334,13632.0
1786493151.8297818,twist -Y,fast,1786493142.1700196,13732.333333333334,13450.0,13702.0,14334.333333333334,13776.666666666666,13569.666666666666,13665.666666666666,13943.333333333334,13366.0,13647.333333333334,13806.666666666666,13529.333333333334,13898.666666666666,13765.0,13703.333333333334,13631.666666666666
1786493151.8578858,twist -Y,fast,1786493142.1700196,13732.333333333334,13449.0,13701.0,14334.0,13777.333333333334,13569.333333333334,13663.0,13943.666666666666,13368.0,13648.0,13804.333333333334,13526.666666666666,13898.0,13767.333333333334,13701.666666666666,13630.0
1786493151.8862498,twist -Y,fast,1786493142.1700196,13729.666666666666,13449.333333333334,13701.0,14330.0,13776.333333333334,13568.333333333334,13663.0,13944.0,13365.666666666666,13646.333333333334,13803.333333333334,13527.0,13896.333333333334,13767.666666666666,13698.666666666666,13630.0
1786493151.914919,twist -Y,fast,1786493142.1700196,13729.0,13450.0,13703.0,14331.0,13777.666666666666,13569.333333333334,13665.0,13944.333333333334,13365.333333333334,13647.666666666666,13803.0,13526.333333333334,13896.0,13767.0,13699.0,13630.333333333334
1786493151.9431932,twist -Y,fast,1786493142.1700196,13728.666666666666,13446.666666666666,13704.0,14331.0,13776.0,13567.0,13667.666666666666,13947.333333333334,13363.666666666666,13647.333333333334,13805.0,13525.0,13894.666666666666,13763.666666666666,13699.0,13632.0
1786493151.9714577,twist -Y,fast,1786493142.1700196,13730.333333333334,13447.666666666666,13705.0,14332.333333333334,13776.333333333334,13568.666666666666,13669.333333333334,13950.0,13366.333333333334,13650.0,13807.666666666666,13524.333333333334,13896.666666666666,13763.333333333334,13701.0,13632.333333333334
