ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786497010.6351073,twist +Z,fast,1786496998.2893176,13748.0,13445.0,13706.0,14363.666666666666,13785.0,13566.333333333334,13664.0,13961.0,13366.666666666666,13662.333333333334,13832.333333333334,13526.0,13919.333333333334,13799.666666666666,13704.0,13620.333333333334
1786497010.663628,twist +Z,fast,1786496998.2893176,13750.666666666666,13448.0,13703.333333333334,14363.666666666666,13786.0,13566.666666666666,13665.333333333334,13959.666666666666,13366.333333333334,13662.0,13833.666666666666,13525.666666666666,13917.333333333334,13796.333333333334,13703.666666666666,13623.333333333334
1786497010.6917634,twist +Z,fast,1786496998.2893176,13750.0,13451.333333333334,13702.333333333334,14362.333333333334,13786.666666666666,13567.666666666666,13665.666666666666,13959.666666666666,13365.666666666666,13661.666666666666,13834.0,13523.0,13915.0,13795.333333333334,13702.333333333334,13619.666666666666
1786497010.720336,twist +Z,fast,1786496998.2893176,13752.333333333334,13450.333333333334,13703.0,14359.666666666666,13787.666666666666,13565.666666666666,13664.333333333334,13958.666666666666,13365.333333333334,13661.666666666666,13832.666666666666,13520.666666666666,13914.333333333334,13796.333333333334,13703.666666666666,13618.0
1786497010.7494633,twist +Z,fast,1786496998.2893176,13750.333333333334,13451.333333333334,13707.666666666666,14361.333333333334,13788.333333333334,13566.0,13666.666666666666,13961.0,13366.0,13663.0,13832.666666666666,13520.333333333334,13915.666666666666,13798.666666666666,13702.333333333334,13618.666666666666
1786497010.7771046,twist +Z,fast,1786496998.2893176,13752.0,13450.333333333334,13707.666666666666,14362.666666666666,13789.333333333334,13566.666666666666,13666.333333333334,13960.333333333334,13368.666666666666,13663.333333333334,13832.333333333334,13523.0,13918.666666666666,13800.333333333334,13703.666666666666,13618.666666666666
1786497010.8055038,twist +Z,fast,1786496998.2893176,13750.333333333334,13450.333333333334,13708.333333333334,14364.333333333334,13787.666666666666,13566.666666666666,13667.666666666666,13964.666666666666,13368.0,13662.0,13833.666666666666,13526.0,13918.666666666666,13798.333333333334,13701.666666666666,13620.333333333334
1786497010.8340924,twist +Z,fast,1786496998.2893176,13751.0,13448.333333333334,13705.666666666666,14364.666666666666,13788.0,13567.666666666666,13666.0,13963.0,13367.0,13661.666666666666,13831.666666666666,13526.333333333334,13917.666666666666,13798.666666666666,13701.0,13620.666666666666
1786497010.8624454,twist +Z,fast,1786496998.2893176,13750.0,13447.333333333334,13704.333333333334,14362.666666666666,13788.333333333334,13566.666666666666,13664.333333333334,13962.0,13365.666666666666,13662.0,13831.333333333334,13526.666666666666,13916.0,13798.333333333334,13697.333333333334,13623.333333333334
1786497010.8907459,twist +Z,fast,1786496998.2893176,13750.333333333334,13447.333333333334,13702.333333333334,14362.0,13789.333333333334,13568.0,13664.666666666666,13958.666666666666,13365.333333333334,13664.333333333334,13832.0,13526.0,13916.0,13800.666666666666,13699.333333333334,13621.333333333334
1786497010.9192517,twist +Z,fast,1786496998.2893176,13750.666666666666,13450.0,13703.0,14360.666666666666,13789.666666666666,13567.666666666666,13665.333333333334,13958.0,13366.666666666666,13663.666666666666,13833.666666666666,13526.666666666666,13917.0,13799.333333333334,13698.666666666666,13619.666666666666
1786497010.9476993,twist +Z,fast,1786496998.2893176,13749.0,13448.0,13704.0,14362.333333333334,13788.333333333334,13566.666666666666,13666.666666666666,13958.666666666666,13365.666666666666,13664.666666666666,13835.0,13525.666666666666,13916.666666666666,13800.333333333334,13702.666666666666,13615.333333333334
1786497010.9760633,twist +Z,fast,1786496998.2893176,13748.333333333334,13449.0,13705.666666666666,14363.0,13788.0,13566.0,13667.666666666666,13958.666666666666,13365.0,13663.0,13834.0,13527.333333333334,13916.666666666666,13799.666666666666,13702.0,13616.333333333334
1786497011.004398,twist +Z,fast,1786496998.2893176,13749.0,13447.666666666666,13706.0,14363.333333333334,13787.333333333334,13564.666666666666,13668.333333333334,13959.333333333334,13364.666666666666,13663.333333333334,13836.0,13528.333333333334,13915.666666666666,13800.0,13704.666666666666,13618.0
1786497011.0326543,twist +Z,fast,1786496998.2893176,13751.666666666666,13450.666666666666,13706.666666666666,14364.333333333334,13789.666666666666,13564.666666666666,13668.0,13960.333333333334,13367.0,13661.0,13834.333333333334,13529.333333333334,13917.333333333334,13798.333333333334,13703.666666666666,13621.0
1786497011.061234,twist +Z,fast,1786496998.2893176,13753.333333333334,13448.666666666666,13706.0,14366.666666666666,13790.0,13565.666666666666,13667.333333333334,13961.333333333334,13368.666666666666,13661.666666666666,13834.666666666666,13529.0,13917.333333333334,13799.333333333334,13703.666666666666,13621.333333333334
1786497011.0896068,twist +Z,fast,1786496998.2893176,13753.0,13446.333333333334,13706.333333333334,14368.666666666666,13789.666666666666,13566.0,13666.333333333334,13961.333333333334,13369.0,13662.333333333334,13832.666666666666,13530.333333333334,13918.333333333334,13800.0,13702.333333333334,13622.0
1786497011.1177835,twist +Z,fast,1786496998.2893176,13753.0,13447.333333333334,13705.666666666666,14367.0,13788.333333333334,13567.0,13665.666666666666,13960.0,13368.0,13663.666666666666,13833.0,13530.333333333334,13918.0,13801.0,13701.333333333334,13619.0
1786497011.146161,twist +Z,fast,1786496998.2893176,13751.333333333334,13449.0,13704.0,14366.666666666666,13787.333333333334,13568.333333333334,13664.0,13960.0,13366.666666666666,13665.0,13833.0,13528.666666666666,13916.666666666666,13799.666666666666,13701.333333333334,13618.666666666666
1786497011.1745214,twist +Z,fast,1786496998.2893176,13748.0,13450.333333333334,13702.666666666666,14363.666666666666,13786.666666666666,13568.666666666666,13663.666666666666,13958.0,13366.0,13664.0,13833.0,13524.666666666666,13916.333333333334,13800.333333333334,13701.0,13615.0
1786497011.2030408,twist +Z,fast,1786496998.2893176,13746.666666666666,13445.666666666666,13701.0,14363.0,13786.0,13566.666666666666,13664.0,13959.666666666666,13366.333333333334,13663.333333333334,13833.333333333334,13525.0,13916.333333333334,13800.0,13702.0,13618.0
1786497011.2314134,twist +Z,fast,1786496998.2893176,13747.0,13444.666666666666,13702.0,14361.333333333334,13786.0,13564.333333333334,13664.666666666666,13959.333333333334,13367.0,13662.333333333334,13833.666666666666,13526.0,13917.0,13800.0,13702.333333333334,13618.666666666666
1786497011.2596607,twist +Z,fast,1786496998.2893176,13750.333333333334,13444.666666666666,13699.333333333334,14361.666666666666,13785.666666666666,13563.0,13662.0,13962.666666666666,13367.333333333334,13660.0,13832.666666666666,13528.0,13916.666666666666,13798.333333333334,13702.0,13619.666666666666
1786497011.2880454,twist +Z,fast,1786496998.2893176,13749.666666666666,13448.666666666666,13699.666666666666,14364.0,13785.666666666666,13563.666666666666,13660.333333333334,13962.0,13367.333333333334,13658.333333333334,13832.333333333334,13527.666666666666,13916.666666666666,13796.666666666666,13701.666666666666,13619.666666666666
1786497011.3163555,twist +Z,fast,1786496998.2893176,13748.0,13450.666666666666,13700.333333333334,14365.333333333334,13786.666666666666,13565.333333333334,13660.666666666666,13961.333333333334,13367.333333333334,13659.333333333334,13832.666666666666,13526.666666666666,13917.333333333334,13797.333333333334,13701.333333333334,13618.0
1786497011.3453853,twist +Z,fast,1786496998.2893176,13746.333333333334,13451.333333333334,13701.333333333334,14366.333333333334,13787.0,13565.666666666666,13662.666666666666,13957.666666666666,13366.666666666666,13662.0,13833.333333333334,13528.0,13916.0,13799.333333333334,13702.333333333334,13620.333333333334
1786497011.3732603,twist +Z,fast,1786496998.2893176,13746.666666666666,13450.666666666666,13702.333333333334,14366.333333333334,13787.333333333334,13566.666666666666,13663.666666666666,13957.333333333334,13366.666666666666,13664.0,13833.0,13528.333333333334,13914.333333333334,13800.333333333334,13701.333333333334,13621.333333333334
1786497011.4013774,twist +Z,fast,1786496998.2893176,13749.0,13449.333333333334,13701.666666666666,14364.333333333334,13786.666666666666,13565.666666666666,13662.333333333334,13956.333333333334,13367.0,13662.333333333334,13831.333333333334,13529.666666666666,13914.0,13800.666666666666,13701.333333333334,13623.333333333334
1786497011.4298754,twist +Z,fast,1786496998.2893176,13745.333333333334,13447.666666666666,13702.666666666666,14361.666666666666,13783.333333333334,13564.333333333334,13661.333333333334,13957.666666666666,13367.333333333334,13661.333333333334,13829.0,13528.666666666666,13916.0,13799.333333333334,13701.666666666666,13623.0
1786497011.4583037,twist +Z,fast,1786496998.2893176,13745.333333333334,13445.333333333334,13700.0,14359.666666666666,13782.666666666666,13565.333333333334,13660.0,13955.333333333334,13367.666666666666,13660.333333333334,13828.0,13526.0,13915.333333333334,13800.0,13702.0,13622.333333333334
1786497011.4866216,twist +Z,fast,1786496998.2893176,13742.0,13445.666666666666,13700.0,14361.333333333334,13781.333333333334,13565.333333333334,13661.0,13957.333333333334,13366.333333333334,13660.666666666666,13829.333333333334,13525.0,13913.666666666666,13798.333333333334,13700.666666666666,13621.0
1786497011.5149565,twist +Z,fast,1786496998.2893176,13742.666666666666,13448.333333333334,13697.666666666666,14364.0,13784.666666666666,13568.333333333334,13661.0,13956.666666666666,13365.666666666666,13662.0,13832.0,13527.0,13913.666666666666,13799.0,13701.333333333334,13620.666666666666
1786497011.5444663,twist +Z,fast,1786496998.2893176,13741.0,13449.0,13699.0,14364.666666666666,13783.0,13568.333333333334,13662.0,13957.0,13365.333333333334,13662.666666666666,13833.666666666666,13527.666666666666,13914.333333333334,13800.0,13702.666666666666,13619.0
1786497011.5719438,twist +Z,fast,1786496998.2893176,13741.333333333334,13445.666666666666,13697.0,14361.0,13783.0,13568.333333333334,13661.333333333334,13955.666666666666,13366.0,13663.666666666666,13833.333333333334,13527.0,13916.0,13801.0,13705.333333333334,13618.333333333334
1786497011.6004424,twist +Z,fast,1786496998.2893176,13742.666666666666,13443.0,13698.0,14360.0,13782.666666666666,13565.333333333334,13662.666666666666,13957.666666666666,13364.666666666666,13661.666666666666,13834.333333333334,13525.666666666666,13913.0,13799.0,13705.0,13618.0
1786497011.6288095,twist +Z,fast,1786496998.2893176,13742.666666666666,13442.333333333334,13698.333333333334,14358.333333333334,13783.0,13565.0,13662.666666666666,13958.666666666666,13365.0,13660.666666666666,13833.333333333334,13526.666666666666,13912.666666666666,13796.0,13702.0,13620.666666666666
1786497011.657013,twist +Z,fast,1786496998.2893176,13743.333333333334,13444.666666666666,13699.333333333334,14359.0,13783.0,13565.0,13662.666666666666,13958.333333333334,13365.333333333334,13660.0,13831.666666666666,13527.666666666666,13912.0,13795.0,13700.0,13621.333333333334
1786497011.6853971,twist +Z,fast,1786496998.2893176,13742.666666666666,13445.333333333334,13700.666666666666,14359.333333333334,13782.0,13568.0,13663.0,13958.333333333334,13366.666666666666,13661.0,13830.0,13527.0,13914.0,13795.0,13699.666666666666,13622.333333333334
1786497011.713851,twist +Z,fast,1786496998.2893176,13743.0,13446.0,13700.333333333334,14358.666666666666,13782.666666666666,13566.666666666666,13663.333333333334,13958.333333333334,13365.666666666666,13661.666666666666,13830.666666666666,13525.666666666666,13913.333333333334,13796.0,13701.666666666666,13620.333333333334
1786497011.742601,twist +Z,fast,1786496998.2893176,13742.0,13446.666666666666,13700.666666666666,14358.0,13782.0,13566.0,13663.333333333334,13955.666666666666,13365.333333333334,13661.0,13831.0,13523.0,13913.666666666666,13796.0,13702.333333333334,13620.333333333334
1786497011.7710428,twist +Z,fast,1786496998.2893176,13742.333333333334,13447.666666666666,13698.333333333334,14356.666666666666,13781.666666666666,13564.666666666666,13663.0,13955.333333333334,13364.0,13659.333333333334,13830.0,13523.666666666666,13914.666666666666,13796.0,13701.333333333334,13620.0
1786497011.7990296,twist +Z,fast,1786496998.2893176,13742.0,13446.333333333334,13698.333333333334,14354.333333333334,13781.666666666666,13563.333333333334,13664.0,13955.666666666666,13364.0,13656.666666666666,13828.333333333334,13523.0,13915.666666666666,13794.0,13701.0,13618.333333333334
1786497011.8273947,twist +Z,fast,1786496998.2893176,13742.333333333334,13444.666666666666,13697.666666666666,14356.0,13782.666666666666,13563.0,13663.0,13958.0,13365.333333333334,13655.333333333334,13826.666666666666,13525.666666666666,13915.666666666666,13792.333333333334,13699.0,13617.666666666666
1786497011.855873,twist +Z,fast,1786496998.2893176,13741.666666666666,13445.0,13701.0,14354.666666666666,13783.666666666666,13564.0,13664.0,13956.333333333334,13366.333333333334,13657.333333333334,13826.666666666666,13524.0,13915.0,13792.666666666666,13698.0,13616.666666666666
1786497011.8842175,twist +Z,fast,1786496998.2893176,13740.0,13446.0,13702.333333333334,14356.0,13783.333333333334,13565.666666666666,13664.333333333334,13956.666666666666,13366.0,13659.0,13827.333333333334,13525.666666666666,13914.0,13793.333333333334,13698.333333333334,13619.666666666666
1786497011.9125538,twist +Z,fast,1786496998.2893176,13741.333333333334,13448.0,13703.0,14355.0,13783.0,13567.0,13665.666666666666,13957.333333333334,13365.0,13659.333333333334,13829.0,13522.333333333334,13916.0,13793.0,13698.666666666666,13618.666666666666
1786497011.9432888,twist +Z,fast,1786496998.2893176,13741.0,13443.666666666666,13701.666666666666,14357.0,13780.333333333334,13565.666666666666,13664.333333333334,13957.333333333334,13364.666666666666,13659.333333333334,13829.666666666666,13523.333333333334,13913.666666666666,13794.0,13700.333333333334,13619.0
1786497011.9692712,twist +Z,fast,1786496998.2893176,13739.333333333334,13444.0,13700.0,14358.0,13778.0,13566.0,13663.666666666666,13958.666666666666,13362.0,13660.666666666666,13827.666666666666,13522.666666666666,13912.0,13794.333333333334,13697.333333333334,13617.0
1786497011.997541,twist +Z,fast,1786496998.2893176,13737.0,13442.333333333334,13698.333333333334,14359.666666666666,13776.0,13566.333333333334,13661.666666666666,13960.333333333334,13362.0,13662.666666666666,13826.333333333334,13526.0,13909.666666666666,13794.666666666666,13693.333333333334,13619.666666666666
1786497012.0260694,twist +Z,fast,1786496998.2893176,13739.0,13445.666666666666,13699.333333333334,14358.666666666666,13778.333333333334,13567.666666666666,13662.666666666666,13959.333333333334,13362.666666666666,13661.333333333334,13823.333333333334,13526.333333333334,13912.0,13791.666666666666,13692.0,13620.333333333334
1786497012.0544252,twist +Z,fast,1786496998.2893176,13741.666666666666,13443.0,13697.333333333334,14355.666666666666,13781.333333333334,13565.0,13661.0,13955.0,13365.333333333334,13660.666666666666,13825.0,13526.666666666666,13914.333333333334,13791.333333333334,13695.0,13621.666666666666
1786497012.0829268,twist +Z,fast,1786496998.2893176,13743.0,13440.666666666666,13695.0,14352.333333333334,13783.333333333334,13564.666666666666,13661.0,13949.0,13364.666666666666,13659.666666666666,13825.333333333334,13525.0,13914.666666666666,13793.333333333334,13699.333333333334,13621.0
1786497012.1113987,twist +Z,fast,1786496998.2893176,13741.666666666666,13439.666666666666,13694.666666666666,14352.0,13783.666666666666,13564.333333333334,13661.666666666666,13951.333333333334,13363.666666666666,13661.0,13828.333333333334,13523.333333333334,13913.333333333334,13795.666666666666,13699.0,13620.0
1786497012.139933,twist +Z,fast,1786496998.2893176,13742.0,13441.0,13697.666666666666,14354.333333333334,13783.0,13567.0,13663.666666666666,13953.666666666666,13362.666666666666,13660.0,13831.0,13523.666666666666,13911.666666666666,13796.0,13700.333333333334,13619.666666666666
1786497012.1680086,twist +Z,fast,1786496998.2893176,13740.666666666666,13444.0,13700.666666666666,14356.666666666666,13781.333333333334,13567.333333333334,13663.0,13957.666666666666,13361.333333333334,13660.666666666666,13827.333333333334,13524.333333333334,13910.333333333334,13795.666666666666,13698.666666666666,13619.0
1786497012.196356,twist +Z,fast,1786496998.2893176,13739.333333333334,13446.0,13700.0,14356.666666666666,13779.333333333334,13567.666666666666,13660.333333333334,13958.666666666666,13364.333333333334,13658.333333333334,13826.0,13526.333333333334,13912.0,13793.666666666666,13699.0,13619.0
1786497012.2246869,twist +Z,fast,1786496998.2893176,13739.666666666666,13446.333333333334,13700.333333333334,14357.333333333334,13778.666666666666,13567.666666666666,13660.666666666666,13960.0,13364.666666666666,13659.333333333334,13824.333333333334,13526.666666666666,13912.333333333334,13793.666666666666,13698.333333333334,13620.666666666666
1786497012.2532048,twist +Z,fast,1786496998.2893176,13742.0,13445.666666666666,13700.666666666666,14356.0,13781.0,13567.0,13663.333333333334,13959.666666666666,13366.666666666666,13658.666666666666,13829.333333333334,13527.333333333334,13913.666666666666,13794.0,13701.333333333334,13621.333333333334
1786497012.2816353,twist +Z,fast,1786496998.2893176,13742.333333333334,13444.333333333334,13699.0,14354.333333333334,13782.0,13566.666666666666,13664.0,13955.0,13364.0,13660.0,13830.0,13523.0,13909.0,13794.666666666666,13702.666666666666,13618.666666666666
1786497012.3100097,twist +Z,fast,1786496998.2893176,13740.333333333334,13445.666666666666,13699.333333333334,14355.666666666666,13782.666666666666,13566.333333333334,13663.333333333334,13955.0,13364.0,13660.0,13830.0,13523.333333333334,13909.0,13794.666666666666,13701.0,13616.333333333334
1786497012.3384595,twist +Z,fast,1786496998.2893176,13738.0,13447.333333333334,13701.333333333334,14358.0,13781.666666666666,13567.333333333334,13665.0,13955.0,13363.666666666666,13660.0,13829.666666666666,13523.0,13906.333333333334,13792.666666666666,13699.666666666666,13616.333333333334
1786497012.3671527,twist +Z,fast,1786496998.2893176,13738.666666666666,13446.666666666666,13702.333333333334,14359.333333333334,13782.333333333334,13566.666666666666,13666.666666666666,13959.333333333334,13364.666666666666,13660.0,13830.333333333334,13526.333333333334,13910.0,13794.333333333334,13699.333333333334,13618.666666666666
1786497012.3951628,twist +Z,fast,1786496998.2893176,13739.666666666666,13444.333333333334,13700.666666666666,14358.0,13780.333333333334,13564.0,13666.0,13958.333333333334,13364.0,13659.666666666666,13829.333333333334,13526.666666666666,13911.666666666666,13794.333333333334,13701.0,13619.0
1786497012.423514,twist +Z,fast,1786496998.2893176,13740.0,13443.0,13699.0,14354.666666666666,13781.0,13563.333333333334,13665.333333333334,13958.0,13364.0,13659.666666666666,13829.666666666666,13525.333333333334,13913.666666666666,13795.666666666666,13701.666666666666,13618.333333333334
1786497012.4519823,twist +Z,fast,1786496998.2893176,13740.0,13443.0,13696.333333333334,14353.666666666666,13781.333333333334,13564.333333333334,13662.0,13953.666666666666,13364.666666666666,13659.666666666666,13828.0,13524.333333333334,13915.333333333334,13795.0,13700.666666666666,13618.666666666666
1786497012.480469,twist +Z,fast,1786496998.2893176,13741.0,13445.666666666666,13697.333333333334,14353.0,13783.666666666666,13568.0,13663.666666666666,13952.666666666666,13366.333333333334,13660.333333333334,13827.666666666666,13521.666666666666,13915.333333333334,13794.0,13700.333333333334,13619.0
1786497012.508902,twist +Z,fast,1786496998.2893176,13741.333333333334,13444.333333333334,13696.333333333334,14353.666666666666,13782.333333333334,13566.0,13663.333333333334,13954.0,13366.0,13660.333333333334,13826.333333333334,13524.0,13913.666666666666,13793.333333333334,13701.333333333334,13619.333333333334
1786497012.5370765,twist +Z,fast,1786496998.2893176,13743.0,13445.0,13700.333333333334,14356.333333333334,13781.666666666666,13565.333333333334,13667.0,13956.333333333334,13364.0,13661.666666666666,13828.333333333334,13524.333333333334,13911.0,13794.666666666666,13702.333333333334,13618.666666666666
1786497012.5654504,twist +Z,fast,1786496998.2893176,13741.666666666666,13445.666666666666,13700.0,14357.333333333334,13780.666666666666,13564.333333333334,13665.666666666666,13958.666666666666,13363.0,13662.333333333334,13825.666666666666,13527.0,13909.666666666666,13796.0,13699.0,13618.666666666666
1786497012.5940425,twist +Z,fast,1786496998.2893176,13740.666666666666,13445.666666666666,13701.0,14359.666666666666,13780.333333333334,13564.666666666666,13664.333333333334,13958.0,13363.333333333334,13660.666666666666,13825.666666666666,13527.0,13913.666666666666,13794.333333333334,13698.666666666666,13617.333333333334
1786497012.6222305,twist +Z,fast,1786496998.2893176,13739.0,13444.666666666666,13698.666666666666,14358.333333333334,13781.0,13565.0,13662.333333333334,13957.0,13362.333333333334,13659.333333333334,13825.666666666666,13527.0,13913.0,13792.0,13698.666666666666,13616.0
1786497012.6505685,twist +Z,fast,1786496998.2893176,13739.333333333334,13443.666666666666,13699.333333333334,14357.666666666666,13780.0,13566.0,13661.666666666666,13956.666666666666,13361.666666666666,13659.0,13829.666666666666,13526.0,13914.0,13792.0,13698.666666666666,13617.0
1786497012.678925,twist +Z,fast,1786496998.2893176,13740.333333333334,13446.0,13700.333333333334,14357.666666666666,13781.0,13567.333333333334,13663.333333333334,13955.333333333334,13362.333333333334,13660.333333333334,13831.0,13525.333333333334,13913.0,13794.666666666666,13697.666666666666,13617.0
1786497012.707348,twist +Z,fast,1786496998.2893176,13741.0,13445.0,13701.0,14356.333333333334,13780.666666666666,13564.666666666666,13663.333333333334,13954.333333333334,13364.666666666666,13659.666666666666,13830.333333333334,13526.333333333334,13914.333333333334,13794.666666666666,13698.0,13619.666666666666
1786497012.7370734,twist +Z,fast,1786496998.2893176,13742.333333333334,13445.0,13700.333333333334,14358.333333333334,13783.666666666666,13563.666666666666,13664.0,13954.666666666666,13366.666666666666,13658.0,13827.666666666666,13527.0,13914.0,13796.0,13699.0,13620.333333333334
1786497012.7640615,twist +Z,fast,1786496998.2893176,13739.333333333334,13443.0,13700.333333333334,14357.666666666666,13778.333333333334,13565.0,13663.333333333334,13957.666666666666,13362.666666666666,13658.666666666666,13827.666666666666,13527.333333333334,13912.0,13796.0,13700.333333333334,13622.666666666666
1786497012.7924714,twist +Z,fast,1786496998.2893176,13739.666666666666,13442.666666666666,13701.0,14357.666666666666,13778.0,13566.333333333334,13663.0,13958.333333333334,13363.333333333334,13659.0,13827.666666666666,13525.0,13912.666666666666,13794.333333333334,13700.666666666666,13623.666666666666
1786497012.8207772,twist +Z,fast,1786496998.2893176,13739.0,13438.333333333334,13699.666666666666,14356.333333333334,13776.666666666666,13564.333333333334,13661.0,13957.666666666666,13363.333333333334,13658.0,13829.333333333334,13524.666666666666,13912.333333333334,13790.666666666666,13703.333333333334,13623.0
1786497012.8491879,twist +Z,fast,1786496998.2893176,13741.333333333334,13437.333333333334,13698.333333333334,14355.0,13781.333333333334,13562.333333333334,13660.666666666666,13954.333333333334,13366.333333333334,13657.0,13828.333333333334,13525.0,13914.0,13789.0,13702.333333333334,13622.666666666666
1786497012.877565,twist +Z,fast,1786496998.2893176,13740.666666666666,13438.666666666666,13699.0,14356.0,13781.333333333334,13563.666666666666,13662.666666666666,13958.333333333334,13365.0,13655.333333333334,13830.333333333334,13528.666666666666,13914.0,13789.666666666666,13703.666666666666,13620.333333333334
1786497012.905997,twist +Z,fast,1786496998.2893176,13741.333333333334,13442.666666666666,13700.666666666666,14354.666666666666,13782.0,13567.0,13665.666666666666,13956.333333333334,13365.0,13657.666666666666,13830.0,13528.666666666666,13914.666666666666,13793.0,13701.333333333334,13619.666666666666
1786497012.934283,twist +Z,fast,1786496998.2893176,13741.0,13446.0,13702.333333333334,14355.666666666666,13781.333333333334,13569.666666666666,13666.666666666666,13956.0,13366.333333333334,13659.333333333334,13832.333333333334,13525.666666666666,13913.666666666666,13794.0,13702.666666666666,13618.666666666666
1786497012.9628303,twist +Z,fast,1786496998.2893176,13739.0,13447.666666666666,13703.333333333334,14356.0,13777.0,13568.0,13666.666666666666,13952.333333333334,13365.0,13661.333333333334,13830.666666666666,13524.333333333334,13913.0,13795.666666666666,13701.0,13619.333333333334
1786497012.9915817,twist +Z,fast,1786496998.2893176,13739.666666666666,13447.333333333334,13703.0,14356.666666666666,13777.333333333334,13568.666666666666,13667.0,13951.333333333334,13365.333333333334,13661.333333333334,13832.0,13522.0,13913.666666666666,13795.666666666666,13703.0,13619.666666666666
1786497013.0195003,twist +Z,fast,1786496998.2893176,13741.0,13444.666666666666,13702.0,14357.0,13779.333333333334,13566.666666666666,13667.333333333334,13953.666666666666,13363.0,13659.666666666666,13831.0,13523.666666666666,13913.0,13793.333333333334,13701.333333333334,13619.666666666666
1786497013.0481372,twist +Z,fast,1786496998.2893176,13742.666666666666,13444.666666666666,13699.0,14357.333333333334,13780.333333333334,13567.0,13665.666666666666,13955.333333333334,13362.666666666666,13658.666666666666,13828.333333333334,13523.333333333334,13912.333333333334,13793.0,13699.0,13621.666666666666
1786497013.0763352,twist +Z,fast,1786496998.2893176,13740.666666666666,13447.666666666666,13699.666666666666,14356.333333333334,13779.333333333334,13566.0,13666.0,13957.666666666666,13362.0,13657.666666666666,13827.333333333334,13525.333333333334,13910.333333333334,13791.0,13700.0,13622.0
1786497013.1050289,twist +Z,fast,1786496998.2893176,13741.0,13449.666666666666,13699.666666666666,14356.333333333334,13779.0,13566.666666666666,13665.666666666666,13956.333333333334,13363.333333333334,13659.0,13825.666666666666,13526.333333333334,13913.333333333334,13794.0,13699.666666666666,13623.0
1786497013.1334343,twist +Z,fast,1786496998.2893176,13742.0,13449.333333333334,13701.333333333334,14355.333333333334,13782.666666666666,13568.0,13667.666666666666,13956.333333333334,13365.666666666666,13660.666666666666,13825.666666666666,13527.0,13914.666666666666,13795.333333333334,13699.0,13623.333333333334
1786497013.1616228,twist +Z,fast,1786496998.2893176,13740.0,13445.666666666666,13701.666666666666,14355.0,13778.333333333334,13565.333333333334,13666.333333333334,13956.0,13363.666666666666,13659.0,13826.0,13526.333333333334,13916.666666666666,13794.333333333334,13698.333333333334,13622.666666666666
1786497013.189992,twist +Z,fast,1786496998.2893176,13739.333333333334,13444.0,13702.0,14354.0,13777.666666666666,13562.0,13666.0,13955.333333333334,13364.666666666666,13658.0,13827.333333333334,13522.666666666666,13914.0,13789.666666666666,13700.666666666666,13623.0
1786497013.2182765,twist +Z,fast,1786496998.2893176,13738.666666666666,13444.0,13701.0,14355.0,13778.0,13560.0,13664.666666666666,13956.333333333334,13364.666666666666,13656.0,13830.333333333334,13523.666666666666,13915.666666666666,13788.666666666666,13703.666666666666,13623.333333333334
1786497013.2467551,twist +Z,fast,1786496998.2893176,13740.666666666666,13445.333333333334,13698.0,14355.666666666666,13782.333333333334,13561.333333333334,13662.333333333334,13953.0,13366.0,13656.666666666666,13829.333333333334,13523.0,13911.666666666666,13791.0,13701.666666666666,13623.0
1786497013.2750764,twist +Z,fast,1786496998.2893176,13739.666666666666,13445.666666666666,13698.666666666666,14355.666666666666,13782.333333333334,13564.0,13661.666666666666,13954.333333333334,13365.333333333334,13655.0,13828.0,13524.333333333334,13912.666666666666,13793.666666666666,13700.333333333334,13617.666666666666
1786497013.3036091,twist -Z,fast,1786497013.2984478,13737.666666666666,13445.0,13698.666666666666,14356.0,13781.666666666666,13566.666666666666,13662.333333333334,13954.0,13365.333333333334,13657.666666666666,13828.0,13523.0,13909.666666666666,13794.0,13700.666666666666,13616.0
1786497013.332888,twist -Z,fast,1786497013.2984478,13738.333333333334,13444.666666666666,13700.666666666666,14358.0,13780.0,13567.333333333334,13664.666666666666,13957.666666666666,13364.333333333334,13660.0,13828.333333333334,13525.0,13911.666666666666,13793.333333333334,13699.0,13617.333333333334
1786497013.360355,twist -Z,fast,1786497013.2984478,13736.666666666666,13446.0,13699.333333333334,14358.0,13778.666666666666,13566.666666666666,13665.0,13959.333333333334,13364.666666666666,13660.666666666666,13830.0,13527.333333333334,13912.333333333334,13794.333333333334,13698.666666666666,13622.333333333334
1786497013.3887873,twist -Z,fast,1786497013.2984478,13738.0,13446.666666666666,13700.666666666666,14356.666666666666,13779.666666666666,13566.333333333334,13665.333333333334,13958.0,13364.666666666666,13660.333333333334,13830.333333333334,13525.0,13914.333333333334,13794.333333333334,13699.333333333334,13621.666666666666
1786497013.4171257,twist -Z,fast,1786497013.2984478,13736.666666666666,13447.666666666666,13701.666666666666,14354.333333333334,13780.333333333334,13566.666666666666,13663.666666666666,13958.333333333334,13366.333333333334,13658.666666666666,13829.666666666666,13525.0,13916.0,13794.0,13703.333333333334,13622.333333333334
