ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786684298.7380779,push -Z,fast,1786684274.7309659,13948.333333333334,13463.666666666666,13507.666666666666,14160.333333333334,13936.666666666666,13535.333333333334,13479.666666666666,13825.666666666666,13317.0,13457.333333333334,13805.333333333334,13708.666666666666,13654.666666666666,13843.0,13784.666666666666,13481.666666666666
1786684298.7664313,push -Z,fast,1786684274.7309659,13947.333333333334,13464.666666666666,13506.666666666666,14161.666666666666,13935.666666666666,13536.333333333334,13478.666666666666,13829.666666666666,13315.666666666666,13454.666666666666,13805.333333333334,13709.666666666666,13655.0,13840.333333333334,13784.0,13481.0
1786684298.7948914,push -Z,fast,1786684274.7309659,13947.333333333334,13463.333333333334,13506.666666666666,14163.0,13935.0,13533.666666666666,13478.333333333334,13829.666666666666,13316.333333333334,13451.333333333334,13803.666666666666,13707.0,13655.0,13838.333333333334,13783.666666666666,13478.666666666666
1786684298.8233929,push -Z,fast,1786684274.7309659,13948.666666666666,13458.666666666666,13506.0,14164.666666666666,13936.333333333334,13531.333333333334,13478.0,13829.666666666666,13318.0,13452.0,13803.666666666666,13708.333333333334,13656.0,13836.666666666666,13784.333333333334,13481.666666666666
1786684298.8516204,push -Z,fast,1786684274.7309659,13947.666666666666,13455.666666666666,13507.0,14167.0,13933.666666666666,13530.666666666666,13479.333333333334,13828.333333333334,13316.333333333334,13453.666666666666,13803.666666666666,13706.666666666666,13656.0,13838.333333333334,13785.333333333334,13478.0
1786684298.8797824,push -Z,fast,1786684274.7309659,13947.333333333334,13458.0,13504.666666666666,14169.333333333334,13935.333333333334,13533.0,13479.0,13833.0,13316.333333333334,13456.333333333334,13804.0,13708.0,13656.0,13839.333333333334,13786.0,13479.333333333334
1786684298.9083111,push -Z,fast,1786684274.7309659,13948.0,13463.0,13504.666666666666,14172.0,13935.333333333334,13535.0,13478.333333333334,13832.0,13315.666666666666,13456.0,13802.666666666666,13703.666666666666,13654.0,13840.0,13785.333333333334,13474.666666666666
1786684298.936619,push -Z,fast,1786684274.7309659,13950.666666666666,13464.666666666666,13504.0,14170.0,13940.0,13535.333333333334,13479.0,13831.0,13318.333333333334,13457.666666666666,13803.666666666666,13704.666666666666,13653.0,13840.666666666666,13786.333333333334,13477.0
1786684298.9654655,push -Z,fast,1786684274.7309659,13951.0,13464.666666666666,13501.666666666666,14169.666666666666,13938.666666666666,13534.333333333334,13475.0,13829.333333333334,13317.0,13458.0,13803.333333333334,13706.0,13653.0,13841.0,13785.666666666666,13477.666666666666
1786684298.9933753,push -Z,fast,1786684274.7309659,13947.666666666666,13464.666666666666,13501.333333333334,14170.0,13938.333333333334,13535.333333333334,13476.333333333334,13831.0,13317.333333333334,13458.666666666666,13805.666666666666,13709.666666666666,13654.666666666666,13840.333333333334,13786.666666666666,13481.666666666666
1786684299.021681,push -Z,fast,1786684274.7309659,13947.0,13463.666666666666,13500.666666666666,14172.333333333334,13938.333333333334,13536.333333333334,13473.0,13830.666666666666,13317.333333333334,13458.333333333334,13802.666666666666,13707.666666666666,13654.666666666666,13839.666666666666,13786.333333333334,13481.666666666666
1786684299.0504816,push -Z,fast,1786684274.7309659,13946.333333333334,13461.666666666666,13501.666666666666,14172.333333333334,13939.666666666666,13536.0,13477.0,13832.666666666666,13318.666666666666,13456.333333333334,13802.333333333334,13707.0,13655.333333333334,13837.333333333334,13786.333333333334,13481.333333333334
1786684299.0784047,push -Z,fast,1786684274.7309659,13945.0,13461.333333333334,13502.666666666666,14169.333333333334,13936.333333333334,13535.0,13477.0,13831.333333333334,13318.0,13456.0,13801.333333333334,13708.0,13655.333333333334,13838.0,13784.333333333334,13481.0
1786684299.1068666,push -Z,fast,1786684274.7309659,13941.333333333334,13461.333333333334,13505.0,14169.0,13932.0,13534.666666666666,13479.333333333334,13833.333333333334,13318.666666666666,13456.666666666666,13803.333333333334,13709.333333333334,13656.0,13838.666666666666,13784.333333333334,13481.666666666666
1786684299.1356328,push -Z,fast,1786684274.7309659,13938.0,13462.333333333334,13509.0,14168.666666666666,13927.0,13536.0,13480.333333333334,13831.0,13318.333333333334,13459.0,13804.0,13707.0,13655.333333333334,13841.0,13785.0,13480.0
1786684299.1654298,push -Z,fast,1786684274.7309659,13940.666666666666,13458.666666666666,13510.333333333334,14171.333333333334,13930.666666666666,13536.333333333334,13480.0,13829.666666666666,13319.0,13459.333333333334,13805.0,13707.0,13654.0,13839.0,13786.333333333334,13480.666666666666
1786684299.1923757,push -Z,fast,1786684274.7309659,13944.666666666666,13457.333333333334,13508.666666666666,14171.333333333334,13935.0,13535.333333333334,13479.333333333334,13828.0,13318.0,13457.0,13805.0,13707.666666666666,13654.0,13835.333333333334,13786.666666666666,13481.666666666666
1786684299.220449,push -Z,fast,1786684274.7309659,13946.0,13458.666666666666,13507.333333333334,14168.333333333334,13938.666666666666,13534.666666666666,13478.333333333334,13822.666666666666,13317.333333333334,13456.333333333334,13804.0,13706.0,13653.666666666666,13835.0,13785.333333333334,13482.0
1786684299.2488098,push -Z,fast,1786684274.7309659,13946.333333333334,13462.0,13505.666666666666,14167.333333333334,13938.0,13533.666666666666,13478.666666666666,13823.0,13317.333333333334,13454.666666666666,13801.333333333334,13705.666666666666,13653.333333333334,13835.666666666666,13783.666666666666,13482.333333333334
1786684299.2770205,push -Z,fast,1786684274.7309659,13945.0,13463.333333333334,13505.333333333334,14167.333333333334,13937.0,13534.333333333334,13479.333333333334,13823.333333333334,13318.333333333334,13455.666666666666,13803.0,13705.0,13653.0,13838.0,13783.0,13480.0
1786684299.3054357,push -Z,fast,1786684274.7309659,13947.666666666666,13463.0,13506.0,14171.666666666666,13936.666666666666,13534.0,13479.666666666666,13828.333333333334,13319.0,13455.333333333334,13803.333333333334,13709.0,13653.333333333334,13838.666666666666,13782.666666666666,13482.333333333334
1786684299.3338265,push -Z,fast,1786684274.7309659,13947.0,13461.666666666666,13502.666666666666,14171.666666666666,13936.0,13533.666666666666,13476.333333333334,13826.333333333334,13318.333333333334,13456.333333333334,13804.333333333334,13703.666666666666,13655.333333333334,13839.666666666666,13784.666666666666,13476.666666666666
1786684299.3633265,push -Z,fast,1786684274.7309659,13948.0,13463.333333333334,13503.666666666666,14169.333333333334,13936.666666666666,13533.333333333334,13477.0,13824.333333333334,13318.666666666666,13455.666666666666,13803.333333333334,13702.666666666666,13656.666666666666,13840.666666666666,13784.666666666666,13476.0
1786684299.3906252,push -Z,fast,1786684274.7309659,13947.333333333334,13462.0,13504.333333333334,14168.666666666666,13936.666666666666,13529.333333333334,13477.333333333334,13825.333333333334,13318.666666666666,13452.666666666666,13804.0,13703.333333333334,13656.666666666666,13840.0,13785.0,13475.333333333334
1786684299.418936,push -Z,fast,1786684274.7309659,13947.333333333334,13462.0,13504.666666666666,14166.0,13937.666666666666,13530.666666666666,13477.0,13829.333333333334,13319.333333333334,13453.666666666666,13804.0,13707.333333333334,13655.666666666666,13839.666666666666,13783.666666666666,13479.0
1786684299.4474666,push -Z,fast,1786684274.7309659,13946.0,13460.0,13498.333333333334,14167.333333333334,13936.666666666666,13530.0,13475.666666666666,13830.0,13318.333333333334,13454.333333333334,13801.0,13707.333333333334,13655.333333333334,13839.333333333334,13781.0,13477.333333333334
1786684299.475874,push -Z,fast,1786684274.7309659,13938.666666666666,13460.666666666666,13495.333333333334,14167.0,13936.0,13535.0,13471.333333333334,13830.0,13315.666666666666,13457.666666666666,13795.666666666666,13703.0,13654.0,13839.0,13777.333333333334,13473.333333333334
1786684299.5042381,push -Z,fast,1786684274.7309659,13936.0,13460.666666666666,13497.333333333334,14164.333333333334,13931.0,13534.0,13473.333333333334,13824.0,13310.333333333334,13456.666666666666,13793.0,13702.333333333334,13654.333333333334,13839.333333333334,13770.0,13473.0
1786684299.5328043,push -Z,fast,1786684274.7309659,13936.666666666666,13457.666666666666,13502.0,14164.0,13930.666666666666,13533.0,13473.333333333334,13821.666666666666,13306.0,13453.666666666666,13796.333333333334,13700.666666666666,13649.0,13837.0,13771.0,13474.666666666666
1786684299.561047,push -Z,fast,1786684274.7309659,13938.0,13455.666666666666,13504.666666666666,14163.333333333334,13926.333333333334,13532.0,13477.666666666666,13821.333333333334,13307.333333333334,13453.333333333334,13801.666666666666,13703.666666666666,13649.333333333334,13838.333333333334,13774.666666666666,13476.333333333334
1786684299.589278,push -Z,fast,1786684274.7309659,13939.333333333334,13455.333333333334,13503.333333333334,14160.666666666666,13929.333333333334,13531.333333333334,13478.666666666666,13819.333333333334,13306.666666666666,13451.666666666666,13804.333333333334,13705.333333333334,13644.666666666666,13832.333333333334,13783.0,13477.666666666666
1786684299.617908,push -Z,fast,1786684274.7309659,13939.333333333334,13458.666666666666,13502.0,14159.0,13931.333333333334,13533.0,13477.0,13822.666666666666,13311.333333333334,13455.333333333334,13798.0,13709.666666666666,13649.666666666666,13836.0,13780.666666666666,13479.0
1786684299.646092,push -Z,fast,1786684274.7309659,13944.0,13457.0,13501.0,14159.0,13935.0,13530.0,13475.666666666666,13823.0,13311.666666666666,13452.666666666666,13792.666666666666,13709.0,13649.333333333334,13833.666666666666,13775.0,13480.0
1786684299.6743758,push -Z,fast,1786684274.7309659,13944.333333333334,13458.666666666666,13502.333333333334,14157.333333333334,13934.666666666666,13532.333333333334,13474.666666666666,13828.0,13315.0,13454.666666666666,13788.0,13707.0,13652.0,13837.666666666666,13771.666666666666,13479.333333333334
1786684299.7028043,push -Z,fast,1786684274.7309659,13945.0,13459.0,13505.333333333334,14159.0,13934.333333333334,13531.333333333334,13477.0,13828.333333333334,13315.666666666666,13454.0,13793.666666666666,13701.666666666666,13651.333333333334,13836.0,13774.666666666666,13473.666666666666
1786684299.7314491,push -Z,fast,1786684274.7309659,13946.0,13460.666666666666,13506.666666666666,14160.0,13936.666666666666,13530.333333333334,13476.666666666666,13827.666666666666,13315.333333333334,13454.0,13797.666666666666,13701.333333333334,13650.333333333334,13835.666666666666,13779.333333333334,13475.0
1786684299.7598512,push -Z,fast,1786684274.7309659,13947.666666666666,13456.666666666666,13508.333333333334,14167.0,13937.666666666666,13528.0,13479.666666666666,13826.333333333334,13316.666666666666,13451.666666666666,13803.0,13701.666666666666,13651.666666666666,13836.666666666666,13783.0,13473.0
1786684299.7882519,push -Z,fast,1786684274.7309659,13947.333333333334,13454.333333333334,13503.333333333334,14166.666666666666,13936.666666666666,13529.0,13477.333333333334,13826.333333333334,13315.333333333334,13448.666666666666,13803.0,13704.0,13651.0,13834.0,13786.0,13477.666666666666
1786684299.8164337,push -Z,fast,1786684274.7309659,13947.0,13455.666666666666,13503.0,14166.0,13935.0,13528.666666666666,13478.333333333334,13827.333333333334,13316.333333333334,13447.666666666666,13804.333333333334,13705.333333333334,13653.333333333334,13834.333333333334,13785.333333333334,13478.0
1786684299.8450313,push -Z,fast,1786684274.7309659,13942.0,13453.666666666666,13495.666666666666,14168.0,13934.333333333334,13529.666666666666,13468.333333333334,13831.666666666666,13317.0,13450.333333333334,13797.0,13706.666666666666,13653.666666666666,13833.666666666666,13782.666666666666,13480.333333333334
1786684299.873239,push -Z,fast,1786684274.7309659,13941.333333333334,13454.666666666666,13498.666666666666,14164.333333333334,13933.0,13530.0,13468.666666666666,13828.0,13317.0,13453.0,13795.666666666666,13706.333333333334,13652.333333333334,13836.333333333334,13779.0,13480.0
1786684299.9016116,push -Z,fast,1786684274.7309659,13936.666666666666,13454.666666666666,13494.333333333334,14156.666666666666,13932.666666666666,13534.666666666666,13463.666666666666,13821.666666666666,13318.0,13457.666666666666,13793.0,13705.666666666666,13653.0,13836.666666666666,13781.333333333334,13480.0
1786684299.9304073,push -Z,fast,1786684274.7309659,13940.0,13458.333333333334,13499.666666666666,14159.666666666666,13932.0,13533.0,13466.666666666666,13822.333333333334,13316.666666666666,13455.666666666666,13795.0,13705.666666666666,13648.333333333334,13834.666666666666,13781.666666666666,13479.0
1786684299.9614894,push -Z,fast,1786684274.7309659,13934.333333333334,13457.666666666666,13502.0,14161.333333333334,13923.666666666666,13532.333333333334,13468.333333333334,13818.666666666666,13312.0,13457.333333333334,13794.666666666666,13701.333333333334,13650.333333333334,13833.666666666666,13782.0,13478.0
1786684299.9869344,push -Z,fast,1786684274.7309659,13938.333333333334,13457.666666666666,13501.0,14170.0,13924.0,13531.333333333334,13471.0,13825.0,13310.0,13455.666666666666,13796.0,13701.0,13645.666666666666,13834.333333333334,13779.333333333334,13477.666666666666
1786684300.015476,push -Z,fast,1786684274.7309659,13934.666666666666,13455.666666666666,13502.333333333334,14167.333333333334,13917.666666666666,13529.333333333334,13476.0,13825.666666666666,13303.333333333334,13456.666666666666,13800.0,13701.333333333334,13643.333333333334,13837.333333333334,13778.0,13479.333333333334
1786684300.0437357,push -Z,fast,1786684274.7309659,13932.333333333334,13457.0,13497.666666666666,14169.333333333334,13925.333333333334,13530.333333333334,13467.666666666666,13834.0,13309.666666666666,13455.333333333334,13794.333333333334,13707.333333333334,13642.666666666666,13838.333333333334,13777.666666666666,13481.0
1786684300.0720277,push -Z,fast,1786684274.7309659,13928.666666666666,13455.333333333334,13501.333333333334,14169.0,13920.0,13532.0,13466.0,13831.0,13308.333333333334,13458.0,13792.0,13705.0,13647.0,13838.0,13777.333333333334,13474.0
1786684300.1003675,push -Z,fast,1786684274.7309659,13932.333333333334,13459.333333333334,13502.666666666666,14166.666666666666,13928.666666666666,13536.0,13467.0,13820.0,13316.0,13459.0,13792.0,13698.0,13654.666666666666,13837.666666666666,13779.666666666666,13471.333333333334
1786684300.1296482,push -Z,fast,1786684274.7309659,13940.0,13459.333333333334,13506.0,14167.666666666666,13925.666666666666,13533.0,13475.333333333334,13819.333333333334,13310.333333333334,13459.0,13800.0,13698.666666666666,13653.333333333334,13837.666666666666,13779.0,13472.666666666666
1786684300.1573899,push -Z,fast,1786684274.7309659,13944.0,13459.333333333334,13506.333333333334,14166.666666666666,13932.666666666666,13531.333333333334,13478.666666666666,13821.0,13313.0,13456.0,13802.666666666666,13701.0,13652.0,13837.666666666666,13783.0,13477.0
1786684300.1856594,push -Z,fast,1786684274.7309659,13944.333333333334,13458.0,13504.333333333334,14169.666666666666,13932.666666666666,13531.0,13477.0,13831.333333333334,13313.333333333334,13454.333333333334,13802.666666666666,13703.0,13652.666666666666,13836.333333333334,13782.666666666666,13475.333333333334
1786684300.2140875,push -Z,fast,1786684274.7309659,13944.0,13455.0,13503.666666666666,14170.0,13937.666666666666,13532.0,13477.666666666666,13828.666666666666,13311.333333333334,13453.666666666666,13802.333333333334,13702.0,13649.0,13836.0,13787.333333333334,13472.666666666666
1786684300.2423978,push -Z,fast,1786684274.7309659,13943.0,13458.333333333334,13502.0,14169.0,13935.666666666666,13532.333333333334,13478.0,13826.333333333334,13311.666666666666,13454.666666666666,13802.0,13698.0,13646.333333333334,13835.0,13784.0,13475.0
1786684300.270676,push -Z,fast,1786684274.7309659,13945.0,13457.0,13501.0,14169.666666666666,13937.0,13531.333333333334,13477.333333333334,13824.0,13312.0,13455.0,13801.666666666666,13702.0,13645.333333333334,13836.0,13784.0,13475.666666666666
1786684300.2993467,push -Z,fast,1786684274.7309659,13940.0,13460.666666666666,13502.0,14167.333333333334,13933.333333333334,13532.333333333334,13477.666666666666,13821.666666666666,13317.0,13455.666666666666,13801.0,13698.0,13652.0,13837.0,13782.0,13474.666666666666
1786684300.3274364,push -Z,fast,1786684274.7309659,13942.666666666666,13459.666666666666,13502.0,14168.666666666666,13935.0,13533.333333333334,13476.666666666666,13823.666666666666,13317.666666666666,13456.333333333334,13802.0,13702.333333333334,13656.0,13838.666666666666,13784.333333333334,13474.333333333334
1786684300.3558574,push -Z,fast,1786684274.7309659,13941.0,13461.666666666666,13498.333333333334,14169.0,13933.666666666666,13534.333333333334,13472.0,13825.0,13316.333333333334,13457.0,13802.666666666666,13704.333333333334,13654.333333333334,13839.333333333334,13785.333333333334,13478.666666666666
1786684300.3844802,push -Z,fast,1786684274.7309659,13940.666666666666,13461.666666666666,13495.666666666666,14171.0,13932.666666666666,13536.0,13470.333333333334,13830.333333333334,13312.0,13458.333333333334,13797.666666666666,13709.333333333334,13648.333333333334,13839.0,13782.0,13482.0
1786684300.4126844,push -Z,fast,1786684274.7309659,13940.0,13459.0,13498.0,14170.333333333334,13932.666666666666,13529.0,13471.0,13832.666666666666,13310.333333333334,13450.333333333334,13796.333333333334,13710.666666666666,13648.333333333334,13835.666666666666,13777.666666666666,13483.666666666666
1786684300.441131,push -Z,fast,1786684274.7309659,13939.333333333334,13460.666666666666,13503.333333333334,14167.666666666666,13933.0,13528.666666666666,13477.333333333334,13829.333333333334,13311.333333333334,13452.0,13795.666666666666,13707.0,13648.666666666666,13838.333333333334,13777.333333333334,13479.0
1786684300.469419,push -Z,fast,1786684274.7309659,13943.0,13459.666666666666,13507.333333333334,14167.0,13936.666666666666,13526.0,13479.333333333334,13829.0,13317.0,13449.333333333334,13803.0,13706.666666666666,13654.0,13837.333333333334,13779.333333333334,13480.0
1786684300.4978135,push -Z,fast,1786684274.7309659,13939.666666666666,13461.0,13507.333333333334,14165.0,13930.666666666666,13532.333333333334,13479.666666666666,13821.666666666666,13314.0,13456.0,13803.666666666666,13696.0,13651.666666666666,13841.0,13781.333333333334,13473.0
1786684300.5270855,push -Z,fast,1786684274.7309659,13941.333333333334,13459.0,13506.333333333334,14167.0,13930.666666666666,13532.666666666666,13478.666666666666,13824.666666666666,13310.0,13454.0,13803.666666666666,13698.333333333334,13648.666666666666,13838.666666666666,13780.333333333334,13476.666666666666
1786684300.5546632,push -Z,fast,1786684274.7309659,13942.333333333334,13459.333333333334,13505.333333333334,14168.0,13930.0,13533.666666666666,13478.666666666666,13823.0,13308.666666666666,13456.0,13801.666666666666,13697.666666666666,13649.0,13839.666666666666,13781.333333333334,13475.666666666666
1786684300.582968,push -Z,fast,1786684274.7309659,13940.666666666666,13460.0,13505.666666666666,14172.0,13930.666666666666,13534.333333333334,13478.0,13830.333333333334,13308.0,13457.0,13800.333333333334,13708.0,13647.666666666666,13838.333333333334,13780.666666666666,13480.666666666666
1786684300.6113744,push -Z,fast,1786684274.7309659,13941.0,13459.0,13507.333333333334,14172.333333333334,13930.333333333334,13532.333333333334,13479.666666666666,13827.666666666666,13311.333333333334,13453.0,13800.666666666666,13704.333333333334,13650.333333333334,13831.333333333334,13781.666666666666,13476.666666666666
1786684300.6399071,push -Z,fast,1786684274.7309659,13941.666666666666,13457.0,13504.666666666666,14170.666666666666,13930.0,13532.333333333334,13478.0,13829.333333333334,13311.666666666666,13452.666666666666,13801.333333333334,13704.0,13648.333333333334,13832.666666666666,13782.333333333334,13474.333333333334
1786684300.6681445,push -Z,fast,1786684274.7309659,13947.333333333334,13456.666666666666,13504.666666666666,14167.666666666666,13934.333333333334,13531.0,13479.0,13826.0,13315.333333333334,13451.666666666666,13804.0,13701.0,13651.333333333334,13833.333333333334,13783.333333333334,13476.0
1786684300.6965456,push -Z,fast,1786684274.7309659,13945.333333333334,13459.666666666666,13500.333333333334,14164.333333333334,13934.0,13533.333333333334,13478.0,13824.0,13314.0,13456.666666666666,13804.333333333334,13705.0,13650.333333333334,13840.666666666666,13783.333333333334,13478.666666666666
1786684300.726141,push -Z,fast,1786684274.7309659,13941.0,13461.0,13500.666666666666,14164.666666666666,13935.666666666666,13533.666666666666,13473.0,13826.0,13315.0,13457.666666666666,13800.333333333334,13705.666666666666,13652.0,13840.333333333334,13782.333333333334,13481.333333333334
1786684300.753387,push -Z,fast,1786684274.7309659,13938.0,13460.0,13499.333333333334,14165.666666666666,13932.666666666666,13533.0,13472.666666666666,13827.0,13313.666666666666,13458.666666666666,13794.333333333334,13708.666666666666,13651.333333333334,13841.0,13779.666666666666,13480.0
1786684300.7816787,push -Z,fast,1786684274.7309659,13938.0,13458.0,13504.333333333334,14168.333333333334,13931.0,13532.666666666666,13473.666666666666,13832.666666666666,13311.666666666666,13458.666666666666,13791.0,13709.666666666666,13648.0,13840.666666666666,13775.0,13483.0
1786684300.8098354,push -Z,fast,1786684274.7309659,13942.666666666666,13457.666666666666,13506.666666666666,14170.333333333334,13931.0,13531.333333333334,13479.666666666666,13830.0,13311.0,13454.666666666666,13793.0,13709.666666666666,13647.0,13833.333333333334,13775.666666666666,13482.333333333334
1786684300.838489,push -Z,fast,1786684274.7309659,13941.0,13460.333333333334,13507.333333333334,14167.666666666666,13933.0,13533.0,13480.333333333334,13831.0,13314.0,13454.666666666666,13797.666666666666,13709.333333333334,13648.666666666666,13833.666666666666,13780.0,13482.333333333334
1786684300.8669322,push -Z,fast,1786684274.7309659,13942.333333333334,13461.0,13504.0,14167.0,13935.333333333334,13534.0,13480.0,13830.666666666666,13315.666666666666,13455.0,13801.0,13709.666666666666,13650.666666666666,13834.666666666666,13783.333333333334,13481.0
1786684300.895429,push -Z,fast,1786684274.7309659,13940.0,13462.666666666666,13504.0,14163.333333333334,13934.0,13535.666666666666,13480.666666666666,13828.0,13315.666666666666,13458.666666666666,13802.666666666666,13706.333333333334,13647.666666666666,13843.0,13783.666666666666,13481.333333333334
1786684300.9261217,push -Z,fast,1786684274.7309659,13941.333333333334,13461.0,13504.0,14167.0,13936.333333333334,13535.333333333334,13481.333333333334,13828.666666666666,13314.0,13459.0,13803.0,13706.333333333334,13646.666666666666,13842.0,13782.333333333334,13481.0
1786684300.9522042,push -Z,fast,1786684274.7309659,13941.666666666666,13460.0,13507.333333333334,14167.0,13935.333333333334,13531.333333333334,13481.666666666666,13828.0,13311.666666666666,13454.333333333334,13803.666666666666,13705.0,13645.666666666666,13839.666666666666,13783.333333333334,13480.0
1786684300.980197,push -Z,fast,1786684274.7309659,13943.0,13459.333333333334,13504.0,14167.0,13936.0,13531.0,13477.333333333334,13828.333333333334,13312.0,13453.666666666666,13801.0,13707.0,13648.0,13837.333333333334,13782.333333333334,13480.0
1786684301.0085466,push -Z,fast,1786684274.7309659,13941.0,13460.0,13505.666666666666,14164.666666666666,13929.666666666666,13528.666666666666,13477.333333333334,13826.333333333334,13310.0,13452.0,13802.333333333334,13707.0,13648.333333333334,13835.666666666666,13782.666666666666,13481.333333333334
1786684301.0372324,push -Z,fast,1786684274.7309659,13941.0,13460.0,13503.666666666666,14165.333333333334,13930.0,13531.333333333334,13477.0,13826.0,13315.666666666666,13456.333333333334,13802.0,13705.0,13654.0,13835.333333333334,13782.333333333334,13481.0
1786684301.0653732,push -Z,fast,1786684274.7309659,13940.666666666666,13460.666666666666,13507.333333333334,14166.0,13929.0,13532.333333333334,13481.0,13828.666666666666,13316.0,13458.333333333334,13803.666666666666,13704.333333333334,13655.666666666666,13835.666666666666,13780.666666666666,13480.333333333334
1786684301.0941386,push -Z,fast,1786684274.7309659,13938.666666666666,13459.666666666666,13507.0,14169.666666666666,13930.333333333334,13535.0,13481.0,13831.333333333334,13318.333333333334,13460.666666666666,13798.333333333334,13702.333333333334,13656.666666666666,13835.0,13777.666666666666,13477.666666666666
1786684301.122684,push -Z,fast,1786684274.7309659,13937.0,13459.0,13507.666666666666,14171.666666666666,13930.0,13536.666666666666,13479.666666666666,13831.333333333334,13317.666666666666,13461.0,13797.333333333334,13703.333333333334,13656.666666666666,13835.666666666666,13775.333333333334,13478.333333333334
1786684301.1504517,push -Z,fast,1786684274.7309659,13936.666666666666,13458.666666666666,13507.333333333334,14174.666666666666,13931.0,13534.0,13479.333333333334,13831.666666666666,13314.666666666666,13459.0,13797.333333333334,13704.666666666666,13652.0,13833.666666666666,13775.0,13479.666666666666
1786684301.1789362,push -Z,fast,1786684274.7309659,13941.333333333334,13459.0,13505.666666666666,14174.0,13933.333333333334,13533.0,13478.0,13830.666666666666,13314.333333333334,13457.333333333334,13802.666666666666,13705.0,13651.333333333334,13830.0,13777.333333333334,13481.333333333334
1786684301.2074876,push -Z,fast,1786684274.7309659,13941.666666666666,13458.666666666666,13504.0,14173.333333333334,13932.333333333334,13529.666666666666,13473.666666666666,13830.0,13312.666666666666,13451.0,13796.666666666666,13705.0,13649.0,13825.333333333334,13777.0,13482.0
1786684301.2358134,push -Z,fast,1786684274.7309659,13942.666666666666,13457.333333333334,13504.0,14173.333333333334,13933.333333333334,13530.333333333334,13473.333333333334,13832.333333333334,13315.666666666666,13451.0,13797.0,13704.0,13654.0,13825.333333333334,13776.0,13479.666666666666
1786684301.2641013,push -Z,fast,1786684274.7309659,13942.0,13456.333333333334,13503.666666666666,14172.333333333334,13934.0,13530.0,13472.0,13832.0,13317.0,13448.333333333334,13795.0,13705.333333333334,13654.333333333334,13828.0,13776.0,13480.0
1786684301.2923372,push -Z,fast,1786684274.7309659,13941.0,13457.0,13505.666666666666,14172.333333333334,13933.666666666666,13532.666666666666,13476.333333333334,13834.333333333334,13314.333333333334,13456.0,13801.666666666666,13704.333333333334,13651.333333333334,13833.0,13779.666666666666,13479.0
1786684301.3216388,push -Z,fast,1786684274.7309659,13939.333333333334,13458.0,13506.333333333334,14168.333333333334,13930.333333333334,13533.666666666666,13476.666666666666,13829.666666666666,13313.0,13458.333333333334,13801.0,13703.666666666666,13649.0,13836.333333333334,13781.666666666666,13480.666666666666
1786684301.3492162,push -Z,fast,1786684274.7309659,13939.333333333334,13458.666666666666,13505.333333333334,14169.666666666666,13929.0,13533.333333333334,13479.666666666666,13829.0,13312.333333333334,13461.333333333334,13802.333333333334,13703.666666666666,13648.333333333334,13837.666666666666,13784.0,13482.333333333334
1786684301.3776784,push -Z,fast,1786684274.7309659,13940.0,13460.666666666666,13505.0,14170.0,13931.0,13534.666666666666,13480.0,13828.0,13317.0,13461.333333333334,13799.666666666666,13704.666666666666,13651.666666666666,13838.0,13780.0,13482.333333333334
1786684301.4059455,push -Z,fast,1786684274.7309659,13941.0,13458.333333333334,13499.666666666666,14174.0,13932.0,13534.0,13477.666666666666,13830.333333333334,13318.666666666666,13459.666666666666,13801.333333333334,13706.333333333334,13653.666666666666,13836.333333333334,13781.0,13482.333333333334
1786684301.4343143,push -Z,fast,1786684274.7309659,13942.0,13459.0,13502.0,14174.0,13932.666666666666,13535.0,13472.333333333334,13829.666666666666,13319.666666666666,13460.666666666666,13796.666666666666,13706.0,13655.666666666666,13838.666666666666,13776.333333333334,13480.666666666666
1786684301.4626713,push -Z,fast,1786684274.7309659,13940.666666666666,13458.0,13501.666666666666,14174.333333333334,13932.333333333334,13532.666666666666,13473.333333333334,13826.333333333334,13319.666666666666,13458.666666666666,13800.666666666666,13705.666666666666,13656.0,13838.333333333334,13779.666666666666,13478.333333333334
1786684301.491275,push -Z,fast,1786684274.7309659,13941.666666666666,13460.333333333334,13507.0,14174.333333333334,13934.0,13531.333333333334,13476.333333333334,13826.0,13320.666666666666,13458.0,13799.333333333334,13705.0,13656.666666666666,13838.666666666666,13779.333333333334,13478.666666666666
1786684301.5197487,push -Z,fast,1786684274.7309659,13941.333333333334,13461.666666666666,13508.0,14168.666666666666,13934.666666666666,13532.333333333334,13481.666666666666,13827.333333333334,13318.333333333334,13459.0,13804.0,13704.0,13655.0,13837.666666666666,13782.333333333334,13479.333333333334
1786684301.548173,push -Z,fast,1786684274.7309659,13942.333333333334,13460.666666666666,13509.0,14163.333333333334,13934.0,13531.666666666666,13482.333333333334,13829.0,13318.0,13458.666666666666,13804.333333333334,13704.333333333334,13655.333333333334,13837.0,13782.0,13483.333333333334
1786684301.576764,push -Z,fast,1786684274.7309659,13938.666666666666,13459.666666666666,13509.0,14160.666666666666,13931.0,13529.666666666666,13482.666666666666,13827.666666666666,13318.0,13455.666666666666,13805.666666666666,13702.666666666666,13654.0,13835.666666666666,13783.0,13481.666666666666
