ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787111568.2486706,resting,fast,1787111424.6421568,21418.666666666668,20423.666666666668,19942.0,20606.666666666668,21251.0,20677.333333333332,19895.666666666668,19993.333333333332,19929.333333333332,19937.333333333332,20392.0,20765.666666666668,19932.0,21093.0,21209.0,19895.666666666668
1787111568.2599103,resting,fast,1787111424.6421568,21416.666666666668,20422.0,19945.0,20602.666666666668,21250.0,20677.0,19898.666666666668,19991.0,19927.0,19936.666666666668,20399.0,20765.666666666668,19932.0,21091.666666666668,21209.333333333332,19895.0
1787111568.270913,resting,fast,1787111424.6421568,21417.666666666668,20422.0,19943.666666666668,20598.333333333332,21252.333333333332,20676.333333333332,19898.333333333332,19988.333333333332,19928.666666666668,19933.0,20400.0,20763.0,19933.0,21087.0,21208.0,19892.333333333332
1787111568.2820442,resting,fast,1787111424.6421568,21420.333333333332,20423.333333333332,19940.333333333332,20597.0,21253.333333333332,20676.0,19900.333333333332,19987.0,19929.333333333332,19933.666666666668,20399.666666666668,20762.333333333332,19931.333333333332,21084.666666666668,21207.0,19891.333333333332
1787111568.293258,resting,fast,1787111424.6421568,21421.0,20422.666666666668,19938.0,20598.333333333332,21251.666666666668,20672.333333333332,19899.333333333332,19989.0,19931.333333333332,19931.333333333332,20396.333333333332,20762.666666666668,19929.333333333332,21084.0,21210.0,19890.333333333332
1787111568.304347,resting,fast,1787111424.6421568,21420.666666666668,20424.333333333332,19939.0,20600.0,21251.333333333332,20676.333333333332,19900.333333333332,19990.333333333332,19930.666666666668,19935.0,20395.0,20763.333333333332,19930.333333333332,21090.0,21210.333333333332,19891.333333333332
1787111568.315729,resting,fast,1787111424.6421568,21421.0,20422.666666666668,19941.666666666668,20601.0,21250.666666666668,20676.0,19900.0,19990.666666666668,19930.666666666668,19933.0,20393.333333333332,20761.666666666668,19930.666666666668,21089.0,21211.0,19890.666666666668
1787111568.326518,resting,fast,1787111424.6421568,21420.666666666668,20426.333333333332,19943.666666666668,20601.0,21248.0,20683.0,19901.333333333332,19989.333333333332,19927.0,19937.333333333332,20394.666666666668,20759.666666666668,19929.0,21092.666666666668,21210.333333333332,19890.666666666668
1787111568.3376932,resting,fast,1787111424.6421568,21422.0,20424.333333333332,19944.0,20599.666666666668,21249.666666666668,20681.333333333332,19901.0,19990.0,19929.0,19937.333333333332,20396.0,20759.666666666668,19929.333333333332,21091.333333333332,21210.666666666668,19892.333333333332
1787111568.3487105,resting,fast,1787111424.6421568,21421.0,20427.333333333332,19944.333333333332,20599.333333333332,21250.666666666668,20684.666666666668,19900.0,19989.666666666668,19929.333333333332,19942.0,20393.666666666668,20761.666666666668,19930.666666666668,21095.666666666668,21210.0,19893.0
1787111568.3598378,resting,fast,1787111424.6421568,21418.0,20425.666666666668,19944.333333333332,20599.666666666668,21252.0,20681.0,19900.666666666668,19990.333333333332,19930.0,19940.666666666668,20394.0,20762.333333333332,19931.666666666668,21093.333333333332,21211.333333333332,19894.0
1787111568.370989,resting,fast,1787111424.6421568,21414.666666666668,20425.666666666668,19944.333333333332,20599.333333333332,21246.666666666668,20680.333333333332,19899.666666666668,19988.333333333332,19925.666666666668,19939.666666666668,20393.666666666668,20763.333333333332,19928.0,21094.0,21212.0,19892.333333333332
1787111568.3819864,resting,fast,1787111424.6421568,21415.666666666668,20425.0,19942.0,20598.666666666668,21245.666666666668,20679.0,19899.0,19988.333333333332,19921.666666666668,19938.0,20394.333333333332,20762.333333333332,19924.333333333332,21093.333333333332,21211.333333333332,19891.666666666668
1787111568.3930092,resting,fast,1787111424.6421568,21415.333333333332,20425.666666666668,19940.0,20599.333333333332,21244.666666666668,20678.666666666668,19897.666666666668,19988.333333333332,19921.333333333332,19937.333333333332,20393.333333333332,20763.666666666668,19924.0,21091.666666666668,21209.333333333332,19892.0
1787111568.404274,resting,fast,1787111424.6421568,21415.333333333332,20425.666666666668,19939.333333333332,20602.333333333332,21249.333333333332,20679.333333333332,19898.0,19988.333333333332,19925.0,19938.333333333332,20393.333333333332,20763.333333333332,19926.333333333332,21090.666666666668,21209.333333333332,19892.333333333332
1787111568.4153094,resting,fast,1787111424.6421568,21414.666666666668,20424.666666666668,19942.0,20602.0,21247.666666666668,20678.333333333332,19898.666666666668,19988.666666666668,19924.333333333332,19937.666666666668,20394.666666666668,20764.0,19925.666666666668,21091.0,21210.0,19893.333333333332
1787111568.4264314,resting,fast,1787111424.6421568,21419.0,20425.666666666668,19941.666666666668,20602.333333333332,21251.666666666668,20679.666666666668,19898.0,19988.333333333332,19926.666666666668,19938.666666666668,20395.333333333332,20764.666666666668,19928.333333333332,21092.666666666668,21211.666666666668,19893.0
1787111568.4375186,resting,fast,1787111424.6421568,21420.666666666668,20425.666666666668,19941.666666666668,20600.666666666668,21251.0,20680.666666666668,19899.666666666668,19989.666666666668,19925.333333333332,19939.0,20395.333333333332,20765.0,19928.666666666668,21094.0,21211.0,19893.0
1787111568.4486244,resting,fast,1787111424.6421568,21422.666666666668,20424.666666666668,19937.0,20602.0,21253.666666666668,20681.0,19897.0,19990.0,19929.666666666668,19940.0,20392.333333333332,20764.0,19932.333333333332,21093.333333333332,21211.666666666668,19891.666666666668
1787111568.4597275,resting,fast,1787111424.6421568,21422.0,20423.333333333332,19934.0,20602.0,21251.666666666668,20679.666666666668,19894.0,19990.0,19930.0,19940.666666666668,20388.666666666668,20763.0,19931.666666666668,21094.666666666668,21209.0,19889.666666666668
1787111568.4708114,resting,fast,1787111424.6421568,21424.333333333332,20424.333333333332,19934.333333333332,20599.333333333332,21255.666666666668,20678.666666666668,19891.666666666668,19989.666666666668,19932.0,19940.0,20387.666666666668,20764.0,19934.0,21096.0,21205.666666666668,19890.666666666668
1787111568.481994,resting,fast,1787111424.6421568,21422.333333333332,20426.0,19939.0,20598.0,21255.666666666668,20680.333333333332,19894.0,19989.333333333332,19931.0,19940.666666666668,20392.0,20764.333333333332,19935.0,21096.666666666668,21204.333333333332,19887.333333333332
1787111568.4929483,resting,fast,1787111424.6421568,21423.333333333332,20428.333333333332,19943.333333333332,20594.333333333332,21258.0,20682.666666666668,19897.333333333332,19985.333333333332,19933.333333333332,19940.666666666668,20394.0,20760.333333333332,19937.333333333332,21097.0,21207.0,19886.0
1787111568.504166,resting,fast,1787111424.6421568,21421.666666666668,20427.333333333332,19939.333333333332,20596.0,21254.333333333332,20682.333333333332,19895.0,19986.0,19931.333333333332,19940.666666666668,20392.0,20758.666666666668,19935.333333333332,21096.333333333332,21206.666666666668,19885.0
1787111568.515324,resting,fast,1787111424.6421568,21422.333333333332,20426.666666666668,19939.333333333332,20594.0,21254.333333333332,20681.333333333332,19894.333333333332,19984.333333333332,19933.333333333332,19939.666666666668,20391.333333333332,20755.666666666668,19936.333333333332,21097.0,21209.333333333332,19887.666666666668
1787111568.526298,resting,fast,1787111424.6421568,21423.0,20424.0,19937.0,20594.333333333332,21253.333333333332,20680.333333333332,19892.0,19989.666666666668,19931.0,19939.333333333332,20390.333333333332,20759.333333333332,19935.666666666668,21095.666666666668,21204.666666666668,19889.666666666668
1787111568.5373619,resting,fast,1787111424.6421568,21422.333333333332,20424.333333333332,19939.666666666668,20593.666666666668,21253.0,20679.666666666668,19894.333333333332,19989.333333333332,19931.0,19939.666666666668,20388.333333333332,20758.666666666668,19936.0,21094.0,21204.0,19889.333333333332
1787111568.5484183,resting,fast,1787111424.6421568,21422.333333333332,20422.666666666668,19935.333333333332,20597.333333333332,21252.333333333332,20678.666666666668,19892.333333333332,19990.0,19928.333333333332,19940.666666666668,20385.666666666668,20762.0,19934.666666666668,21094.333333333332,21202.666666666668,19891.0
1787111568.5594614,resting,fast,1787111424.6421568,21420.666666666668,20423.333333333332,19936.333333333332,20600.666666666668,21252.0,20677.333333333332,19896.333333333332,19988.666666666668,19927.666666666668,19937.333333333332,20386.333333333332,20762.333333333332,19933.333333333332,21092.0,21207.666666666668,19892.0
1787111568.570532,resting,fast,1787111424.6421568,21420.333333333332,20423.666666666668,19937.666666666668,20602.666666666668,21252.0,20676.333333333332,19896.333333333332,19988.666666666668,19927.666666666668,19933.666666666668,20389.666666666668,20764.333333333332,19933.666666666668,21092.0,21211.333333333332,19894.0
1787111568.5816123,resting,fast,1787111424.6421568,21420.333333333332,20424.666666666668,19940.666666666668,20603.0,21251.666666666668,20675.0,19895.0,19989.333333333332,19929.333333333332,19932.0,20389.333333333332,20763.333333333332,19933.0,21088.666666666668,21207.333333333332,19893.333333333332
1787111568.5929518,resting,fast,1787111424.6421568,21420.666666666668,20425.666666666668,19937.666666666668,20602.333333333332,21250.666666666668,20677.333333333332,19892.333333333332,19988.666666666668,19930.0,19935.333333333332,20391.333333333332,20762.0,19934.0,21087.333333333332,21205.666666666668,19892.666666666668
1787111568.603731,resting,fast,1787111424.6421568,21421.0,20424.666666666668,19937.0,20602.666666666668,21249.666666666668,20678.666666666668,19892.666666666668,19988.333333333332,19926.666666666668,19938.666666666668,20391.333333333332,20760.333333333332,19930.666666666668,21088.0,21205.333333333332,19892.0
1787111568.6150708,resting,fast,1787111424.6421568,21420.333333333332,20423.333333333332,19937.333333333332,20601.666666666668,21248.0,20680.666666666668,19897.0,19988.0,19925.666666666668,19939.666666666668,20393.0,20760.666666666668,19928.333333333332,21089.333333333332,21208.666666666668,19892.0
1787111568.6261625,resting,fast,1787111424.6421568,21420.0,20422.666666666668,19941.0,20601.0,21247.0,20679.333333333332,19897.0,19988.0,19922.0,19939.0,20391.666666666668,20761.333333333332,19925.0,21092.0,21209.0,19892.666666666668
1787111568.637205,resting,fast,1787111424.6421568,21419.666666666668,20423.333333333332,19939.666666666668,20599.0,21245.666666666668,20679.333333333332,19896.0,19987.666666666668,19920.666666666668,19939.0,20392.666666666668,20761.0,19926.666666666668,21093.666666666668,21209.666666666668,19892.333333333332
1787111568.6481793,resting,fast,1787111424.6421568,21420.666666666668,20426.333333333332,19940.666666666668,20599.0,21244.666666666668,20679.0,19895.333333333332,19988.333333333332,19917.333333333332,19938.333333333332,20395.0,20761.333333333332,19926.0,21095.0,21210.666666666668,19892.333333333332
1787111568.6593745,resting,fast,1787111424.6421568,21417.0,20427.0,19940.333333333332,20599.0,21244.0,20678.666666666668,19896.0,19989.0,19917.666666666668,19938.0,20395.666666666668,20761.666666666668,19929.0,21096.0,21212.0,19893.333333333332
1787111568.6704514,resting,fast,1787111424.6421568,21413.0,20427.666666666668,19944.666666666668,20601.333333333332,21243.333333333332,20678.0,19900.333333333332,19988.666666666668,19919.333333333332,19937.333333333332,20396.333333333332,20762.333333333332,19929.666666666668,21095.0,21212.0,19893.333333333332
1787111568.6815195,resting,fast,1787111424.6421568,21413.333333333332,20427.333333333332,19945.333333333332,20597.0,21248.333333333332,20679.0,19901.333333333332,19986.333333333332,19924.666666666668,19936.666666666668,20396.333333333332,20759.333333333332,19935.0,21094.333333333332,21212.333333333332,19893.666666666668
1787111568.692598,resting,fast,1787111424.6421568,21416.666666666668,20427.333333333332,19946.666666666668,20598.333333333332,21250.666666666668,20680.666666666668,19901.333333333332,19986.333333333332,19928.333333333332,19938.666666666668,20396.666666666668,20758.0,19934.666666666668,21095.333333333332,21211.666666666668,19890.0
1787111568.7038913,resting,fast,1787111424.6421568,21421.333333333332,20428.0,19945.0,20595.333333333332,21255.0,20682.0,19898.666666666668,19982.666666666668,19933.0,19939.0,20398.666666666668,20755.333333333332,19937.666666666668,21094.333333333332,21211.333333333332,19886.0
1787111568.714844,resting,fast,1787111424.6421568,21419.666666666668,20429.0,19944.0,20599.0,21252.0,20682.0,19898.666666666668,19984.333333333332,19931.333333333332,19939.666666666668,20399.333333333332,20758.0,19936.666666666668,21095.0,21209.666666666668,19885.0
1787111568.7263908,resting,fast,1787111424.6421568,21421.0,20430.333333333332,19942.666666666668,20598.0,21253.333333333332,20682.0,19899.666666666668,19983.0,19931.333333333332,19939.333333333332,20399.666666666668,20757.0,19938.333333333332,21094.666666666668,21210.333333333332,19882.333333333332
1787111568.7371318,resting,fast,1787111424.6421568,21420.333333333332,20430.0,19941.666666666668,20599.666666666668,21254.333333333332,20680.666666666668,19900.333333333332,19987.0,19931.333333333332,19939.666666666668,20398.333333333332,20758.0,19936.333333333332,21096.0,21211.333333333332,19884.666666666668
1787111568.7480965,resting,fast,1787111424.6421568,21421.0,20427.666666666668,19941.333333333332,20599.333333333332,21256.333333333332,20679.333333333332,19900.0,19987.666666666668,19933.666666666668,19940.0,20395.666666666668,20757.666666666668,19937.666666666668,21095.666666666668,21212.0,19883.666666666668
1787111568.7592487,resting,fast,1787111424.6421568,21421.333333333332,20426.0,19941.333333333332,20596.0,21259.0,20677.666666666668,19898.333333333332,19991.0,19934.0,19939.333333333332,20394.0,20759.333333333332,19937.333333333332,21094.333333333332,21206.666666666668,19889.0
1787111568.7703614,resting,fast,1787111424.6421568,21420.0,20424.333333333332,19942.333333333332,20596.333333333332,21256.333333333332,20677.0,19899.0,19992.333333333332,19931.666666666668,19938.333333333332,20392.333333333332,20762.666666666668,19936.0,21093.333333333332,21206.0,19891.333333333332
1787111568.7813554,resting,fast,1787111424.6421568,21420.0,20425.666666666668,19944.0,20599.666666666668,21254.666666666668,20676.666666666668,19899.0,19994.333333333332,19928.333333333332,19938.0,20395.0,20765.333333333332,19932.0,21092.666666666668,21209.666666666668,19894.0
1787111568.792344,resting,fast,1787111424.6421568,21418.0,20424.666666666668,19944.333333333332,20602.333333333332,21250.333333333332,20676.666666666668,19901.0,19991.666666666668,19924.333333333332,19938.0,20397.0,20763.666666666668,19927.0,21093.0,21215.333333333332,19892.666666666668
1787111568.8037198,resting,fast,1787111424.6421568,21418.666666666668,20421.0,19944.333333333332,20602.666666666668,21250.0,20674.333333333332,19899.666666666668,19989.333333333332,19923.333333333332,19937.666666666668,20398.333333333332,20761.666666666668,19927.333333333332,21092.333333333332,21215.333333333332,19892.333333333332
1787111568.8146632,resting,fast,1787111424.6421568,21419.666666666668,20420.333333333332,19944.666666666668,20601.0,21251.0,20674.333333333332,19900.333333333332,19988.0,19924.666666666668,19936.666666666668,20398.333333333332,20760.0,19928.0,21093.0,21214.0,19891.0
1787111568.8258927,resting,fast,1787111424.6421568,21418.0,20419.666666666668,19946.333333333332,20601.666666666668,21251.666666666668,20674.0,19900.333333333332,19987.666666666668,19927.666666666668,19936.333333333332,20398.0,20760.666666666668,19931.0,21093.666666666668,21213.0,19891.0
1787111568.8369339,resting,fast,1787111424.6421568,21419.333333333332,20425.0,19947.0,20602.333333333332,21252.333333333332,20676.666666666668,19902.0,19988.333333333332,19928.333333333332,19937.333333333332,20400.0,20761.0,19931.333333333332,21094.666666666668,21214.666666666668,19890.333333333332
1787111568.8481843,resting,fast,1787111424.6421568,21417.666666666668,20426.666666666668,19945.666666666668,20603.0,21249.666666666668,20677.666666666668,19902.666666666668,19987.333333333332,19927.666666666668,19935.333333333332,20398.333333333332,20760.666666666668,19933.0,21092.0,21212.0,19889.666666666668
1787111568.8591902,resting,fast,1787111424.6421568,21421.0,20428.0,19943.666666666668,20602.0,21251.0,20677.666666666668,19901.333333333332,19987.0,19928.0,19935.0,20397.0,20760.333333333332,19935.333333333332,21091.333333333332,21210.0,19889.666666666668
1787111568.8703759,resting,fast,1787111424.6421568,21420.666666666668,20428.666666666668,19943.0,20601.333333333332,21250.666666666668,20681.333333333332,19900.333333333332,19988.0,19929.333333333332,19937.0,20392.666666666668,20760.0,19936.333333333332,21092.666666666668,21208.0,19889.333333333332
1787111568.8813465,resting,fast,1787111424.6421568,21423.333333333332,20427.0,19942.333333333332,20601.0,21256.0,20681.0,19898.333333333332,19989.666666666668,19931.666666666668,19940.333333333332,20393.0,20760.0,19937.333333333332,21096.666666666668,21209.666666666668,19888.666666666668
1787111568.892374,resting,fast,1787111424.6421568,21422.333333333332,20425.333333333332,19943.333333333332,20601.0,21255.0,20681.666666666668,19898.333333333332,19989.666666666668,19933.0,19941.0,20395.666666666668,20761.333333333332,19937.0,21099.333333333332,21211.333333333332,19889.333333333332
1787111568.903594,resting,fast,1787111424.6421568,21422.333333333332,20423.666666666668,19943.333333333332,20600.666666666668,21257.333333333332,20679.666666666668,19898.0,19988.333333333332,19934.0,19938.666666666668,20399.0,20762.666666666668,19934.666666666668,21096.666666666668,21214.0,19890.0
1787111568.9146364,resting,fast,1787111424.6421568,21420.333333333332,20423.333333333332,19946.0,20600.666666666668,21255.333333333332,20679.333333333332,19900.333333333332,19987.333333333332,19932.333333333332,19938.333333333332,20401.666666666668,20763.0,19931.666666666668,21096.0,21213.666666666668,19891.666666666668
1787111568.9259074,resting,fast,1787111424.6421568,21420.333333333332,20426.0,19944.333333333332,20601.0,21255.666666666668,20681.0,19899.666666666668,19987.333333333332,19930.666666666668,19939.0,20398.333333333332,20761.666666666668,19929.0,21094.333333333332,21211.333333333332,19890.0
1787111568.9369047,resting,fast,1787111424.6421568,21422.0,20426.333333333332,19944.0,20601.0,21255.666666666668,20681.333333333332,19899.666666666668,19988.0,19930.333333333332,19941.0,20395.666666666668,20760.333333333332,19933.0,21098.0,21208.333333333332,19889.0
1787111568.9478748,resting,fast,1787111424.6421568,21422.333333333332,20427.333333333332,19942.333333333332,20599.333333333332,21255.0,20681.666666666668,19898.666666666668,19986.666666666668,19930.0,19942.666666666668,20392.666666666668,20760.0,19933.666666666668,21100.0,21208.0,19888.666666666668
1787111568.958939,resting,fast,1787111424.6421568,21422.0,20427.0,19943.333333333332,20599.666666666668,21256.333333333332,20681.0,19899.0,19987.666666666668,19930.666666666668,19942.666666666668,20393.666666666668,20760.666666666668,19935.333333333332,21101.333333333332,21209.666666666668,19889.666666666668
1787111568.9699996,resting,fast,1787111424.6421568,21421.0,20428.666666666668,19944.666666666668,20601.0,21253.666666666668,20682.333333333332,19899.333333333332,19988.666666666668,19929.666666666668,19943.333333333332,20394.333333333332,20761.0,19933.0,21101.0,21210.0,19890.0
1787111568.9811144,resting,fast,1787111424.6421568,21420.0,20427.666666666668,19945.0,20601.333333333332,21253.333333333332,20682.0,19898.666666666668,19989.666666666668,19930.0,19942.333333333332,20395.666666666668,20761.0,19933.333333333332,21100.0,21210.666666666668,19890.666666666668
1787111568.9922037,resting,fast,1787111424.6421568,21420.333333333332,20428.333333333332,19944.0,20600.666666666668,21252.0,20683.333333333332,19898.333333333332,19989.666666666668,19930.333333333332,19942.666666666668,20395.0,20761.0,19933.333333333332,21097.666666666668,21210.333333333332,19891.333333333332
1787111569.0033271,resting,fast,1787111424.6421568,21420.333333333332,20426.0,19941.666666666668,20599.0,21251.666666666668,20683.333333333332,19898.666666666668,19989.0,19930.666666666668,19941.0,20396.0,20759.666666666668,19933.666666666668,21096.666666666668,21210.333333333332,19891.666666666668
1787111569.014758,resting,fast,1787111424.6421568,21422.666666666668,20427.666666666668,19941.666666666668,20599.0,21252.333333333332,20685.666666666668,19898.333333333332,19988.666666666668,19931.333333333332,19941.666666666668,20394.0,20760.0,19935.0,21095.333333333332,21209.333333333332,19890.333333333332
1787111569.0255501,resting,fast,1787111424.6421568,21423.666666666668,20427.0,19942.0,20599.666666666668,21253.0,20683.333333333332,19898.666666666668,19990.0,19932.0,19941.0,20393.0,20761.666666666668,19935.666666666668,21094.666666666668,21208.666666666668,19889.333333333332
1787111569.0366426,resting,fast,1787111424.6421568,21423.333333333332,20428.333333333332,19942.333333333332,20601.666666666668,21254.333333333332,20682.333333333332,19898.333333333332,19989.666666666668,19932.666666666668,19941.0,20392.666666666668,20763.666666666668,19938.0,21093.0,21209.333333333332,19889.0
1787111569.0476706,resting,fast,1787111424.6421568,21422.0,20428.0,19941.666666666668,20601.0,21253.333333333332,20682.666666666668,19898.666666666668,19990.0,19931.666666666668,19941.666666666668,20393.666666666668,20763.666666666668,19935.0,21094.333333333332,21209.0,19890.666666666668
1787111569.0588996,resting,fast,1787111424.6421568,21422.333333333332,20427.666666666668,19942.333333333332,20596.0,21253.666666666668,20683.0,19899.0,19986.333333333332,19932.333333333332,19941.333333333332,20396.0,20758.333333333332,19935.0,21093.666666666668,21209.333333333332,19891.666666666668
1787111569.0699768,resting,fast,1787111424.6421568,21423.0,20429.0,19943.0,20593.333333333332,21252.666666666668,20682.666666666668,19899.0,19985.333333333332,19932.666666666668,19941.666666666668,20396.666666666668,20758.0,19933.666666666668,21096.333333333332,21208.666666666668,19890.666666666668
1787111569.0823593,resting,fast,1787111424.6421568,21423.0,20430.333333333332,19943.0,20594.666666666668,21253.666666666668,20682.666666666668,19899.0,19983.0,19935.0,19940.333333333332,20397.333333333332,20753.666666666668,19937.666666666668,21094.666666666668,21209.0,19887.333333333332
1787111569.0921776,resting,fast,1787111424.6421568,21423.0,20428.0,19941.333333333332,20602.333333333332,21252.333333333332,20681.333333333332,19894.333333333332,19987.333333333332,19934.666666666668,19938.666666666668,20394.333333333332,20758.333333333332,19935.333333333332,21096.333333333332,21208.0,19888.0
1787111569.1031404,resting,fast,1787111424.6421568,21423.666666666668,20428.0,19942.0,20602.333333333332,21254.333333333332,20682.333333333332,19894.0,19987.666666666668,19934.0,19938.666666666668,20394.0,20754.666666666668,19935.0,21093.666666666668,21209.333333333332,19885.0
1787111569.1155806,resting,fast,1787111424.6421568,21426.0,20426.333333333332,19941.333333333332,20600.666666666668,21255.333333333332,20680.0,19894.0,19987.0,19934.0,19938.0,20393.333333333332,20758.333333333332,19935.333333333332,21092.666666666668,21207.666666666668,19888.666666666668
1787111569.1255207,resting,fast,1787111424.6421568,21425.333333333332,20428.333333333332,19940.0,20599.333333333332,21256.0,20680.0,19896.333333333332,19986.333333333332,19932.666666666668,19938.333333333332,20395.0,20758.333333333332,19936.333333333332,21089.0,21211.0,19888.333333333332
1787111569.1367552,resting,fast,1787111424.6421568,21423.666666666668,20426.333333333332,19935.333333333332,20600.666666666668,21254.0,20677.0,19893.666666666668,19988.0,19931.666666666668,19937.0,20391.333333333332,20762.666666666668,19935.0,21087.666666666668,21207.666666666668,19892.0
1787111569.148959,resting,fast,1787111424.6421568,21420.666666666668,20425.333333333332,19931.666666666668,20602.0,21252.666666666668,20676.666666666668,19890.666666666668,19991.666666666668,19929.333333333332,19937.0,20387.666666666668,20763.0,19931.666666666668,21087.333333333332,21207.666666666668,19891.333333333332
1787111569.1588717,resting,fast,1787111424.6421568,21420.333333333332,20420.0,19934.666666666668,20602.0,21251.0,20673.666666666668,19893.333333333332,19990.0,19928.0,19933.333333333332,20388.0,20763.0,19932.666666666668,21089.666666666668,21207.0,19890.666666666668
1787111569.1700501,resting,fast,1787111424.6421568,21421.0,20419.0,19939.333333333332,20601.0,21252.333333333332,20671.0,19896.333333333332,19989.333333333332,19928.333333333332,19930.666666666668,20392.333333333332,20762.0,19932.333333333332,21088.333333333332,21208.333333333332,19890.666666666668
1787111569.1825247,resting,fast,1787111424.6421568,21424.0,20419.666666666668,19943.0,20598.0,21255.0,20671.666666666668,19899.666666666668,19986.666666666668,19931.0,19930.333333333332,20395.0,20759.666666666668,19934.333333333332,21090.666666666668,21209.0,19890.333333333332
1787111569.192218,resting,fast,1787111424.6421568,21424.0,20424.0,19944.333333333332,20597.333333333332,21256.333333333332,20675.333333333332,19899.666666666668,19987.666666666668,19931.666666666668,19936.0,20398.333333333332,20759.333333333332,19933.666666666668,21092.0,21208.666666666668,19890.666666666668
1787111569.2033653,resting,fast,1787111424.6421568,21420.0,20424.0,19945.0,20598.0,21255.333333333332,20679.0,19899.333333333332,19987.666666666668,19932.333333333332,19940.333333333332,20398.666666666668,20759.0,19933.333333333332,21095.333333333332,21210.666666666668,19891.0
1787111569.21595,resting,fast,1787111424.6421568,21418.0,20423.333333333332,19942.333333333332,20600.0,21253.666666666668,20678.333333333332,19896.666666666668,19990.0,19930.0,19940.666666666668,20396.0,20761.666666666668,19931.666666666668,21094.0,21212.333333333332,19889.333333333332
1787111569.2253578,resting,fast,1787111424.6421568,21418.666666666668,20423.666666666668,19939.666666666668,20599.333333333332,21251.666666666668,20677.0,19897.0,19987.0,19929.0,19939.333333333332,20394.0,20758.333333333332,19930.0,21093.0,21211.666666666668,19886.0
1787111569.2366734,resting,fast,1787111424.6421568,21422.666666666668,20423.666666666668,19940.333333333332,20598.333333333332,21254.0,20676.666666666668,19899.0,19987.0,19928.333333333332,19938.666666666668,20392.666666666668,20759.666666666668,19928.666666666668,21093.333333333332,21210.666666666668,19886.0
1787111569.2480624,resting,fast,1787111424.6421568,21423.333333333332,20424.333333333332,19943.333333333332,20595.333333333332,21253.666666666668,20676.0,19901.0,19982.666666666668,19929.333333333332,19936.0,20397.0,20756.666666666668,19928.666666666668,21089.0,21210.333333333332,19884.666666666668
1787111569.2588854,resting,fast,1787111424.6421568,21422.0,20425.0,19945.0,20592.0,21255.666666666668,20677.0,19900.333333333332,19983.333333333332,19930.333333333332,19935.333333333332,20396.0,20760.666666666668,19930.0,21091.0,21208.333333333332,19888.333333333332
1787111569.2697718,resting,fast,1787111424.6421568,21423.666666666668,20426.0,19944.0,20591.333333333332,21254.666666666668,20678.666666666668,19899.666666666668,19979.333333333332,19931.0,19934.666666666668,20398.0,20755.666666666668,19931.666666666668,21091.0,21209.0,19883.666666666668
1787111569.2813542,resting,fast,1787111424.6421568,21425.0,20425.666666666668,19944.333333333332,20593.333333333332,21256.0,20680.0,19900.0,19981.0,19932.0,19938.0,20398.0,20758.0,19933.0,21096.0,21208.0,19887.666666666668
1787111569.2920966,resting,fast,1787111424.6421568,21425.0,20424.333333333332,19939.666666666668,20598.666666666668,21254.0,20679.0,19895.333333333332,19983.666666666668,19932.333333333332,19937.666666666668,20399.666666666668,20757.666666666668,19932.666666666668,21095.0,21210.333333333332,19889.333333333332
1787111569.3031106,resting,fast,1787111424.6421568,21424.333333333332,20424.666666666668,19938.666666666668,20597.333333333332,21254.0,20676.666666666668,19894.0,19984.333333333332,19932.333333333332,19937.666666666668,20397.0,20761.333333333332,19934.0,21095.0,21209.0,19894.666666666668
1787111569.3149297,resting,fast,1787111424.6421568,21422.666666666668,20424.666666666668,19934.666666666668,20598.333333333332,21251.666666666668,20677.0,19893.666666666668,19986.333333333332,19931.0,19936.666666666668,20396.666666666668,20761.333333333332,19934.666666666668,21090.666666666668,21211.0,19893.666666666668
1787111569.3256786,resting,fast,1787111424.6421568,21422.333333333332,20421.666666666668,19939.0,20596.666666666668,21252.666666666668,20678.0,19898.666666666668,19986.333333333332,19927.333333333332,19936.666666666668,20396.333333333332,20760.333333333332,19931.0,21089.333333333332,21210.333333333332,19892.0
1787111569.3368127,resting,fast,1787111424.6421568,21420.666666666668,20418.333333333332,19940.333333333332,20600.333333333332,21253.666666666668,20677.0,19898.0,19990.0,19927.0,19937.333333333332,20397.333333333332,20760.666666666668,19929.0,21089.0,21212.0,19891.0
1787111569.3479521,resting,fast,1787111424.6421568,21420.666666666668,20413.666666666668,19944.333333333332,20601.333333333332,21253.0,20673.333333333332,19897.666666666668,19991.0,19926.0,19935.0,20394.666666666668,20762.333333333332,19927.0,21088.666666666668,21209.333333333332,19891.0
1787111569.358932,resting,fast,1787111424.6421568,21421.0,20413.333333333332,19944.333333333332,20601.333333333332,21252.666666666668,20672.666666666668,19898.0,19990.333333333332,19928.0,19936.666666666668,20395.333333333332,20762.333333333332,19928.0,21089.666666666668,21210.333333333332,19890.666666666668
1787111569.36998,resting,fast,1787111424.6421568,21421.0,20413.666666666668,19943.333333333332,20601.0,21251.333333333332,20670.0,19897.333333333332,19990.0,19927.0,19934.0,20397.333333333332,20762.333333333332,19928.666666666668,21090.0,21211.0,19891.0
