ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787168153.0623813,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.0728962,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.0844831,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.0949707,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.1065385,twist +X,fast,1787168098.986668,-0.36000001430511475,7.519999980926514,21.68000030517578,-2.0204999446868896,1.059000015258789,-0.12549999356269836
1787168153.117044,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.1286123,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.140221,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.1507504,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.161261,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.1728253,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.1843934,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.1948955,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.2064853,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.2169733,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.2285604,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.2390733,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.2506483,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.262237,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.272776,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.2832847,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.2948828,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.306492,twist +X,fast,1787168098.986668,-0.9800000190734863,6.320000171661377,21.15999984741211,-2.0315001010894775,1.0714999437332153,-0.1289999932050705
1787168153.3169706,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.3285387,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.339047,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.3506157,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.361128,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.3728342,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
1787168153.3834918,twist +X,fast,1787168098.986668,-1.0800000429153442,6.480000019073486,20.639999389648438,-2.0285000801086426,1.06850004196167,-0.13449999690055847
