ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786682182.2552266,resting,fast,1786681557.4986658,13936.666666666666,13451.0,13493.0,14155.666666666666,13929.666666666666,13527.0,13471.333333333334,13823.333333333334,13310.0,13445.333333333334,13793.333333333334,13703.333333333334,13644.333333333334,13831.0,13779.0,13474.333333333334
1786682182.2836251,resting,fast,1786681557.4986658,13943.0,13449.0,13493.0,14154.333333333334,13933.333333333334,13527.333333333334,13471.666666666666,13820.0,13310.666666666666,13444.666666666666,13794.666666666666,13702.666666666666,13645.333333333334,13834.0,13781.333333333334,13474.666666666666
1786682182.3118577,resting,fast,1786681557.4986658,13939.666666666666,13450.666666666666,13493.666666666666,14149.0,13930.333333333334,13528.0,13471.666666666666,13812.666666666666,13308.333333333334,13443.0,13794.666666666666,13699.333333333334,13646.0,13829.333333333334,13781.333333333334,13472.666666666666
1786682182.3404906,resting,fast,1786681557.4986658,13944.666666666666,13453.666666666666,13492.333333333334,14150.0,13935.666666666666,13531.0,13468.0,13817.0,13308.666666666666,13442.666666666666,13793.666666666666,13701.333333333334,13646.666666666666,13829.666666666666,13783.0,13470.333333333334
1786682182.3689835,resting,fast,1786681557.4986658,13944.333333333334,13453.666666666666,13495.0,14150.0,13936.333333333334,13530.333333333334,13469.0,13819.333333333334,13308.666666666666,13444.0,13794.0,13702.0,13643.333333333334,13829.333333333334,13783.0,13469.0
1786682182.3971891,resting,fast,1786681557.4986658,13947.333333333334,13449.0,13494.0,14157.333333333334,13939.0,13530.333333333334,13467.0,13823.666666666666,13310.666666666666,13447.333333333334,13790.666666666666,13704.0,13643.333333333334,13834.333333333334,13779.666666666666,13471.0
1786682182.425428,resting,fast,1786681557.4986658,13946.0,13449.333333333334,13494.333333333334,14157.666666666666,13936.333333333334,13527.666666666666,13467.333333333334,13823.0,13310.0,13446.666666666666,13789.333333333334,13706.666666666666,13642.333333333334,13834.666666666666,13780.333333333334,13475.0
1786682182.4540079,resting,fast,1786681557.4986658,13943.0,13444.666666666666,13492.333333333334,14157.0,13936.0,13524.333333333334,13466.0,13822.0,13310.333333333334,13446.333333333334,13789.333333333334,13706.0,13645.0,13836.666666666666,13780.666666666666,13475.666666666666
1786682182.482408,resting,fast,1786681557.4986658,13942.0,13446.0,13490.0,14157.0,13935.0,13522.0,13467.0,13824.666666666666,13309.666666666666,13445.0,13790.666666666666,13706.333333333334,13644.666666666666,13837.666666666666,13783.333333333334,13473.666666666666
1786682182.5110228,resting,fast,1786681557.4986658,13943.333333333334,13446.666666666666,13490.0,14155.333333333334,13937.0,13523.333333333334,13469.333333333334,13825.666666666666,13310.333333333334,13445.666666666666,13789.333333333334,13704.0,13644.666666666666,13838.0,13777.666666666666,13468.0
1786682182.5394945,resting,fast,1786681557.4986658,13945.333333333334,13448.666666666666,13491.333333333334,14156.666666666666,13936.333333333334,13527.666666666666,13469.666666666666,13825.666666666666,13308.666666666666,13446.333333333334,13788.666666666666,13701.666666666666,13644.333333333334,13836.666666666666,13776.0,13466.333333333334
1786682182.567921,resting,fast,1786681557.4986658,13945.333333333334,13453.0,13494.333333333334,14156.333333333334,13934.0,13531.0,13464.666666666666,13823.666666666666,13308.0,13447.666666666666,13784.666666666666,13701.666666666666,13642.666666666666,13834.333333333334,13775.333333333334,13468.333333333334
1786682182.5977974,resting,fast,1786681557.4986658,13941.0,13451.666666666666,13491.0,14157.333333333334,13933.0,13533.0,13467.333333333334,13825.333333333334,13305.0,13448.333333333334,13790.333333333334,13703.0,13640.666666666666,13834.0,13780.333333333334,13471.333333333334
1786682182.6244292,resting,fast,1786681557.4986658,13939.666666666666,13448.333333333334,13491.0,14157.0,13933.0,13531.333333333334,13468.0,13817.666666666666,13302.0,13444.666666666666,13790.333333333334,13701.0,13637.0,13831.666666666666,13781.0,13473.333333333334
1786682182.6528964,resting,fast,1786681557.4986658,13939.0,13446.0,13487.333333333334,14155.333333333334,13934.666666666666,13530.333333333334,13471.0,13813.666666666666,13301.333333333334,13443.666666666666,13795.0,13697.666666666666,13638.0,13831.0,13781.666666666666,13471.666666666666
1786682182.6810298,resting,fast,1786681557.4986658,13942.333333333334,13444.666666666666,13492.666666666666,14154.0,13934.0,13527.0,13471.0,13807.666666666666,13305.0,13441.666666666666,13795.0,13696.666666666666,13640.666666666666,13828.333333333334,13782.0,13473.333333333334
1786682182.709477,resting,fast,1786681557.4986658,13944.333333333334,13451.0,13492.0,14152.333333333334,13936.333333333334,13526.0,13472.0,13810.666666666666,13310.666666666666,13440.0,13796.666666666666,13699.0,13644.666666666666,13828.333333333334,13781.666666666666,13471.0
1786682182.7383666,resting,fast,1786681557.4986658,13944.333333333334,13452.333333333334,13495.666666666666,14150.0,13939.0,13525.333333333334,13471.333333333334,13812.666666666666,13314.333333333334,13439.333333333334,13794.333333333334,13699.333333333334,13647.0,13829.0,13781.0,13468.666666666666
1786682182.7669156,resting,fast,1786681557.4986658,13943.0,13454.0,13494.0,14151.666666666666,13938.666666666666,13527.666666666666,13469.333333333334,13815.666666666666,13311.0,13441.0,13792.333333333334,13700.666666666666,13640.333333333334,13829.0,13780.333333333334,13468.666666666666
1786682182.797088,resting,fast,1786681557.4986658,13941.666666666666,13454.666666666666,13494.666666666666,14151.666666666666,13935.666666666666,13528.333333333334,13468.333333333334,13822.0,13307.333333333334,13442.333333333334,13790.333333333334,13702.666666666666,13638.333333333334,13828.0,13780.0,13471.666666666666
1786682182.8233323,resting,fast,1786681557.4986658,13942.333333333334,13456.0,13491.666666666666,14154.333333333334,13930.666666666666,13529.666666666666,13467.333333333334,13823.333333333334,13301.0,13441.333333333334,13792.333333333334,13707.666666666666,13635.333333333334,13825.0,13781.0,13476.0
1786682182.8516057,resting,fast,1786681557.4986658,13944.666666666666,13455.333333333334,13490.666666666666,14153.666666666666,13930.666666666666,13531.0,13466.666666666666,13823.0,13302.333333333334,13442.0,13790.333333333334,13707.0,13639.666666666666,13828.0,13779.0,13475.666666666666
1786682182.880471,resting,fast,1786681557.4986658,13945.666666666666,13454.666666666666,13491.333333333334,14154.333333333334,13932.666666666666,13526.333333333334,13468.333333333334,13821.666666666666,13304.0,13440.0,13791.0,13706.333333333334,13640.666666666666,13829.666666666666,13779.333333333334,13476.666666666666
1786682182.9088018,resting,fast,1786681557.4986658,13947.0,13449.0,13495.666666666666,14157.0,13936.333333333334,13521.666666666666,13473.666666666666,13822.333333333334,13309.333333333334,13438.0,13790.333333333334,13702.666666666666,13643.333333333334,13829.333333333334,13775.0,13475.666666666666
1786682182.9369845,resting,fast,1786681557.4986658,13945.333333333334,13449.333333333334,13496.333333333334,14156.333333333334,13938.0,13515.0,13474.333333333334,13823.666666666666,13310.333333333334,13432.0,13791.0,13704.0,13644.0,13829.333333333334,13771.333333333334,13474.666666666666
1786682182.9656072,resting,fast,1786681557.4986658,13942.0,13450.333333333334,13495.666666666666,14157.333333333334,13936.0,13522.666666666666,13472.0,13822.333333333334,13310.333333333334,13438.333333333334,13791.666666666666,13705.333333333334,13643.333333333334,13832.333333333334,13772.0,13473.333333333334
1786682182.9940848,resting,fast,1786681557.4986658,13938.666666666666,13454.333333333334,13495.333333333334,14155.0,13932.666666666666,13528.0,13470.333333333334,13824.666666666666,13307.333333333334,13444.0,13793.333333333334,13707.0,13637.0,13837.0,13773.0,13471.0
1786682183.0225835,resting,fast,1786681557.4986658,13938.333333333334,13453.0,13495.666666666666,14156.333333333334,13931.0,13533.0,13470.333333333334,13825.333333333334,13307.0,13448.0,13795.333333333334,13707.0,13638.0,13831.666666666666,13777.666666666666,13471.0
1786682183.0508835,resting,fast,1786681557.4986658,13942.0,13452.666666666666,13496.666666666666,14157.0,13932.0,13530.666666666666,13471.666666666666,13825.333333333334,13306.333333333334,13444.666666666666,13795.0,13705.0,13638.0,13826.0,13776.333333333334,13470.0
1786682183.079084,resting,fast,1786681557.4986658,13944.333333333334,13447.333333333334,13494.333333333334,14157.666666666666,13935.333333333334,13526.666666666666,13471.333333333334,13824.333333333334,13308.0,13441.666666666666,13793.333333333334,13705.333333333334,13643.0,13824.333333333334,13778.0,13471.666666666666
1786682183.1075277,resting,fast,1786681557.4986658,13941.0,13449.666666666666,13493.666666666666,14159.0,13937.0,13527.0,13472.0,13823.333333333334,13308.333333333334,13441.666666666666,13792.333333333334,13704.0,13643.0,13828.333333333334,13777.666666666666,13470.0
1786682183.1359048,resting,fast,1786681557.4986658,13935.333333333334,13450.666666666666,13491.333333333334,14154.0,13936.333333333334,13529.333333333334,13470.333333333334,13822.0,13310.333333333334,13444.0,13792.0,13704.666666666666,13644.666666666666,13834.333333333334,13777.666666666666,13471.0
1786682183.1644626,resting,fast,1786681557.4986658,13936.333333333334,13453.666666666666,13492.333333333334,14153.333333333334,13937.0,13531.0,13471.0,13819.0,13312.0,13446.0,13793.333333333334,13706.333333333334,13643.666666666666,13836.333333333334,13772.666666666666,13473.333333333334
1786682183.1927466,resting,fast,1786681557.4986658,13939.0,13452.666666666666,13492.666666666666,14151.0,13935.0,13530.666666666666,13471.666666666666,13820.666666666666,13310.666666666666,13445.666666666666,13794.666666666666,13707.0,13640.666666666666,13836.666666666666,13772.666666666666,13475.666666666666
1786682183.2210016,resting,fast,1786681557.4986658,13943.666666666666,13446.0,13494.0,14153.666666666666,13935.0,13523.333333333334,13472.0,13818.666666666666,13307.333333333334,13445.0,13794.333333333334,13702.666666666666,13638.666666666666,13835.333333333334,13772.333333333334,13475.0
1786682183.2494965,resting,fast,1786681557.4986658,13944.0,13444.0,13493.0,14154.333333333334,13934.0,13517.666666666666,13471.666666666666,13820.333333333334,13305.666666666666,13441.0,13795.0,13699.333333333334,13638.666666666666,13834.0,13778.666666666666,13472.0
1786682183.277791,resting,fast,1786681557.4986658,13946.0,13445.333333333334,13492.333333333334,14155.666666666666,13936.0,13518.0,13466.333333333334,13819.0,13307.333333333334,13442.0,13787.666666666666,13695.333333333334,13641.666666666666,13835.0,13776.333333333334,13467.0
1786682183.306301,resting,fast,1786681557.4986658,13945.0,13449.0,13490.666666666666,14157.0,13936.333333333334,13523.666666666666,13465.666666666666,13821.666666666666,13311.0,13443.0,13786.666666666666,13695.333333333334,13645.333333333334,13834.666666666666,13772.333333333334,13464.666666666666
1786682183.3347213,resting,fast,1786681557.4986658,13939.333333333334,13452.0,13492.333333333334,14156.333333333334,13935.0,13529.0,13466.666666666666,13819.666666666666,13311.0,13440.0,13786.333333333334,13695.666666666666,13646.666666666666,13828.0,13771.0,13465.666666666666
1786682183.363357,resting,fast,1786681557.4986658,13934.666666666666,13447.666666666666,13493.0,14156.666666666666,13930.333333333334,13528.333333333334,13471.333333333334,13821.0,13309.666666666666,13441.666666666666,13792.333333333334,13699.666666666666,13647.666666666666,13828.666666666666,13773.0,13470.0
1786682183.393482,resting,fast,1786681557.4986658,13934.0,13449.666666666666,13491.333333333334,14153.666666666666,13928.666666666666,13528.666666666666,13472.333333333334,13820.0,13305.666666666666,13442.0,13792.0,13701.666666666666,13643.333333333334,13830.666666666666,13776.0,13472.666666666666
1786682183.4199214,resting,fast,1786681557.4986658,13936.333333333334,13449.333333333334,13491.333333333334,14155.0,13926.666666666666,13528.333333333334,13472.0,13823.666666666666,13302.0,13447.0,13790.0,13702.333333333334,13641.0,13835.333333333334,13777.0,13473.666666666666
1786682183.448649,resting,fast,1786681557.4986658,13941.666666666666,13450.666666666666,13490.333333333334,14152.333333333334,13932.0,13528.333333333334,13469.333333333334,13822.0,13303.666666666666,13444.333333333334,13785.0,13701.0,13640.0,13833.0,13774.0,13473.0
1786682183.4767582,resting,fast,1786681557.4986658,13942.666666666666,13449.0,13492.333333333334,14153.333333333334,13935.666666666666,13528.333333333334,13467.666666666666,13822.333333333334,13308.0,13443.333333333334,13785.0,13703.666666666666,13642.666666666666,13829.0,13773.666666666666,13472.333333333334
1786682183.5053568,resting,fast,1786681557.4986658,13945.0,13448.666666666666,13490.666666666666,14146.0,13938.333333333334,13531.666666666666,13462.666666666666,13816.666666666666,13311.333333333334,13445.333333333334,13782.666666666666,13704.0,13645.0,13830.0,13772.666666666666,13471.333333333334
1786682183.5335941,resting,fast,1786681557.4986658,13944.666666666666,13447.666666666666,13489.333333333334,14147.333333333334,13937.666666666666,13529.666666666666,13459.0,13818.666666666666,13312.0,13445.0,13783.666666666666,13704.333333333334,13646.0,13830.666666666666,13776.666666666666,13467.333333333334
1786682183.5620522,resting,fast,1786681557.4986658,13944.333333333334,13446.666666666666,13490.0,14150.666666666666,13934.666666666666,13522.333333333334,13462.333333333334,13820.0,13310.0,13441.0,13785.666666666666,13699.333333333334,13645.333333333334,13834.333333333334,13779.666666666666,13463.0
1786682183.5930238,resting,fast,1786681557.4986658,13943.0,13448.0,13491.0,14155.0,13935.666666666666,13520.666666666666,13466.333333333334,13820.333333333334,13310.666666666666,13439.666666666666,13789.0,13697.0,13644.666666666666,13835.0,13779.666666666666,13462.0
1786682183.6191313,resting,fast,1786681557.4986658,13940.666666666666,13452.0,13492.0,14156.0,13933.0,13524.0,13471.333333333334,13819.666666666666,13306.666666666666,13440.666666666666,13792.0,13699.0,13641.333333333334,13834.0,13776.333333333334,13468.333333333334
1786682183.6474037,resting,fast,1786681557.4986658,13941.666666666666,13450.666666666666,13491.333333333334,14152.666666666666,13934.0,13524.666666666666,13470.333333333334,13818.333333333334,13306.333333333334,13438.333333333334,13791.0,13704.666666666666,13640.666666666666,13828.666666666666,13773.666666666666,13473.333333333334
1786682183.6759038,resting,fast,1786681557.4986658,13936.0,13451.0,13493.0,14154.666666666666,13928.666666666666,13526.0,13470.666666666666,13819.666666666666,13306.0,13439.333333333334,13791.0,13706.333333333334,13641.666666666666,13827.666666666666,13773.666666666666,13476.0
1786682183.7044604,resting,fast,1786681557.4986658,13937.666666666666,13447.666666666666,13495.0,14155.0,13930.666666666666,13523.666666666666,13472.333333333334,13818.333333333334,13308.333333333334,13437.666666666666,13793.333333333334,13706.333333333334,13643.333333333334,13820.0,13778.333333333334,13474.666666666666
1786682183.7328308,resting,fast,1786681557.4986658,13937.333333333334,13452.666666666666,13496.666666666666,14152.666666666666,13929.0,13531.666666666666,13473.0,13817.666666666666,13304.666666666666,13445.0,13794.0,13705.333333333334,13642.666666666666,13824.666666666666,13777.666666666666,13475.333333333334
1786682183.761372,resting,fast,1786681557.4986658,13945.0,13451.666666666666,13495.333333333334,14152.0,13934.333333333334,13531.666666666666,13473.333333333334,13821.0,13303.333333333334,13445.333333333334,13795.333333333334,13706.0,13639.333333333334,13826.0,13778.666666666666,13474.333333333334
1786682183.789504,resting,fast,1786681557.4986658,13945.333333333334,13453.666666666666,13496.0,14150.333333333334,13935.333333333334,13531.666666666666,13474.0,13822.0,13305.0,13445.333333333334,13796.0,13704.0,13640.333333333334,13832.666666666666,13778.333333333334,13473.333333333334
1786682183.818057,resting,fast,1786681557.4986658,13944.333333333334,13452.666666666666,13495.0,14156.666666666666,13935.666666666666,13531.333333333334,13472.666666666666,13827.0,13309.333333333334,13445.333333333334,13796.666666666666,13706.0,13643.333333333334,13832.0,13782.0,13473.0
1786682183.8464813,resting,fast,1786681557.4986658,13940.333333333334,13452.333333333334,13496.333333333334,14158.0,13936.333333333334,13529.666666666666,13473.666666666666,13826.0,13311.666666666666,13444.333333333334,13796.666666666666,13705.666666666666,13647.666666666666,13829.333333333334,13783.0,13474.0
1786682183.8746488,resting,fast,1786681557.4986658,13940.333333333334,13451.666666666666,13494.333333333334,14160.666666666666,13937.666666666666,13531.333333333334,13472.333333333334,13827.333333333334,13311.333333333334,13447.333333333334,13797.0,13706.666666666666,13647.666666666666,13832.333333333334,13783.333333333334,13474.666666666666
1786682183.9030848,resting,fast,1786681557.4986658,13942.666666666666,13452.666666666666,13494.666666666666,14159.0,13940.666666666666,13531.333333333334,13472.666666666666,13828.0,13312.0,13447.0,13797.333333333334,13706.333333333334,13647.0,13829.0,13782.0,13475.333333333334
1786682183.9317107,resting,fast,1786681557.4986658,13942.0,13454.333333333334,13493.0,14157.333333333334,13935.333333333334,13533.666666666666,13472.0,13824.666666666666,13309.333333333334,13448.666666666666,13796.0,13704.666666666666,13645.666666666666,13832.0,13778.0,13470.666666666666
1786682183.960031,resting,fast,1786681557.4986658,13943.333333333334,13453.666666666666,13494.666666666666,14156.666666666666,13930.333333333334,13532.666666666666,13472.666666666666,13820.0,13305.333333333334,13447.0,13795.666666666666,13701.0,13645.666666666666,13830.0,13779.0,13472.0
1786682183.9884071,resting,fast,1786681557.4986658,13939.333333333334,13451.666666666666,13495.0,14157.0,13927.0,13531.0,13470.666666666666,13820.0,13303.666666666666,13446.333333333334,13790.0,13700.666666666666,13645.666666666666,13832.666666666666,13777.0,13472.0
1786682184.0168114,resting,fast,1786681557.4986658,13941.0,13451.0,13493.333333333334,14159.0,13930.666666666666,13530.666666666666,13467.333333333334,13824.0,13305.0,13446.0,13790.0,13703.333333333334,13645.333333333334,13832.666666666666,13775.666666666666,13477.333333333334
1786682184.0452201,resting,fast,1786681557.4986658,13939.0,13450.666666666666,13492.666666666666,14158.666666666666,13934.0,13526.666666666666,13467.666666666666,13827.333333333334,13307.333333333334,13441.0,13789.666666666666,13707.666666666666,13644.666666666666,13830.333333333334,13774.333333333334,13475.666666666666
1786682184.0739052,resting,fast,1786681557.4986658,13940.666666666666,13451.666666666666,13492.0,14153.666666666666,13936.0,13528.0,13469.0,13826.0,13307.666666666666,13441.0,13794.333333333334,13708.0,13643.666666666666,13830.666666666666,13776.666666666666,13475.666666666666
1786682184.1018662,resting,fast,1786681557.4986658,13943.0,13452.666666666666,13493.666666666666,14150.333333333334,13937.666666666666,13528.333333333334,13471.333333333334,13822.333333333334,13308.666666666666,13441.0,13794.333333333334,13707.333333333334,13644.666666666666,13831.0,13780.666666666666,13473.666666666666
1786682184.1303077,resting,fast,1786681557.4986658,13942.666666666666,13453.666666666666,13494.333333333334,14143.333333333334,13935.0,13533.333333333334,13471.333333333334,13816.0,13309.0,13447.0,13795.333333333334,13704.0,13645.333333333334,13834.666666666666,13781.666666666666,13471.666666666666
1786682184.1587698,resting,fast,1786681557.4986658,13944.0,13454.333333333334,13495.666666666666,14147.666666666666,13935.666666666666,13532.0,13471.666666666666,13816.333333333334,13310.0,13447.666666666666,13793.333333333334,13703.666666666666,13645.666666666666,13835.666666666666,13780.666666666666,13471.0
1786682184.1871047,resting,fast,1786681557.4986658,13943.666666666666,13451.666666666666,13494.0,14151.666666666666,13935.0,13529.0,13470.0,13820.666666666666,13309.0,13446.666666666666,13792.0,13700.333333333334,13643.333333333334,13836.0,13780.333333333334,13468.333333333334
1786682184.215751,resting,fast,1786681557.4986658,13944.0,13452.333333333334,13492.333333333334,14159.0,13936.0,13529.333333333334,13469.666666666666,13824.333333333334,13308.0,13447.0,13790.333333333334,13699.333333333334,13640.666666666666,13837.0,13779.333333333334,13469.333333333334
1786682184.2442846,resting,fast,1786681557.4986658,13944.666666666666,13448.666666666666,13492.0,14159.666666666666,13936.333333333334,13528.0,13470.666666666666,13824.333333333334,13307.666666666666,13441.666666666666,13792.0,13699.333333333334,13640.666666666666,13831.333333333334,13779.666666666666,13466.666666666666
1786682184.2724726,resting,fast,1786681557.4986658,13944.666666666666,13452.333333333334,13494.333333333334,14160.0,13935.333333333334,13530.666666666666,13472.666666666666,13822.333333333334,13309.0,13443.0,13793.333333333334,13703.333333333334,13643.0,13829.666666666666,13777.666666666666,13470.666666666666
1786682184.3008084,resting,fast,1786681557.4986658,13944.666666666666,13452.0,13494.0,14160.0,13936.666666666666,13530.0,13471.333333333334,13827.666666666666,13311.0,13443.0,13793.0,13707.666666666666,13645.666666666666,13825.0,13776.666666666666,13472.666666666666
1786682184.329303,resting,fast,1786681557.4986658,13944.666666666666,13456.0,13494.666666666666,14153.333333333334,13935.333333333334,13532.666666666666,13471.0,13824.0,13310.666666666666,13449.0,13792.0,13707.333333333334,13646.333333333334,13830.0,13777.666666666666,13476.0
1786682184.357678,resting,fast,1786681557.4986658,13944.0,13453.333333333334,13494.0,14151.333333333334,13932.0,13531.666666666666,13469.333333333334,13825.0,13307.333333333334,13447.0,13792.0,13703.0,13647.0,13830.333333333334,13780.333333333334,13472.0
1786682184.386256,resting,fast,1786681557.4986658,13945.0,13452.666666666666,13496.333333333334,14147.666666666666,13932.0,13530.333333333334,13470.333333333334,13820.0,13307.333333333334,13444.666666666666,13794.0,13703.0,13647.0,13830.333333333334,13781.0,13472.0
1786682184.4148107,resting,fast,1786681557.4986658,13943.0,13450.666666666666,13494.666666666666,14155.0,13931.666666666666,13531.0,13469.666666666666,13821.333333333334,13306.0,13444.666666666666,13795.0,13702.666666666666,13645.0,13831.0,13781.0,13471.0
1786682184.4439123,resting,fast,1786681557.4986658,13943.666666666666,13451.333333333334,13491.666666666666,14156.333333333334,13936.0,13531.666666666666,13468.333333333334,13821.666666666666,13309.0,13446.333333333334,13796.0,13707.0,13643.666666666666,13832.333333333334,13782.0,13475.666666666666
1786682184.4717176,resting,fast,1786681557.4986658,13942.666666666666,13452.666666666666,13491.0,14158.666666666666,13935.333333333334,13533.666666666666,13469.333333333334,13823.0,13303.0,13449.0,13795.0,13707.666666666666,13639.666666666666,13836.666666666666,13783.0,13476.333333333334
1786682184.4998472,resting,fast,1786681557.4986658,13945.0,13455.0,13490.333333333334,14157.666666666666,13935.333333333334,13533.333333333334,13469.666666666666,13825.0,13302.0,13449.0,13794.666666666666,13707.333333333334,13639.333333333334,13837.666666666666,13779.333333333334,13473.666666666666
1786682184.528248,resting,fast,1786681557.4986658,13946.333333333334,13454.0,13494.333333333334,14154.0,13935.333333333334,13532.333333333334,13474.0,13823.333333333334,13302.0,13449.333333333334,13795.666666666666,13706.0,13640.666666666666,13837.333333333334,13779.333333333334,13472.666666666666
1786682184.5570803,resting,fast,1786681557.4986658,13947.0,13453.666666666666,13493.666666666666,14156.333333333334,13937.333333333334,13530.333333333334,13469.666666666666,13824.333333333334,13309.0,13446.0,13792.666666666666,13704.666666666666,13646.0,13834.0,13778.666666666666,13472.666666666666
1786682184.5851483,resting,fast,1786681557.4986658,13944.0,13452.666666666666,13495.0,14153.333333333334,13937.333333333334,13528.0,13470.0,13821.666666666666,13313.0,13443.333333333334,13793.333333333334,13705.0,13649.333333333334,13831.0,13782.666666666666,13477.333333333334
1786682184.6135364,resting,fast,1786681557.4986658,13942.333333333334,13450.666666666666,13495.333333333334,14156.333333333334,13937.0,13525.333333333334,13468.666666666666,13821.666666666666,13313.0,13442.333333333334,13791.666666666666,13706.0,13647.0,13831.333333333334,13782.333333333334,13477.333333333334
1786682184.6419916,resting,fast,1786681557.4986658,13940.0,13451.0,13494.666666666666,14156.0,13933.0,13524.0,13470.0,13820.666666666666,13312.333333333334,13441.0,13789.0,13706.666666666666,13646.333333333334,13834.666666666666,13779.0,13477.333333333334
1786682184.670643,resting,fast,1786681557.4986658,13941.0,13451.333333333334,13495.333333333334,14159.0,13932.333333333334,13526.0,13471.333333333334,13823.666666666666,13309.0,13443.333333333334,13789.666666666666,13706.666666666666,13639.333333333334,13837.0,13780.333333333334,13474.0
1786682184.6988652,resting,fast,1786681557.4986658,13942.0,13456.0,13495.666666666666,14158.0,13932.666666666666,13530.666666666666,13472.0,13821.666666666666,13309.0,13444.333333333334,13789.333333333334,13703.666666666666,13641.0,13837.333333333334,13780.666666666666,13473.333333333334
1786682184.7272651,resting,fast,1786681557.4986658,13944.0,13457.0,13496.666666666666,14151.666666666666,13931.666666666666,13533.666666666666,13474.0,13819.333333333334,13305.333333333334,13448.0,13795.666666666666,13702.666666666666,13640.0,13837.0,13785.0,13472.666666666666
1786682184.7557728,resting,fast,1786681557.4986658,13947.0,13456.333333333334,13495.333333333334,14151.666666666666,13933.333333333334,13534.333333333334,13472.333333333334,13813.666666666666,13308.333333333334,13448.0,13795.666666666666,13701.333333333334,13647.333333333334,13836.333333333334,13784.0,13474.0
1786682184.784247,resting,fast,1786681557.4986658,13947.666666666666,13456.333333333334,13495.0,14154.0,13933.333333333334,13532.0,13473.333333333334,13817.666666666666,13308.333333333334,13445.666666666666,13797.666666666666,13705.666666666666,13648.333333333334,13834.666666666666,13784.0,13477.333333333334
1786682184.8125908,resting,fast,1786681557.4986658,13949.333333333334,13454.333333333334,13496.333333333334,14161.333333333334,13937.333333333334,13530.666666666666,13475.666666666666,13823.0,13311.666666666666,13446.0,13797.333333333334,13706.666666666666,13648.0,13835.0,13782.333333333334,13478.0
1786682184.8408513,resting,fast,1786681557.4986658,13949.333333333334,13455.0,13496.333333333334,14161.0,13938.0,13530.333333333334,13474.666666666666,13828.333333333334,13312.0,13445.666666666666,13796.666666666666,13709.666666666666,13647.0,13831.666666666666,13781.0,13480.0
1786682184.869236,resting,fast,1786681557.4986658,13947.666666666666,13450.333333333334,13496.666666666666,14156.0,13937.0,13529.333333333334,13474.666666666666,13830.666666666666,13310.666666666666,13448.666666666666,13795.666666666666,13707.333333333334,13645.333333333334,13833.333333333334,13782.0,13476.0
1786682184.8977942,resting,fast,1786681557.4986658,13947.666666666666,13453.333333333334,13497.666666666666,14155.333333333334,13938.0,13531.0,13473.666666666666,13829.0,13312.0,13449.666666666666,13794.0,13708.666666666666,13647.666666666666,13833.666666666666,13781.333333333334,13477.0
1786682184.926094,resting,fast,1786681557.4986658,13946.0,13454.333333333334,13499.0,14156.0,13936.0,13530.666666666666,13476.666666666666,13827.666666666666,13308.333333333334,13449.666666666666,13794.666666666666,13708.333333333334,13644.666666666666,13837.0,13783.333333333334,13474.666666666666
1786682184.9546425,resting,fast,1786681557.4986658,13947.666666666666,13458.666666666666,13498.333333333334,14157.333333333334,13937.666666666666,13533.333333333334,13474.666666666666,13822.333333333334,13308.666666666666,13449.333333333334,13794.666666666666,13707.0,13642.666666666666,13837.0,13782.0,13475.333333333334
1786682184.9830825,resting,fast,1786681557.4986658,13947.0,13459.0,13497.333333333334,14157.666666666666,13937.333333333334,13533.666666666666,13475.333333333334,13824.0,13307.333333333334,13448.666666666666,13797.666666666666,13706.666666666666,13639.333333333334,13834.333333333334,13784.0,13476.333333333334
1786682185.0113666,resting,fast,1786681557.4986658,13948.0,13458.333333333334,13498.666666666666,14157.333333333334,13939.333333333334,13534.333333333334,13474.333333333334,13821.0,13310.333333333334,13449.333333333334,13797.333333333334,13703.333333333334,13641.0,13835.0,13782.333333333334,13476.666666666666
1786682185.0399275,resting,fast,1786681557.4986658,13949.0,13459.666666666666,13496.0,14162.0,13939.0,13532.0,13474.0,13822.666666666666,13312.0,13448.333333333334,13798.666666666666,13707.333333333334,13645.0,13834.0,13782.666666666666,13479.666666666666
1786682185.0681171,resting,fast,1786681557.4986658,13949.333333333334,13457.666666666666,13494.0,14159.333333333334,13938.333333333334,13532.666666666666,13474.666666666666,13816.333333333334,13311.666666666666,13449.333333333334,13798.666666666666,13703.666666666666,13646.333333333334,13836.666666666666,13784.666666666666,13478.666666666666
1786682185.0965652,resting,fast,1786681557.4986658,13948.333333333334,13459.333333333334,13494.0,14160.333333333334,13938.333333333334,13528.666666666666,13473.666666666666,13819.333333333334,13312.666666666666,13446.333333333334,13798.333333333334,13706.333333333334,13649.0,13837.0,13784.333333333334,13480.333333333334
1786682185.1249685,resting,fast,1786681557.4986658,13948.666666666666,13458.0,13497.666666666666,14160.0,13940.0,13529.666666666666,13475.666666666666,13815.333333333334,13312.666666666666,13447.666666666666,13797.666666666666,13703.333333333334,13648.333333333334,13838.333333333334,13786.0,13478.666666666666
1786682185.153444,resting,fast,1786681557.4986658,13947.333333333334,13458.666666666666,13498.666666666666,14164.666666666666,13938.666666666666,13530.0,13472.666666666666,13822.0,13313.666666666666,13448.666666666666,13797.0,13707.333333333334,13649.0,13838.666666666666,13783.0,13478.0
