ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786734138.3013937,twist +Y,fast,1786734097.5620208,13957.0,13475.666666666666,13505.666666666666,14151.0,13932.666666666666,13538.0,13477.0,13827.333333333334,13316.333333333334,13451.666666666666,13791.666666666666,13728.333333333334,13646.0,13832.666666666666,13797.333333333334,13492.0
1786734138.3301048,twist +Y,fast,1786734097.5620208,13957.333333333334,13477.666666666666,13506.666666666666,14154.666666666666,13934.666666666666,13538.666666666666,13478.333333333334,13825.333333333334,13319.0,13452.0,13793.666666666666,13728.333333333334,13647.0,13832.0,13798.333333333334,13493.0
1786734138.3584423,twist +Y,fast,1786734097.5620208,13958.0,13476.333333333334,13505.0,14154.666666666666,13939.0,13538.333333333334,13478.666666666666,13819.0,13322.666666666666,13452.0,13794.666666666666,13722.333333333334,13645.333333333334,13830.0,13800.666666666666,13492.333333333334
1786734138.3867993,twist +Y,fast,1786734097.5620208,13957.666666666666,13471.666666666666,13504.0,14155.333333333334,13938.333333333334,13535.666666666666,13476.333333333334,13822.333333333334,13323.333333333334,13451.333333333334,13795.333333333334,13722.0,13647.0,13829.0,13799.0,13493.333333333334
1786734138.4156275,twist +Y,fast,1786734097.5620208,13957.0,13469.333333333334,13504.0,14154.666666666666,13937.666666666666,13533.333333333334,13475.666666666666,13825.666666666666,13323.666666666666,13449.0,13790.666666666666,13722.0,13649.333333333334,13829.0,13794.333333333334,13493.666666666666
1786734138.443881,twist +Y,fast,1786734097.5620208,13957.0,13468.666666666666,13506.333333333334,14154.0,13936.666666666666,13533.666666666666,13474.666666666666,13831.333333333334,13322.333333333334,13448.333333333334,13789.0,13728.333333333334,13647.0,13828.0,13795.666666666666,13494.0
1786734138.4721448,twist +Y,fast,1786734097.5620208,13957.666666666666,13473.0,13504.0,14153.333333333334,13933.333333333334,13536.0,13478.333333333334,13827.333333333334,13319.0,13448.666666666666,13790.666666666666,13728.333333333334,13646.666666666666,13827.666666666666,13797.666666666666,13493.666666666666
1786734138.5005343,twist +Y,fast,1786734097.5620208,13953.333333333334,13471.333333333334,13504.333333333334,14153.666666666666,13931.0,13536.333333333334,13479.0,13826.0,13318.666666666666,13449.333333333334,13787.666666666666,13727.0,13646.0,13829.333333333334,13797.333333333334,13491.666666666666
1786734138.5288525,twist +Y,fast,1786734097.5620208,13954.0,13469.333333333334,13504.333333333334,14153.333333333334,13930.333333333334,13535.666666666666,13479.0,13825.0,13318.666666666666,13449.333333333334,13787.666666666666,13726.333333333334,13646.333333333334,13829.0,13796.333333333334,13491.666666666666
1786734138.5572197,twist +Y,fast,1786734097.5620208,13954.0,13467.666666666666,13508.0,14151.0,13934.0,13534.666666666666,13477.666666666666,13827.666666666666,13322.0,13447.666666666666,13786.0,13725.666666666666,13646.0,13828.0,13799.666666666666,13490.333333333334
1786734138.585461,twist +Y,fast,1786734097.5620208,13960.333333333334,13467.333333333334,13500.666666666666,14150.0,13937.666666666666,13537.0,13474.0,13825.666666666666,13322.0,13448.666666666666,13791.666666666666,13726.0,13644.333333333334,13827.666666666666,13803.0,13491.666666666666
1786734138.6138139,twist +Y,fast,1786734097.5620208,13958.666666666666,13469.666666666666,13500.666666666666,14152.0,13934.333333333334,13538.666666666666,13473.333333333334,13823.333333333334,13318.666666666666,13448.666666666666,13792.666666666666,13724.666666666666,13643.0,13829.333333333334,13803.333333333334,13486.333333333334
1786734138.642313,twist +Y,fast,1786734097.5620208,13956.0,13471.666666666666,13500.333333333334,14150.333333333334,13931.333333333334,13540.333333333334,13472.666666666666,13821.333333333334,13313.666666666666,13451.0,13794.0,13724.0,13639.666666666666,13831.0,13803.0,13486.0
1786734138.6711566,twist +Y,fast,1786734097.5620208,13948.666666666666,13474.666666666666,13502.666666666666,14151.333333333334,13925.666666666666,13539.666666666666,13471.666666666666,13821.0,13314.666666666666,13451.333333333334,13791.333333333334,13724.666666666666,13641.0,13831.666666666666,13803.666666666666,13487.666666666666
1786734138.69932,twist +Y,fast,1786734097.5620208,13941.0,13473.0,13502.333333333334,14149.0,13924.666666666666,13539.0,13466.333333333334,13819.0,13317.333333333334,13451.666666666666,13786.0,13725.0,13642.333333333334,13833.666666666666,13804.333333333334,13493.0
1786734138.7275817,twist +Y,fast,1786734097.5620208,13943.666666666666,13474.0,13499.666666666666,14152.0,13928.0,13538.333333333334,13465.0,13818.333333333334,13321.333333333334,13450.666666666666,13783.0,13726.0,13645.333333333334,13832.666666666666,13802.666666666666,13495.333333333334
1786734138.7560651,twist +Y,fast,1786734097.5620208,13949.666666666666,13473.666666666666,13499.0,14151.333333333334,13934.0,13536.333333333334,13465.666666666666,13820.0,13319.666666666666,13448.666666666666,13785.666666666666,13726.666666666666,13645.333333333334,13828.666666666666,13804.333333333334,13492.333333333334
1786734138.784469,twist +Y,fast,1786734097.5620208,13954.666666666666,13474.333333333334,13497.0,14154.333333333334,13938.0,13535.666666666666,13468.666666666666,13823.0,13315.666666666666,13447.666666666666,13787.0,13728.666666666666,13642.0,13826.666666666666,13801.333333333334,13492.333333333334
1786734138.8128202,twist +Y,fast,1786734097.5620208,13954.333333333334,13474.666666666666,13499.0,14155.333333333334,13938.0,13536.333333333334,13469.333333333334,13826.333333333334,13316.0,13448.333333333334,13788.0,13729.666666666666,13641.333333333334,13827.333333333334,13803.0,13492.0
1786734138.8412561,twist +Y,fast,1786734097.5620208,13952.333333333334,13477.0,13503.666666666666,14152.0,13933.0,13538.333333333334,13474.0,13820.333333333334,13312.666666666666,13450.666666666666,13787.333333333334,13727.0,13641.0,13830.333333333334,13803.666666666666,13494.0
1786734138.8693676,twist +Y,fast,1786734097.5620208,13952.0,13477.666666666666,13506.333333333334,14150.666666666666,13935.666666666666,13539.333333333334,13477.666666666666,13822.333333333334,13318.666666666666,13451.0,13789.666666666666,13727.666666666666,13646.333333333334,13831.0,13805.333333333334,13494.333333333334
1786734138.898172,twist +Y,fast,1786734097.5620208,13947.666666666666,13475.666666666666,13506.0,14148.0,13935.333333333334,13535.666666666666,13478.666666666666,13819.333333333334,13319.333333333334,13446.333333333334,13790.333333333334,13725.666666666666,13645.666666666666,13829.666666666666,13806.0,13491.666666666666
1786734138.9263952,twist +Y,fast,1786734097.5620208,13949.333333333334,13471.333333333334,13502.333333333334,14152.333333333334,13939.666666666666,13535.0,13474.333333333334,13827.0,13323.0,13445.333333333334,13791.0,13728.333333333334,13645.333333333334,13830.666666666666,13803.0,13490.666666666666
1786734138.9549677,twist +Y,fast,1786734097.5620208,13950.333333333334,13472.0,13501.333333333334,14153.333333333334,13932.333333333334,13534.666666666666,13472.666666666666,13825.666666666666,13318.333333333334,13445.666666666666,13792.333333333334,13726.333333333334,13645.666666666666,13829.333333333334,13804.666666666666,13490.333333333334
1786734138.9832973,twist +Y,fast,1786734097.5620208,13953.666666666666,13473.333333333334,13502.0,14155.333333333334,13931.666666666666,13538.333333333334,13473.0,13829.666666666666,13319.0,13450.0,13792.333333333334,13728.0,13647.333333333334,13832.0,13803.666666666666,13488.0
1786734139.0116043,twist +Y,fast,1786734097.5620208,13955.0,13473.666666666666,13502.0,14148.0,13931.666666666666,13538.0,13472.666666666666,13823.333333333334,13319.666666666666,13449.666666666666,13792.666666666666,13728.0,13646.666666666666,13831.666666666666,13805.666666666666,13489.0
1786734139.0402029,twist +Y,fast,1786734097.5620208,13950.666666666666,13474.333333333334,13502.666666666666,14146.0,13931.333333333334,13538.333333333334,13474.0,13820.666666666666,13323.333333333334,13449.333333333334,13792.333333333334,13728.0,13643.666666666666,13832.0,13805.0,13488.666666666666
1786734139.0682878,twist +Y,fast,1786734097.5620208,13951.0,13475.333333333334,13503.666666666666,14146.0,13930.666666666666,13538.333333333334,13474.333333333334,13819.333333333334,13322.333333333334,13448.666666666666,13794.0,13728.0,13642.666666666666,13830.0,13806.0,13492.333333333334
1786734139.096708,twist +Y,fast,1786734097.5620208,13948.333333333334,13477.333333333334,13507.666666666666,14147.0,13930.333333333334,13536.333333333334,13477.333333333334,13821.666666666666,13322.333333333334,13446.333333333334,13793.0,13726.0,13641.333333333334,13826.666666666666,13804.333333333334,13491.0
1786734139.1252482,twist +Y,fast,1786734097.5620208,13956.333333333334,13475.666666666666,13505.666666666666,14148.333333333334,13937.333333333334,13536.333333333334,13476.333333333334,13826.333333333334,13323.666666666666,13447.0,13790.0,13728.333333333334,13643.666666666666,13827.666666666666,13801.0,13492.333333333334
1786734139.153601,twist +Y,fast,1786734097.5620208,13956.0,13475.0,13503.666666666666,14149.333333333334,13937.0,13535.666666666666,13475.666666666666,13826.333333333334,13323.333333333334,13447.0,13787.666666666666,13728.0,13645.333333333334,13828.0,13801.333333333334,13493.0
1786734139.18209,twist +Y,fast,1786734097.5620208,13954.333333333334,13475.0,13504.0,14156.0,13934.0,13538.333333333334,13473.666666666666,13826.666666666666,13320.666666666666,13451.0,13782.333333333334,13722.666666666666,13645.333333333334,13831.666666666666,13798.0,13489.0
1786734139.2103865,twist +Y,fast,1786734097.5620208,13953.0,13474.0,13504.666666666666,14146.666666666666,13931.666666666666,13537.0,13475.666666666666,13818.0,13319.333333333334,13450.666666666666,13785.666666666666,13720.666666666666,13644.666666666666,13830.333333333334,13800.666666666666,13487.333333333334
1786734139.239185,twist +Y,fast,1786734097.5620208,13946.333333333334,13472.333333333334,13505.333333333334,14145.333333333334,13927.333333333334,13538.0,13475.333333333334,13814.333333333334,13319.666666666666,13452.0,13787.666666666666,13719.0,13642.333333333334,13831.0,13800.0,13486.333333333334
1786734139.2674663,twist +Y,fast,1786734097.5620208,13945.666666666666,13471.666666666666,13504.333333333334,14143.666666666666,13928.666666666666,13540.0,13477.333333333334,13814.666666666666,13322.0,13451.666666666666,13794.666666666666,13724.666666666666,13644.666666666666,13830.0,13803.666666666666,13492.0
1786734139.2957401,twist +Y,fast,1786734097.5620208,13945.333333333334,13471.333333333334,13505.0,14153.666666666666,13928.666666666666,13539.333333333334,13475.333333333334,13821.333333333334,13322.0,13450.666666666666,13794.0,13726.0,13644.0,13830.0,13804.0,13492.666666666666
1786734139.3238382,twist +Y,fast,1786734097.5620208,13948.333333333334,13471.666666666666,13503.666666666666,14152.666666666666,13930.333333333334,13538.0,13474.666666666666,13822.0,13316.0,13449.0,13791.0,13729.0,13640.0,13829.333333333334,13801.666666666666,13495.333333333334
1786734139.3525593,twist +Y,fast,1786734097.5620208,13951.666666666666,13473.0,13500.333333333334,14153.0,13932.0,13535.333333333334,13470.333333333334,13824.333333333334,13316.0,13448.666666666666,13784.333333333334,13730.333333333334,13637.0,13830.0,13799.333333333334,13495.666666666666
1786734139.3810937,twist +Y,fast,1786734097.5620208,13950.666666666666,13477.666666666666,13500.0,14150.0,13933.0,13537.666666666666,13467.333333333334,13821.666666666666,13315.333333333334,13449.666666666666,13782.0,13723.333333333334,13637.666666666666,13833.0,13801.666666666666,13490.0
1786734139.409199,twist +Y,fast,1786734097.5620208,13952.666666666666,13478.0,13501.666666666666,14148.666666666666,13937.333333333334,13538.666666666666,13467.333333333334,13820.333333333334,13321.333333333334,13450.333333333334,13783.333333333334,13718.0,13643.0,13829.333333333334,13802.0,13485.0
1786734139.4376616,twist +Y,fast,1786734097.5620208,13951.0,13477.0,13506.333333333334,14148.0,13936.333333333334,13536.333333333334,13472.0,13819.666666666666,13320.0,13447.333333333334,13788.0,13716.0,13644.333333333334,13828.0,13804.333333333334,13481.666666666666
1786734139.4662018,twist +Y,fast,1786734097.5620208,13953.0,13470.666666666666,13509.0,14148.0,13937.0,13533.666666666666,13476.0,13816.666666666666,13321.0,13447.666666666666,13791.0,13715.333333333334,13644.666666666666,13826.0,13801.333333333334,13480.0
1786734139.4942777,twist +Y,fast,1786734097.5620208,13954.666666666666,13469.0,13509.333333333334,14151.666666666666,13936.333333333334,13530.666666666666,13472.666666666666,13819.333333333334,13321.333333333334,13445.666666666666,13788.666666666666,13720.0,13644.666666666666,13828.333333333334,13804.666666666666,13483.666666666666
1786734139.5229857,twist +Y,fast,1786734097.5620208,13954.666666666666,13469.333333333334,13510.333333333334,14150.0,13934.0,13532.666666666666,13473.333333333334,13819.666666666666,13315.666666666666,13447.333333333334,13788.333333333334,13720.333333333334,13640.666666666666,13827.333333333334,13803.666666666666,13485.0
1786734139.551283,twist +Y,fast,1786734097.5620208,13954.0,13472.666666666666,13504.0,14148.0,13933.333333333334,13536.0,13469.333333333334,13827.0,13310.333333333334,13448.0,13787.0,13727.333333333334,13635.333333333334,13827.333333333334,13801.0,13493.0
1786734139.579444,twist +Y,fast,1786734097.5620208,13954.666666666666,13476.0,13500.666666666666,14145.333333333334,13932.333333333334,13538.666666666666,13474.333333333334,13826.0,13309.333333333334,13450.333333333334,13790.333333333334,13725.666666666666,13636.333333333334,13829.0,13799.0,13491.666666666666
1786734139.6081243,twist +Y,fast,1786734097.5620208,13955.0,13478.0,13497.666666666666,14146.666666666666,13934.666666666666,13540.666666666666,13473.0,13821.666666666666,13317.333333333334,13452.0,13790.0,13725.333333333334,13642.666666666666,13829.666666666666,13793.666666666666,13488.0
1786734139.6370509,twist +Y,fast,1786734097.5620208,13955.666666666666,13475.666666666666,13504.0,14149.333333333334,13936.0,13535.666666666666,13478.666666666666,13819.666666666666,13323.333333333334,13446.666666666666,13792.0,13723.333333333334,13649.333333333334,13825.333333333334,13797.333333333334,13486.0
1786734139.6648426,twist +Y,fast,1786734097.5620208,13951.666666666666,13471.333333333334,13506.666666666666,14151.0,13936.0,13534.333333333334,13477.333333333334,13820.666666666666,13324.666666666666,13446.333333333334,13792.0,13723.0,13648.0,13827.666666666666,13799.0,13484.666666666666
1786734139.6933343,twist +Y,fast,1786734097.5620208,13955.0,13465.333333333334,13503.333333333334,14153.0,13938.0,13532.0,13475.0,13823.666666666666,13323.0,13443.666666666666,13794.666666666666,13725.0,13646.0,13826.0,13805.333333333334,13488.666666666666
1786734139.7215455,twist +Y,fast,1786734097.5620208,13952.666666666666,13467.0,13503.0,14153.0,13935.666666666666,13534.333333333334,13473.333333333334,13823.0,13320.666666666666,13447.0,13793.333333333334,13727.0,13645.0,13828.333333333334,13799.666666666666,13488.666666666666
1786734139.750124,twist +Y,fast,1786734097.5620208,13956.333333333334,13469.666666666666,13498.333333333334,14149.666666666666,13936.666666666666,13535.333333333334,13472.333333333334,13821.333333333334,13319.666666666666,13448.333333333334,13791.333333333334,13729.0,13640.333333333334,13827.0,13795.666666666666,13491.333333333334
1786734139.7783892,twist +Y,fast,1786734097.5620208,13954.0,13473.666666666666,13503.0,14147.666666666666,13934.666666666666,13535.333333333334,13476.0,13819.333333333334,13319.666666666666,13450.666666666666,13791.0,13725.666666666666,13640.333333333334,13829.666666666666,13795.0,13490.0
1786734139.806986,twist +Y,fast,1786734097.5620208,13953.333333333334,13475.333333333334,13502.333333333334,14142.666666666666,13930.0,13536.666666666666,13476.0,13816.0,13317.666666666666,13451.0,13791.0,13723.333333333334,13638.666666666666,13832.666666666666,13799.666666666666,13488.666666666666
1786734139.8366604,twist +Y,fast,1786734097.5620208,13953.666666666666,13474.666666666666,13507.666666666666,14142.666666666666,13930.0,13535.333333333334,13477.333333333334,13819.0,13317.666666666666,13447.333333333334,13794.666666666666,13723.0,13642.333333333334,13830.333333333334,13802.333333333334,13489.333333333334
1786734139.8636146,twist +Y,fast,1786734097.5620208,13947.666666666666,13472.666666666666,13507.666666666666,14143.0,13924.0,13532.0,13476.0,13819.333333333334,13314.0,13444.0,13795.0,13724.0,13642.333333333334,13830.333333333334,13803.333333333334,13489.666666666666
1786734139.8920302,twist +Y,fast,1786734097.5620208,13951.333333333334,13473.333333333334,13506.666666666666,14148.666666666666,13929.666666666666,13532.0,13474.666666666666,13823.666666666666,13316.666666666666,13444.333333333334,13793.333333333334,13725.0,13642.666666666666,13829.0,13803.333333333334,13492.333333333334
1786734139.9203613,twist +Y,fast,1786734097.5620208,13950.0,13473.333333333334,13508.0,14149.333333333334,13927.333333333334,13533.0,13475.333333333334,13817.333333333334,13315.0,13443.333333333334,13792.0,13719.666666666666,13644.0,13823.666666666666,13802.666666666666,13489.333333333334
1786734139.948737,twist +Y,fast,1786734097.5620208,13957.333333333334,13474.0,13503.0,14151.0,13934.333333333334,13537.0,13473.0,13821.666666666666,13319.333333333334,13446.333333333334,13788.666666666666,13721.666666666666,13645.333333333334,13823.666666666666,13799.0,13492.666666666666
1786734139.9771025,twist +Y,fast,1786734097.5620208,13955.333333333334,13468.333333333334,13503.666666666666,14149.666666666666,13934.666666666666,13532.666666666666,13474.333333333334,13821.0,13320.333333333334,13446.333333333334,13790.0,13721.0,13645.333333333334,13824.333333333334,13799.0,13490.333333333334
1786734140.0054762,twist +Y,fast,1786734097.5620208,13957.0,13470.333333333334,13503.0,14143.0,13938.0,13532.666666666666,13475.0,13819.333333333334,13323.333333333334,13450.0,13790.666666666666,13724.333333333334,13646.0,13831.666666666666,13799.333333333334,13490.666666666666
1786734140.0347044,twist +Y,fast,1786734097.5620208,13956.333333333334,13472.333333333334,13505.666666666666,14142.666666666666,13938.333333333334,13531.666666666666,13474.333333333334,13817.666666666666,13323.666666666666,13447.666666666666,13792.333333333334,13725.0,13645.333333333334,13828.666666666666,13803.333333333334,13490.666666666666
1786734140.0622811,twist +Y,fast,1786734097.5620208,13955.666666666666,13477.333333333334,13505.666666666666,14144.0,13933.333333333334,13535.0,13474.666666666666,13818.0,13319.0,13447.0,13793.666666666666,13725.0,13644.0,13829.0,13805.0,13490.333333333334
1786734140.0906875,twist +Y,fast,1786734097.5620208,13956.0,13475.666666666666,13506.333333333334,14153.0,13932.666666666666,13534.666666666666,13474.333333333334,13823.0,13319.333333333334,13445.666666666666,13793.666666666666,13727.333333333334,13644.333333333334,13828.0,13802.666666666666,13492.666666666666
1786734140.11943,twist +Y,fast,1786734097.5620208,13954.0,13474.666666666666,13508.666666666666,14152.666666666666,13930.666666666666,13536.666666666666,13478.333333333334,13820.0,13313.666666666666,13448.333333333334,13794.333333333334,13724.666666666666,13640.666666666666,13828.333333333334,13800.0,13490.333333333334
1786734140.1476593,twist +Y,fast,1786734097.5620208,13955.666666666666,13475.0,13506.333333333334,14155.666666666666,13935.666666666666,13537.0,13475.666666666666,13821.666666666666,13317.666666666666,13449.666666666666,13792.333333333334,13726.666666666666,13643.666666666666,13823.333333333334,13797.666666666666,13492.666666666666
1786734140.1759486,twist +Y,fast,1786734097.5620208,13953.666666666666,13473.666666666666,13505.333333333334,14155.666666666666,13930.333333333334,13536.0,13475.0,13825.666666666666,13313.333333333334,13450.0,13792.333333333334,13724.666666666666,13643.333333333334,13819.666666666666,13798.0,13491.333333333334
1786734140.2042208,twist +Y,fast,1786734097.5620208,13955.666666666666,13473.333333333334,13505.333333333334,14145.0,13933.0,13534.666666666666,13476.0,13819.333333333334,13318.666666666666,13449.0,13794.0,13720.0,13646.666666666666,13821.0,13799.666666666666,13487.333333333334
1786734140.2327957,twist +Y,fast,1786734097.5620208,13955.666666666666,13472.333333333334,13501.0,14145.0,13934.0,13534.666666666666,13473.0,13821.666666666666,13317.333333333334,13449.333333333334,13794.333333333334,13719.333333333334,13642.0,13826.0,13801.0,13487.666666666666
1786734140.2611482,twist +Y,fast,1786734097.5620208,13958.333333333334,13472.333333333334,13501.333333333334,14147.333333333334,13940.333333333334,13534.666666666666,13472.333333333334,13819.333333333334,13320.333333333334,13450.0,13794.333333333334,13718.666666666666,13641.333333333334,13829.666666666666,13801.666666666666,13487.333333333334
1786734140.2893786,twist +Y,fast,1786734097.5620208,13958.0,13471.0,13498.666666666666,14160.333333333334,13938.333333333334,13535.333333333334,13467.666666666666,13830.333333333334,13319.333333333334,13452.0,13789.0,13724.666666666666,13641.0,13831.0,13796.666666666666,13493.0
1786734140.3179383,twist +Y,fast,1786734097.5620208,13951.666666666666,13471.0,13503.333333333334,14160.333333333334,13936.0,13534.666666666666,13471.666666666666,13826.333333333334,13320.0,13448.666666666666,13791.333333333334,13723.666666666666,13643.0,13825.666666666666,13794.0,13490.666666666666
1786734140.3461215,twist +Y,fast,1786734097.5620208,13949.666666666666,13466.333333333334,13497.333333333334,14156.666666666666,13934.666666666666,13531.333333333334,13466.666666666666,13827.0,13320.333333333334,13449.666666666666,13792.0,13726.0,13644.0,13825.666666666666,13793.0,13491.666666666666
1786734140.3745534,twist +Y,fast,1786734097.5620208,13949.666666666666,13463.333333333334,13500.666666666666,14155.0,13936.0,13532.0,13471.0,13826.0,13321.333333333334,13449.333333333334,13796.666666666666,13725.0,13646.333333333334,13824.333333333334,13795.666666666666,13490.333333333334
1786734140.4029417,twist +Y,fast,1786734097.5620208,13950.666666666666,13461.666666666666,13503.0,14153.333333333334,13930.333333333334,13532.666666666666,13473.0,13825.333333333334,13318.333333333334,13452.666666666666,13797.0,13722.333333333334,13649.666666666666,13830.333333333334,13790.333333333334,13485.666666666666
1786734140.431912,twist +Y,fast,1786734097.5620208,13944.333333333334,13468.0,13508.0,14152.0,13931.0,13536.666666666666,13479.0,13822.333333333334,13318.666666666666,13452.333333333334,13797.666666666666,13721.0,13651.333333333334,13828.0,13792.333333333334,13485.0
1786734140.460373,twist +Y,fast,1786734097.5620208,13936.0,13471.666666666666,13509.0,14153.333333333334,13926.333333333334,13536.666666666666,13479.666666666666,13824.0,13318.666666666666,13454.0,13798.666666666666,13721.666666666666,13651.333333333334,13829.333333333334,13793.666666666666,13485.666666666666
1786734140.4882612,twist +Y,fast,1786734097.5620208,13940.333333333334,13472.333333333334,13509.0,14156.666666666666,13934.333333333334,13537.333333333334,13480.0,13829.333333333334,13323.333333333334,13455.666666666666,13799.666666666666,13725.666666666666,13652.0,13829.333333333334,13800.0,13492.666666666666
1786734140.516847,twist +Y,fast,1786734097.5620208,13944.0,13470.0,13507.333333333334,14162.333333333334,13930.666666666666,13536.666666666666,13477.333333333334,13834.333333333334,13321.333333333334,13456.333333333334,13799.0,13725.666666666666,13652.0,13832.666666666666,13799.333333333334,13492.666666666666
1786734140.5453315,twist +Y,fast,1786734097.5620208,13953.0,13472.0,13505.666666666666,14160.666666666666,13936.333333333334,13536.666666666666,13477.666666666666,13833.666666666666,13322.0,13456.333333333334,13799.333333333334,13724.666666666666,13652.333333333334,13834.0,13799.333333333334,13492.333333333334
1786734140.5734086,twist +Y,fast,1786734097.5620208,13953.666666666666,13471.333333333334,13505.666666666666,14158.333333333334,13936.333333333334,13535.0,13475.333333333334,13831.666666666666,13322.666666666666,13454.0,13795.0,13723.666666666666,13651.666666666666,13831.0,13796.333333333334,13492.333333333334
1786734140.6019416,twist +Y,fast,1786734097.5620208,13953.333333333334,13475.0,13509.0,14158.666666666666,13936.333333333334,13537.0,13478.0,13829.666666666666,13320.333333333334,13454.333333333334,13795.666666666666,13722.666666666666,13646.0,13830.666666666666,13796.666666666666,13492.0
1786734140.6314483,twist +Y,fast,1786734097.5620208,13952.0,13473.666666666666,13506.333333333334,14163.0,13935.333333333334,13536.666666666666,13477.333333333334,13829.333333333334,13319.666666666666,13453.666666666666,13794.666666666666,13724.333333333334,13641.666666666666,13829.666666666666,13795.666666666666,13491.666666666666
1786734140.6586895,twist +Y,fast,1786734097.5620208,13944.333333333334,13475.666666666666,13506.666666666666,14165.0,13929.0,13539.0,13479.333333333334,13831.0,13318.666666666666,13455.666666666666,13799.333333333334,13725.333333333334,13641.333333333334,13832.0,13799.0,13492.333333333334
1786734140.6871617,twist +Y,fast,1786734097.5620208,13941.666666666666,13473.0,13507.333333333334,14162.333333333334,13932.333333333334,13538.0,13480.666666666666,13827.0,13323.0,13455.666666666666,13800.0,13722.0,13646.333333333334,13832.0,13799.0,13491.333333333334
1786734140.715412,twist +Y,fast,1786734097.5620208,13942.666666666666,13474.0,13506.333333333334,14161.333333333334,13932.666666666666,13537.333333333334,13477.666666666666,13827.0,13323.666666666666,13453.333333333334,13801.666666666666,13721.333333333334,13650.666666666666,13830.0,13800.666666666666,13492.666666666666
1786734140.7439446,twist +Y,fast,1786734097.5620208,13948.666666666666,13474.333333333334,13506.333333333334,14159.666666666666,13939.333333333334,13538.0,13477.666666666666,13822.333333333334,13325.0,13453.0,13801.0,13717.333333333334,13651.666666666666,13829.0,13801.666666666666,13491.333333333334
1786734140.7722552,twist +Y,fast,1786734097.5620208,13955.666666666666,13474.0,13505.666666666666,14161.0,13940.0,13537.333333333334,13476.666666666666,13824.666666666666,13324.666666666666,13452.0,13799.666666666666,13718.666666666666,13651.666666666666,13828.333333333334,13803.0,13489.666666666666
1786734140.8009007,twist +Y,fast,1786734097.5620208,13955.0,13474.666666666666,13511.0,14160.0,13938.333333333334,13538.666666666666,13480.333333333334,13823.333333333334,13321.666666666666,13453.0,13799.666666666666,13717.666666666666,13645.0,13831.333333333334,13803.666666666666,13487.666666666666
1786734140.829125,twist +Y,fast,1786734097.5620208,13954.666666666666,13473.333333333334,13511.0,14160.666666666666,13938.333333333334,13537.0,13480.333333333334,13824.333333333334,13321.666666666666,13449.333333333334,13798.0,13720.666666666666,13644.333333333334,13829.0,13802.0,13487.0
1786734140.8574476,twist +Y,fast,1786734097.5620208,13951.666666666666,13470.333333333334,13511.333333333334,14161.666666666666,13935.666666666666,13537.666666666666,13479.666666666666,13827.0,13316.0,13450.0,13798.0,13724.666666666666,13638.333333333334,13830.666666666666,13799.333333333334,13490.666666666666
1786734140.8857958,twist +Y,fast,1786734097.5620208,13948.0,13468.0,13510.666666666666,14160.666666666666,13936.0,13535.666666666666,13479.333333333334,13829.0,13317.666666666666,13450.0,13797.0,13726.0,13643.333333333334,13828.666666666666,13798.333333333334,13492.333333333334
1786734140.9143932,twist +Y,fast,1786734097.5620208,13950.666666666666,13466.333333333334,13509.333333333334,14160.333333333334,13935.0,13535.333333333334,13480.0,13832.0,13317.0,13452.333333333334,13798.666666666666,13725.666666666666,13643.333333333334,13829.0,13799.333333333334,13493.666666666666
1786734140.9428086,twist +Y,fast,1786734097.5620208,13949.666666666666,13469.666666666666,13507.666666666666,14156.333333333334,13936.333333333334,13537.0,13479.666666666666,13828.333333333334,13322.0,13452.333333333334,13796.666666666666,13724.0,13648.666666666666,13828.0,13799.333333333334,13493.0
1786734140.9712222,twist +Y,fast,1786734097.5620208,13954.0,13470.333333333334,13505.666666666666,14156.0,13938.666666666666,13535.333333333334,13478.333333333334,13827.666666666666,13322.666666666666,13449.333333333334,13796.0,13724.333333333334,13650.333333333334,13827.333333333334,13801.0,13492.666666666666
1786734140.9994214,twist +Y,fast,1786734097.5620208,13953.333333333334,13473.666666666666,13503.666666666666,14157.0,13938.666666666666,13536.666666666666,13474.666666666666,13826.666666666666,13321.666666666666,13450.0,13796.333333333334,13726.333333333334,13644.333333333334,13830.0,13802.0,13490.666666666666
1786734141.0306232,twist +Y,fast,1786734097.5620208,13956.666666666666,13474.333333333334,13503.666666666666,14159.0,13940.0,13532.666666666666,13475.333333333334,13828.0,13322.666666666666,13446.333333333334,13797.666666666666,13727.666666666666,13644.333333333334,13829.666666666666,13801.333333333334,13491.333333333334
1786734141.056381,twist +Y,fast,1786734097.5620208,13956.0,13475.0,13504.666666666666,14159.0,13937.666666666666,13533.333333333334,13476.0,13826.333333333334,13321.666666666666,13447.666666666666,13796.666666666666,13727.0,13638.666666666666,13830.333333333334,13799.666666666666,13491.333333333334
1786734141.084621,twist +Y,fast,1786734097.5620208,13955.666666666666,13472.666666666666,13508.0,14155.666666666666,13936.0,13533.0,13478.333333333334,13826.0,13320.666666666666,13448.666666666666,13794.666666666666,13727.0,13641.666666666666,13831.666666666666,13797.333333333334,13493.666666666666
