ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786496005.3493254,twist -Y,fast,1786495994.1549215,13737.0,13441.666666666666,13694.666666666666,14342.0,13779.666666666666,13563.0,13658.666666666666,13949.333333333334,13361.333333333334,13647.666666666666,13814.666666666666,13524.0,13903.0,13784.333333333334,13696.333333333334,13615.333333333334
1786496005.3777113,twist -Y,fast,1786495994.1549215,13737.333333333334,13442.333333333334,13694.666666666666,14344.666666666666,13778.666666666666,13561.0,13656.666666666666,13950.0,13360.0,13644.333333333334,13811.333333333334,13526.666666666666,13904.333333333334,13782.666666666666,13696.333333333334,13616.333333333334
1786496005.4061983,twist -Y,fast,1786495994.1549215,13738.666666666666,13442.666666666666,13692.666666666666,14345.666666666666,13779.333333333334,13562.666666666666,13656.666666666666,13950.333333333334,13360.0,13644.666666666666,13814.666666666666,13526.666666666666,13902.666666666666,13782.0,13697.666666666666,13616.333333333334
1786496005.434443,twist -Y,fast,1786495994.1549215,13739.666666666666,13446.666666666666,13687.333333333334,14345.0,13781.333333333334,13564.666666666666,13655.333333333334,13952.0,13361.0,13646.0,13816.333333333334,13527.0,13901.666666666666,13782.333333333334,13697.666666666666,13618.333333333334
1786496005.4629087,twist -Y,fast,1786495994.1549215,13739.666666666666,13443.0,13686.666666666666,14343.666666666666,13783.0,13565.0,13655.0,13948.0,13362.666666666666,13649.0,13818.333333333334,13523.333333333334,13901.333333333334,13784.0,13697.333333333334,13615.0
1786496005.4913208,twist -Y,fast,1786495994.1549215,13740.0,13442.333333333334,13688.666666666666,14341.666666666666,13782.0,13565.0,13655.333333333334,13945.333333333334,13361.666666666666,13649.0,13818.666666666666,13522.666666666666,13902.0,13785.0,13699.0,13612.333333333334
1786496005.519808,twist -Y,fast,1786495994.1549215,13738.666666666666,13441.0,13693.333333333334,14339.333333333334,13780.333333333334,13564.666666666666,13656.0,13941.333333333334,13361.666666666666,13648.0,13818.0,13521.666666666666,13901.333333333334,13784.666666666666,13698.666666666666,13612.0
1786496005.5481682,twist -Y,fast,1786495994.1549215,13737.333333333334,13444.333333333334,13694.0,14340.666666666666,13780.333333333334,13561.666666666666,13658.333333333334,13945.0,13361.0,13645.666666666666,13819.333333333334,13522.333333333334,13901.666666666666,13784.666666666666,13699.0,13610.666666666666
1786496005.5763893,twist -Y,fast,1786495994.1549215,13733.333333333334,13443.666666666666,13694.666666666666,14342.333333333334,13778.0,13558.666666666666,13660.0,13944.333333333334,13361.0,13643.666666666666,13820.333333333334,13522.666666666666,13901.0,13782.666666666666,13699.0,13613.333333333334
1786496005.6047363,twist -Y,fast,1786495994.1549215,13733.666666666666,13442.0,13695.333333333334,14343.0,13779.333333333334,13558.0,13660.666666666666,13948.0,13361.333333333334,13643.333333333334,13818.0,13524.0,13902.333333333334,13781.666666666666,13698.0,13612.333333333334
1786496005.6332479,twist -Y,fast,1786495994.1549215,13736.333333333334,13443.0,13696.333333333334,14342.333333333334,13780.333333333334,13563.0,13661.333333333334,13948.0,13363.0,13645.666666666666,13816.666666666666,13526.333333333334,13903.666666666666,13780.666666666666,13698.0,13615.333333333334
1786496005.6616528,twist -Y,fast,1786495994.1549215,13739.666666666666,13443.666666666666,13695.666666666666,14342.333333333334,13782.0,13564.666666666666,13659.0,13949.0,13364.0,13647.333333333334,13815.666666666666,13528.0,13906.0,13782.666666666666,13697.666666666666,13617.333333333334
1786496005.689952,twist -Y,fast,1786495994.1549215,13741.0,13443.666666666666,13696.0,14341.666666666666,13782.333333333334,13563.0,13659.666666666666,13948.0,13363.333333333334,13646.666666666666,13820.333333333334,13526.333333333334,13904.333333333334,13783.0,13701.333333333334,13618.0
1786496005.7183106,twist -Y,fast,1786495994.1549215,13738.666666666666,13443.666666666666,13693.333333333334,14342.333333333334,13782.0,13561.666666666666,13658.0,13948.666666666666,13364.0,13646.333333333334,13820.333333333334,13525.333333333334,13905.333333333334,13783.666666666666,13700.666666666666,13619.0
1786496005.7466788,twist -Y,fast,1786495994.1549215,13736.333333333334,13443.0,13692.0,14343.333333333334,13780.666666666666,13559.333333333334,13657.0,13951.0,13362.333333333334,13646.333333333334,13820.333333333334,13524.0,13902.666666666666,13783.666666666666,13699.666666666666,13616.0
1786496005.7751935,twist -Y,fast,1786495994.1549215,13735.0,13445.333333333334,13689.333333333334,14344.333333333334,13779.333333333334,13561.0,13655.0,13951.666666666666,13362.0,13647.333333333334,13817.666666666666,13525.666666666666,13903.0,13784.666666666666,13695.0,13619.333333333334
1786496005.8035061,twist -Y,fast,1786495994.1549215,13737.333333333334,13445.0,13690.666666666666,14344.0,13779.333333333334,13560.666666666666,13656.0,13952.666666666666,13360.666666666666,13647.333333333334,13817.666666666666,13525.0,13901.0,13784.666666666666,13696.333333333334,13617.666666666666
1786496005.8317876,twist -Y,fast,1786495994.1549215,13739.666666666666,13443.666666666666,13691.0,14342.333333333334,13780.666666666666,13562.0,13656.666666666666,13948.0,13362.333333333334,13647.333333333334,13816.333333333334,13525.333333333334,13902.0,13785.666666666666,13695.0,13619.333333333334
1786496005.8602057,twist -Y,fast,1786495994.1549215,13741.0,13441.666666666666,13691.0,14342.0,13781.666666666666,13562.0,13656.0,13945.666666666666,13362.333333333334,13646.333333333334,13815.0,13523.666666666666,13901.0,13784.0,13697.0,13616.333333333334
1786496005.888734,twist -Y,fast,1786495994.1549215,13740.666666666666,13440.666666666666,13689.666666666666,14342.0,13782.666666666666,13563.0,13656.333333333334,13943.333333333334,13363.333333333334,13646.333333333334,13816.0,13524.0,13902.0,13784.0,13696.0,13619.333333333334
1786496005.9171095,twist -Y,fast,1786495994.1549215,13738.0,13443.666666666666,13690.333333333334,14344.0,13780.666666666666,13563.666666666666,13659.0,13946.333333333334,13362.0,13646.0,13817.333333333334,13524.333333333334,13901.0,13783.666666666666,13696.666666666666,13618.333333333334
1786496005.9466672,twist -Y,fast,1786495994.1549215,13738.333333333334,13444.333333333334,13690.666666666666,14344.333333333334,13780.333333333334,13563.333333333334,13659.666666666666,13946.0,13361.666666666666,13647.0,13819.0,13525.333333333334,13899.333333333334,13785.666666666666,13697.333333333334,13618.333333333334
1786496005.9737628,twist -Y,fast,1786495994.1549215,13736.0,13446.0,13693.666666666666,14345.0,13776.0,13563.333333333334,13661.333333333334,13949.333333333334,13357.666666666666,13646.333333333334,13818.333333333334,13527.0,13898.0,13783.333333333334,13697.333333333334,13615.666666666666
1786496006.0020883,twist -Y,fast,1786495994.1549215,13738.333333333334,13442.0,13692.333333333334,14343.666666666666,13777.666666666666,13564.0,13660.0,13950.0,13357.666666666666,13645.666666666666,13819.0,13527.0,13898.666666666666,13781.333333333334,13698.333333333334,13618.333333333334
1786496006.030692,twist -Y,fast,1786495994.1549215,13737.333333333334,13441.0,13693.0,14342.333333333334,13777.333333333334,13563.0,13659.0,13952.666666666666,13359.666666666666,13646.0,13817.0,13526.333333333334,13902.666666666666,13781.333333333334,13699.0,13618.0
1786496006.0588746,twist -Y,fast,1786495994.1549215,13739.0,13438.666666666666,13692.0,14340.666666666666,13780.666666666666,13562.0,13657.666666666666,13949.666666666666,13362.0,13647.333333333334,13816.0,13523.666666666666,13904.333333333334,13784.333333333334,13700.0,13618.666666666666
1786496006.0871818,twist -Y,fast,1786495994.1549215,13739.666666666666,13443.0,13693.666666666666,14343.0,13781.333333333334,13563.333333333334,13658.333333333334,13951.666666666666,13364.0,13649.0,13816.333333333334,13524.333333333334,13905.666666666666,13785.666666666666,13701.666666666666,13618.666666666666
1786496006.1156626,twist -Y,fast,1786495994.1549215,13739.0,13442.333333333334,13694.666666666666,14344.333333333334,13780.333333333334,13564.333333333334,13660.333333333334,13949.333333333334,13361.666666666666,13647.666666666666,13817.333333333334,13525.0,13904.333333333334,13784.0,13700.333333333334,13618.0
1786496006.146644,twist -Y,fast,1786495994.1549215,13740.0,13443.333333333334,13694.333333333334,14346.0,13779.333333333334,13564.0,13659.333333333334,13952.333333333334,13361.0,13646.0,13816.0,13527.333333333334,13902.0,13783.0,13699.0,13619.666666666666
1786496006.1726537,twist -Y,fast,1786495994.1549215,13738.0,13444.0,13693.333333333334,14344.0,13777.666666666666,13562.666666666666,13659.0,13950.333333333334,13358.333333333334,13645.333333333334,13816.666666666666,13526.333333333334,13901.0,13782.0,13698.333333333334,13617.666666666666
1786496006.2007985,twist -Y,fast,1786495994.1549215,13738.0,13443.0,13692.666666666666,14343.333333333334,13777.0,13561.0,13656.333333333334,13954.666666666666,13358.0,13645.0,13816.0,13527.666666666666,13900.333333333334,13783.0,13699.666666666666,13621.0
1786496006.2292445,twist -Y,fast,1786495994.1549215,13738.0,13446.0,13693.0,14343.0,13778.666666666666,13562.666666666666,13658.0,13954.666666666666,13359.333333333334,13644.666666666666,13818.0,13527.333333333334,13902.0,13781.0,13699.666666666666,13621.333333333334
1786496006.257648,twist -Y,fast,1786495994.1549215,13739.0,13442.666666666666,13692.0,14343.0,13780.0,13564.0,13658.0,13957.333333333334,13360.666666666666,13644.666666666666,13813.666666666666,13528.0,13902.666666666666,13781.333333333334,13696.666666666666,13621.0
1786496006.285866,twist -Y,fast,1786495994.1549215,13739.0,13445.666666666666,13692.0,14341.333333333334,13780.0,13565.333333333334,13659.0,13954.0,13361.0,13644.0,13816.0,13526.333333333334,13903.333333333334,13780.0,13697.0,13619.0
1786496006.3143983,twist -Y,fast,1786495994.1549215,13736.666666666666,13444.0,13690.333333333334,14338.666666666666,13779.333333333334,13565.666666666666,13656.333333333334,13951.333333333334,13360.333333333334,13645.666666666666,13814.0,13525.666666666666,13903.333333333334,13778.666666666666,13697.666666666666,13616.666666666666
1786496006.3446684,twist -Y,fast,1786495994.1549215,13736.666666666666,13446.666666666666,13691.0,14339.666666666666,13780.333333333334,13566.0,13656.333333333334,13947.666666666666,13361.0,13647.666666666666,13817.0,13526.333333333334,13903.333333333334,13781.333333333334,13701.0,13617.0
1786496006.371165,twist -Y,fast,1786495994.1549215,13736.666666666666,13446.333333333334,13691.666666666666,14341.666666666666,13782.333333333334,13565.333333333334,13659.333333333334,13951.0,13362.0,13648.0,13817.333333333334,13528.0,13902.666666666666,13781.333333333334,13701.0,13618.333333333334
1786496006.3996959,twist -Y,fast,1786495994.1549215,13736.333333333334,13445.666666666666,13692.333333333334,14343.0,13780.666666666666,13564.0,13659.333333333334,13950.0,13362.666666666666,13647.0,13820.333333333334,13528.0,13902.0,13782.666666666666,13701.0,13618.666666666666
1786496006.428037,twist -Y,fast,1786495994.1549215,13737.333333333334,13445.0,13693.333333333334,14341.666666666666,13781.0,13562.333333333334,13659.666666666666,13950.333333333334,13363.666666666666,13644.333333333334,13820.0,13527.333333333334,13903.333333333334,13779.666666666666,13700.0,13619.0
1786496006.4562082,twist +Z,fast,1786496006.440436,13737.333333333334,13446.333333333334,13692.0,14342.333333333334,13780.0,13562.0,13658.333333333334,13948.333333333334,13362.666666666666,13645.333333333334,13819.666666666666,13526.0,13905.333333333334,13780.666666666666,13697.0,13617.666666666666
1786496006.4845233,twist +Z,fast,1786496006.440436,13738.666666666666,13445.666666666666,13692.333333333334,14342.0,13780.666666666666,13562.666666666666,13659.333333333334,13949.666666666666,13361.666666666666,13645.0,13818.0,13526.333333333334,13905.666666666666,13783.0,13695.333333333334,13619.333333333334
1786496006.5131013,twist +Z,fast,1786496006.440436,13737.333333333334,13446.666666666666,13694.666666666666,14342.0,13780.0,13564.333333333334,13659.666666666666,13950.333333333334,13360.333333333334,13646.333333333334,13818.333333333334,13525.0,13903.666666666666,13784.333333333334,13695.666666666666,13618.333333333334
1786496006.5429592,twist +Z,fast,1786496006.440436,13736.0,13446.0,13692.666666666666,14342.333333333334,13778.666666666666,13566.666666666666,13657.333333333334,13951.666666666666,13360.0,13648.0,13818.333333333334,13525.666666666666,13900.333333333334,13784.666666666666,13699.666666666666,13619.0
1786496006.5698113,twist +Z,fast,1786496006.440436,13733.666666666666,13445.666666666666,13693.0,14345.0,13777.666666666666,13567.0,13657.666666666666,13953.666666666666,13359.666666666666,13649.0,13819.333333333334,13525.666666666666,13900.333333333334,13784.333333333334,13701.666666666666,13618.0
1786496006.5983462,twist +Z,fast,1786496006.440436,13734.666666666666,13445.0,13691.0,14345.0,13778.333333333334,13567.666666666666,13657.666666666666,13953.0,13360.0,13650.666666666666,13819.333333333334,13527.0,13901.0,13784.666666666666,13702.0,13618.333333333334
1786496006.6264627,twist +Z,fast,1786496006.440436,13733.666666666666,13443.666666666666,13691.666666666666,14343.333333333334,13778.333333333334,13564.666666666666,13658.666666666666,13952.333333333334,13360.666666666666,13648.0,13819.333333333334,13527.666666666666,13903.666666666666,13782.666666666666,13699.333333333334,13618.666666666666
1786496006.6548839,twist +Z,fast,1786496006.440436,13737.0,13441.0,13691.666666666666,14340.333333333334,13781.0,13563.666666666666,13655.666666666666,13948.333333333334,13361.333333333334,13647.333333333334,13815.333333333334,13525.666666666666,13903.0,13782.0,13698.0,13617.333333333334
1786496006.6833277,twist +Z,fast,1786496006.440436,13738.0,13442.0,13692.333333333334,14340.666666666666,13781.333333333334,13562.666666666666,13655.666666666666,13947.666666666666,13361.333333333334,13646.0,13813.666666666666,13524.333333333334,13903.666666666666,13782.666666666666,13697.333333333334,13617.333333333334
1786496006.7116463,twist +Z,fast,1786496006.440436,13741.666666666666,13442.333333333334,13695.666666666666,14338.666666666666,13783.0,13565.0,13657.666666666666,13944.0,13361.666666666666,13648.666666666666,13814.333333333334,13521.0,13901.666666666666,13784.666666666666,13697.666666666666,13615.666666666666
1786496006.7417643,twist +Z,fast,1786496006.440436,13740.0,13445.666666666666,13696.666666666666,14340.0,13781.666666666666,13565.666666666666,13660.666666666666,13947.333333333334,13362.0,13648.666666666666,13818.0,13523.333333333334,13903.666666666666,13786.666666666666,13698.666666666666,13617.666666666666
1786496006.768662,twist +Z,fast,1786496006.440436,13737.333333333334,13444.0,13696.333333333334,14340.666666666666,13776.666666666666,13566.0,13661.0,13948.666666666666,13357.666666666666,13648.666666666666,13820.0,13525.0,13901.333333333334,13785.333333333334,13700.0,13618.0
1786496006.7970653,twist +Z,fast,1786496006.440436,13736.666666666666,13444.666666666666,13695.666666666666,14342.333333333334,13777.0,13566.333333333334,13660.0,13951.666666666666,13357.333333333334,13648.333333333334,13818.666666666666,13527.333333333334,13902.333333333334,13785.666666666666,13700.666666666666,13619.333333333334
1786496006.8253856,twist +Z,fast,1786496006.440436,13738.666666666666,13444.333333333334,13693.0,14342.333333333334,13776.666666666666,13566.666666666666,13658.666666666666,13949.666666666666,13356.0,13648.333333333334,13817.666666666666,13527.0,13898.0,13784.333333333334,13700.0,13618.666666666666
1786496006.8535213,twist +Z,fast,1786496006.440436,13740.333333333334,13445.666666666666,13691.0,14341.333333333334,13779.666666666666,13565.333333333334,13657.0,13948.0,13359.666666666666,13648.0,13817.666666666666,13522.0,13900.0,13786.666666666666,13698.0,13617.666666666666
1786496006.8819902,twist +Z,fast,1786496006.440436,13741.0,13447.0,13691.666666666666,14340.666666666666,13780.0,13565.333333333334,13658.0,13945.0,13360.333333333334,13647.333333333334,13817.333333333334,13519.666666666666,13900.0,13785.666666666666,13696.666666666666,13618.0
1786496006.9102466,twist +Z,fast,1786496006.440436,13740.333333333334,13448.0,13693.666666666666,14341.666666666666,13780.333333333334,13565.333333333334,13659.666666666666,13946.0,13361.0,13648.0,13818.333333333334,13519.666666666666,13903.0,13786.666666666666,13698.0,13618.0
1786496006.9402184,twist +Z,fast,1786496006.440436,13739.666666666666,13447.666666666666,13695.333333333334,14342.0,13781.666666666666,13565.333333333334,13661.333333333334,13947.666666666666,13362.0,13648.333333333334,13819.333333333334,13524.333333333334,13904.0,13785.0,13699.666666666666,13619.666666666666
1786496006.967239,twist +Z,fast,1786496006.440436,13738.333333333334,13446.666666666666,13696.0,14345.0,13781.666666666666,13563.666666666666,13660.333333333334,13952.0,13361.0,13647.0,13820.0,13526.0,13905.666666666666,13784.333333333334,13699.666666666666,13619.333333333334
1786496006.995577,twist +Z,fast,1786496006.440436,13736.666666666666,13446.666666666666,13696.333333333334,14344.333333333334,13782.333333333334,13562.333333333334,13660.333333333334,13950.0,13361.666666666666,13646.333333333334,13819.333333333334,13525.333333333334,13905.333333333334,13784.333333333334,13697.0,13618.0
1786496007.023892,twist +Z,fast,1786496006.440436,13736.666666666666,13447.666666666666,13697.0,14345.0,13782.333333333334,13563.0,13659.666666666666,13950.0,13362.0,13645.666666666666,13817.666666666666,13523.666666666666,13904.0,13784.0,13693.666666666666,13614.666666666666
1786496007.0522714,twist +Z,fast,1786496006.440436,13738.0,13449.333333333334,13696.333333333334,14342.666666666666,13782.0,13564.666666666666,13660.666666666666,13944.666666666666,13363.666666666666,13646.666666666666,13815.333333333334,13523.666666666666,13902.0,13784.0,13695.0,13614.0
1786496007.080623,twist +Z,fast,1786496006.440436,13737.666666666666,13450.666666666666,13693.666666666666,14343.0,13780.666666666666,13566.333333333334,13661.0,13946.333333333334,13363.666666666666,13648.0,13816.666666666666,13525.333333333334,13903.333333333334,13785.0,13696.0,13615.666666666666
1786496007.1091034,twist +Z,fast,1786496006.440436,13738.666666666666,13449.333333333334,13694.0,14342.333333333334,13780.666666666666,13564.333333333334,13661.0,13948.333333333334,13362.666666666666,13648.0,13817.333333333334,13526.666666666666,13902.666666666666,13786.0,13698.0,13618.666666666666
1786496007.1380217,twist +Z,fast,1786496006.440436,13739.333333333334,13447.0,13692.333333333334,14344.333333333334,13780.333333333334,13564.333333333334,13656.333333333334,13953.666666666666,13361.0,13648.333333333334,13817.333333333334,13529.0,13903.666666666666,13787.333333333334,13698.666666666666,13618.666666666666
1786496007.165986,twist +Z,fast,1786496006.440436,13740.666666666666,13445.666666666666,13694.666666666666,14343.0,13779.666666666666,13561.666666666666,13656.333333333334,13954.333333333334,13360.666666666666,13646.333333333334,13817.333333333334,13526.666666666666,13904.0,13785.666666666666,13700.0,13616.333333333334
1786496007.1943007,twist +Z,fast,1786496006.440436,13739.0,13445.333333333334,13693.0,14342.666666666666,13778.333333333334,13560.666666666666,13656.0,13950.0,13361.333333333334,13645.333333333334,13815.666666666666,13527.0,13904.333333333334,13784.666666666666,13700.0,13617.666666666666
1786496007.2226062,twist +Z,fast,1786496006.440436,13737.666666666666,13445.0,13692.333333333334,14343.0,13778.333333333334,13559.333333333334,13660.0,13948.333333333334,13362.0,13644.333333333334,13817.333333333334,13526.333333333334,13905.0,13782.666666666666,13699.666666666666,13618.333333333334
1786496007.2509966,twist +Z,fast,1786496006.440436,13737.666666666666,13444.666666666666,13689.333333333334,14344.0,13780.666666666666,13559.666666666666,13654.333333333334,13948.333333333334,13361.333333333334,13644.666666666666,13812.333333333334,13528.333333333334,13901.333333333334,13782.666666666666,13697.666666666666,13620.0
1786496007.2793055,twist +Z,fast,1786496006.440436,13738.666666666666,13446.0,13690.666666666666,14346.666666666666,13781.0,13561.0,13654.0,13951.666666666666,13361.333333333334,13645.0,13814.0,13528.666666666666,13902.0,13782.666666666666,13698.333333333334,13616.0
1786496007.307969,twist +Z,fast,1786496006.440436,13739.666666666666,13446.666666666666,13693.333333333334,14346.0,13779.666666666666,13562.333333333334,13655.0,13951.0,13360.0,13647.666666666666,13815.0,13526.666666666666,13901.333333333334,13785.666666666666,13698.0,13614.333333333334
1786496007.3375854,twist +Z,fast,1786496006.440436,13740.666666666666,13447.666666666666,13694.333333333334,14345.0,13780.666666666666,13565.0,13660.0,13949.0,13360.666666666666,13649.0,13819.666666666666,13526.0,13902.0,13786.0,13700.0,13615.333333333334
1786496007.3644164,twist +Z,fast,1786496006.440436,13738.666666666666,13445.0,13693.0,14342.666666666666,13777.666666666666,13566.333333333334,13661.0,13947.666666666666,13358.0,13651.333333333334,13819.0,13523.333333333334,13900.333333333334,13785.666666666666,13701.333333333334,13617.333333333334
1786496007.3932257,twist +Z,fast,1786496006.440436,13737.666666666666,13443.333333333334,13691.0,14341.666666666666,13779.333333333334,13565.333333333334,13658.0,13950.0,13360.333333333334,13649.333333333334,13816.666666666666,13524.666666666666,13900.666666666666,13784.333333333334,13698.0,13619.333333333334
1786496007.4214468,twist +Z,fast,1786496006.440436,13735.0,13440.666666666666,13693.0,14343.0,13777.0,13561.0,13658.0,13953.666666666666,13361.333333333334,13649.0,13818.0,13525.0,13902.333333333334,13783.666666666666,13698.0,13618.666666666666
1786496007.449909,twist +Z,fast,1786496006.440436,13737.333333333334,13442.666666666666,13692.666666666666,14342.333333333334,13780.666666666666,13561.333333333334,13656.333333333334,13950.666666666666,13362.666666666666,13647.666666666666,13816.333333333334,13526.333333333334,13904.0,13783.666666666666,13694.666666666666,13620.333333333334
1786496007.478043,twist +Z,fast,1786496006.440436,13736.666666666666,13444.0,13694.333333333334,14343.666666666666,13782.333333333334,13563.333333333334,13659.0,13950.0,13361.333333333334,13648.666666666666,13818.333333333334,13526.0,13903.333333333334,13783.666666666666,13697.666666666666,13621.0
1786496007.5068607,twist +Z,fast,1786496006.440436,13739.333333333334,13444.666666666666,13693.666666666666,14343.0,13783.0,13565.333333333334,13657.0,13946.666666666666,13360.0,13649.0,13815.666666666666,13526.333333333334,13903.333333333334,13786.0,13696.666666666666,13620.0
1786496007.5354612,twist +Z,fast,1786496006.440436,13739.0,13444.0,13694.666666666666,14343.333333333334,13782.333333333334,13566.0,13658.333333333334,13948.666666666666,13361.0,13647.666666666666,13819.0,13524.333333333334,13902.666666666666,13785.333333333334,13699.666666666666,13617.666666666666
1786496007.563312,twist +Z,fast,1786496006.440436,13738.666666666666,13442.333333333334,13694.0,14340.333333333334,13781.333333333334,13564.0,13658.0,13948.0,13360.666666666666,13647.333333333334,13818.0,13524.0,13902.666666666666,13787.0,13699.666666666666,13617.0
1786496007.5916991,twist +Z,fast,1786496006.440436,13738.666666666666,13440.666666666666,13693.666666666666,14340.0,13782.0,13565.666666666666,13661.333333333334,13951.666666666666,13361.666666666666,13647.333333333334,13818.333333333334,13523.333333333334,13902.666666666666,13785.666666666666,13700.0,13619.333333333334
1786496007.6200466,twist +Z,fast,1786496006.440436,13739.333333333334,13439.333333333334,13692.0,14339.0,13783.333333333334,13565.333333333334,13660.666666666666,13951.333333333334,13363.0,13648.333333333334,13814.333333333334,13525.0,13904.333333333334,13788.333333333334,13697.0,13622.0
1786496007.6487682,twist +Z,fast,1786496006.440436,13740.666666666666,13440.666666666666,13691.666666666666,14341.666666666666,13783.333333333334,13566.0,13657.666666666666,13951.333333333334,13363.0,13648.0,13811.666666666666,13526.0,13905.0,13784.666666666666,13696.666666666666,13621.333333333334
1786496007.676989,twist +Z,fast,1786496006.440436,13739.0,13442.666666666666,13693.666666666666,14341.0,13783.333333333334,13566.666666666666,13657.0,13948.333333333334,13362.666666666666,13647.0,13813.0,13526.333333333334,13905.333333333334,13785.333333333334,13693.333333333334,13620.333333333334
1786496007.7051466,twist +Z,fast,1786496006.440436,13738.333333333334,13444.666666666666,13696.333333333334,14344.0,13781.666666666666,13566.666666666666,13658.666666666666,13951.0,13360.666666666666,13647.666666666666,13817.0,13525.333333333334,13905.666666666666,13784.666666666666,13694.333333333334,13619.0
1786496007.736216,twist +Z,fast,1786496006.440436,13737.0,13446.0,13697.333333333334,14343.0,13781.333333333334,13567.0,13661.666666666666,13949.666666666666,13361.0,13648.0,13820.333333333334,13523.666666666666,13904.333333333334,13787.666666666666,13693.0,13619.666666666666
1786496007.762013,twist +Z,fast,1786496006.440436,13737.666666666666,13448.0,13695.666666666666,14345.0,13781.333333333334,13566.333333333334,13660.333333333334,13950.0,13360.666666666666,13649.0,13819.333333333334,13524.333333333334,13902.666666666666,13786.0,13696.0,13620.666666666666
1786496007.790231,twist +Z,fast,1786496006.440436,13736.666666666666,13445.0,13693.0,14345.333333333334,13782.333333333334,13565.333333333334,13659.333333333334,13950.666666666666,13360.666666666666,13648.333333333334,13818.0,13526.0,13900.0,13784.0,13696.333333333334,13620.333333333334
1786496007.8185978,twist +Z,fast,1786496006.440436,13736.666666666666,13442.666666666666,13691.333333333334,14345.666666666666,13780.666666666666,13562.333333333334,13658.333333333334,13953.0,13356.333333333334,13645.666666666666,13817.333333333334,13527.333333333334,13898.666666666666,13783.666666666666,13698.666666666666,13620.666666666666
1786496007.8469043,twist +Z,fast,1786496006.440436,13736.333333333334,13441.0,13692.0,14343.666666666666,13781.333333333334,13562.666666666666,13657.0,13953.333333333334,13357.0,13645.333333333334,13816.0,13525.0,13900.666666666666,13785.333333333334,13698.333333333334,13618.0
1786496007.8753161,twist +Z,fast,1786496006.440436,13735.333333333334,13442.0,13693.333333333334,14341.0,13779.666666666666,13562.0,13656.666666666666,13953.0,13357.666666666666,13645.333333333334,13816.333333333334,13523.666666666666,13900.666666666666,13788.333333333334,13699.666666666666,13618.666666666666
1786496007.903939,twist +Z,fast,1786496006.440436,13737.666666666666,13443.333333333334,13693.666666666666,14342.0,13781.333333333334,13563.666666666666,13656.333333333334,13953.333333333334,13361.0,13646.666666666666,13816.666666666666,13523.0,13900.666666666666,13787.333333333334,13698.666666666666,13618.666666666666
1786496007.9323215,twist +Z,fast,1786496006.440436,13737.333333333334,13443.0,13693.0,14339.0,13780.0,13562.0,13658.333333333334,13950.333333333334,13359.666666666666,13646.0,13819.0,13522.0,13900.0,13787.666666666666,13700.666666666666,13620.0
1786496007.960714,twist +Z,fast,1786496006.440436,13739.0,13441.333333333334,13693.333333333334,14339.666666666666,13781.666666666666,13562.333333333334,13659.333333333334,13948.666666666666,13358.666666666666,13645.666666666666,13818.0,13522.0,13902.666666666666,13785.666666666666,13699.666666666666,13619.333333333334
1786496007.989041,twist +Z,fast,1786496006.440436,13736.333333333334,13439.666666666666,13691.666666666666,14338.0,13781.333333333334,13559.333333333334,13659.666666666666,13945.333333333334,13358.666666666666,13643.666666666666,13816.333333333334,13521.666666666666,13903.666666666666,13785.0,13698.666666666666,13621.0
1786496008.0175326,twist +Z,fast,1786496006.440436,13737.666666666666,13440.0,13691.333333333334,14340.666666666666,13780.333333333334,13560.666666666666,13659.0,13949.0,13357.333333333334,13643.0,13815.333333333334,13522.0,13904.0,13782.666666666666,13696.666666666666,13618.666666666666
1786496008.0458791,twist +Z,fast,1786496006.440436,13736.666666666666,13443.0,13689.0,14340.666666666666,13780.0,13560.666666666666,13655.333333333334,13949.666666666666,13357.333333333334,13641.666666666666,13814.0,13522.0,13902.333333333334,13781.666666666666,13695.666666666666,13619.333333333334
1786496008.0742462,twist +Z,fast,1786496006.440436,13737.333333333334,13444.333333333334,13691.333333333334,14341.0,13780.0,13562.666666666666,13655.0,13953.666666666666,13357.0,13642.666666666666,13815.666666666666,13523.0,13902.333333333334,13783.0,13697.666666666666,13617.0
1786496008.1026285,twist +Z,fast,1786496006.440436,13738.0,13443.666666666666,13692.0,14339.666666666666,13781.666666666666,13561.333333333334,13654.333333333334,13951.333333333334,13357.666666666666,13643.0,13814.666666666666,13523.333333333334,13899.666666666666,13783.666666666666,13697.666666666666,13620.0
1786496008.1325548,twist +Z,fast,1786496006.440436,13737.666666666666,13442.333333333334,13694.666666666666,14339.666666666666,13781.333333333334,13561.0,13657.0,13953.333333333334,13357.666666666666,13641.333333333334,13816.333333333334,13524.0,13901.0,13781.0,13699.333333333334,13620.0
1786496008.159533,twist +Z,fast,1786496006.440436,13735.333333333334,13441.666666666666,13692.333333333334,14339.333333333334,13778.0,13562.0,13655.666666666666,13949.333333333334,13356.333333333334,13642.333333333334,13816.666666666666,13524.0,13900.0,13780.666666666666,13698.666666666666,13621.0
1786496008.1878645,twist +Z,fast,1786496006.440436,13731.333333333334,13441.666666666666,13691.0,14339.0,13775.666666666666,13561.0,13655.333333333334,13949.666666666666,13356.0,13641.0,13818.0,13525.333333333334,13901.0,13778.0,13698.0,13621.333333333334
