ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787167881.6655214,twist +X,fast,1787167812.7650368,21497.0,20492.666666666668,19995.666666666668,20658.333333333332,21317.0,20745.666666666668,19953.0,20046.0,19982.666666666668,19989.666666666668,20452.0,20826.666666666668,19981.666666666668,21157.333333333332,21289.666666666668,19947.0
1787167881.6769469,twist +X,fast,1787167812.7650368,21497.0,20493.0,20000.333333333332,20659.666666666668,21318.0,20746.666666666668,19957.333333333332,20046.666666666668,19983.0,19990.333333333332,20455.666666666668,20827.666666666668,19982.666666666668,21157.0,21293.333333333332,19947.0
1787167881.6881542,twist +X,fast,1787167812.7650368,21495.666666666668,20495.333333333332,20002.333333333332,20656.666666666668,21317.333333333332,20748.333333333332,19958.666666666668,20044.666666666668,19984.0,19992.0,20453.333333333332,20825.666666666668,19984.0,21157.666666666668,21290.666666666668,19945.0
1787167881.6990175,twist +X,fast,1787167812.7650368,21496.666666666668,20494.666666666668,20003.333333333332,20657.333333333332,21321.0,20750.0,19957.333333333332,20044.666666666668,19982.666666666668,19993.0,20452.333333333332,20826.333333333332,19982.666666666668,21159.0,21288.666666666668,19945.333333333332
1787167881.710268,twist +X,fast,1787167812.7650368,21497.666666666668,20494.333333333332,20003.0,20657.333333333332,21321.666666666668,20750.333333333332,19958.0,20045.666666666668,19982.666666666668,19993.0,20452.333333333332,20826.0,19981.0,21160.666666666668,21290.0,19945.666666666668
1787167881.7213519,twist +X,fast,1787167812.7650368,21499.0,20492.0,20004.666666666668,20659.333333333332,21322.0,20746.333333333332,19958.0,20047.666666666668,19981.666666666668,19989.666666666668,20451.333333333332,20827.333333333332,19982.0,21159.0,21290.0,19948.333333333332
1787167881.732189,twist +X,fast,1787167812.7650368,21500.333333333332,20492.0,20006.333333333332,20659.0,21322.666666666668,20744.0,19958.333333333332,20047.666666666668,19985.0,19989.666666666668,20452.666666666668,20827.333333333332,19985.666666666668,21159.333333333332,21291.0,19948.333333333332
1787167881.743643,twist +X,fast,1787167812.7650368,21499.333333333332,20493.666666666668,20006.0,20659.333333333332,21322.0,20745.0,19957.0,20047.0,19986.666666666668,19990.666666666668,20451.666666666668,20828.0,19985.333333333332,21159.333333333332,21289.666666666668,19948.666666666668
1787167881.754564,twist +X,fast,1787167812.7650368,21498.666666666668,20493.666666666668,20004.0,20657.333333333332,21321.666666666668,20747.666666666668,19958.333333333332,20046.666666666668,19989.0,19993.333333333332,20453.333333333332,20829.333333333332,19983.333333333332,21160.666666666668,21288.0,19948.333333333332
1787167881.7654908,twist +X,fast,1787167812.7650368,21493.0,20493.333333333332,20002.666666666668,20656.666666666668,21319.666666666668,20749.0,19958.0,20046.666666666668,19986.666666666668,19993.333333333332,20452.0,20829.0,19979.333333333332,21160.666666666668,21287.666666666668,19947.666666666668
1787167881.776859,twist +X,fast,1787167812.7650368,21491.666666666668,20491.0,20002.333333333332,20655.666666666668,21318.666666666668,20748.0,19959.0,20045.333333333332,19983.666666666668,19992.333333333332,20453.666666666668,20827.666666666668,19980.666666666668,21160.666666666668,21289.333333333332,19946.333333333332
1787167881.7879205,twist +X,fast,1787167812.7650368,21491.333333333332,20490.333333333332,20003.0,20657.666666666668,21319.333333333332,20745.666666666668,19957.0,20046.666666666668,19982.666666666668,19990.666666666668,20454.666666666668,20826.333333333332,19980.666666666668,21161.0,21293.0,19947.0
1787167881.7988896,twist +X,fast,1787167812.7650368,21495.333333333332,20489.666666666668,20003.333333333332,20657.666666666668,21322.0,20744.333333333332,19957.666666666668,20045.333333333332,19983.333333333332,19990.666666666668,20453.666666666668,20826.333333333332,19983.333333333332,21160.666666666668,21291.333333333332,19947.333333333332
1787167881.8101735,twist +X,fast,1787167812.7650368,21495.666666666668,20491.666666666668,20000.333333333332,20658.0,21323.333333333332,20744.0,19953.333333333332,20046.666666666668,19984.333333333332,19989.333333333332,20450.666666666668,20826.666666666668,19983.333333333332,21158.0,21286.333333333332,19947.666666666668
1787167881.821245,twist +X,fast,1787167812.7650368,21495.333333333332,20493.0,19998.0,20659.0,21322.333333333332,20746.666666666668,19950.666666666668,20045.333333333332,19984.333333333332,19991.0,20451.0,20827.0,19983.666666666668,21157.333333333332,21286.0,19947.0
1787167881.832072,twist +X,fast,1787167812.7650368,21495.666666666668,20494.333333333332,19997.666666666668,20659.0,21321.666666666668,20746.666666666668,19950.0,20046.0,19986.333333333332,19991.0,20452.0,20827.333333333332,19984.666666666668,21157.0,21287.0,19947.333333333332
1787167881.8434203,twist +X,fast,1787167812.7650368,21496.333333333332,20493.0,19999.666666666668,20656.333333333332,21321.666666666668,20746.333333333332,19954.0,20044.0,19986.666666666668,19992.0,20451.666666666668,20827.666666666668,19984.666666666668,21158.333333333332,21290.333333333332,19948.333333333332
1787167881.8545053,twist +X,fast,1787167812.7650368,21498.0,20492.333333333332,20000.333333333332,20657.0,21323.0,20746.666666666668,19955.0,20046.0,19987.333333333332,19992.333333333332,20447.0,20828.0,19985.333333333332,21159.333333333332,21288.333333333332,19948.0
1787167881.8654206,twist +X,fast,1787167812.7650368,21499.0,20493.333333333332,19999.0,20657.666666666668,21324.0,20746.666666666668,19955.333333333332,20043.0,19987.666666666668,19992.666666666668,20447.0,20824.666666666668,19986.666666666668,21159.666666666668,21288.333333333332,19945.0
1787167881.87678,twist +X,fast,1787167812.7650368,21499.666666666668,20493.333333333332,19999.666666666668,20657.0,21322.666666666668,20743.333333333332,19955.333333333332,20043.0,19986.333333333332,19989.333333333332,20451.0,20822.333333333332,19987.0,21156.333333333332,21288.0,19943.666666666668
1787167881.8878121,twist +X,fast,1787167812.7650368,21499.333333333332,20495.0,20001.333333333332,20652.0,21323.333333333332,20743.0,19956.666666666668,20041.333333333332,19986.0,19989.333333333332,20454.0,20823.333333333332,19987.0,21155.333333333332,21288.0,19944.333333333332
1787167881.8986053,twist +X,fast,1787167812.7650368,21497.0,20492.0,20001.333333333332,20653.666666666668,21323.0,20740.666666666668,19954.666666666668,20047.666666666668,19985.666666666668,19988.333333333332,20453.333333333332,20827.666666666668,19985.0,21155.666666666668,21288.333333333332,19947.333333333332
1787167881.90998,twist +X,fast,1787167812.7650368,21495.666666666668,20492.333333333332,20001.666666666668,20656.333333333332,21323.333333333332,20743.333333333332,19954.0,20048.333333333332,19986.333333333332,19992.333333333332,20451.0,20829.666666666668,19984.333333333332,21160.0,21289.333333333332,19948.666666666668
1787167881.921067,twist +X,fast,1787167812.7650368,21493.666666666668,20490.666666666668,20002.0,20660.666666666668,21322.0,20743.333333333332,19954.333333333332,20048.0,19985.0,19992.0,20453.333333333332,20829.0,19984.0,21160.666666666668,21290.0,19948.0
1787167881.9319725,twist +X,fast,1787167812.7650368,21495.0,20491.666666666668,20001.333333333332,20659.666666666668,21321.0,20743.0,19955.333333333332,20044.0,19985.0,19989.666666666668,20453.0,20828.0,19983.333333333332,21156.666666666668,21290.666666666668,19947.666666666668
1787167881.943198,twist +X,fast,1787167812.7650368,21493.666666666668,20490.333333333332,20001.0,20658.666666666668,21321.0,20744.0,19954.666666666668,20045.666666666668,19985.333333333332,19988.666666666668,20454.333333333332,20829.333333333332,19982.666666666668,21156.0,21290.0,19948.666666666668
1787167881.9540746,twist +X,fast,1787167812.7650368,21495.666666666668,20492.333333333332,20001.0,20657.666666666668,21322.0,20744.333333333332,19955.333333333332,20045.666666666668,19986.0,19989.0,20453.0,20828.666666666668,19984.0,21158.666666666668,21292.666666666668,19949.0
1787167881.9651184,twist +X,fast,1787167812.7650368,21495.666666666668,20492.666666666668,19999.333333333332,20658.0,21321.333333333332,20746.666666666668,19953.666666666668,20045.666666666668,19984.666666666668,19990.333333333332,20453.0,20827.333333333332,19984.333333333332,21160.333333333332,21290.333333333332,19949.666666666668
1787167881.9766216,twist +X,fast,1787167812.7650368,21494.666666666668,20494.0,19999.0,20659.666666666668,21319.0,20746.0,19955.0,20047.333333333332,19984.666666666668,19989.333333333332,20453.0,20826.666666666668,19987.0,21160.666666666668,21289.666666666668,19949.333333333332
1787167881.9877136,twist +X,fast,1787167812.7650368,21494.666666666668,20492.666666666668,19997.666666666668,20659.666666666668,21319.333333333332,20745.666666666668,19955.333333333332,20048.0,19984.666666666668,19988.0,20453.666666666668,20827.0,19985.666666666668,21158.666666666668,21287.666666666668,19948.333333333332
1787167881.9986126,twist +X,fast,1787167812.7650368,21494.666666666668,20493.0,19999.333333333332,20659.333333333332,21322.333333333332,20745.0,19954.333333333332,20049.0,19986.0,19988.666666666668,20451.333333333332,20827.0,19986.333333333332,21161.0,21287.0,19947.666666666668
1787167882.0098312,twist +X,fast,1787167812.7650368,21495.333333333332,20491.666666666668,19998.666666666668,20659.0,21325.666666666668,20745.333333333332,19953.333333333332,20046.666666666668,19986.333333333332,19990.0,20449.333333333332,20826.666666666668,19985.0,21160.0,21287.333333333332,19947.333333333332
1787167882.0237074,twist +X,fast,1787167812.7650368,21495.666666666668,20492.0,19999.666666666668,20657.0,21327.0,20745.333333333332,19952.333333333332,20044.666666666668,19987.333333333332,19991.666666666668,20447.0,20827.0,19986.666666666668,21160.666666666668,21288.333333333332,19948.666666666668
1787167882.0317671,twist +X,fast,1787167812.7650368,21495.0,20490.0,20000.666666666668,20657.333333333332,21324.666666666668,20744.333333333332,19955.666666666668,20044.666666666668,19986.666666666668,19988.666666666668,20449.0,20828.333333333332,19987.666666666668,21158.666666666668,21289.333333333332,19950.333333333332
1787167882.0430877,twist +X,fast,1787167812.7650368,21497.666666666668,20489.666666666668,20002.666666666668,20658.0,21324.0,20740.666666666668,19956.333333333332,20044.0,19985.333333333332,19986.333333333332,20450.666666666668,20828.666666666668,19985.0,21156.333333333332,21289.0,19949.666666666668
1787167882.054162,twist +X,fast,1787167812.7650368,21493.333333333332,20490.333333333332,20002.666666666668,20660.666666666668,21319.0,20743.666666666668,19956.333333333332,20046.0,19982.333333333332,19986.666666666668,20451.333333333332,20828.333333333332,19984.666666666668,21155.666666666668,21287.333333333332,19950.333333333332
1787167882.0650887,twist +X,fast,1787167812.7650368,21494.666666666668,20489.333333333332,20001.333333333332,20658.333333333332,21319.333333333332,20741.0,19956.666666666668,20046.0,19982.0,19986.0,20453.333333333332,20829.0,19983.666666666668,21151.666666666668,21289.333333333332,19950.666666666668
1787167882.076515,twist +X,fast,1787167812.7650368,21493.0,20490.0,20000.333333333332,20657.333333333332,21319.666666666668,20745.333333333332,19956.0,20046.0,19983.666666666668,19984.333333333332,20452.333333333332,20828.666666666668,19986.0,21150.333333333332,21289.666666666668,19950.666666666668
1787167882.087556,twist +X,fast,1787167812.7650368,21495.666666666668,20487.333333333332,20000.333333333332,20656.666666666668,21322.666666666668,20739.666666666668,19956.333333333332,20046.666666666668,19985.333333333332,19983.0,20453.333333333332,20828.0,19984.666666666668,21150.333333333332,21291.333333333332,19949.333333333332
1787167882.0984254,twist +X,fast,1787167812.7650368,21496.333333333332,20490.666666666668,19998.333333333332,20658.0,21325.333333333332,20744.666666666668,19954.0,20045.333333333332,19986.333333333332,19986.666666666668,20448.666666666668,20826.666666666668,19984.0,21155.666666666668,21289.0,19947.0
1787167882.1098135,twist +X,fast,1787167812.7650368,21498.333333333332,20490.333333333332,19995.0,20658.333333333332,21326.333333333332,20744.0,19953.666666666668,20045.0,19986.0,19989.666666666668,20446.666666666668,20825.666666666668,19983.666666666668,21159.333333333332,21288.666666666668,19947.666666666668
1787167882.1207714,twist +X,fast,1787167812.7650368,21499.333333333332,20492.333333333332,19996.333333333332,20657.666666666668,21324.666666666668,20745.0,19954.666666666668,20043.666666666668,19986.666666666668,19987.333333333332,20446.666666666668,20825.333333333332,19985.666666666668,21156.666666666668,21288.666666666668,19947.333333333332
1787167882.1315665,twist +X,fast,1787167812.7650368,21498.0,20492.666666666668,19999.0,20658.666666666668,21322.333333333332,20746.333333333332,19955.666666666668,20045.0,19986.666666666668,19989.0,20448.666666666668,20825.666666666668,19988.333333333332,21157.666666666668,21289.666666666668,19948.333333333332
1787167882.1426635,twist +X,fast,1787167812.7650368,21497.333333333332,20495.0,20002.333333333332,20658.666666666668,21321.666666666668,20747.666666666668,19956.666666666668,20045.666666666668,19987.0,19990.333333333332,20450.666666666668,20826.0,19989.333333333332,21158.333333333332,21289.333333333332,19948.0
1787167882.1537848,twist +X,fast,1787167812.7650368,21497.0,20497.0,19999.666666666668,20660.666666666668,21323.0,20750.0,19953.0,20045.666666666668,19986.666666666668,19993.333333333332,20447.666666666668,20826.333333333332,19988.666666666668,21159.333333333332,21287.333333333332,19948.333333333332
1787167882.164972,twist +X,fast,1787167812.7650368,21492.666666666668,20496.333333333332,20000.333333333332,20660.0,21320.0,20748.333333333332,19953.666666666668,20045.666666666668,19982.666666666668,19991.333333333332,20448.0,20826.333333333332,19985.333333333332,21156.666666666668,21288.0,19948.333333333332
1787167882.1763577,twist +X,fast,1787167812.7650368,21492.333333333332,20494.666666666668,20001.0,20659.666666666668,21319.0,20747.666666666668,19953.666666666668,20047.0,19982.333333333332,19990.333333333332,20446.666666666668,20826.666666666668,19986.0,21156.666666666668,21289.666666666668,19948.0
1787167882.187558,twist +X,fast,1787167812.7650368,21492.666666666668,20493.666666666668,20001.333333333332,20657.0,21318.333333333332,20748.666666666668,19957.666666666668,20048.333333333332,19981.0,19990.666666666668,20449.666666666668,20827.666666666668,19984.666666666668,21157.333333333332,21290.666666666668,19949.0
1787167882.1983485,twist +X,fast,1787167812.7650368,21496.333333333332,20491.333333333332,20002.666666666668,20658.666666666668,21319.333333333332,20747.333333333332,19959.666666666668,20049.0,19984.0,19988.0,20452.333333333332,20828.333333333332,19987.333333333332,21157.0,21290.666666666668,19949.333333333332
1787167882.2097833,twist +X,fast,1787167812.7650368,21497.0,20492.666666666668,20002.333333333332,20660.333333333332,21319.0,20747.333333333332,19959.666666666668,20048.666666666668,19983.0,19990.0,20454.666666666668,20829.333333333332,19987.0,21156.333333333332,21291.666666666668,19950.0
1787167882.2209208,twist +X,fast,1787167812.7650368,21496.333333333332,20487.333333333332,20003.333333333332,20662.333333333332,21320.0,20743.0,19957.333333333332,20049.0,19985.333333333332,19987.0,20454.333333333332,20830.0,19987.0,21158.0,21291.666666666668,19949.0
1787167882.231527,twist +X,fast,1787167812.7650368,21496.333333333332,20486.0,20002.0,20660.666666666668,21321.333333333332,20741.666666666668,19955.0,20048.666666666668,19986.0,19987.666666666668,20452.666666666668,20830.333333333332,19986.666666666668,21157.0,21289.666666666668,19949.0
1787167882.2426038,twist +X,fast,1787167812.7650368,21496.0,20485.666666666668,20002.0,20660.666666666668,21322.0,20741.0,19955.0,20048.666666666668,19986.666666666668,19987.0,20452.333333333332,20830.666666666668,19984.333333333332,21159.333333333332,21288.0,19948.666666666668
1787167882.2542489,twist +X,fast,1787167812.7650368,21497.333333333332,20490.0,20002.666666666668,20659.666666666668,21321.0,20744.666666666668,19955.333333333332,20048.0,19985.333333333332,19989.333333333332,20451.333333333332,20829.666666666668,19982.333333333332,21159.333333333332,21287.0,19947.666666666668
1787167882.2649384,twist +X,fast,1787167812.7650368,21495.0,20494.666666666668,20004.0,20659.333333333332,21320.0,20747.0,19957.333333333332,20047.333333333332,19986.0,19992.333333333332,20451.666666666668,20827.333333333332,19983.0,21161.333333333332,21290.333333333332,19947.0
1787167882.2763302,twist +X,fast,1787167812.7650368,21492.333333333332,20493.0,20004.0,20658.333333333332,21317.333333333332,20747.0,19956.666666666668,20048.666666666668,19985.333333333332,19990.333333333332,20451.333333333332,20827.0,19986.333333333332,21157.666666666668,21291.0,19948.0
1787167882.2901185,twist +X,fast,1787167812.7650368,21492.0,20492.666666666668,20003.666666666668,20660.0,21317.333333333332,20747.0,19958.333333333332,20048.0,19987.0,19991.0,20453.666666666668,20827.0,19989.0,21156.666666666668,21293.0,19949.0
1787167882.2983341,twist +X,fast,1787167812.7650368,21494.0,20491.666666666668,20001.0,20661.0,21315.333333333332,20748.0,19957.333333333332,20048.666666666668,19984.0,19991.333333333332,20455.0,20829.0,19985.333333333332,21158.0,21291.333333333332,19949.666666666668
1787167882.309603,twist +X,fast,1787167812.7650368,21496.333333333332,20494.666666666668,19999.666666666668,20662.333333333332,21319.333333333332,20749.333333333332,19958.333333333332,20047.0,19983.333333333332,19992.666666666668,20455.333333333332,20829.0,19981.666666666668,21160.333333333332,21290.333333333332,19950.0
1787167882.3234177,twist +X,fast,1787167812.7650368,21496.666666666668,20495.0,19999.333333333332,20661.333333333332,21321.333333333332,20748.0,19958.666666666668,20048.0,19983.0,19993.0,20454.333333333332,20829.666666666668,19981.666666666668,21161.666666666668,21289.333333333332,19950.0
1787167882.3314846,twist +X,fast,1787167812.7650368,21496.666666666668,20495.333333333332,20001.333333333332,20662.666666666668,21324.0,20748.0,19957.666666666668,20049.0,19981.666666666668,19992.0,20452.666666666668,20830.0,19981.666666666668,21162.333333333332,21290.0,19951.0
1787167882.3428864,twist +X,fast,1787167812.7650368,21497.333333333332,20490.333333333332,20002.0,20661.666666666668,21321.666666666668,20745.333333333332,19956.666666666668,20048.666666666668,19982.333333333332,19991.666666666668,20449.666666666668,20828.666666666668,19980.666666666668,21162.666666666668,21289.333333333332,19949.0
1787167882.3566058,twist +X,fast,1787167812.7650368,21497.333333333332,20489.333333333332,20001.666666666668,20659.666666666668,21321.666666666668,20745.333333333332,19956.0,20046.333333333332,19983.333333333332,19991.0,20449.0,20828.0,19980.333333333332,21161.666666666668,21289.0,19949.333333333332
1787167882.3648148,twist +X,fast,1787167812.7650368,21498.333333333332,20486.666666666668,20001.0,20656.666666666668,21323.666666666668,20742.0,19956.0,20046.333333333332,19987.333333333332,19990.666666666668,20449.333333333332,20827.666666666668,19982.666666666668,21161.333333333332,21286.666666666668,19948.0
1787167882.3760846,twist +X,fast,1787167812.7650368,21497.666666666668,20488.0,20002.0,20657.333333333332,21324.0,20740.666666666668,19956.666666666668,20045.666666666668,19988.333333333332,19988.333333333332,20452.333333333332,20829.0,19983.666666666668,21157.666666666668,21288.666666666668,19949.0
1787167882.3872945,twist +X,fast,1787167812.7650368,21495.666666666668,20488.0,20002.333333333332,20657.666666666668,21323.666666666668,20741.666666666668,19956.0,20045.666666666668,19987.0,19988.333333333332,20453.0,20827.0,19984.333333333332,21158.333333333332,21290.666666666668,19947.666666666668
1787167882.3982224,twist +X,fast,1787167812.7650368,21496.333333333332,20487.0,20001.666666666668,20657.666666666668,21322.666666666668,20741.666666666668,19957.666666666668,20042.666666666668,19987.0,19985.666666666668,20452.0,20823.666666666668,19983.333333333332,21154.666666666668,21291.666666666668,19946.333333333332
1787167882.4095347,twist +X,fast,1787167812.7650368,21496.666666666668,20488.333333333332,20001.666666666668,20656.666666666668,21322.666666666668,20741.333333333332,19957.666666666668,20041.666666666668,19987.333333333332,19985.666666666668,20451.333333333332,20822.333333333332,19985.0,21156.666666666668,21290.666666666668,19945.666666666668
1787167882.4232101,twist +X,fast,1787167812.7650368,21496.333333333332,20486.666666666668,20001.333333333332,20658.666666666668,21320.333333333332,20739.666666666668,19958.0,20043.0,19987.0,19986.666666666668,20450.333333333332,20824.333333333332,19984.333333333332,21157.0,21290.0,19946.333333333332
1787167882.4313955,twist +X,fast,1787167812.7650368,21496.333333333332,20490.666666666668,20002.333333333332,20659.666666666668,21320.666666666668,20743.333333333332,19957.666666666668,20045.0,19986.0,19991.666666666668,20450.0,20826.666666666668,19985.333333333332,21160.333333333332,21290.666666666668,19945.333333333332
1787167882.4428864,twist +X,fast,1787167812.7650368,21496.0,20492.666666666668,20001.333333333332,20655.333333333332,21322.0,20747.666666666668,19956.666666666668,20043.666666666668,19986.0,19994.333333333332,20451.0,20824.666666666668,19985.0,21160.333333333332,21289.333333333332,19943.0
1787167882.4569511,twist +X,fast,1787167812.7650368,21497.333333333332,20494.333333333332,20002.333333333332,20655.0,21322.0,20749.0,19957.666666666668,20044.0,19985.666666666668,19993.333333333332,20452.333333333332,20824.666666666668,19985.333333333332,21158.666666666668,21290.666666666668,19943.333333333332
1787167882.4646986,twist +X,fast,1787167812.7650368,21494.666666666668,20494.0,20003.333333333332,20654.666666666668,21320.333333333332,20748.333333333332,19956.666666666668,20042.333333333332,19986.666666666668,19991.666666666668,20453.666666666668,20825.666666666668,19987.333333333332,21158.333333333332,21289.333333333332,19945.666666666668
1787167882.4760194,twist +X,fast,1787167812.7650368,21495.333333333332,20493.0,20003.0,20658.666666666668,21320.333333333332,20748.666666666668,19957.333333333332,20045.333333333332,19987.333333333332,19993.0,20452.666666666668,20829.333333333332,19987.333333333332,21161.0,21292.0,19947.0
1787167882.4899118,twist +X,fast,1787167812.7650368,21496.333333333332,20492.666666666668,20001.0,20657.0,21324.0,20748.0,19956.666666666668,20042.333333333332,19987.0,19993.0,20451.333333333332,20829.0,19987.0,21160.666666666668,21287.333333333332,19947.333333333332
1787167882.4982862,twist +X,fast,1787167812.7650368,21498.666666666668,20490.666666666668,20000.333333333332,20657.333333333332,21325.666666666668,20748.0,19957.666666666668,20045.666666666668,19986.333333333332,19993.666666666668,20450.666666666668,20829.666666666668,19982.666666666668,21160.666666666668,21289.666666666668,19948.0
1787167882.5093288,twist +X,fast,1787167812.7650368,21498.333333333332,20490.666666666668,20002.333333333332,20659.333333333332,21325.0,20747.0,19958.0,20046.333333333332,19984.666666666668,19992.333333333332,20451.333333333332,20829.666666666668,19981.333333333332,21159.666666666668,21289.0,19949.333333333332
1787167882.523076,twist +X,fast,1787167812.7650368,21497.333333333332,20491.666666666668,20001.333333333332,20661.666666666668,21322.0,20749.0,19957.333333333332,20049.666666666668,19984.666666666668,19992.333333333332,20452.666666666668,20830.0,19981.333333333332,21160.333333333332,21291.0,19949.333333333332
1787167882.5312724,twist +X,fast,1787167812.7650368,21497.0,20493.333333333332,20001.666666666668,20661.666666666668,21321.666666666668,20748.333333333332,19957.333333333332,20047.666666666668,19984.666666666668,19992.333333333332,20453.0,20829.333333333332,19983.333333333332,21161.333333333332,21290.0,19948.666666666668
1787167882.5427167,twist +X,fast,1787167812.7650368,21496.666666666668,20492.0,19999.0,20661.0,21322.333333333332,20748.333333333332,19956.666666666668,20048.0,19986.0,19991.666666666668,20454.0,20830.0,19986.333333333332,21159.666666666668,21287.333333333332,19949.333333333332
1787167882.5564935,twist +X,fast,1787167812.7650368,21495.333333333332,20490.333333333332,20001.333333333332,20658.666666666668,21322.666666666668,20744.333333333332,19957.0,20047.0,19986.0,19987.333333333332,20454.0,20829.666666666668,19986.333333333332,21157.333333333332,21288.0,19950.333333333332
1787167882.5647938,twist +X,fast,1787167812.7650368,21495.666666666668,20490.0,19999.666666666668,20657.0,21323.333333333332,20744.0,19956.333333333332,20046.666666666668,19986.0,19985.0,20454.0,20829.666666666668,19986.666666666668,21154.0,21288.666666666668,19951.333333333332
1787167882.5755625,twist +X,fast,1787167812.7650368,21495.333333333332,20489.333333333332,20000.333333333332,20656.333333333332,21322.666666666668,20743.333333333332,19956.666666666668,20044.333333333332,19984.0,19985.0,20453.333333333332,20830.666666666668,19984.333333333332,21155.0,21292.0,19951.333333333332
1787167882.58944,twist +X,fast,1787167812.7650368,21496.666666666668,20492.0,20000.666666666668,20658.333333333332,21322.0,20745.666666666668,19956.666666666668,20045.0,19984.0,19988.333333333332,20452.666666666668,20829.333333333332,19984.666666666668,21158.0,21291.666666666668,19949.333333333332
1787167882.597603,twist +X,fast,1787167812.7650368,21492.333333333332,20492.333333333332,20000.666666666668,20659.333333333332,21319.666666666668,20747.666666666668,19957.333333333332,20046.0,19981.666666666668,19989.0,20452.666666666668,20829.0,19985.0,21159.666666666668,21292.0,19948.666666666668
1787167882.6086674,twist +X,fast,1787167812.7650368,21492.666666666668,20494.0,19999.333333333332,20659.0,21317.333333333332,20747.666666666668,19955.666666666668,20048.666666666668,19979.666666666668,19989.333333333332,20452.0,20828.0,19983.0,21158.666666666668,21291.0,19948.333333333332
1787167882.622862,twist +X,fast,1787167812.7650368,21494.0,20491.666666666668,19999.0,20658.666666666668,21318.666666666668,20747.666666666668,19954.666666666668,20047.666666666668,19981.0,19989.666666666668,20451.0,20829.666666666668,19982.666666666668,21157.666666666668,21293.333333333332,19949.0
1787167882.63098,twist +X,fast,1787167812.7650368,21499.0,20491.0,19999.333333333332,20659.666666666668,21319.333333333332,20746.666666666668,19953.666666666668,20048.333333333332,19980.666666666668,19991.0,20450.333333333332,20830.0,19978.333333333332,21157.666666666668,21291.333333333332,19949.0
1787167882.642657,twist +X,fast,1787167812.7650368,21498.333333333332,20487.666666666668,20001.666666666668,20659.666666666668,21321.333333333332,20743.333333333332,19954.666666666668,20047.0,19983.666666666668,19990.333333333332,20449.666666666668,20828.0,19980.666666666668,21159.666666666668,21291.666666666668,19948.666666666668
1787167882.6562965,twist +X,fast,1787167812.7650368,21495.333333333332,20488.333333333332,20001.0,20659.0,21322.0,20744.333333333332,19955.333333333332,20049.333333333332,19984.0,19991.0,20453.0,20828.333333333332,19983.0,21162.666666666668,21289.333333333332,19949.333333333332
1787167882.6644173,twist +X,fast,1787167812.7650368,21493.333333333332,20485.333333333332,20000.666666666668,20658.666666666668,21323.0,20740.0,19955.333333333332,20048.666666666668,19986.333333333332,19987.333333333332,20453.0,20828.333333333332,19986.333333333332,21159.333333333332,21288.666666666668,19950.0
1787167882.6754327,twist +X,fast,1787167812.7650368,21494.0,20487.666666666668,20000.333333333332,20658.666666666668,21323.666666666668,20742.333333333332,19957.333333333332,20049.0,19987.333333333332,19985.0,20454.333333333332,20827.333333333332,19986.0,21156.666666666668,21288.333333333332,19950.0
1787167882.6865053,twist +X,fast,1787167812.7650368,21492.0,20488.0,20000.666666666668,20658.666666666668,21318.0,20742.666666666668,19957.666666666668,20047.666666666668,19983.0,19987.0,20453.333333333332,20826.666666666668,19980.666666666668,21155.333333333332,21289.0,19950.0
1787167882.6974788,twist +X,fast,1787167812.7650368,21492.666666666668,20491.333333333332,19996.333333333332,20657.0,21316.0,20746.666666666668,19956.666666666668,20047.333333333332,19983.0,19988.333333333332,20453.0,20827.0,19980.0,21153.666666666668,21291.0,19949.666666666668
1787167882.708561,twist +X,fast,1787167812.7650368,21490.0,20490.0,19997.0,20655.333333333332,21315.666666666668,20745.0,19955.666666666668,20045.0,19982.0,19987.666666666668,20453.333333333332,20828.0,19982.333333333332,21151.333333333332,21290.333333333332,19950.0
1787167882.719791,twist +X,fast,1787167812.7650368,21493.666666666668,20487.0,19997.333333333332,20656.333333333332,21320.0,20742.0,19956.0,20044.666666666668,19985.333333333332,19985.666666666668,20452.333333333332,20827.0,19985.0,21150.666666666668,21288.666666666668,19949.333333333332
1787167882.7310565,twist +X,fast,1787167812.7650368,21492.333333333332,20487.0,19997.666666666668,20657.666666666668,21321.333333333332,20742.333333333332,19956.333333333332,20043.333333333332,19985.666666666668,19986.666666666668,20453.333333333332,20825.666666666668,19986.0,21150.666666666668,21286.666666666668,19948.666666666668
1787167882.7419016,twist +X,fast,1787167812.7650368,21495.0,20489.0,19997.0,20659.666666666668,21321.333333333332,20744.666666666668,19956.0,20044.666666666668,19985.0,19986.666666666668,20452.333333333332,20826.0,19985.0,21151.666666666668,21287.0,19946.666666666668
1787167882.7530012,twist +X,fast,1787167812.7650368,21494.333333333332,20487.0,19998.333333333332,20659.333333333332,21321.333333333332,20744.333333333332,19956.666666666668,20045.333333333332,19984.666666666668,19983.0,20454.0,20827.333333333332,19985.333333333332,21148.0,21289.333333333332,19947.0
1787167882.7641313,twist +X,fast,1787167812.7650368,21497.333333333332,20487.333333333332,20001.333333333332,20658.0,21322.666666666668,20743.333333333332,19956.0,20046.333333333332,19986.333333333332,19983.333333333332,20452.666666666668,20828.0,19987.666666666668,21153.666666666668,21284.666666666668,19947.333333333332
