ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786740422.0951147,resting,fast,1786740414.1227374,13958.0,13465.666666666666,13500.333333333334,14169.0,13939.0,13532.666666666666,13467.333333333334,13831.333333333334,13316.666666666666,13456.666666666666,13806.333333333334,13724.333333333334,13646.0,13847.333333333334,13797.666666666666,13485.0
1786740422.1234357,resting,fast,1786740414.1227374,13962.333333333334,13466.666666666666,13499.333333333334,14166.333333333334,13941.333333333334,13531.666666666666,13467.0,13832.333333333334,13317.666666666666,13452.666666666666,13806.666666666666,13725.0,13647.333333333334,13846.666666666666,13796.333333333334,13487.333333333334
1786740422.151934,resting,fast,1786740414.1227374,13963.0,13463.666666666666,13501.0,14161.666666666666,13942.0,13530.666666666666,13472.666666666666,13829.333333333334,13320.0,13452.333333333334,13809.0,13723.666666666666,13654.333333333334,13845.666666666666,13796.666666666666,13486.0
1786740422.1801777,resting,fast,1786740414.1227374,13961.333333333334,13457.666666666666,13503.333333333334,14163.333333333334,13940.0,13528.0,13474.666666666666,13827.666666666666,13319.333333333334,13453.0,13808.666666666666,13722.0,13653.333333333334,13845.333333333334,13794.0,13483.0
1786740422.2092178,resting,fast,1786740414.1227374,13960.333333333334,13458.666666666666,13504.0,14167.666666666666,13941.333333333334,13528.0,13473.333333333334,13828.333333333334,13320.666666666666,13456.333333333334,13807.333333333334,13722.0,13654.666666666666,13844.666666666666,13793.0,13483.0
1786740422.2371347,resting,fast,1786740414.1227374,13960.333333333334,13460.0,13504.333333333334,14170.333333333334,13941.666666666666,13528.333333333334,13473.0,13829.333333333334,13320.0,13453.666666666666,13809.333333333334,13722.333333333334,13652.0,13842.0,13793.333333333334,13483.666666666666
1786740422.2658007,resting,fast,1786740414.1227374,13959.666666666666,13467.0,13505.0,14171.666666666666,13940.0,13533.333333333334,13473.333333333334,13830.666666666666,13319.333333333334,13453.333333333334,13808.666666666666,13725.0,13652.666666666666,13842.666666666666,13794.333333333334,13485.0
1786740422.29387,resting,fast,1786740414.1227374,13961.333333333334,13466.0,13505.0,14169.333333333334,13940.333333333334,13533.333333333334,13473.333333333334,13831.0,13317.333333333334,13453.666666666666,13807.333333333334,13722.333333333334,13649.666666666666,13845.666666666666,13795.333333333334,13482.0
1786740422.3223748,resting,fast,1786740414.1227374,13961.333333333334,13465.0,13506.0,14170.666666666666,13940.666666666666,13531.333333333334,13474.333333333334,13830.0,13318.333333333334,13457.666666666666,13806.0,13720.333333333334,13652.0,13848.666666666666,13794.0,13481.333333333334
1786740422.3507833,resting,fast,1786740414.1227374,13963.333333333334,13464.333333333334,13506.333333333334,14170.333333333334,13944.333333333334,13528.666666666666,13474.666666666666,13832.0,13319.666666666666,13455.0,13809.0,13720.666666666666,13651.666666666666,13846.666666666666,13793.666666666666,13482.0
1786740422.3793547,resting,fast,1786740414.1227374,13963.0,13465.333333333334,13506.333333333334,14171.0,13942.333333333334,13528.666666666666,13475.0,13832.333333333334,13318.333333333334,13454.666666666666,13809.333333333334,13722.666666666666,13649.666666666666,13846.0,13792.333333333334,13485.666666666666
1786740422.4099,resting,fast,1786740414.1227374,13962.666666666666,13465.333333333334,13505.333333333334,14167.666666666666,13942.0,13531.333333333334,13473.0,13832.0,13318.666666666666,13453.333333333334,13808.666666666666,13725.666666666666,13649.0,13845.333333333334,13793.666666666666,13486.666666666666
1786740422.4357722,resting,fast,1786740414.1227374,13958.333333333334,13466.333333333334,13503.666666666666,14168.666666666666,13937.333333333334,13533.333333333334,13473.666666666666,13831.666666666666,13317.333333333334,13453.333333333334,13808.0,13724.333333333334,13647.333333333334,13843.666666666666,13796.666666666666,13486.333333333334
1786740422.4643776,resting,fast,1786740414.1227374,13958.0,13464.333333333334,13499.333333333334,14168.0,13938.0,13532.666666666666,13471.666666666666,13830.0,13319.333333333334,13453.0,13809.666666666666,13724.666666666666,13648.666666666666,13843.0,13798.666666666666,13484.0
1786740422.492612,resting,fast,1786740414.1227374,13957.333333333334,13464.666666666666,13496.666666666666,14171.666666666666,13937.333333333334,13532.666666666666,13472.0,13834.666666666666,13319.333333333334,13452.666666666666,13811.333333333334,13724.0,13650.333333333334,13842.333333333334,13799.0,13482.333333333334
1786740422.5211406,resting,fast,1786740414.1227374,13958.0,13464.666666666666,13494.333333333334,14169.666666666666,13940.666666666666,13533.0,13470.0,13831.0,13323.0,13455.666666666666,13812.0,13723.333333333334,13653.0,13845.666666666666,13797.333333333334,13482.0
1786740422.5499275,resting,fast,1786740414.1227374,13957.666666666666,13464.333333333334,13499.0,14170.0,13940.333333333334,13533.666666666666,13471.333333333334,13832.666666666666,13322.333333333334,13455.666666666666,13806.0,13724.0,13652.666666666666,13845.666666666666,13794.0,13483.333333333334
1786740422.5780663,resting,fast,1786740414.1227374,13956.0,13468.0,13501.333333333334,14169.0,13936.333333333334,13534.666666666666,13471.333333333334,13828.0,13319.0,13457.0,13803.666666666666,13719.666666666666,13651.0,13846.0,13793.0,13484.333333333334
1786740422.6062083,resting,fast,1786740414.1227374,13960.666666666666,13467.0,13505.0,14170.333333333334,13937.666666666666,13534.333333333334,13472.666666666666,13830.333333333334,13317.0,13456.0,13803.333333333334,13721.666666666666,13651.333333333334,13845.666666666666,13792.666666666666,13483.666666666666
1786740422.634935,resting,fast,1786740414.1227374,13959.666666666666,13461.666666666666,13504.0,14169.666666666666,13936.666666666666,13530.333333333334,13474.0,13829.0,13316.333333333334,13456.0,13808.0,13721.666666666666,13651.333333333334,13847.0,13796.333333333334,13482.0
1786740422.6631784,resting,fast,1786740414.1227374,13962.0,13458.333333333334,13503.666666666666,14171.0,13940.333333333334,13530.0,13471.0,13830.666666666666,13318.333333333334,13455.666666666666,13806.0,13726.333333333334,13652.0,13847.666666666666,13797.333333333334,13481.333333333334
1786740422.6914005,resting,fast,1786740414.1227374,13963.0,13460.0,13503.0,14171.0,13941.333333333334,13530.333333333334,13471.666666666666,13830.333333333334,13320.0,13454.666666666666,13806.0,13725.0,13652.666666666666,13844.666666666666,13797.333333333334,13479.666666666666
1786740422.719896,resting,fast,1786740414.1227374,13963.0,13467.666666666666,13502.333333333334,14169.0,13943.0,13535.333333333334,13468.666666666666,13828.0,13321.0,13455.333333333334,13803.0,13722.0,13653.666666666666,13843.666666666666,13795.666666666666,13479.666666666666
1786740422.7482793,resting,fast,1786740414.1227374,13963.333333333334,13469.333333333334,13503.0,14167.666666666666,13943.333333333334,13535.0,13472.666666666666,13827.333333333334,13322.666666666666,13454.666666666666,13805.666666666666,13721.333333333334,13654.0,13842.333333333334,13795.666666666666,13480.0
1786740422.7765326,resting,fast,1786740414.1227374,13961.666666666666,13467.0,13501.666666666666,14162.666666666666,13943.333333333334,13534.333333333334,13471.666666666666,13823.333333333334,13321.333333333334,13456.0,13806.333333333334,13723.0,13651.333333333334,13845.666666666666,13796.0,13483.666666666666
1786740422.8066328,resting,fast,1786740414.1227374,13963.0,13465.333333333334,13502.333333333334,14164.333333333334,13943.0,13533.333333333334,13474.666666666666,13825.666666666666,13322.0,13456.666666666666,13809.333333333334,13726.333333333334,13651.0,13846.666666666666,13796.666666666666,13485.333333333334
1786740422.8337805,resting,fast,1786740414.1227374,13959.0,13462.666666666666,13501.666666666666,14165.666666666666,13938.333333333334,13527.333333333334,13473.333333333334,13829.666666666666,13319.0,13453.666666666666,13809.666666666666,13725.333333333334,13650.333333333334,13847.333333333334,13797.666666666666,13483.0
1786740422.8618798,resting,fast,1786740414.1227374,13958.666666666666,13463.666666666666,13504.0,14170.0,13937.0,13528.0,13474.333333333334,13833.333333333334,13319.666666666666,13453.666666666666,13809.666666666666,13723.666666666666,13651.333333333334,13846.0,13797.0,13482.0
1786740422.8904767,resting,fast,1786740414.1227374,13958.0,13462.333333333334,13502.333333333334,14171.666666666666,13937.333333333334,13526.666666666666,13473.666666666666,13832.666666666666,13319.666666666666,13448.0,13809.0,13723.0,13652.333333333334,13840.666666666666,13798.0,13481.333333333334
1786740422.9190981,resting,fast,1786740414.1227374,13962.0,13463.0,13501.0,14172.666666666666,13943.333333333334,13532.333333333334,13474.333333333334,13832.333333333334,13321.333333333334,13451.666666666666,13810.333333333334,13723.333333333334,13652.666666666666,13841.666666666666,13798.0,13482.333333333334
1786740422.9472854,resting,fast,1786740414.1227374,13963.0,13463.0,13501.0,14172.666666666666,13944.666666666666,13532.0,13473.333333333334,13832.0,13321.0,13451.666666666666,13807.666666666666,13723.666666666666,13653.333333333334,13843.0,13799.0,13483.333333333334
1786740422.975517,resting,fast,1786740414.1227374,13962.666666666666,13466.0,13503.0,14166.333333333334,13943.0,13535.0,13474.666666666666,13826.666666666666,13319.333333333334,13457.0,13809.666666666666,13723.666666666666,13652.333333333334,13849.0,13798.666666666666,13483.0
1786740423.0043247,resting,fast,1786740414.1227374,13962.333333333334,13467.666666666666,13505.0,14166.0,13941.333333333334,13535.0,13476.0,13825.333333333334,13318.666666666666,13456.333333333334,13808.0,13725.0,13650.0,13848.333333333334,13798.333333333334,13485.0
1786740423.032375,resting,fast,1786740414.1227374,13960.333333333334,13469.333333333334,13505.0,14164.0,13941.333333333334,13535.333333333334,13476.333333333334,13824.333333333334,13319.0,13456.333333333334,13809.333333333334,13725.333333333334,13650.333333333334,13847.666666666666,13799.0,13483.666666666666
1786740423.0606346,resting,fast,1786740414.1227374,13961.333333333334,13466.666666666666,13505.0,14169.666666666666,13943.333333333334,13535.0,13473.0,13831.666666666666,13320.333333333334,13456.333333333334,13805.0,13725.666666666666,13651.0,13846.666666666666,13800.0,13485.333333333334
1786740423.0890841,resting,fast,1786740414.1227374,13962.333333333334,13467.666666666666,13503.0,14169.666666666666,13943.666666666666,13535.0,13472.0,13833.0,13320.333333333334,13455.0,13801.333333333334,13726.666666666666,13652.666666666666,13845.333333333334,13796.333333333334,13485.0
1786740423.1174812,resting,fast,1786740414.1227374,13962.0,13465.0,13502.0,14172.0,13940.333333333334,13533.333333333334,13472.0,13837.333333333334,13318.666666666666,13451.666666666666,13801.333333333334,13726.666666666666,13652.0,13841.666666666666,13794.666666666666,13486.333333333334
1786740423.1458027,resting,fast,1786740414.1227374,13962.0,13467.333333333334,13502.333333333334,14170.0,13939.666666666666,13532.666666666666,13475.333333333334,13837.333333333334,13318.666666666666,13451.666666666666,13805.0,13726.0,13652.666666666666,13843.0,13792.0,13486.333333333334
1786740423.1740983,resting,fast,1786740414.1227374,13961.666666666666,13466.0,13500.666666666666,14168.0,13940.333333333334,13533.0,13473.333333333334,13835.333333333334,13319.0,13454.333333333334,13810.0,13723.333333333334,13652.0,13844.333333333334,13794.666666666666,13485.666666666666
1786740423.2052033,resting,fast,1786740414.1227374,13964.0,13468.0,13501.666666666666,14167.0,13943.0,13534.0,13472.666666666666,13833.666666666666,13321.0,13458.333333333334,13809.0,13723.666666666666,13652.333333333334,13848.0,13792.333333333334,13487.0
1786740423.230988,resting,fast,1786740414.1227374,13963.333333333334,13466.0,13502.0,14167.666666666666,13943.0,13532.666666666666,13472.666666666666,13831.666666666666,13320.333333333334,13457.666666666666,13809.666666666666,13724.0,13651.333333333334,13842.666666666666,13794.666666666666,13486.0
1786740423.259229,resting,fast,1786740414.1227374,13963.0,13465.333333333334,13502.333333333334,14167.666666666666,13943.0,13531.0,13472.666666666666,13832.666666666666,13321.333333333334,13456.0,13809.333333333334,13724.333333333334,13652.333333333334,13842.666666666666,13794.666666666666,13484.333333333334
1786740423.2877724,resting,fast,1786740414.1227374,13962.333333333334,13464.0,13501.0,14168.333333333334,13942.333333333334,13531.0,13473.333333333334,13831.666666666666,13318.666666666666,13455.333333333334,13810.666666666666,13724.666666666666,13649.333333333334,13841.666666666666,13797.666666666666,13482.333333333334
1786740423.31622,resting,fast,1786740414.1227374,13959.333333333334,13467.333333333334,13499.666666666666,14169.666666666666,13942.333333333334,13532.0,13472.666666666666,13833.0,13319.0,13456.0,13809.666666666666,13723.333333333334,13649.333333333334,13846.333333333334,13795.666666666666,13478.333333333334
1786740423.3447015,resting,fast,1786740414.1227374,13958.333333333334,13469.666666666666,13501.333333333334,14169.0,13942.666666666666,13533.666666666666,13474.0,13832.333333333334,13319.333333333334,13456.666666666666,13809.0,13723.666666666666,13649.0,13844.0,13794.666666666666,13480.666666666666
1786740423.3730354,resting,fast,1786740414.1227374,13959.333333333334,13468.666666666666,13502.333333333334,14169.0,13943.0,13533.0,13473.666666666666,13833.333333333334,13316.666666666666,13455.333333333334,13806.0,13723.666666666666,13650.333333333334,13844.666666666666,13791.0,13482.0
1786740423.401202,resting,fast,1786740414.1227374,13962.666666666666,13469.333333333334,13504.333333333334,14168.0,13944.0,13534.0,13474.666666666666,13831.0,13317.333333333334,13455.333333333334,13807.666666666666,13723.333333333334,13651.666666666666,13843.0,13794.0,13485.333333333334
1786740423.4299924,resting,fast,1786740414.1227374,13962.666666666666,13467.333333333334,13506.666666666666,14165.333333333334,13940.0,13532.333333333334,13476.333333333334,13832.666666666666,13313.0,13451.666666666666,13808.0,13724.666666666666,13653.0,13841.333333333334,13795.333333333334,13485.0
1786740423.4582024,resting,fast,1786740414.1227374,13961.666666666666,13470.666666666666,13504.333333333334,14165.666666666666,13940.333333333334,13533.666666666666,13474.333333333334,13832.666666666666,13318.0,13451.0,13810.666666666666,13724.666666666666,13656.0,13837.333333333334,13799.666666666666,13483.666666666666
1786740423.4864838,resting,fast,1786740414.1227374,13960.666666666666,13469.333333333334,13502.333333333334,14163.666666666666,13938.0,13533.0,13472.0,13833.0,13317.0,13450.333333333334,13808.666666666666,13726.666666666666,13653.666666666666,13837.666666666666,13796.666666666666,13485.333333333334
1786740423.5150816,resting,fast,1786740414.1227374,13963.0,13467.0,13503.0,14167.666666666666,13941.666666666666,13532.666666666666,13473.333333333334,13830.333333333334,13321.0,13454.333333333334,13809.333333333334,13724.666666666666,13653.0,13841.333333333334,13797.0,13482.666666666666
1786740423.5434885,resting,fast,1786740414.1227374,13962.666666666666,13461.333333333334,13501.666666666666,14166.333333333334,13940.666666666666,13532.666666666666,13472.0,13828.0,13318.666666666666,13456.0,13810.666666666666,13724.0,13651.0,13845.333333333334,13796.333333333334,13483.333333333334
1786740423.5717926,resting,fast,1786740414.1227374,13963.666666666666,13459.666666666666,13499.333333333334,14167.0,13942.333333333334,13532.333333333334,13474.666666666666,13825.666666666666,13318.666666666666,13455.666666666666,13812.333333333334,13720.333333333334,13652.666666666666,13846.333333333334,13795.666666666666,13481.0
1786740423.6003623,resting,fast,1786740414.1227374,13961.333333333334,13462.0,13494.333333333334,14166.666666666666,13937.666666666666,13534.333333333334,13469.333333333334,13824.666666666666,13315.0,13455.333333333334,13811.0,13721.666666666666,13653.0,13846.333333333334,13795.333333333334,13484.0
1786740423.6287756,resting,fast,1786740414.1227374,13960.333333333334,13464.666666666666,13498.666666666666,14167.0,13934.666666666666,13533.333333333334,13471.333333333334,13827.666666666666,13312.666666666666,13456.0,13808.666666666666,13722.0,13653.666666666666,13846.666666666666,13796.0,13485.0
1786740423.6574435,resting,fast,1786740414.1227374,13959.0,13462.666666666666,13500.333333333334,14169.333333333334,13933.333333333334,13530.666666666666,13467.333333333334,13832.0,13312.0,13455.666666666666,13806.333333333334,13726.0,13650.333333333334,13845.0,13799.0,13487.0
1786740423.6853042,resting,fast,1786740414.1227374,13959.333333333334,13464.333333333334,13503.333333333334,14171.333333333334,13937.0,13530.666666666666,13470.0,13833.666666666666,13315.0,13454.666666666666,13805.0,13726.0,13649.333333333334,13844.0,13792.666666666666,13487.666666666666
1786740423.7138736,resting,fast,1786740414.1227374,13960.333333333334,13464.666666666666,13503.333333333334,14171.333333333334,13939.666666666666,13531.666666666666,13471.333333333334,13833.0,13318.666666666666,13454.333333333334,13806.333333333334,13726.333333333334,13646.333333333334,13844.666666666666,13792.0,13487.666666666666
1786740423.7424843,resting,fast,1786740414.1227374,13960.333333333334,13467.333333333334,13505.0,14170.0,13939.333333333334,13535.333333333334,13474.666666666666,13832.666666666666,13319.0,13455.333333333334,13807.0,13725.666666666666,13650.666666666666,13846.0,13790.666666666666,13487.0
1786740423.7709115,resting,fast,1786740414.1227374,13960.333333333334,13464.666666666666,13505.0,14167.0,13939.333333333334,13534.0,13475.333333333334,13833.333333333334,13317.666666666666,13455.666666666666,13809.333333333334,13725.666666666666,13649.0,13847.0,13797.0,13485.0
1786740423.7990634,resting,fast,1786740414.1227374,13959.666666666666,13466.0,13503.333333333334,14167.0,13940.666666666666,13533.666666666666,13476.666666666666,13832.666666666666,13317.666666666666,13455.333333333334,13809.666666666666,13724.333333333334,13651.333333333334,13846.333333333334,13797.666666666666,13482.333333333334
1786740423.827261,resting,fast,1786740414.1227374,13959.0,13467.333333333334,13498.0,14169.0,13940.666666666666,13532.333333333334,13473.0,13835.333333333334,13317.333333333334,13455.0,13811.0,13725.0,13645.333333333334,13846.333333333334,13799.0,13482.666666666666
1786740423.855669,resting,fast,1786740414.1227374,13959.333333333334,13468.0,13494.333333333334,14171.0,13940.666666666666,13530.0,13469.333333333334,13837.333333333334,13317.333333333334,13452.333333333334,13811.333333333334,13726.666666666666,13646.0,13846.666666666666,13799.0,13484.333333333334
1786740423.8842137,resting,fast,1786740414.1227374,13961.0,13466.666666666666,13493.333333333334,14166.0,13941.333333333334,13530.333333333334,13466.0,13833.666666666666,13318.666666666666,13453.333333333334,13811.0,13727.666666666666,13646.333333333334,13847.333333333334,13798.666666666666,13485.666666666666
1786740423.9128969,resting,fast,1786740414.1227374,13962.333333333334,13462.666666666666,13496.666666666666,14165.333333333334,13943.333333333334,13530.666666666666,13467.666666666666,13832.333333333334,13319.666666666666,13453.666666666666,13809.333333333334,13727.333333333334,13650.333333333334,13849.0,13793.666666666666,13486.0
1786740423.9409964,resting,fast,1786740414.1227374,13959.333333333334,13464.666666666666,13496.666666666666,14161.666666666666,13940.0,13534.666666666666,13468.0,13822.333333333334,13318.666666666666,13456.666666666666,13808.666666666666,13721.0,13650.333333333334,13849.0,13793.666666666666,13482.666666666666
1786740423.9691882,resting,fast,1786740414.1227374,13958.333333333334,13463.0,13494.333333333334,14166.0,13939.666666666666,13533.0,13467.0,13826.0,13318.0,13455.333333333334,13808.666666666666,13721.333333333334,13650.666666666666,13849.0,13793.666666666666,13483.666666666666
1786740423.9978855,resting,fast,1786740414.1227374,13954.333333333334,13463.666666666666,13496.0,14166.666666666666,13939.666666666666,13532.666666666666,13464.666666666666,13825.0,13318.0,13455.333333333334,13805.666666666666,13719.333333333334,13651.666666666666,13846.333333333334,13797.666666666666,13483.0
1786740424.0259879,resting,fast,1786740414.1227374,13956.0,13462.333333333334,13497.333333333334,14170.333333333334,13942.0,13532.666666666666,13464.666666666666,13835.666666666666,13320.0,13456.666666666666,13802.666666666666,13725.0,13653.0,13847.333333333334,13796.333333333334,13485.333333333334
1786740424.0547662,resting,fast,1786740414.1227374,13956.333333333334,13464.666666666666,13498.333333333334,14172.333333333334,13941.0,13532.333333333334,13469.0,13835.0,13316.0,13455.333333333334,13803.0,13726.0,13650.0,13845.666666666666,13795.333333333334,13484.333333333334
1786740424.082822,resting,fast,1786740414.1227374,13960.666666666666,13467.333333333334,13496.666666666666,14171.0,13940.0,13533.666666666666,13473.0,13835.0,13315.666666666666,13455.333333333334,13807.0,13727.333333333334,13649.666666666666,13848.333333333334,13792.666666666666,13485.333333333334
1786740424.1113503,resting,fast,1786740414.1227374,13963.0,13466.0,13499.333333333334,14172.666666666666,13941.0,13530.666666666666,13476.0,13831.666666666666,13316.333333333334,13454.666666666666,13808.666666666666,13726.0,13650.0,13848.0,13792.333333333334,13485.666666666666
1786740424.139973,resting,fast,1786740414.1227374,13961.333333333334,13466.666666666666,13502.666666666666,14169.333333333334,13940.333333333334,13532.333333333334,13476.333333333334,13828.666666666666,13319.0,13456.666666666666,13808.666666666666,13723.333333333334,13650.666666666666,13849.0,13792.333333333334,13485.666666666666
1786740424.1680977,resting,fast,1786740414.1227374,13959.666666666666,13465.666666666666,13505.0,14170.666666666666,13936.666666666666,13530.333333333334,13476.666666666666,13827.666666666666,13316.666666666666,13456.666666666666,13808.666666666666,13723.666666666666,13651.666666666666,13847.666666666666,13795.333333333334,13486.0
1786740424.1982675,resting,fast,1786740414.1227374,13959.0,13466.666666666666,13501.666666666666,14169.0,13937.333333333334,13532.666666666666,13474.666666666666,13828.0,13316.666666666666,13456.666666666666,13809.666666666666,13719.666666666666,13648.0,13847.0,13797.333333333334,13485.0
1786740424.224735,resting,fast,1786740414.1227374,13960.0,13466.666666666666,13498.666666666666,14172.666666666666,13936.0,13533.0,13472.0,13831.333333333334,13314.666666666666,13456.0,13808.0,13721.0,13647.666666666666,13847.0,13798.333333333334,13481.0
1786740424.2533796,resting,fast,1786740414.1227374,13961.333333333334,13468.333333333334,13495.0,14173.666666666666,13940.333333333334,13534.666666666666,13468.666666666666,13834.0,13317.0,13456.333333333334,13808.0,13721.0,13646.333333333334,13846.0,13798.0,13480.333333333334
1786740424.2815661,resting,fast,1786740414.1227374,13959.333333333334,13470.666666666666,13498.0,14173.666666666666,13939.0,13534.666666666666,13468.666666666666,13835.333333333334,13314.666666666666,13455.666666666666,13805.333333333334,13719.333333333334,13648.333333333334,13844.666666666666,13795.666666666666,13475.666666666666
1786740424.310134,resting,fast,1786740414.1227374,13959.333333333334,13468.0,13496.0,14173.333333333334,13941.0,13533.666666666666,13466.666666666666,13836.0,13317.666666666666,13456.666666666666,13805.0,13716.0,13651.333333333334,13845.0,13793.0,13477.0
1786740424.3384318,resting,fast,1786740414.1227374,13958.666666666666,13467.666666666666,13501.0,14170.0,13941.0,13533.0,13469.666666666666,13830.333333333334,13317.0,13455.666666666666,13805.333333333334,13711.333333333334,13651.0,13844.0,13793.333333333334,13474.333333333334
1786740424.3668249,resting,fast,1786740414.1227374,13958.666666666666,13467.0,13501.333333333334,14171.0,13942.333333333334,13534.0,13472.333333333334,13827.666666666666,13319.0,13456.0,13808.666666666666,13717.333333333334,13653.0,13843.333333333334,13795.666666666666,13481.666666666666
1786740424.395351,resting,fast,1786740414.1227374,13959.666666666666,13467.666666666666,13507.0,14171.0,13942.666666666666,13533.333333333334,13476.333333333334,13828.333333333334,13320.0,13455.0,13810.333333333334,13721.333333333334,13653.666666666666,13842.333333333334,13797.333333333334,13483.333333333334
1786740424.4236434,resting,fast,1786740414.1227374,13958.0,13462.333333333334,13503.0,14171.333333333334,13942.666666666666,13530.0,13474.0,13829.333333333334,13320.333333333334,13455.666666666666,13809.333333333334,13721.666666666666,13653.333333333334,13843.666666666666,13797.0,13483.0
1786740424.4520574,resting,fast,1786740414.1227374,13960.0,13460.0,13503.0,14171.0,13942.666666666666,13527.333333333334,13475.0,13833.0,13320.666666666666,13454.0,13810.0,13721.0,13653.0,13837.333333333334,13795.333333333334,13480.333333333334
1786740424.4803355,resting,fast,1786740414.1227374,13959.333333333334,13461.0,13503.0,14166.0,13941.333333333334,13529.333333333334,13474.666666666666,13827.333333333334,13318.666666666666,13454.0,13810.0,13718.666666666666,13651.0,13838.333333333334,13796.0,13481.666666666666
1786740424.5088255,resting,fast,1786740414.1227374,13961.0,13464.666666666666,13505.666666666666,14163.666666666666,13941.0,13531.666666666666,13476.333333333334,13827.666666666666,13319.333333333334,13452.333333333334,13809.333333333334,13722.0,13651.666666666666,13837.666666666666,13795.0,13484.333333333334
1786740424.5371344,resting,fast,1786740414.1227374,13959.666666666666,13466.0,13506.333333333334,14154.666666666666,13940.666666666666,13533.333333333334,13476.0,13819.666666666666,13318.333333333334,13455.0,13808.0,13722.0,13651.333333333334,13847.0,13795.333333333334,13485.0
1786740424.5658233,resting,fast,1786740414.1227374,13960.666666666666,13466.0,13506.0,14158.0,13943.333333333334,13532.666666666666,13476.0,13823.0,13320.0,13454.666666666666,13809.333333333334,13723.0,13653.666666666666,13847.0,13794.666666666666,13485.0
1786740424.5941172,resting,fast,1786740414.1227374,13960.666666666666,13465.333333333334,13506.666666666666,14162.666666666666,13943.0,13533.333333333334,13478.0,13824.0,13320.333333333334,13456.333333333334,13812.0,13723.666666666666,13655.666666666666,13847.0,13795.666666666666,13482.0
1786740424.622507,resting,fast,1786740414.1227374,13961.333333333334,13465.0,13504.666666666666,14171.666666666666,13943.0,13532.333333333334,13475.0,13832.0,13321.333333333334,13454.666666666666,13810.0,13724.333333333334,13656.0,13845.333333333334,13795.666666666666,13479.0
1786740424.6510427,resting,fast,1786740414.1227374,13961.333333333334,13461.0,13505.666666666666,14172.0,13942.666666666666,13528.0,13475.333333333334,13832.0,13321.333333333334,13451.333333333334,13807.666666666666,13724.333333333334,13655.0,13842.333333333334,13795.666666666666,13479.666666666666
1786740424.6793826,resting,fast,1786740414.1227374,13962.0,13462.666666666666,13503.0,14170.333333333334,13942.0,13528.666666666666,13473.0,13833.333333333334,13319.666666666666,13450.333333333334,13806.333333333334,13723.0,13654.0,13839.666666666666,13796.0,13480.333333333334
1786740424.7075727,resting,fast,1786740414.1227374,13962.0,13461.333333333334,13501.666666666666,14170.666666666666,13941.333333333334,13528.0,13473.666666666666,13831.333333333334,13319.0,13450.0,13809.0,13724.0,13650.0,13840.333333333334,13798.0,13484.666666666666
1786740424.7359457,resting,fast,1786740414.1227374,13961.333333333334,13463.0,13500.333333333334,14171.333333333334,13941.0,13529.0,13473.0,13833.0,13318.333333333334,13454.0,13809.666666666666,13723.333333333334,13650.0,13843.0,13799.0,13483.0
1786740424.76435,resting,fast,1786740414.1227374,13962.333333333334,13463.333333333334,13501.666666666666,14172.666666666666,13942.0,13528.666666666666,13473.0,13833.333333333334,13320.333333333334,13455.333333333334,13809.0,13724.0,13649.666666666666,13847.333333333334,13796.333333333334,13484.0
1786740424.7929075,resting,fast,1786740414.1227374,13963.333333333334,13464.666666666666,13504.0,14171.666666666666,13942.666666666666,13529.666666666666,13473.666666666666,13836.0,13321.0,13451.333333333334,13809.333333333334,13723.333333333334,13653.333333333334,13843.333333333334,13796.333333333334,13481.666666666666
1786740424.8211513,resting,fast,1786740414.1227374,13961.666666666666,13467.0,13500.333333333334,14173.333333333334,13941.0,13533.0,13470.666666666666,13837.333333333334,13321.333333333334,13451.0,13810.0,13725.333333333334,13652.666666666666,13842.666666666666,13796.333333333334,13483.333333333334
1786740424.849781,resting,fast,1786740414.1227374,13961.666666666666,13466.666666666666,13500.333333333334,14170.333333333334,13941.666666666666,13533.0,13471.666666666666,13838.0,13320.0,13449.333333333334,13811.333333333334,13725.666666666666,13649.666666666666,13840.333333333334,13799.333333333334,13484.333333333334
1786740424.87814,resting,fast,1786740414.1227374,13959.333333333334,13466.0,13501.333333333334,14171.0,13940.666666666666,13530.666666666666,13472.666666666666,13836.0,13318.666666666666,13450.666666666666,13808.333333333334,13725.666666666666,13646.666666666666,13843.666666666666,13794.666666666666,13485.666666666666
1786740424.9063814,resting,fast,1786740414.1227374,13959.0,13467.666666666666,13504.0,14167.666666666666,13937.333333333334,13531.0,13476.0,13835.333333333334,13315.666666666666,13451.666666666666,13808.666666666666,13724.666666666666,13647.666666666666,13844.666666666666,13796.666666666666,13483.666666666666
1786740424.934856,resting,fast,1786740414.1227374,13958.333333333334,13466.0,13505.0,14169.333333333334,13937.0,13530.666666666666,13476.666666666666,13834.666666666666,13318.0,13451.666666666666,13808.666666666666,13723.333333333334,13651.333333333334,13845.333333333334,13796.333333333334,13480.0
1786740424.9635541,resting,fast,1786740414.1227374,13959.0,13464.333333333334,13503.666666666666,14168.333333333334,13937.666666666666,13530.333333333334,13476.333333333334,13835.333333333334,13319.666666666666,13456.333333333334,13812.0,13724.0,13654.333333333334,13846.333333333334,13799.333333333334,13480.333333333334
