ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1787280225.024329,push +Z,fast,1787280195.2118814,21587.333333333332,20569.666666666668,20073.0,20736.0,21413.0,20828.333333333332,20030.0,20120.666666666668,20068.0,20074.666666666668,20539.333333333332,20914.666666666668,20061.333333333332,21254.333333333332,21367.0,20022.0
1787280225.0350108,push +Z,fast,1787280195.2118814,21586.666666666668,20568.666666666668,20075.333333333332,20734.666666666668,21414.333333333332,20828.666666666668,20030.333333333332,20121.333333333332,20069.0,20075.333333333332,20540.333333333332,20914.0,20060.666666666668,21255.0,21366.666666666668,20021.333333333332
1787280225.046458,push +Z,fast,1787280195.2118814,21587.333333333332,20569.666666666668,20076.0,20734.666666666668,21414.666666666668,20827.333333333332,20029.333333333332,20120.333333333332,20068.666666666668,20076.333333333332,20541.666666666668,20913.666666666668,20060.0,21255.0,21368.666666666668,20021.333333333332
1787280225.057529,push +Z,fast,1787280195.2118814,21588.0,20568.333333333332,20074.333333333332,20733.666666666668,21415.666666666668,20827.666666666668,20029.666666666668,20120.333333333332,20068.666666666668,20076.0,20540.0,20915.0,20060.333333333332,21253.333333333332,21369.333333333332,20022.0
1787280225.0686688,push +Z,fast,1787280195.2118814,21587.333333333332,20570.0,20072.666666666668,20735.666666666668,21415.333333333332,20827.333333333332,20029.333333333332,20119.666666666668,20069.0,20077.666666666668,20539.333333333332,20915.333333333332,20059.666666666668,21253.333333333332,21369.666666666668,20023.333333333332
1787280225.0797844,push +Z,fast,1787280195.2118814,21588.666666666668,20568.666666666668,20072.0,20736.0,21416.333333333332,20826.666666666668,20029.333333333332,20120.333333333332,20069.666666666668,20076.333333333332,20537.666666666668,20915.333333333332,20061.0,21252.333333333332,21369.333333333332,20023.0
1787280225.090911,push +Z,fast,1787280195.2118814,21588.666666666668,20569.0,20073.333333333332,20737.0,21416.0,20828.333333333332,20029.0,20120.333333333332,20070.666666666668,20076.333333333332,20539.333333333332,20915.0,20061.666666666668,21254.666666666668,21370.0,20023.0
1787280225.1017146,push +Z,fast,1787280195.2118814,21590.0,20568.0,20073.666666666668,20736.0,21417.0,20827.666666666668,20029.333333333332,20120.0,20070.333333333332,20076.333333333332,20539.333333333332,20914.333333333332,20062.0,21255.333333333332,21368.666666666668,20021.333333333332
1787280225.1131341,push +Z,fast,1787280195.2118814,21588.333333333332,20568.0,20074.666666666668,20736.333333333332,21416.333333333332,20828.333333333332,20030.666666666668,20120.333333333332,20069.666666666668,20076.333333333332,20541.0,20915.333333333332,20060.666666666668,21256.666666666668,21370.333333333332,20021.666666666668
1787280225.126794,push +Z,fast,1787280195.2118814,21588.666666666668,20568.333333333332,20074.333333333332,20736.333333333332,21417.333333333332,20827.333333333332,20030.666666666668,20121.0,20069.666666666668,20076.0,20540.666666666668,20914.666666666668,20061.0,21255.0,21370.0,20021.666666666668
1787280225.1349516,push +Z,fast,1787280195.2118814,21587.666666666668,20571.0,20073.666666666668,20735.666666666668,21416.666666666668,20830.0,20030.333333333332,20121.0,20070.0,20076.333333333332,20542.333333333332,20914.666666666668,20060.666666666668,21255.0,21372.666666666668,20022.666666666668
1787280225.146386,push +Z,fast,1787280195.2118814,21588.666666666668,20572.333333333332,20074.333333333332,20736.0,21416.666666666668,20830.333333333332,20029.666666666668,20120.333333333332,20069.666666666668,20076.666666666668,20540.333333333332,20915.0,20061.666666666668,21255.333333333332,21371.0,20023.666666666668
1787280225.157416,push +Z,fast,1787280195.2118814,21591.333333333332,20575.333333333332,20076.0,20737.0,21418.333333333332,20832.0,20033.0,20120.0,20071.0,20079.0,20544.666666666668,20916.666666666668,20062.666666666668,21259.333333333332,21372.0,20023.666666666668
1787280225.16832,push +Z,fast,1787280195.2118814,21591.0,20574.0,20076.333333333332,20737.666666666668,21419.333333333332,20830.666666666668,20033.0,20121.333333333332,20071.333333333332,20079.0,20544.0,20916.666666666668,20062.333333333332,21258.666666666668,21370.666666666668,20022.333333333332
1787280225.179727,push +Z,fast,1787280195.2118814,21591.333333333332,20573.0,20075.0,20738.0,21419.666666666668,20830.333333333332,20032.333333333332,20121.666666666668,20071.0,20078.333333333332,20544.0,20916.666666666668,20061.333333333332,21257.333333333332,21371.666666666668,20021.666666666668
1787280225.193401,push +Z,fast,1787280195.2118814,21588.0,20570.666666666668,20073.333333333332,20737.0,21417.666666666668,20828.333333333332,20029.666666666668,20121.0,20070.666666666668,20076.0,20541.0,20915.666666666668,20060.333333333332,21253.666666666668,21370.666666666668,20021.333333333332
1787280225.2017467,push +Z,fast,1787280195.2118814,21588.0,20570.666666666668,20073.333333333332,20736.0,21416.666666666668,20828.333333333332,20029.333333333332,20120.333333333332,20069.333333333332,20075.333333333332,20539.333333333332,20916.666666666668,20061.0,21253.333333333332,21370.666666666668,20022.0
1787280225.213058,push +Z,fast,1787280195.2118814,21588.0,20570.333333333332,20073.0,20734.333333333332,21416.666666666668,20828.0,20029.666666666668,20118.666666666668,20069.666666666668,20075.666666666668,20540.333333333332,20914.666666666668,20062.0,21251.666666666668,21368.666666666668,20019.666666666668
1787280225.2272458,push +Z,fast,1787280195.2118814,21588.333333333332,20568.666666666668,20072.666666666668,20735.0,21415.666666666668,20828.333333333332,20029.666666666668,20119.333333333332,20068.0,20076.0,20539.333333333332,20915.0,20062.333333333332,21251.333333333332,21368.333333333332,20020.0
1787280225.2348876,push +Z,fast,1787280195.2118814,21588.666666666668,20569.333333333332,20072.0,20737.0,21416.0,20829.666666666668,20030.333333333332,20119.333333333332,20068.333333333332,20076.333333333332,20539.333333333332,20915.0,20063.0,21251.666666666668,21367.666666666668,20019.333333333332
1787280225.2463014,push +Z,fast,1787280195.2118814,21589.333333333332,20569.333333333332,20073.666666666668,20736.666666666668,21415.666666666668,20831.0,20029.666666666668,20120.666666666668,20068.0,20077.333333333332,20539.0,20915.666666666668,20062.0,21254.0,21368.666666666668,20020.333333333332
1787280225.2603848,push +Z,fast,1787280195.2118814,21589.666666666668,20571.0,20073.666666666668,20735.666666666668,21415.666666666668,20831.0,20029.333333333332,20120.666666666668,20068.333333333332,20077.0,20540.333333333332,20914.666666666668,20061.0,21255.0,21368.666666666668,20020.333333333332
1787280225.2681344,push +Z,fast,1787280195.2118814,21591.0,20570.666666666668,20073.666666666668,20734.666666666668,21416.666666666668,20831.666666666668,20028.0,20120.0,20069.0,20077.666666666668,20541.333333333332,20913.666666666668,20060.0,21254.666666666668,21369.666666666668,20020.333333333332
1787280225.2795837,push +Z,fast,1787280195.2118814,21592.0,20571.666666666668,20072.0,20735.0,21418.333333333332,20831.333333333332,20028.666666666668,20121.333333333332,20071.0,20076.666666666668,20539.666666666668,20915.0,20060.0,21254.333333333332,21370.333333333332,20020.333333333332
1787280225.2934265,push +Z,fast,1787280195.2118814,21591.333333333332,20570.666666666668,20072.666666666668,20736.333333333332,21418.333333333332,20831.333333333332,20028.666666666668,20121.333333333332,20071.0,20077.0,20538.0,20915.333333333332,20059.333333333332,21255.0,21373.0,20020.333333333332
1787280225.3015954,push +Z,fast,1787280195.2118814,21590.333333333332,20572.0,20075.0,20736.333333333332,21417.666666666668,20830.0,20029.333333333332,20121.333333333332,20071.0,20076.0,20538.666666666668,20916.0,20060.666666666668,21254.666666666668,21373.0,20021.333333333332
1787280225.3128612,push +Z,fast,1787280195.2118814,21589.0,20571.666666666668,20075.666666666668,20736.333333333332,21416.0,20829.333333333332,20028.0,20119.666666666668,20070.333333333332,20077.333333333332,20540.666666666668,20915.666666666668,20061.0,21255.666666666668,21372.333333333332,20022.333333333332
1787280225.3267,push +Z,fast,1787280195.2118814,21592.0,20571.666666666668,20076.666666666668,20735.333333333332,21418.0,20829.333333333332,20028.333333333332,20119.333333333332,20071.0,20077.333333333332,20541.666666666668,20915.666666666668,20063.0,21255.333333333332,21369.666666666668,20023.333333333332
1787280225.334829,push +Z,fast,1787280195.2118814,21592.0,20569.0,20077.0,20736.0,21417.666666666668,20829.666666666668,20028.333333333332,20118.666666666668,20071.333333333332,20078.0,20543.333333333332,20915.333333333332,20062.0,21258.333333333332,21370.0,20023.0
1787280225.3460581,push +Z,fast,1787280195.2118814,21592.0,20569.0,20077.0,20736.0,21419.333333333332,20829.333333333332,20029.333333333332,20118.666666666668,20072.333333333332,20077.333333333332,20541.333333333332,20914.0,20063.333333333332,21258.0,21368.0,20022.333333333332
1787280225.3571842,push +Z,fast,1787280195.2118814,21589.666666666668,20570.666666666668,20076.666666666668,20738.0,21418.333333333332,20830.666666666668,20030.666666666668,20120.666666666668,20072.666666666668,20077.0,20542.666666666668,20915.666666666668,20063.666666666668,21256.0,21369.333333333332,20023.666666666668
1787280225.3680344,push +Z,fast,1787280195.2118814,21590.0,20571.666666666668,20075.0,20737.666666666668,21419.333333333332,20830.333333333332,20030.0,20122.666666666668,20072.666666666668,20077.333333333332,20539.666666666668,20916.333333333332,20064.666666666668,21254.333333333332,21369.0,20023.666666666668
1787280225.3793678,push +Z,fast,1787280195.2118814,21590.0,20570.666666666668,20075.333333333332,20738.0,21417.333333333332,20830.333333333332,20029.666666666668,20123.0,20071.333333333332,20076.333333333332,20539.666666666668,20917.333333333332,20063.0,21252.666666666668,21368.666666666668,20024.666666666668
1787280225.393157,push +Z,fast,1787280195.2118814,21590.0,20569.666666666668,20075.666666666668,20735.0,21416.0,20828.0,20028.666666666668,20122.333333333332,20070.666666666668,20076.666666666668,20538.0,20915.333333333332,20061.0,21254.666666666668,21367.666666666668,20021.666666666668
1787280225.4015656,push +Z,fast,1787280195.2118814,21590.0,20570.0,20074.0,20734.666666666668,21415.333333333332,20827.333333333332,20030.0,20120.333333333332,20069.666666666668,20075.666666666668,20539.333333333332,20915.0,20059.333333333332,21254.0,21368.333333333332,20021.0
1787280225.4128232,push +Z,fast,1787280195.2118814,21589.333333333332,20571.0,20074.0,20734.666666666668,21415.666666666668,20827.333333333332,20030.666666666668,20119.333333333332,20069.0,20076.0,20540.0,20914.333333333332,20060.666666666668,21254.666666666668,21370.666666666668,20019.666666666668
1787280225.4238548,push +Z,fast,1787280195.2118814,21590.0,20572.0,20073.0,20735.333333333332,21416.333333333332,20829.333333333332,20030.666666666668,20117.666666666668,20068.666666666668,20076.666666666668,20540.0,20914.333333333332,20060.666666666668,21255.0,21370.666666666668,20020.0
1787280225.43441,push +Z,fast,1787280195.2118814,21589.333333333332,20571.0,20074.333333333332,20736.666666666668,21416.0,20828.333333333332,20030.333333333332,20120.0,20069.666666666668,20077.666666666668,20541.0,20914.333333333332,20061.666666666668,21255.666666666668,21369.666666666668,20019.666666666668
1787280225.4457474,push +Z,fast,1787280195.2118814,21590.0,20571.666666666668,20074.666666666668,20738.0,21415.666666666668,20829.666666666668,20032.0,20121.333333333332,20070.666666666668,20078.666666666668,20542.666666666668,20916.333333333332,20061.333333333332,21257.666666666668,21371.333333333332,20022.333333333332
1787280225.4568946,push +Z,fast,1787280195.2118814,21589.0,20572.0,20075.0,20739.0,21416.666666666668,20829.666666666668,20031.666666666668,20122.333333333332,20070.666666666668,20078.0,20540.333333333332,20917.666666666668,20062.666666666668,21257.0,21370.666666666668,20023.333333333332
1787280225.4679906,push +Z,fast,1787280195.2118814,21590.666666666668,20572.666666666668,20076.0,20738.333333333332,21417.0,20831.333333333332,20033.333333333332,20121.666666666668,20070.666666666668,20078.0,20540.666666666668,20917.666666666668,20062.333333333332,21258.0,21371.666666666668,20024.333333333332
1787280225.4794476,push +Z,fast,1787280195.2118814,21591.666666666668,20572.666666666668,20075.333333333332,20737.333333333332,21418.666666666668,20831.666666666668,20033.333333333332,20120.666666666668,20071.0,20078.666666666668,20541.0,20916.666666666668,20063.333333333332,21257.0,21370.666666666668,20022.333333333332
1787280225.4936945,push +Z,fast,1787280195.2118814,21590.0,20570.666666666668,20074.0,20736.0,21418.0,20830.333333333332,20032.666666666668,20120.0,20070.333333333332,20078.333333333332,20543.333333333332,20915.0,20061.666666666668,21256.666666666668,21370.333333333332,20021.666666666668
1787280225.501277,push +Z,fast,1787280195.2118814,21589.333333333332,20571.666666666668,20072.0,20736.0,21419.0,20830.0,20031.0,20119.0,20070.666666666668,20077.0,20542.333333333332,20915.0,20062.0,21253.333333333332,21369.333333333332,20021.0
1787280225.5127194,push +Z,fast,1787280195.2118814,21587.0,20570.666666666668,20073.333333333332,20738.0,21416.333333333332,20829.666666666668,20030.666666666668,20121.0,20070.333333333332,20077.0,20542.333333333332,20915.666666666668,20060.666666666668,21252.666666666668,21370.333333333332,20021.0
1787280225.526636,push +Z,fast,1787280195.2118814,21589.333333333332,20570.666666666668,20074.666666666668,20739.0,21415.666666666668,20830.0,20031.666666666668,20120.666666666668,20071.333333333332,20077.0,20541.333333333332,20916.0,20061.666666666668,21253.0,21371.0,20021.0
1787280225.5347116,push +Z,fast,1787280195.2118814,21589.666666666668,20570.333333333332,20074.666666666668,20739.666666666668,21414.333333333332,20829.666666666668,20031.666666666668,20120.0,20070.333333333332,20077.333333333332,20540.0,20915.666666666668,20062.0,21255.333333333332,21372.666666666668,20021.666666666668
1787280225.5461183,push +Z,fast,1787280195.2118814,21590.0,20571.333333333332,20073.0,20736.666666666668,21415.333333333332,20829.333333333332,20030.0,20117.333333333332,20070.333333333332,20077.333333333332,20537.333333333332,20913.666666666668,20066.0,21254.666666666668,21370.0,20020.666666666668
1787280225.5593278,push +Z,fast,1787280195.2118814,21590.0,20572.333333333332,20073.666666666668,20737.333333333332,21415.666666666668,20830.333333333332,20030.333333333332,20117.666666666668,20071.0,20078.333333333332,20538.0,20915.333333333332,20066.666666666668,21254.666666666668,21370.333333333332,20023.333333333332
1787280225.5679936,push +Z,fast,1787280195.2118814,21589.333333333332,20571.666666666668,20074.0,20736.666666666668,21416.333333333332,20830.666666666668,20030.333333333332,20117.666666666668,20071.666666666668,20078.333333333332,20538.333333333332,20916.333333333332,20069.666666666668,21252.666666666668,21372.333333333332,20023.0
1787280225.5792773,push +Z,fast,1787280195.2118814,21590.333333333332,20570.666666666668,20074.333333333332,20737.333333333332,21416.333333333332,20828.333333333332,20030.666666666668,20117.333333333332,20070.333333333332,20077.0,20540.0,20917.333333333332,20064.666666666668,21253.0,21372.0,20023.333333333332
1787280225.5930197,push +Z,fast,1787280195.2118814,21590.0,20570.333333333332,20074.333333333332,20736.0,21415.333333333332,20827.333333333332,20030.0,20117.333333333332,20069.0,20075.666666666668,20539.0,20916.0,20063.333333333332,21253.333333333332,21372.666666666668,20020.333333333332
1787280225.6013248,push +Z,fast,1787280195.2118814,21590.333333333332,20570.0,20075.0,20735.666666666668,21415.666666666668,20829.0,20030.666666666668,20119.333333333332,20069.333333333332,20075.666666666668,20538.666666666668,20915.333333333332,20059.666666666668,21253.0,21370.333333333332,20020.333333333332
1787280225.612643,push +Z,fast,1787280195.2118814,21590.0,20571.0,20075.333333333332,20733.666666666668,21415.666666666668,20831.333333333332,20031.333333333332,20121.0,20070.0,20075.666666666668,20540.666666666668,20915.333333333332,20060.333333333332,21255.333333333332,21373.666666666668,20019.666666666668
1787280225.626194,push +Z,fast,1787280195.2118814,21590.666666666668,20571.0,20074.333333333332,20733.0,21417.0,20831.0,20031.0,20121.0,20070.333333333332,20077.0,20543.333333333332,20914.666666666668,20061.333333333332,21255.333333333332,21373.333333333332,20020.0
1787280225.6345553,push +Z,fast,1787280195.2118814,21590.666666666668,20571.0,20074.0,20732.666666666668,21416.666666666668,20829.333333333332,20030.0,20118.666666666668,20071.0,20077.0,20544.333333333332,20914.333333333332,20063.333333333332,21258.0,21372.666666666668,20019.666666666668
1787280225.645825,push +Z,fast,1787280195.2118814,21591.333333333332,20570.0,20073.666666666668,20734.666666666668,21416.666666666668,20829.333333333332,20029.333333333332,20118.0,20071.333333333332,20077.0,20542.0,20915.0,20062.333333333332,21255.666666666668,21372.0,20021.0
1787280225.659374,push +Z,fast,1787280195.2118814,21589.0,20569.0,20073.333333333332,20736.333333333332,21416.333333333332,20829.666666666668,20031.0,20118.666666666668,20072.0,20076.0,20540.666666666668,20915.333333333332,20061.666666666668,21256.333333333332,21371.0,20021.666666666668
1787280225.667834,push +Z,fast,1787280195.2118814,21588.333333333332,20570.333333333332,20075.333333333332,20738.666666666668,21416.666666666668,20830.333333333332,20031.0,20120.333333333332,20072.333333333332,20076.333333333332,20539.666666666668,20917.333333333332,20061.0,21257.0,21370.333333333332,20022.666666666668
1787280225.679157,push +Z,fast,1787280195.2118814,21589.0,20571.666666666668,20075.666666666668,20738.666666666668,21417.666666666668,20831.333333333332,20031.333333333332,20120.333333333332,20072.333333333332,20076.666666666668,20539.0,20915.666666666668,20063.666666666668,21257.666666666668,21368.666666666668,20021.333333333332
1787280225.6933308,push +Z,fast,1787280195.2118814,21591.333333333332,20571.0,20076.666666666668,20737.333333333332,21417.666666666668,20830.666666666668,20030.0,20119.333333333332,20071.333333333332,20076.333333333332,20537.666666666668,20915.666666666668,20063.0,21256.666666666668,21368.333333333332,20021.333333333332
1787280225.7011158,push +Z,fast,1787280195.2118814,21591.333333333332,20570.0,20074.666666666668,20737.666666666668,21416.0,20830.666666666668,20030.0,20118.333333333332,20070.333333333332,20076.666666666668,20537.666666666668,20913.666666666668,20062.666666666668,21256.0,21367.666666666668,20020.333333333332
1787280225.7125678,push +Z,fast,1787280195.2118814,21589.666666666668,20569.333333333332,20074.0,20738.666666666668,21414.333333333332,20829.0,20030.666666666668,20118.666666666668,20070.333333333332,20077.0,20540.0,20914.666666666668,20060.333333333332,21255.666666666668,21369.333333333332,20021.666666666668
1787280225.7237442,push +Z,fast,1787280195.2118814,21589.0,20571.666666666668,20074.0,20740.666666666668,21415.333333333332,20829.666666666668,20032.333333333332,20120.333333333332,20070.333333333332,20078.0,20540.0,20916.0,20062.0,21257.0,21369.666666666668,20020.0
1787280225.734368,push +Z,fast,1787280195.2118814,21588.0,20571.333333333332,20074.0,20739.0,21416.0,20829.0,20032.666666666668,20120.666666666668,20070.0,20077.666666666668,20543.0,20916.0,20061.0,21257.0,21371.0,20019.333333333332
1787280225.7455478,push +Z,fast,1787280195.2118814,21591.0,20572.333333333332,20076.333333333332,20738.0,21418.666666666668,20829.666666666668,20032.333333333332,20122.0,20071.666666666668,20078.0,20540.333333333332,20916.333333333332,20063.0,21258.333333333332,21371.0,20020.0
1787280225.7567117,push +Z,fast,1787280195.2118814,21593.0,20573.0,20076.333333333332,20738.0,21420.0,20832.0,20031.666666666668,20122.0,20074.333333333332,20079.333333333332,20540.0,20917.333333333332,20062.666666666668,21259.666666666668,21371.0,20023.0
1787280225.7676673,push +Z,fast,1787280195.2118814,21595.333333333332,20572.333333333332,20076.333333333332,20737.0,21420.666666666668,20832.0,20031.666666666668,20121.0,20075.333333333332,20079.666666666668,20538.333333333332,20917.333333333332,20062.0,21258.333333333332,21371.666666666668,20023.333333333332
1787280225.7790718,push +Z,fast,1787280195.2118814,21592.333333333332,20571.0,20075.333333333332,20738.0,21420.333333333332,20830.666666666668,20032.0,20119.0,20074.333333333332,20079.666666666668,20539.666666666668,20917.333333333332,20061.666666666668,21257.666666666668,21370.666666666668,20022.333333333332
1787280225.7902894,push +Z,fast,1787280195.2118814,21591.0,20568.333333333332,20075.0,20736.0,21418.666666666668,20829.0,20030.666666666668,20116.666666666668,20072.333333333332,20078.333333333332,20542.666666666668,20914.666666666668,20059.666666666668,21255.333333333332,21370.666666666668,20019.0
1787280225.8010855,push +Z,fast,1787280195.2118814,21590.0,20568.666666666668,20074.333333333332,20737.0,21418.0,20828.666666666668,20031.333333333332,20117.666666666668,20070.666666666668,20078.333333333332,20541.0,20915.0,20059.333333333332,21256.333333333332,21370.0,20019.333333333332
1787280225.81248,push +Z,fast,1787280195.2118814,21590.333333333332,20569.666666666668,20073.0,20735.0,21416.333333333332,20830.333333333332,20029.666666666668,20118.0,20071.333333333332,20077.666666666668,20540.666666666668,20914.333333333332,20059.333333333332,21256.0,21369.666666666668,20019.0
1787280225.82623,push +Z,fast,1787280195.2118814,21589.0,20571.0,20072.333333333332,20737.0,21415.333333333332,20831.333333333332,20030.0,20120.666666666668,20071.666666666668,20076.666666666668,20539.666666666668,20915.0,20063.0,21256.666666666668,21371.333333333332,20020.333333333332
1787280225.8343425,push +Z,fast,1787280195.2118814,21588.0,20571.0,20073.333333333332,20737.0,21415.333333333332,20832.333333333332,20028.333333333332,20120.0,20072.0,20076.0,20541.666666666668,20914.333333333332,20063.666666666668,21256.666666666668,21371.666666666668,20021.0
1787280225.8456585,push +Z,fast,1787280195.2118814,21588.333333333332,20570.0,20073.666666666668,20737.666666666668,21416.0,20831.0,20029.0,20120.333333333332,20070.0,20075.666666666668,20541.333333333332,20914.666666666668,20062.333333333332,21256.666666666668,21372.0,20022.0
1787280225.859068,push +Z,fast,1787280195.2118814,21589.0,20569.0,20074.0,20737.666666666668,21416.0,20830.0,20029.0,20119.0,20069.333333333332,20076.0,20540.666666666668,20915.0,20060.0,21256.666666666668,21370.666666666668,20022.333333333332
1787280225.867666,push +Z,fast,1787280195.2118814,21589.333333333332,20570.333333333332,20076.0,20737.333333333332,21416.333333333332,20829.333333333332,20030.0,20119.666666666668,20069.666666666668,20075.666666666668,20539.333333333332,20917.0,20062.0,21255.0,21370.0,20022.333333333332
1787280225.879057,push +Z,fast,1787280195.2118814,21588.666666666668,20570.666666666668,20077.0,20737.666666666668,21416.666666666668,20829.333333333332,20030.666666666668,20119.666666666668,20071.0,20077.0,20540.333333333332,20917.0,20064.0,21255.666666666668,21369.0,20021.333333333332
1787280225.8935323,push +Z,fast,1787280195.2118814,21587.666666666668,20571.0,20077.0,20735.666666666668,21417.666666666668,20828.0,20030.666666666668,20119.333333333332,20071.333333333332,20077.0,20541.666666666668,20916.0,20066.666666666668,21255.0,21369.0,20020.666666666668
1787280225.9009714,push +Z,fast,1787280195.2118814,21588.0,20570.333333333332,20075.0,20735.666666666668,21418.0,20828.333333333332,20030.666666666668,20119.333333333332,20071.333333333332,20078.0,20541.0,20914.0,20064.666666666668,21256.0,21369.333333333332,20019.666666666668
1787280225.9123425,push +Z,fast,1787280195.2118814,21587.333333333332,20569.333333333332,20073.666666666668,20735.666666666668,21416.333333333332,20829.0,20030.0,20119.333333333332,20069.0,20076.666666666668,20539.333333333332,20913.333333333332,20062.666666666668,21257.0,21369.0,20020.0
1787280225.9252613,push +Z,fast,1787280195.2118814,21590.666666666668,20571.333333333332,20073.666666666668,20737.333333333332,21416.333333333332,20831.666666666668,20030.0,20119.666666666668,20070.0,20077.0,20538.666666666668,20914.0,20062.0,21257.333333333332,21371.333333333332,20021.333333333332
1787280225.9343715,push +Z,fast,1787280195.2118814,21591.333333333332,20573.333333333332,20073.666666666668,20737.666666666668,21416.0,20832.0,20030.666666666668,20122.0,20070.666666666668,20077.333333333332,20539.333333333332,20914.666666666668,20064.0,21258.0,21373.0,20020.0
1787280225.9454298,push +Z,fast,1787280195.2118814,21592.333333333332,20574.0,20074.0,20738.333333333332,21417.0,20831.333333333332,20030.333333333332,20121.666666666668,20072.0,20077.333333333332,20539.333333333332,20914.333333333332,20064.0,21257.333333333332,21374.666666666668,20020.666666666668
1787280225.9586983,push +Z,fast,1787280195.2118814,21591.666666666668,20574.666666666668,20075.0,20738.0,21417.666666666668,20831.333333333332,20031.333333333332,20121.666666666668,20071.333333333332,20079.0,20538.333333333332,20914.666666666668,20062.0,21257.0,21373.333333333332,20020.333333333332
1787280225.9674587,push +Z,fast,1787280195.2118814,21593.666666666668,20573.666666666668,20075.666666666668,20736.666666666668,21418.666666666668,20830.0,20031.333333333332,20119.666666666668,20071.0,20078.666666666668,20537.333333333332,20914.666666666668,20061.0,21256.333333333332,21371.0,20022.666666666668
1787280225.978744,push +Z,fast,1787280195.2118814,21593.666666666668,20572.333333333332,20076.0,20736.333333333332,21418.0,20831.0,20031.0,20121.0,20070.333333333332,20078.666666666668,20536.666666666668,20915.666666666668,20061.333333333332,21255.0,21370.0,20022.333333333332
1787280225.991456,push +Z,fast,1787280195.2118814,21590.666666666668,20570.333333333332,20075.0,20736.0,21417.0,20828.666666666668,20031.0,20120.333333333332,20070.666666666668,20077.0,20537.0,20914.666666666668,20062.0,21255.666666666668,21370.333333333332,20022.0
1787280226.0009491,push +Z,fast,1787280195.2118814,21589.666666666668,20569.333333333332,20073.333333333332,20738.0,21417.0,20828.666666666668,20030.333333333332,20120.666666666668,20070.666666666668,20076.666666666668,20538.666666666668,20913.0,20062.333333333332,21255.333333333332,21370.666666666668,20020.666666666668
1787280226.0123596,push +Z,fast,1787280195.2118814,21589.0,20570.666666666668,20072.333333333332,20737.0,21417.0,20827.0,20030.666666666668,20119.0,20072.333333333332,20076.333333333332,20538.0,20912.0,20062.0,21256.0,21371.0,20020.0
1787280226.0251596,push +Z,fast,1787280195.2118814,21590.0,20571.0,20071.333333333332,20736.666666666668,21418.333333333332,20827.666666666668,20029.333333333332,20118.666666666668,20072.666666666668,20076.0,20539.0,20912.0,20061.333333333332,21254.0,21370.333333333332,20019.0
1787280226.0344274,push +Z,fast,1787280195.2118814,21588.333333333332,20570.666666666668,20073.0,20735.0,21419.0,20828.0,20029.333333333332,20117.666666666668,20073.0,20075.333333333332,20540.0,20913.0,20061.666666666668,21253.666666666668,21370.0,20018.666666666668
1787280226.045309,push +Z,fast,1787280195.2118814,21588.333333333332,20569.333333333332,20074.666666666668,20736.666666666668,21419.666666666668,20828.666666666668,20031.666666666668,20118.0,20072.0,20076.0,20543.0,20914.333333333332,20063.666666666668,21253.666666666668,21370.0,20020.0
1787280226.0588014,push +Z,fast,1787280195.2118814,21588.333333333332,20569.333333333332,20076.666666666668,20736.666666666668,21418.0,20829.333333333332,20033.666666666668,20118.666666666668,20071.333333333332,20077.0,20542.0,20915.666666666668,20062.666666666668,21255.333333333332,21369.333333333332,20020.0
1787280226.067652,push +Z,fast,1787280195.2118814,21587.666666666668,20569.333333333332,20077.0,20737.333333333332,21416.333333333332,20830.0,20035.0,20120.333333333332,20070.666666666668,20077.666666666668,20540.333333333332,20916.333333333332,20062.333333333332,21256.0,21369.0,20022.333333333332
1787280226.0789478,push +Z,fast,1787280195.2118814,21589.0,20570.666666666668,20076.666666666668,20736.0,21417.0,20831.0,20032.666666666668,20120.333333333332,20071.0,20078.0,20539.0,20915.0,20061.0,21255.666666666668,21368.0,20020.666666666668
1787280226.0920897,push +Z,fast,1787280195.2118814,21589.666666666668,20569.333333333332,20074.666666666668,20735.666666666668,21416.333333333332,20829.333333333332,20031.0,20120.333333333332,20070.666666666668,20077.0,20538.666666666668,20914.333333333332,20062.0,21255.666666666668,21367.333333333332,20022.0
1787280226.1006987,push +Z,fast,1787280195.2118814,21591.333333333332,20569.666666666668,20073.666666666668,20735.0,21417.333333333332,20827.666666666668,20030.333333333332,20119.666666666668,20071.666666666668,20076.666666666668,20540.0,20913.666666666668,20064.0,21256.666666666668,21367.333333333332,20019.666666666668
1787280226.1121569,push +Z,fast,1787280195.2118814,21591.0,20569.666666666668,20072.666666666668,20734.666666666668,21417.0,20826.666666666668,20031.333333333332,20121.0,20072.0,20076.0,20541.0,20914.0,20065.0,21255.666666666668,21369.666666666668,20021.666666666668
1787280226.1252522,push +Z,fast,1787280195.2118814,21590.0,20569.666666666668,20072.666666666668,20736.0,21418.666666666668,20827.333333333332,20032.0,20122.333333333332,20071.333333333332,20075.666666666668,20542.0,20914.0,20065.666666666668,21255.666666666668,21371.0,20020.666666666668
1787280226.1341925,push +Z,fast,1787280195.2118814,21590.333333333332,20570.666666666668,20073.666666666668,20737.333333333332,21418.666666666668,20828.333333333332,20031.333333333332,20122.666666666668,20071.0,20075.333333333332,20540.666666666668,20914.333333333332,20065.0,21254.333333333332,21371.0,20021.333333333332
