ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786685764.1118011,twist -X,fast,1786685742.9968588,13952.333333333334,13466.0,13502.0,14163.333333333334,13937.333333333334,13533.333333333334,13473.666666666666,13829.666666666666,13313.333333333334,13453.0,13797.333333333334,13712.0,13650.0,13844.0,13783.0,13480.0
1786685764.1404166,twist -X,fast,1786685742.9968588,13952.0,13465.666666666666,13500.666666666666,14164.333333333334,13932.666666666666,13534.666666666666,13473.0,13829.0,13308.333333333334,13453.333333333334,13797.666666666666,13710.333333333334,13649.0,13844.666666666666,13783.333333333334,13481.0
1786685764.1688507,twist -X,fast,1786685742.9968588,13950.666666666666,13459.0,13500.0,14159.666666666666,13932.0,13526.333333333334,13476.0,13826.666666666666,13308.666666666666,13448.333333333334,13799.666666666666,13710.333333333334,13649.333333333334,13844.666666666666,13782.666666666666,13480.0
1786685764.1969507,twist -X,fast,1786685742.9968588,13952.0,13459.666666666666,13499.333333333334,14151.0,13931.666666666666,13528.666666666666,13471.666666666666,13812.0,13309.0,13451.666666666666,13798.666666666666,13705.333333333334,13648.666666666666,13844.666666666666,13784.666666666666,13478.0
1786685764.2254043,twist -X,fast,1786685742.9968588,13952.333333333334,13458.666666666666,13500.0,14151.666666666666,13938.666666666666,13526.0,13471.666666666666,13811.333333333334,13317.0,13449.0,13798.666666666666,13709.0,13652.333333333334,13841.666666666666,13785.0,13478.0
1786685764.2537622,twist -X,fast,1786685742.9968588,13952.0,13462.0,13501.0,14159.0,13935.666666666666,13534.333333333334,13473.666666666666,13814.0,13313.0,13453.666666666666,13800.666666666666,13708.0,13651.333333333334,13842.0,13784.666666666666,13477.333333333334
1786685764.2820554,twist -X,fast,1786685742.9968588,13950.0,13460.333333333334,13503.666666666666,14164.666666666666,13934.0,13533.666666666666,13478.666666666666,13823.666666666666,13312.333333333334,13453.666666666666,13806.333333333334,13712.0,13651.666666666666,13841.666666666666,13788.0,13479.666666666666
1786685764.3105097,twist -X,fast,1786685742.9968588,13951.666666666666,13460.666666666666,13501.666666666666,14165.666666666666,13932.666666666666,13535.666666666666,13478.666666666666,13825.666666666666,13310.0,13455.333333333334,13806.666666666666,13711.333333333334,13649.333333333334,13841.666666666666,13788.666666666666,13481.0
1786685764.3388233,twist -X,fast,1786685742.9968588,13952.666666666666,13463.0,13502.0,14167.333333333334,13936.0,13535.333333333334,13477.0,13828.0,13314.0,13455.666666666666,13805.333333333334,13712.666666666666,13648.333333333334,13843.0,13788.333333333334,13483.333333333334
1786685764.3673832,twist -X,fast,1786685742.9968588,13953.333333333334,13459.333333333334,13498.666666666666,14168.333333333334,13938.0,13531.0,13471.333333333334,13828.666666666666,13315.0,13453.666666666666,13802.333333333334,13713.333333333334,13647.666666666666,13842.666666666666,13789.666666666666,13482.666666666666
1786685764.395728,twist -X,fast,1786685742.9968588,13952.0,13459.333333333334,13498.0,14164.666666666666,13940.0,13527.333333333334,13466.0,13828.666666666666,13316.0,13449.0,13800.333333333334,13712.333333333334,13650.333333333334,13839.333333333334,13789.666666666666,13476.333333333334
1786685764.4241257,twist -X,fast,1786685742.9968588,13952.666666666666,13457.333333333334,13498.333333333334,14161.0,13940.666666666666,13528.0,13467.666666666666,13830.0,13316.0,13448.666666666666,13800.666666666666,13714.333333333334,13652.333333333334,13837.0,13790.666666666666,13477.0
1786685764.452441,twist -X,fast,1786685742.9968588,13952.333333333334,13461.666666666666,13503.333333333334,14163.666666666666,13939.333333333334,13533.0,13474.0,13832.666666666666,13314.333333333334,13448.666666666666,13803.0,13714.666666666666,13652.333333333334,13837.0,13788.666666666666,13474.333333333334
1786685764.4807942,twist -X,fast,1786685742.9968588,13952.333333333334,13460.333333333334,13502.666666666666,14161.666666666666,13937.333333333334,13536.666666666666,13479.333333333334,13827.0,13314.666666666666,13453.333333333334,13804.666666666666,13715.333333333334,13650.0,13842.0,13785.0,13481.0
1786685764.5093331,twist -X,fast,1786685742.9968588,13953.0,13459.0,13498.666666666666,14163.0,13938.0,13532.666666666666,13477.333333333334,13826.0,13315.666666666666,13451.333333333334,13805.0,13713.333333333334,13649.333333333334,13843.0,13785.333333333334,13480.333333333334
1786685764.5379097,twist -X,fast,1786685742.9968588,13953.666666666666,13458.0,13497.0,14162.0,13941.333333333334,13531.333333333334,13478.333333333334,13826.666666666666,13316.333333333334,13452.333333333334,13804.0,13713.666666666666,13649.333333333334,13842.666666666666,13784.0,13482.333333333334
1786685764.5665193,twist -X,fast,1786685742.9968588,13949.333333333334,13457.333333333334,13498.0,14167.666666666666,13940.333333333334,13528.666666666666,13476.333333333334,13830.666666666666,13316.666666666666,13450.666666666666,13801.666666666666,13713.666666666666,13650.666666666666,13841.0,13781.666666666666,13475.666666666666
1786685764.594874,twist -X,fast,1786685742.9968588,13946.666666666666,13454.333333333334,13499.0,14164.666666666666,13940.333333333334,13526.666666666666,13478.0,13825.0,13317.0,13451.333333333334,13800.666666666666,13710.0,13652.666666666666,13841.333333333334,13781.0,13473.666666666666
1786685764.6233094,twist -X,fast,1786685742.9968588,13947.0,13456.333333333334,13497.333333333334,14164.333333333334,13937.666666666666,13527.666666666666,13474.333333333334,13825.0,13317.333333333334,13451.0,13796.0,13709.666666666666,13652.333333333334,13840.666666666666,13778.666666666666,13473.333333333334
1786685764.651257,twist -X,fast,1786685742.9968588,13947.333333333334,13457.0,13499.333333333334,14163.666666666666,13939.0,13529.666666666666,13476.333333333334,13826.0,13314.333333333334,13452.666666666666,13798.333333333334,13708.666666666666,13650.333333333334,13842.333333333334,13779.333333333334,13474.333333333334
1786685764.6797593,twist -X,fast,1786685742.9968588,13937.333333333334,13461.0,13501.666666666666,14168.333333333334,13935.666666666666,13534.0,13474.0,13830.666666666666,13313.666666666666,13452.333333333334,13796.666666666666,13712.666666666666,13650.666666666666,13838.0,13777.0,13477.0
1786685764.7080555,twist -X,fast,1786685742.9968588,13937.333333333334,13455.333333333334,13503.0,14170.666666666666,13936.0,13532.0,13475.666666666666,13830.666666666666,13314.0,13449.666666666666,13801.0,13714.0,13651.666666666666,13837.0,13781.333333333334,13478.666666666666
1786685764.736346,twist -X,fast,1786685742.9968588,13939.666666666666,13456.666666666666,13502.333333333334,14170.0,13932.333333333334,13531.666666666666,13474.333333333334,13830.0,13309.666666666666,13449.333333333334,13795.333333333334,13715.333333333334,13645.333333333334,13836.0,13779.0,13483.0
1786685764.7648213,twist -X,fast,1786685742.9968588,13951.666666666666,13458.0,13501.666666666666,14169.333333333334,13935.666666666666,13530.0,13474.666666666666,13830.666666666666,13309.333333333334,13448.333333333334,13795.0,13714.666666666666,13644.333333333334,13837.666666666666,13780.333333333334,13481.666666666666
1786685764.7933178,twist -X,fast,1786685742.9968588,13949.666666666666,13460.0,13503.0,14166.0,13936.0,13527.666666666666,13474.333333333334,13826.0,13309.333333333334,13450.666666666666,13795.333333333334,13709.0,13644.0,13840.666666666666,13780.333333333334,13477.333333333334
1786685764.821555,twist -X,fast,1786685742.9968588,13952.333333333334,13458.666666666666,13497.333333333334,14165.333333333334,13941.333333333334,13528.333333333334,13469.333333333334,13824.0,13317.666666666666,13451.0,13800.333333333334,13704.333333333334,13653.0,13841.333333333334,13787.0,13473.0
1786685764.8499398,twist -X,fast,1786685742.9968588,13947.666666666666,13459.666666666666,13499.0,14164.333333333334,13939.0,13531.333333333334,13470.666666666666,13823.666666666666,13314.333333333334,13452.666666666666,13802.333333333334,13705.0,13651.0,13844.0,13789.0,13472.0
1786685764.878374,twist -X,fast,1786685742.9968588,13943.0,13464.0,13500.0,14166.666666666666,13931.333333333334,13536.666666666666,13472.666666666666,13829.666666666666,13311.333333333334,13453.666666666666,13803.666666666666,13709.666666666666,13651.0,13843.0,13787.333333333334,13475.0
1786685764.9067645,twist -X,fast,1786685742.9968588,13944.333333333334,13465.0,13506.666666666666,14166.666666666666,13930.666666666666,13537.0,13479.666666666666,13831.0,13311.333333333334,13452.666666666666,13803.333333333334,13713.333333333334,13649.666666666666,13841.0,13786.666666666666,13479.0
1786685764.9353726,twist -X,fast,1786685742.9968588,13948.333333333334,13462.666666666666,13502.333333333334,14167.333333333334,13933.333333333334,13536.0,13473.666666666666,13830.333333333334,13313.333333333334,13452.0,13800.333333333334,13712.666666666666,13650.0,13838.666666666666,13783.333333333334,13479.0
1786685764.9635835,twist -X,fast,1786685742.9968588,13954.666666666666,13463.333333333334,13498.666666666666,14166.333333333334,13941.333333333334,13535.0,13471.333333333334,13828.333333333334,13316.666666666666,13450.0,13798.333333333334,13713.333333333334,13650.0,13833.0,13784.0,13478.333333333334
1786685764.991876,twist -X,fast,1786685742.9968588,13953.666666666666,13465.666666666666,13498.333333333334,14165.0,13941.666666666666,13535.0,13472.0,13829.0,13316.666666666666,13450.333333333334,13800.666666666666,13714.333333333334,13651.333333333334,13835.666666666666,13785.666666666666,13477.333333333334
1786685765.0203488,twist -X,fast,1786685742.9968588,13954.333333333334,13462.0,13499.666666666666,14165.333333333334,13941.333333333334,13534.666666666666,13476.333333333334,13827.666666666666,13318.0,13451.333333333334,13800.333333333334,13715.666666666666,13652.666666666666,13838.0,13783.333333333334,13476.666666666666
1786685765.0500412,twist -X,fast,1786685742.9968588,13948.333333333334,13458.666666666666,13502.0,14166.333333333334,13940.333333333334,13536.0,13477.666666666666,13830.333333333334,13316.666666666666,13454.0,13803.0,13715.333333333334,13647.666666666666,13844.666666666666,13784.666666666666,13476.666666666666
1786685765.0772243,twist -X,fast,1786685742.9968588,13939.0,13455.0,13497.666666666666,14165.666666666666,13931.0,13534.333333333334,13471.0,13830.0,13310.666666666666,13454.0,13797.0,13715.666666666666,13645.0,13843.333333333334,13784.0,13476.666666666666
1786685765.1056964,twist -X,fast,1786685742.9968588,13938.0,13459.666666666666,13499.0,14161.333333333334,13930.666666666666,13534.333333333334,13471.333333333334,13828.333333333334,13311.0,13454.0,13799.0,13714.333333333334,13644.666666666666,13842.0,13787.666666666666,13474.333333333334
1786685765.1339052,twist -X,fast,1786685742.9968588,13942.666666666666,13458.666666666666,13499.333333333334,14159.333333333334,13929.666666666666,13527.333333333334,13470.666666666666,13822.0,13310.0,13441.666666666666,13797.0,13710.333333333334,13648.333333333334,13833.666666666666,13786.333333333334,13471.333333333334
1786685765.1622643,twist -X,fast,1786685742.9968588,13950.0,13460.333333333334,13500.0,14160.666666666666,13936.666666666666,13529.666666666666,13469.0,13821.0,13314.0,13443.0,13789.333333333334,13710.0,13648.666666666666,13835.666666666666,13775.333333333334,13471.666666666666
1786685765.1906497,twist -X,fast,1786685742.9968588,13950.0,13460.666666666666,13499.0,14162.666666666666,13934.333333333334,13530.0,13470.666666666666,13826.0,13310.666666666666,13443.666666666666,13791.333333333334,13710.666666666666,13645.0,13838.333333333334,13777.0,13474.666666666666
1786685765.2189891,twist -X,fast,1786685742.9968588,13946.0,13461.666666666666,13496.0,14164.333333333334,13932.333333333334,13534.0,13463.333333333334,13828.0,13311.666666666666,13454.333333333334,13786.0,13712.666666666666,13647.0,13845.666666666666,13777.666666666666,13475.0
1786685765.248929,twist -X,fast,1786685742.9968588,13941.333333333334,13460.0,13500.333333333334,14166.333333333334,13927.333333333334,13532.0,13470.666666666666,13831.333333333334,13310.0,13453.0,13798.333333333334,13712.666666666666,13647.333333333334,13844.0,13789.0,13476.0
1786685765.275874,twist -X,fast,1786685742.9968588,13939.0,13459.666666666666,13500.333333333334,14167.666666666666,13922.0,13530.666666666666,13468.333333333334,13825.0,13306.666666666666,13446.0,13796.333333333334,13709.0,13645.0,13835.0,13788.333333333334,13477.333333333334
1786685765.304114,twist -X,fast,1786685742.9968588,13946.0,13462.333333333334,13503.333333333334,14167.0,13926.666666666666,13532.666666666666,13476.666666666666,13821.333333333334,13308.666666666666,13445.666666666666,13802.333333333334,13702.0,13644.666666666666,13835.0,13788.0,13476.333333333334
1786685765.3327138,twist -X,fast,1786685742.9968588,13951.333333333334,13457.666666666666,13500.666666666666,14165.0,13932.0,13530.666666666666,13475.0,13820.0,13310.333333333334,13443.0,13801.0,13701.666666666666,13640.0,13833.666666666666,13787.0,13474.666666666666
1786685765.3608503,twist -X,fast,1786685742.9968588,13952.333333333334,13456.666666666666,13500.666666666666,14163.666666666666,13940.0,13530.0,13473.666666666666,13823.0,13318.0,13447.0,13795.666666666666,13704.333333333334,13647.333333333334,13839.0,13779.0,13474.0
1786685765.3892913,twist -X,fast,1786685742.9968588,13948.666666666666,13456.666666666666,13500.333333333334,14162.666666666666,13932.666666666666,13530.333333333334,13472.666666666666,13828.0,13310.666666666666,13448.333333333334,13794.333333333334,13711.666666666666,13647.333333333334,13838.666666666666,13774.333333333334,13479.333333333334
1786685765.4177108,twist -X,fast,1786685742.9968588,13948.333333333334,13461.666666666666,13503.333333333334,14163.333333333334,13927.666666666666,13532.0,13473.0,13826.666666666666,13304.666666666666,13450.333333333334,13794.333333333334,13711.333333333334,13650.666666666666,13836.666666666666,13773.333333333334,13480.666666666666
1786685765.448972,twist -X,fast,1786685742.9968588,13950.0,13462.333333333334,13504.0,14157.0,13926.666666666666,13534.0,13475.0,13826.0,13302.333333333334,13451.666666666666,13799.0,13713.666666666666,13648.333333333334,13839.333333333334,13780.666666666666,13482.333333333334
1786685765.474639,twist -X,fast,1786685742.9968588,13952.666666666666,13461.0,13498.333333333334,14157.333333333334,13930.666666666666,13533.0,13471.0,13825.333333333334,13304.666666666666,13450.666666666666,13799.0,13713.666666666666,13643.0,13839.666666666666,13783.333333333334,13478.666666666666
1786685765.5028336,twist -X,fast,1786685742.9968588,13953.333333333334,13461.0,13495.666666666666,14157.0,13935.666666666666,13532.333333333334,13472.666666666666,13825.666666666666,13310.333333333334,13446.0,13802.666666666666,13713.666666666666,13640.0,13833.666666666666,13786.0,13478.333333333334
1786685765.5313787,twist -X,fast,1786685742.9968588,13955.0,13463.0,13491.333333333334,14162.666666666666,13937.0,13532.0,13472.0,13825.333333333334,13312.0,13445.333333333334,13804.0,13712.333333333334,13642.0,13827.666666666666,13788.333333333334,13476.333333333334
1786685765.5597937,twist -X,fast,1786685742.9968588,13954.0,13463.333333333334,13494.333333333334,14160.333333333334,13940.0,13530.666666666666,13472.666666666666,13822.0,13315.666666666666,13439.0,13798.333333333334,13711.333333333334,13646.333333333334,13818.0,13786.0,13472.0
1786685765.5883484,twist -X,fast,1786685742.9968588,13955.333333333334,13460.333333333334,13493.0,14161.333333333334,13942.666666666666,13533.0,13470.0,13822.333333333334,13317.666666666666,13445.666666666666,13795.333333333334,13710.666666666666,13652.333333333334,13828.666666666666,13784.333333333334,13471.333333333334
1786685765.6165755,twist -X,fast,1786685742.9968588,13948.0,13458.666666666666,13499.333333333334,14162.333333333334,13939.333333333334,13533.0,13471.666666666666,13821.0,13310.0,13446.0,13796.0,13707.0,13644.666666666666,13830.0,13783.333333333334,13469.666666666666
1786685765.646354,twist -X,fast,1786685742.9968588,13948.0,13459.0,13501.0,14166.333333333334,13936.333333333334,13535.333333333334,13475.666666666666,13824.333333333334,13303.333333333334,13451.666666666666,13802.333333333334,13707.666666666666,13637.333333333334,13838.333333333334,13788.0,13474.666666666666
1786685765.6735067,twist -X,fast,1786685742.9968588,13941.666666666666,13462.666666666666,13498.333333333334,14165.666666666666,13929.666666666666,13534.0,13476.0,13826.333333333334,13298.666666666666,13449.666666666666,13804.0,13709.0,13630.666666666666,13836.333333333334,13789.0,13475.333333333334
1786685765.7017026,twist -X,fast,1786685742.9968588,13947.0,13463.333333333334,13497.0,14159.0,13933.0,13534.666666666666,13474.666666666666,13821.0,13306.333333333334,13450.333333333334,13802.333333333334,13709.333333333334,13637.0,13839.666666666666,13787.0,13477.666666666666
1786685765.730105,twist -X,fast,1786685742.9968588,13946.666666666666,13451.333333333334,13490.0,14158.0,13935.333333333334,13528.0,13467.666666666666,13821.666666666666,13313.0,13450.666666666666,13800.333333333334,13711.0,13644.333333333334,13842.0,13785.333333333334,13480.333333333334
1786685765.7590709,twist -X,fast,1786685742.9968588,13946.333333333334,13451.666666666666,13490.333333333334,14160.333333333334,13937.333333333334,13528.0,13462.333333333334,13818.666666666666,13317.333333333334,13452.0,13797.333333333334,13711.0,13650.0,13842.333333333334,13784.666666666666,13481.0
1786685765.7870781,twist -X,fast,1786685742.9968588,13944.333333333334,13452.666666666666,13490.0,14168.0,13935.333333333334,13528.0,13459.666666666666,13827.0,13315.0,13450.666666666666,13792.666666666666,13714.0,13648.666666666666,13839.666666666666,13782.0,13482.333333333334
1786685765.8153825,twist -X,fast,1786685742.9968588,13942.333333333334,13464.666666666666,13496.333333333334,14166.333333333334,13934.0,13535.666666666666,13467.0,13825.0,13314.666666666666,13452.0,13795.333333333334,13711.0,13650.0,13838.0,13784.666666666666,13480.333333333334
1786685765.8465142,twist -X,fast,1786685742.9968588,13948.0,13463.0,13498.333333333334,14163.666666666666,13937.333333333334,13536.333333333334,13470.666666666666,13826.333333333334,13314.333333333334,13450.333333333334,13796.333333333334,13710.666666666666,13650.666666666666,13836.0,13784.0,13480.333333333334
1786685765.8721974,twist -X,fast,1786685742.9968588,13950.666666666666,13459.666666666666,13498.666666666666,14161.666666666666,13939.333333333334,13534.333333333334,13473.666666666666,13820.666666666666,13317.0,13450.333333333334,13800.666666666666,13703.0,13652.0,13836.666666666666,13788.0,13475.333333333334
1786685765.9004679,twist -X,fast,1786685742.9968588,13953.666666666666,13457.666666666666,13498.666666666666,14163.333333333334,13940.333333333334,13527.666666666666,13471.666666666666,13821.666666666666,13316.333333333334,13446.0,13797.666666666666,13704.0,13651.0,13835.666666666666,13784.333333333334,13472.333333333334
1786685765.9289582,twist -X,fast,1786685742.9968588,13944.666666666666,13459.666666666666,13502.333333333334,14163.666666666666,13938.666666666666,13528.0,13475.0,13823.0,13317.333333333334,13446.333333333334,13798.0,13705.0,13651.666666666666,13835.333333333334,13786.333333333334,13471.666666666666
1786685765.9572937,twist -X,fast,1786685742.9968588,13941.333333333334,13461.0,13494.666666666666,14166.0,13935.0,13530.333333333334,13473.333333333334,13828.0,13315.333333333334,13443.666666666666,13799.0,13712.666666666666,13653.333333333334,13831.333333333334,13783.666666666666,13476.333333333334
1786685765.985543,twist -X,fast,1786685742.9968588,13941.333333333334,13462.666666666666,13496.0,14164.0,13934.666666666666,13535.0,13474.666666666666,13824.333333333334,13315.333333333334,13446.0,13800.0,13710.0,13653.333333333334,13826.666666666666,13785.0,13477.333333333334
1786685766.0138986,twist -X,fast,1786685742.9968588,13948.0,13462.333333333334,13496.666666666666,14164.666666666666,13935.0,13535.666666666666,13475.333333333334,13822.666666666666,13313.666666666666,13447.0,13800.333333333334,13708.666666666666,13646.0,13828.666666666666,13783.333333333334,13474.333333333334
1786685766.0449367,twist -X,fast,1786685742.9968588,13949.666666666666,13462.0,13500.666666666666,14157.333333333334,13936.0,13534.666666666666,13479.333333333334,13818.333333333334,13314.333333333334,13450.0,13801.0,13709.0,13645.0,13834.0,13786.666666666666,13475.0
1786685766.070724,twist -X,fast,1786685742.9968588,13949.333333333334,13458.666666666666,13494.0,14158.666666666666,13936.333333333334,13534.0,13475.666666666666,13824.333333333334,13315.333333333334,13450.333333333334,13802.0,13712.0,13640.666666666666,13838.333333333334,13786.666666666666,13475.666666666666
1786685766.0991285,twist -X,fast,1786685742.9968588,13944.0,13455.333333333334,13492.333333333334,14158.0,13931.666666666666,13530.666666666666,13473.666666666666,13824.0,13315.666666666666,13443.0,13800.0,13713.666666666666,13646.333333333334,13832.0,13784.333333333334,13480.666666666666
1786685766.1276348,twist -X,fast,1786685742.9968588,13946.0,13457.0,13495.666666666666,14163.333333333334,13934.666666666666,13530.333333333334,13468.333333333334,13827.0,13315.666666666666,13442.666666666666,13791.666666666666,13712.666666666666,13644.666666666666,13831.0,13774.666666666666,13479.666666666666
1786685766.1559253,twist -X,fast,1786685742.9968588,13945.0,13460.333333333334,13503.0,14161.333333333334,13934.666666666666,13532.333333333334,13472.666666666666,13825.333333333334,13315.333333333334,13444.0,13790.333333333334,13713.0,13647.666666666666,13833.0,13772.0,13483.0
1786685766.1842957,twist -X,fast,1786685742.9968588,13952.0,13458.0,13502.666666666666,14161.333333333334,13941.0,13529.333333333334,13474.333333333334,13824.0,13316.333333333334,13448.666666666666,13792.666666666666,13706.333333333334,13649.0,13839.333333333334,13774.333333333334,13473.666666666666
1786685766.212704,twist -X,fast,1786685742.9968588,13951.333333333334,13458.0,13503.333333333334,14162.333333333334,13940.333333333334,13530.666666666666,13479.333333333334,13824.333333333334,13317.333333333334,13450.333333333334,13802.666666666666,13705.666666666666,13651.0,13841.333333333334,13783.666666666666,13472.0
1786685766.243473,twist -X,fast,1786685742.9968588,13952.333333333334,13457.666666666666,13501.666666666666,14165.666666666666,13940.666666666666,13529.0,13475.666666666666,13825.0,13316.333333333334,13449.666666666666,13797.0,13706.0,13648.333333333334,13839.0,13782.333333333334,13470.666666666666
1786685766.269657,twist -X,fast,1786685742.9968588,13950.666666666666,13458.666666666666,13501.666666666666,14167.666666666666,13941.0,13530.0,13475.333333333334,13828.0,13315.666666666666,13449.333333333334,13796.0,13711.333333333334,13647.333333333334,13838.333333333334,13780.0,13478.666666666666
1786685766.2978344,twist -X,fast,1786685742.9968588,13950.0,13458.666666666666,13500.0,14168.0,13940.333333333334,13530.0,13473.0,13828.666666666666,13315.0,13450.0,13793.666666666666,13710.666666666666,13647.0,13837.333333333334,13780.333333333334,13477.333333333334
1786685766.326295,twist -X,fast,1786685742.9968588,13951.0,13459.666666666666,13500.0,14160.0,13941.666666666666,13530.666666666666,13474.666666666666,13824.333333333334,13317.333333333334,13449.666666666666,13797.333333333334,13709.0,13651.0,13837.666666666666,13784.0,13476.0
1786685766.3546302,twist -X,fast,1786685742.9968588,13952.0,13457.666666666666,13499.0,14153.666666666666,13938.666666666666,13531.0,13470.0,13815.666666666666,13316.666666666666,13451.666666666666,13790.333333333334,13703.666666666666,13652.666666666666,13839.666666666666,13778.333333333334,13471.0
1786685766.3831394,twist -X,fast,1786685742.9968588,13952.666666666666,13455.333333333334,13500.333333333334,14146.333333333334,13938.666666666666,13529.333333333334,13471.666666666666,13812.0,13317.0,13451.333333333334,13790.666666666666,13704.333333333334,13652.666666666666,13840.0,13779.333333333334,13472.333333333334
1786685766.4117908,twist -X,fast,1786685742.9968588,13947.333333333334,13448.0,13501.0,14154.666666666666,13937.333333333334,13520.666666666666,13471.0,13817.0,13315.333333333334,13445.333333333334,13793.333333333334,13705.666666666666,13652.0,13839.666666666666,13779.333333333334,13472.666666666666
1786685766.4420016,twist -X,fast,1786685742.9968588,13945.333333333334,13453.666666666666,13501.666666666666,14160.333333333334,13939.333333333334,13525.0,13474.0,13825.333333333334,13316.333333333334,13444.666666666666,13798.333333333334,13710.666666666666,13651.333333333334,13833.0,13786.666666666666,13477.666666666666
1786685766.4682047,twist -X,fast,1786685742.9968588,13944.333333333334,13455.333333333334,13502.0,14168.666666666666,13938.0,13524.666666666666,13474.666666666666,13826.333333333334,13313.333333333334,13442.666666666666,13797.666666666666,13708.666666666666,13645.666666666666,13832.333333333334,13785.333333333334,13481.0
1786685766.4967744,twist -X,fast,1786685742.9968588,13946.666666666666,13455.666666666666,13498.0,14167.333333333334,13937.666666666666,13525.666666666666,13469.0,13825.0,13314.0,13448.333333333334,13795.666666666666,13709.666666666666,13648.0,13832.666666666666,13785.333333333334,13482.333333333334
1786685766.5249188,twist -X,fast,1786685742.9968588,13949.333333333334,13455.666666666666,13498.0,14164.666666666666,13937.333333333334,13524.666666666666,13467.333333333334,13823.666666666666,13313.0,13449.0,13794.333333333334,13711.666666666666,13647.666666666666,13835.0,13781.0,13483.333333333334
1786685766.5533204,twist -X,fast,1786685742.9968588,13950.333333333334,13456.666666666666,13496.666666666666,14162.666666666666,13939.0,13527.0,13467.666666666666,13829.666666666666,13315.0,13451.333333333334,13796.666666666666,13714.333333333334,13650.333333333334,13835.666666666666,13779.666666666666,13481.333333333334
1786685766.5818624,twist -X,fast,1786685742.9968588,13951.333333333334,13456.666666666666,13497.0,14163.333333333334,13938.666666666666,13529.0,13472.0,13832.0,13313.333333333334,13449.0,13798.666666666666,13714.666666666666,13646.666666666666,13837.666666666666,13782.0,13477.0
1786685766.6101532,twist -X,fast,1786685742.9968588,13952.333333333334,13455.666666666666,13498.333333333334,14165.0,13939.333333333334,13525.666666666666,13474.666666666666,13831.0,13314.0,13443.333333333334,13801.666666666666,13711.666666666666,13646.333333333334,13829.666666666666,13786.666666666666,13472.333333333334
1786685766.638747,twist -X,fast,1786685742.9968588,13948.333333333334,13454.666666666666,13500.333333333334,14160.666666666666,13934.333333333334,13525.0,13474.333333333334,13827.0,13311.333333333334,13442.666666666666,13799.333333333334,13713.333333333334,13647.333333333334,13830.333333333334,13786.333333333334,13474.0
1786685766.667055,twist -X,fast,1786685742.9968588,13947.666666666666,13462.0,13504.666666666666,14161.333333333334,13934.333333333334,13531.0,13478.333333333334,13825.666666666666,13312.666666666666,13446.666666666666,13801.0,13713.333333333334,13647.0,13831.666666666666,13785.666666666666,13478.0
1786685766.69527,twist -X,fast,1786685742.9968588,13946.0,13462.666666666666,13504.333333333334,14160.0,13932.666666666666,13535.666666666666,13478.0,13827.333333333334,13310.666666666666,13454.333333333334,13801.0,13713.0,13645.666666666666,13842.0,13786.666666666666,13476.0
1786685766.7238472,twist -X,fast,1786685742.9968588,13943.333333333334,13462.0,13501.333333333334,14158.666666666666,13935.333333333334,13536.666666666666,13476.0,13822.666666666666,13314.666666666666,13454.666666666666,13801.0,13709.333333333334,13648.0,13841.666666666666,13786.666666666666,13472.666666666666
1786685766.7521994,twist -X,fast,1786685742.9968588,13944.333333333334,13454.0,13501.666666666666,14147.666666666666,13936.333333333334,13534.0,13474.0,13819.666666666666,13314.0,13455.333333333334,13796.333333333334,13707.0,13650.0,13840.0,13783.333333333334,13471.666666666666
1786685766.780482,twist -X,fast,1786685742.9968588,13944.666666666666,13455.666666666666,13500.666666666666,14149.333333333334,13937.333333333334,13534.0,13472.0,13821.666666666666,13316.0,13455.0,13796.0,13708.333333333334,13651.333333333334,13841.333333333334,13782.666666666666,13472.0
1786685766.8090587,twist -X,fast,1786685742.9968588,13951.333333333334,13455.666666666666,13503.0,14156.0,13940.333333333334,13531.0,13473.333333333334,13826.0,13316.666666666666,13453.333333333334,13796.333333333334,13710.0,13652.0,13839.0,13783.333333333334,13471.333333333334
1786685766.83825,twist -X,fast,1786685742.9968588,13948.333333333334,13461.666666666666,13502.0,14166.333333333334,13934.666666666666,13532.333333333334,13473.666666666666,13826.0,13315.666666666666,13453.0,13798.666666666666,13711.666666666666,13653.0,13839.333333333334,13781.333333333334,13473.333333333334
1786685766.8656273,twist -X,fast,1786685742.9968588,13944.666666666666,13460.0,13504.333333333334,14166.333333333334,13932.666666666666,13531.666666666666,13476.666666666666,13823.333333333334,13315.0,13453.333333333334,13799.333333333334,13712.333333333334,13653.333333333334,13839.666666666666,13781.333333333334,13479.333333333334
1786685766.8941932,twist -X,fast,1786685742.9968588,13942.333333333334,13461.0,13504.666666666666,14164.333333333334,13930.0,13534.0,13476.0,13826.333333333334,13313.333333333334,13454.666666666666,13800.333333333334,13712.666666666666,13652.0,13841.333333333334,13782.0,13482.333333333334
1786685766.922432,twist -X,fast,1786685742.9968588,13941.0,13457.666666666666,13503.333333333334,14164.333333333334,13931.666666666666,13535.0,13476.333333333334,13827.0,13315.0,13454.666666666666,13801.333333333334,13712.0,13652.0,13840.333333333334,13786.666666666666,13475.666666666666
