ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786739581.284841,push +Z,fast,1786739470.8001618,13953.333333333334,13446.666666666666,13490.666666666666,14169.0,13941.0,13525.666666666666,13467.666666666666,13828.0,13318.0,13450.333333333334,13812.0,13712.666666666666,13655.666666666666,13838.666666666666,13788.666666666666,13475.333333333334
1786739581.31345,push +Z,fast,1786739470.8001618,13953.333333333334,13453.666666666666,13496.666666666666,14170.0,13940.333333333334,13528.0,13472.666666666666,13827.333333333334,13317.333333333334,13450.666666666666,13811.666666666666,13711.0,13655.666666666666,13837.333333333334,13788.666666666666,13476.333333333334
1786739581.3423567,push +Z,fast,1786739470.8001618,13952.333333333334,13457.0,13495.0,14167.666666666666,13940.333333333334,13528.666666666666,13471.0,13828.333333333334,13317.0,13449.666666666666,13810.0,13712.333333333334,13653.0,13835.333333333334,13787.333333333334,13480.666666666666
1786739581.3703644,push +Z,fast,1786739470.8001618,13948.333333333334,13455.333333333334,13495.333333333334,14170.333333333334,13939.0,13529.0,13470.666666666666,13832.333333333334,13316.0,13448.0,13809.0,13714.666666666666,13653.333333333334,13840.333333333334,13788.333333333334,13479.666666666666
1786739581.3986764,push +Z,fast,1786739470.8001618,13944.0,13455.0,13492.333333333334,14170.0,13933.0,13530.333333333334,13468.0,13832.0,13310.0,13451.333333333334,13807.333333333334,13715.333333333334,13649.666666666666,13844.333333333334,13788.0,13478.666666666666
1786739581.4272192,push +Z,fast,1786739470.8001618,13942.666666666666,13453.333333333334,13494.666666666666,14168.333333333334,13930.0,13529.0,13470.666666666666,13831.666666666666,13308.333333333334,13449.333333333334,13807.333333333334,13715.666666666666,13651.0,13845.666666666666,13789.0,13478.333333333334
1786739581.4558518,push +Z,fast,1786739470.8001618,13948.666666666666,13454.666666666666,13492.333333333334,14165.666666666666,13931.666666666666,13529.333333333334,13467.0,13825.0,13308.333333333334,13450.0,13804.0,13709.0,13649.333333333334,13843.0,13784.666666666666,13477.0
1786739581.4838824,push +Z,fast,1786739470.8001618,13951.333333333334,13452.666666666666,13491.0,14166.0,13936.333333333334,13528.666666666666,13464.666666666666,13824.666666666666,13311.666666666666,13451.0,13803.0,13710.333333333334,13651.333333333334,13843.333333333334,13779.666666666666,13477.666666666666
1786739581.5123272,push +Z,fast,1786739470.8001618,13952.0,13453.0,13490.666666666666,14166.666666666666,13937.666666666666,13529.333333333334,13464.0,13821.666666666666,13311.333333333334,13452.0,13803.666666666666,13708.0,13650.0,13841.0,13781.0,13475.0
1786739581.5419018,push +Z,fast,1786739470.8001618,13947.0,13452.666666666666,13491.0,14167.0,13933.0,13523.666666666666,13467.666666666666,13827.333333333334,13311.666666666666,13448.666666666666,13808.333333333334,13714.333333333334,13651.666666666666,13846.0,13784.333333333334,13477.0
1786739581.569045,push +Z,fast,1786739470.8001618,13943.333333333334,13451.333333333334,13487.666666666666,14167.0,13928.333333333334,13524.0,13470.333333333334,13829.666666666666,13305.333333333334,13448.0,13809.0,13714.666666666666,13645.666666666666,13845.0,13788.333333333334,13478.0
1786739581.597611,push +Z,fast,1786739470.8001618,13942.666666666666,13447.333333333334,13490.0,14165.666666666666,13926.666666666666,13522.333333333334,13471.333333333334,13826.666666666666,13304.666666666666,13449.333333333334,13808.0,13712.333333333334,13645.333333333334,13846.333333333334,13786.666666666666,13476.666666666666
1786739581.6259825,push +Z,fast,1786739470.8001618,13944.666666666666,13446.0,13487.666666666666,14166.666666666666,13930.333333333334,13523.333333333334,13467.666666666666,13826.0,13304.333333333334,13449.666666666666,13802.333333333334,13710.333333333334,13643.666666666666,13844.0,13784.0,13475.333333333334
1786739581.6543415,push +Z,fast,1786739470.8001618,13948.333333333334,13439.666666666666,13490.666666666666,14161.666666666666,13933.666666666666,13517.0,13467.666666666666,13824.333333333334,13310.0,13447.0,13802.0,13708.666666666666,13649.333333333334,13841.333333333334,13781.666666666666,13473.0
1786739581.6827743,push +Z,fast,1786739470.8001618,13945.666666666666,13442.333333333334,13488.666666666666,14160.666666666666,13933.333333333334,13518.666666666666,13466.0,13830.666666666666,13309.666666666666,13446.666666666666,13801.0,13712.0,13648.666666666666,13841.0,13781.0,13474.666666666666
1786739581.7110047,push +Z,fast,1786739470.8001618,13944.0,13445.0,13486.666666666666,14156.666666666666,13928.666666666666,13524.666666666666,13464.0,13830.333333333334,13305.666666666666,13450.666666666666,13801.333333333334,13712.666666666666,13647.0,13842.666666666666,13782.0,13474.333333333334
1786739581.7418933,push +Z,fast,1786739470.8001618,13943.0,13452.0,13487.666666666666,14161.333333333334,13927.666666666666,13531.666666666666,13463.666666666666,13827.0,13305.666666666666,13452.666666666666,13802.0,13706.333333333334,13642.666666666666,13845.333333333334,13784.666666666666,13470.333333333334
1786739581.7677507,push +Z,fast,1786739470.8001618,13943.666666666666,13450.666666666666,13487.0,14163.0,13927.333333333334,13530.0,13463.333333333334,13822.0,13305.333333333334,13449.333333333334,13802.0,13705.666666666666,13641.333333333334,13841.0,13779.0,13469.333333333334
1786739581.796183,push +Z,fast,1786739470.8001618,13944.666666666666,13447.0,13490.333333333334,14161.333333333334,13931.333333333334,13527.0,13468.333333333334,13817.0,13308.333333333334,13447.666666666666,13805.333333333334,13705.666666666666,13643.333333333334,13837.333333333334,13778.666666666666,13469.333333333334
1786739581.8246305,push +Z,fast,1786739470.8001618,13946.0,13445.333333333334,13487.333333333334,14159.0,13933.666666666666,13524.333333333334,13464.0,13821.333333333334,13306.0,13447.0,13800.333333333334,13711.333333333334,13644.0,13834.333333333334,13772.666666666666,13472.666666666666
1786739581.8529627,push +Z,fast,1786739470.8001618,13947.0,13446.0,13481.333333333334,14158.666666666666,13934.333333333334,13525.0,13462.333333333334,13824.0,13307.333333333334,13447.333333333334,13801.0,13711.333333333334,13647.666666666666,13836.666666666666,13777.0,13473.0
1786739581.881253,push +Z,fast,1786739470.8001618,13944.333333333334,13446.666666666666,13483.0,14162.666666666666,13932.666666666666,13525.333333333334,13462.0,13831.0,13306.333333333334,13448.0,13800.333333333334,13710.333333333334,13645.666666666666,13838.333333333334,13776.333333333334,13473.666666666666
1786739581.909653,push +Z,fast,1786739470.8001618,13944.0,13447.0,13480.0,14162.333333333334,13930.666666666666,13526.0,13466.0,13828.333333333334,13308.333333333334,13447.666666666666,13803.666666666666,13709.666666666666,13649.333333333334,13841.333333333334,13781.333333333334,13472.333333333334
1786739581.9392693,push +Z,fast,1786739470.8001618,13942.333333333334,13448.0,13486.333333333334,14160.666666666666,13929.666666666666,13526.666666666666,13469.0,13818.666666666666,13306.666666666666,13449.333333333334,13805.0,13702.666666666666,13643.333333333334,13841.0,13782.666666666666,13474.333333333334
1786739581.9662774,push +Z,fast,1786739470.8001618,13944.333333333334,13445.0,13483.666666666666,14162.666666666666,13931.0,13524.0,13468.333333333334,13815.666666666666,13308.0,13448.0,13806.666666666666,13702.333333333334,13644.333333333334,13839.333333333334,13784.0,13473.333333333334
1786739581.9946437,push +Z,fast,1786739470.8001618,13944.0,13442.333333333334,13489.333333333334,14163.666666666666,13932.666666666666,13522.666666666666,13468.333333333334,13816.333333333334,13309.0,13446.333333333334,13807.0,13703.333333333334,13644.0,13833.0,13784.0,13475.666666666666
1786739582.0230227,push +Z,fast,1786739470.8001618,13945.333333333334,13438.0,13487.0,14163.0,13933.333333333334,13521.666666666666,13466.333333333334,13824.333333333334,13310.333333333334,13445.333333333334,13805.666666666666,13708.666666666666,13647.0,13832.666666666666,13784.333333333334,13473.333333333334
1786739582.0513735,push +Z,fast,1786739470.8001618,13946.666666666666,13441.666666666666,13482.333333333334,14161.333333333334,13933.333333333334,13522.333333333334,13463.0,13826.666666666666,13309.0,13442.0,13803.666666666666,13709.333333333334,13645.666666666666,13830.333333333334,13777.0,13473.333333333334
1786739582.0797591,push +Z,fast,1786739470.8001618,13942.0,13444.0,13481.0,14156.666666666666,13930.0,13524.0,13463.0,13819.666666666666,13308.333333333334,13444.0,13800.333333333334,13706.0,13643.666666666666,13836.0,13772.666666666666,13471.666666666666
1786739582.1082695,push +Z,fast,1786739470.8001618,13941.333333333334,13447.333333333334,13478.666666666666,14159.0,13930.333333333334,13524.666666666666,13463.333333333334,13821.0,13307.666666666666,13445.333333333334,13801.666666666666,13706.333333333334,13643.333333333334,13837.666666666666,13772.333333333334,13472.0
1786739582.1387022,push +Z,fast,1786739470.8001618,13942.0,13446.0,13484.333333333334,14157.666666666666,13931.666666666666,13524.666666666666,13466.333333333334,13819.333333333334,13308.666666666666,13449.0,13802.0,13705.0,13644.0,13841.333333333334,13778.666666666666,13471.666666666666
1786739582.1650517,push +Z,fast,1786739470.8001618,13946.666666666666,13445.333333333334,13483.333333333334,14162.0,13935.333333333334,13523.666666666666,13459.666666666666,13825.0,13306.0,13449.0,13800.333333333334,13708.0,13640.666666666666,13841.0,13782.0,13472.333333333334
1786739582.193463,push +Z,fast,1786739470.8001618,13946.333333333334,13441.0,13486.666666666666,14161.0,13935.333333333334,13521.333333333334,13461.333333333334,13825.0,13306.333333333334,13446.666666666666,13800.666666666666,13707.666666666666,13642.0,13840.0,13783.666666666666,13473.0
1786739582.2218168,push +Z,fast,1786739470.8001618,13945.666666666666,13441.666666666666,13484.333333333334,14162.333333333334,13936.333333333334,13521.666666666666,13459.0,13827.666666666666,13303.0,13446.666666666666,13799.666666666666,13709.0,13639.0,13841.0,13782.0,13474.0
1786739582.2501886,push +Z,fast,1786739470.8001618,13945.0,13443.0,13484.0,14160.333333333334,13935.333333333334,13522.333333333334,13463.333333333334,13826.666666666666,13306.0,13445.666666666666,13804.333333333334,13704.666666666666,13642.666666666666,13841.666666666666,13781.666666666666,13470.666666666666
1786739582.2784364,push +Z,fast,1786739470.8001618,13944.333333333334,13445.666666666666,13486.0,14153.0,13935.0,13525.333333333334,13463.333333333334,13815.666666666666,13305.666666666666,13448.333333333334,13802.333333333334,13699.666666666666,13644.0,13842.666666666666,13780.333333333334,13468.666666666666
1786739582.3069458,push +Z,fast,1786739470.8001618,13945.0,13442.666666666666,13487.0,14151.333333333334,13933.333333333334,13527.333333333334,13465.0,13812.666666666666,13308.333333333334,13448.333333333334,13803.333333333334,13699.0,13647.0,13841.333333333334,13782.0,13469.0
1786739582.336587,push +Z,fast,1786739470.8001618,13941.666666666666,13438.0,13489.0,14152.333333333334,13932.666666666666,13523.0,13466.333333333334,13815.666666666666,13308.666666666666,13447.0,13803.333333333334,13701.666666666666,13647.666666666666,13840.333333333334,13776.0,13470.0
1786739582.3640711,push +Z,fast,1786739470.8001618,13939.333333333334,13436.0,13486.0,14162.0,13928.666666666666,13522.666666666666,13466.666666666666,13828.333333333334,13306.666666666666,13447.0,13805.0,13707.333333333334,13646.0,13841.0,13776.333333333334,13472.0
1786739582.3925135,push +Z,fast,1786739470.8001618,13936.666666666666,13435.333333333334,13487.0,14165.333333333334,13930.0,13519.666666666666,13468.0,13829.666666666666,13308.0,13446.666666666666,13803.666666666666,13708.0,13647.0,13844.0,13776.333333333334,13471.0
1786739582.4205887,push +Z,fast,1786739470.8001618,13937.333333333334,13437.0,13486.0,14161.0,13929.333333333334,13523.0,13467.666666666666,13824.0,13305.666666666666,13446.666666666666,13805.333333333334,13706.0,13645.333333333334,13840.333333333334,13784.0,13473.666666666666
1786739582.4489124,push +Z,fast,1786739470.8001618,13940.0,13442.0,13485.0,14159.666666666666,13934.0,13523.666666666666,13466.333333333334,13821.0,13309.333333333334,13447.0,13803.666666666666,13706.0,13646.0,13840.0,13781.333333333334,13473.333333333334
1786739582.4773421,push +Z,fast,1786739470.8001618,13940.333333333334,13445.666666666666,13484.666666666666,14148.666666666666,13933.333333333334,13525.333333333334,13461.666666666666,13815.0,13307.0,13448.0,13801.333333333334,13698.0,13642.333333333334,13838.333333333334,13782.333333333334,13465.333333333334
1786739582.5059302,push +Z,fast,1786739470.8001618,13943.666666666666,13447.666666666666,13485.333333333334,14154.0,13936.0,13526.666666666666,13462.0,13821.0,13309.333333333334,13451.0,13800.0,13700.666666666666,13645.333333333334,13844.0,13782.0,13464.0
1786739582.5356135,push +Z,fast,1786739470.8001618,13941.0,13442.0,13487.666666666666,14153.333333333334,13935.0,13526.0,13463.333333333334,13819.666666666666,13308.0,13450.666666666666,13800.666666666666,13701.0,13646.666666666666,13844.0,13784.333333333334,13465.0
1786739582.5626469,push +Z,fast,1786739470.8001618,13939.333333333334,13441.0,13485.333333333334,14162.666666666666,13925.333333333334,13525.333333333334,13466.0,13823.333333333334,13300.333333333334,13450.333333333334,13804.666666666666,13707.666666666666,13646.0,13839.666666666666,13784.0,13470.666666666666
1786739582.5913568,push +Z,fast,1786739470.8001618,13938.333333333334,13435.666666666666,13483.333333333334,14157.666666666666,13924.666666666666,13521.333333333334,13467.666666666666,13815.333333333334,13299.333333333334,13448.666666666666,13805.333333333334,13706.666666666666,13644.333333333334,13836.666666666666,13782.666666666666,13472.333333333334
1786739582.6194057,push +Z,fast,1786739470.8001618,13941.0,13437.666666666666,13483.666666666666,14155.666666666666,13925.0,13521.333333333334,13466.0,13816.666666666666,13298.0,13447.666666666666,13801.333333333334,13706.666666666666,13642.0,13836.333333333334,13778.0,13466.333333333334
1786739582.6476188,push +Z,fast,1786739470.8001618,13943.0,13436.666666666666,13484.0,14150.0,13932.666666666666,13522.666666666666,13465.333333333334,13818.0,13305.333333333334,13444.666666666666,13796.0,13708.0,13644.666666666666,13836.333333333334,13772.666666666666,13469.0
1786739582.6760495,push +Z,fast,1786739470.8001618,13944.0,13439.333333333334,13482.333333333334,14153.333333333334,13932.0,13525.666666666666,13460.666666666666,13825.0,13306.666666666666,13445.333333333334,13794.333333333334,13708.666666666666,13644.666666666666,13837.0,13773.666666666666,13467.0
1786739582.7044733,push +Z,fast,1786739470.8001618,13940.333333333334,13440.0,13483.666666666666,14155.333333333334,13930.666666666666,13525.0,13463.0,13827.333333333334,13308.333333333334,13446.333333333334,13798.333333333334,13708.0,13645.666666666666,13837.666666666666,13777.666666666666,13471.333333333334
1786739582.735357,push +Z,fast,1786739470.8001618,13938.666666666666,13440.0,13481.666666666666,14161.333333333334,13932.666666666666,13523.0,13461.333333333334,13826.333333333334,13306.0,13449.0,13803.0,13707.0,13643.0,13841.0,13781.333333333334,13469.333333333334
1786739582.7613149,push +Z,fast,1786739470.8001618,13933.666666666666,13442.333333333334,13482.333333333334,14162.333333333334,13930.666666666666,13524.0,13463.0,13825.0,13301.333333333334,13448.666666666666,13801.333333333334,13706.666666666666,13638.333333333334,13841.0,13778.0,13470.666666666666
1786739582.7895658,push +Z,fast,1786739470.8001618,13937.666666666666,13442.0,13479.333333333334,14161.333333333334,13931.333333333334,13523.666666666666,13458.333333333334,13823.666666666666,13300.666666666666,13447.333333333334,13800.0,13706.333333333334,13637.333333333334,13839.666666666666,13777.333333333334,13467.333333333334
1786739582.8179243,push +Z,fast,1786739470.8001618,13939.666666666666,13445.666666666666,13483.333333333334,14158.666666666666,13931.333333333334,13525.666666666666,13462.666666666666,13820.0,13305.0,13446.0,13801.0,13702.0,13641.0,13838.0,13779.0,13467.0
1786739582.8465111,push +Z,fast,1786739470.8001618,13943.666666666666,13446.0,13484.0,14159.0,13932.333333333334,13525.0,13462.0,13821.333333333334,13307.666666666666,13447.0,13802.666666666666,13702.333333333334,13644.666666666666,13835.666666666666,13777.666666666666,13467.0
1786739582.8748183,push +Z,fast,1786739470.8001618,13944.333333333334,13446.0,13485.333333333334,14156.333333333334,13934.0,13524.666666666666,13465.333333333334,13814.0,13309.0,13447.333333333334,13805.666666666666,13696.666666666666,13646.666666666666,13836.0,13779.333333333334,13469.333333333334
1786739582.9033902,push +Z,fast,1786739470.8001618,13942.666666666666,13443.333333333334,13484.333333333334,14157.666666666666,13933.0,13524.333333333334,13464.666666666666,13816.333333333334,13307.333333333334,13449.333333333334,13806.0,13699.333333333334,13645.666666666666,13838.333333333334,13780.333333333334,13467.666666666666
1786739582.932146,push +Z,fast,1786739470.8001618,13943.666666666666,13441.666666666666,13485.333333333334,14157.333333333334,13934.333333333334,13524.0,13465.333333333334,13817.333333333334,13308.333333333334,13447.333333333334,13806.333333333334,13699.0,13647.333333333334,13838.333333333334,13784.666666666666,13468.0
1786739582.9599493,push +Z,fast,1786739470.8001618,13943.333333333334,13440.333333333334,13486.333333333334,14161.333333333334,13933.666666666666,13525.333333333334,13465.333333333334,13824.333333333334,13303.0,13447.666666666666,13803.666666666666,13705.333333333334,13641.666666666666,13839.333333333334,13783.0,13469.666666666666
1786739582.988387,push +Z,fast,1786739470.8001618,13944.333333333334,13436.0,13486.666666666666,14161.333333333334,13933.666666666666,13520.666666666666,13464.0,13825.666666666666,13304.666666666666,13447.666666666666,13801.0,13707.333333333334,13642.333333333334,13840.333333333334,13779.666666666666,13474.0
1786739583.0167246,push +Z,fast,1786739470.8001618,13943.666666666666,13433.666666666666,13487.0,14160.333333333334,13932.333333333334,13518.0,13464.666666666666,13825.0,13303.0,13447.666666666666,13801.0,13707.666666666666,13640.333333333334,13843.0,13780.0,13473.666666666666
1786739583.045217,push +Z,fast,1786739470.8001618,13944.333333333334,13437.333333333334,13484.0,14161.0,13933.0,13518.0,13463.666666666666,13824.666666666666,13307.333333333334,13448.0,13801.333333333334,13706.666666666666,13644.0,13841.333333333334,13780.666666666666,13471.666666666666
1786739583.0736532,push +Z,fast,1786739470.8001618,13944.666666666666,13442.333333333334,13483.0,14156.666666666666,13932.0,13523.666666666666,13463.0,13818.333333333334,13306.666666666666,13445.666666666666,13803.0,13701.666666666666,13644.666666666666,13837.333333333334,13781.666666666666,13467.0
1786739583.1021514,push +Z,fast,1786739470.8001618,13941.333333333334,13447.0,13483.0,14157.0,13934.0,13527.333333333334,13464.333333333334,13812.0,13309.333333333334,13446.333333333334,13803.0,13696.666666666666,13646.666666666666,13837.0,13781.333333333334,13463.0
1786739583.1304488,push +Z,fast,1786739470.8001618,13940.333333333334,13445.666666666666,13484.333333333334,14155.0,13933.666666666666,13527.333333333334,13464.333333333334,13812.333333333334,13309.0,13446.0,13799.666666666666,13696.666666666666,13647.333333333334,13836.333333333334,13777.666666666666,13464.0
1786739583.1585736,push +Z,fast,1786739470.8001618,13939.666666666666,13445.333333333334,13485.0,14157.333333333334,13933.333333333334,13526.333333333334,13465.666666666666,13818.666666666666,13307.0,13448.666666666666,13800.333333333334,13701.333333333334,13644.666666666666,13839.666666666666,13773.666666666666,13467.666666666666
1786739583.1873565,push +Z,fast,1786739470.8001618,13943.333333333334,13443.666666666666,13483.0,14158.0,13933.0,13525.0,13464.0,13822.333333333334,13306.333333333334,13446.333333333334,13800.333333333334,13706.0,13644.333333333334,13837.333333333334,13773.666666666666,13471.333333333334
1786739583.215728,push +Z,fast,1786739470.8001618,13944.0,13443.333333333334,13482.666666666666,14156.666666666666,13933.0,13523.666666666666,13463.666666666666,13819.333333333334,13301.333333333334,13446.666666666666,13803.0,13705.0,13639.666666666666,13839.0,13772.666666666666,13471.0
1786739583.2438896,push +Z,fast,1786739470.8001618,13941.666666666666,13443.0,13483.333333333334,14153.0,13934.333333333334,13524.666666666666,13462.666666666666,13813.666666666666,13302.666666666666,13447.0,13800.666666666666,13705.333333333334,13642.0,13838.666666666666,13774.666666666666,13471.0
1786739583.2722406,push +Z,fast,1786739470.8001618,13942.666666666666,13441.666666666666,13485.0,14152.333333333334,13934.333333333334,13524.0,13464.0,13814.333333333334,13302.333333333334,13449.0,13802.0,13702.666666666666,13642.666666666666,13841.666666666666,13774.0,13469.666666666666
1786739583.3011482,push +Z,fast,1786739470.8001618,13941.666666666666,13440.666666666666,13486.666666666666,14152.0,13932.333333333334,13522.0,13465.666666666666,13817.0,13307.333333333334,13445.666666666666,13804.333333333334,13703.0,13647.333333333334,13840.0,13780.333333333334,13469.0
1786739583.32929,push +Z,fast,1786739470.8001618,13940.666666666666,13441.666666666666,13486.0,14158.666666666666,13928.333333333334,13518.0,13466.666666666666,13823.333333333334,13306.333333333334,13441.0,13807.0,13702.0,13647.0,13837.333333333334,13785.0,13468.666666666666
1786739583.3576252,push +Z,fast,1786739470.8001618,13936.666666666666,13446.0,13486.333333333334,14159.333333333334,13926.0,13520.0,13465.333333333334,13824.0,13305.333333333334,13441.666666666666,13805.0,13704.666666666666,13644.666666666666,13838.0,13786.0,13469.333333333334
1786739583.38577,push +Z,fast,1786739470.8001618,13937.666666666666,13447.666666666666,13484.0,14162.333333333334,13928.666666666666,13520.666666666666,13461.666666666666,13824.666666666666,13305.666666666666,13441.0,13802.0,13704.333333333334,13645.0,13837.333333333334,13782.333333333334,13471.0
1786739583.4145203,push +Z,fast,1786739470.8001618,13941.666666666666,13446.666666666666,13480.333333333334,14158.0,13932.0,13522.666666666666,13462.0,13821.0,13307.333333333334,13443.666666666666,13801.0,13703.666666666666,13646.333333333334,13839.0,13779.666666666666,13470.333333333334
1786739583.4429033,push +Z,fast,1786739470.8001618,13944.333333333334,13439.333333333334,13481.666666666666,14158.0,13934.333333333334,13519.333333333334,13464.0,13819.0,13308.0,13444.666666666666,13802.666666666666,13701.333333333334,13648.666666666666,13838.666666666666,13779.333333333334,13468.0
1786739583.4717355,push +Z,fast,1786739470.8001618,13942.0,13437.333333333334,13482.333333333334,14156.666666666666,13933.0,13518.333333333334,13466.666666666666,13816.666666666666,13308.0,13442.666666666666,13804.666666666666,13701.666666666666,13648.666666666666,13835.0,13782.666666666666,13468.0
1786739583.500122,push +Z,fast,1786739470.8001618,13938.0,13436.0,13482.0,14160.0,13931.333333333334,13518.333333333334,13466.0,13822.0,13304.333333333334,13443.333333333334,13805.0,13701.666666666666,13644.0,13835.0,13783.0,13467.0
1786739583.5279825,push +Z,fast,1786739470.8001618,13935.333333333334,13440.0,13479.0,14161.0,13930.333333333334,13520.666666666666,13460.666666666666,13825.666666666666,13304.666666666666,13442.666666666666,13803.0,13703.666666666666,13643.666666666666,13834.666666666666,13782.0,13469.0
1786739583.5564177,push +Z,fast,1786739470.8001618,13936.0,13440.333333333334,13474.666666666666,14160.0,13929.0,13522.666666666666,13458.666666666666,13827.0,13299.666666666666,13447.666666666666,13802.666666666666,13705.0,13637.0,13840.0,13781.666666666666,13468.333333333334
1786739583.5849082,push +Z,fast,1786739470.8001618,13941.0,13437.0,13479.666666666666,14160.333333333334,13931.333333333334,13520.0,13458.666666666666,13824.333333333334,13302.333333333334,13446.666666666666,13801.0,13705.333333333334,13639.666666666666,13838.666666666666,13781.333333333334,13470.0
1786739583.613336,push +Z,fast,1786739470.8001618,13939.333333333334,13438.0,13480.0,14155.666666666666,13932.333333333334,13519.333333333334,13461.666666666666,13823.333333333334,13302.333333333334,13445.333333333334,13802.0,13705.333333333334,13638.666666666666,13838.666666666666,13781.333333333334,13468.666666666666
1786739583.6414478,push +Z,fast,1786739470.8001618,13940.333333333334,13437.666666666666,13486.333333333334,14151.666666666666,13934.0,13520.333333333334,13464.0,13816.666666666666,13306.0,13447.0,13802.0,13704.0,13645.333333333334,13840.0,13781.333333333334,13468.0
1786739583.669943,push +Z,fast,1786739470.8001618,13938.333333333334,13441.666666666666,13482.333333333334,14152.0,13933.333333333334,13523.0,13461.333333333334,13818.0,13305.666666666666,13447.0,13804.666666666666,13703.333333333334,13645.333333333334,13842.0,13782.666666666666,13465.666666666666
1786739583.6984391,push +Z,fast,1786739470.8001618,13938.333333333334,13441.666666666666,13484.333333333334,14158.333333333334,13931.333333333334,13525.0,13462.333333333334,13818.0,13303.333333333334,13449.0,13805.0,13702.333333333334,13643.666666666666,13842.0,13783.333333333334,13468.0
1786739583.726724,push +Z,fast,1786739470.8001618,13939.0,13439.333333333334,13483.0,14164.333333333334,13931.666666666666,13525.333333333334,13463.333333333334,13825.333333333334,13304.666666666666,13447.666666666666,13805.666666666666,13702.333333333334,13643.666666666666,13841.0,13780.333333333334,13468.0
1786739583.7550862,push +Z,fast,1786739470.8001618,13938.666666666666,13441.333333333334,13486.333333333334,14162.666666666666,13930.0,13526.333333333334,13465.666666666666,13824.0,13302.333333333334,13448.666666666666,13803.666666666666,13701.333333333334,13641.666666666666,13839.333333333334,13779.666666666666,13466.333333333334
1786739583.7833521,push +Z,fast,1786739470.8001618,13942.333333333334,13442.0,13486.666666666666,14153.0,13930.666666666666,13525.0,13466.333333333334,13819.0,13304.0,13447.666666666666,13804.666666666666,13702.666666666666,13644.666666666666,13835.666666666666,13779.0,13468.333333333334
1786739583.812053,push +Z,fast,1786739470.8001618,13942.333333333334,13442.666666666666,13482.0,14154.333333333334,13931.0,13522.333333333334,13460.0,13820.666666666666,13304.333333333334,13446.666666666666,13799.333333333334,13704.0,13645.666666666666,13833.333333333334,13781.0,13471.666666666666
1786739583.8403394,push +Z,fast,1786739470.8001618,13941.333333333334,13442.0,13482.0,14155.0,13930.666666666666,13521.666666666666,13462.666666666666,13823.333333333334,13306.666666666666,13447.0,13800.333333333334,13705.0,13648.333333333334,13828.333333333334,13779.666666666666,13475.0
1786739583.8689413,push +Z,fast,1786739470.8001618,13937.333333333334,13440.0,13480.0,14162.0,13927.666666666666,13521.333333333334,13462.333333333334,13824.666666666666,13307.333333333334,13448.0,13801.0,13700.666666666666,13647.333333333334,13835.0,13780.666666666666,13470.666666666666
1786739583.8972168,push +Z,fast,1786739470.8001618,13934.0,13440.0,13484.0,14158.333333333334,13926.0,13522.666666666666,13466.666666666666,13822.333333333334,13305.333333333334,13449.666666666666,13805.333333333334,13700.0,13644.333333333334,13838.0,13779.333333333334,13467.333333333334
1786739583.9255488,push +Z,fast,1786739470.8001618,13935.666666666666,13439.333333333334,13482.333333333334,14157.333333333334,13926.666666666666,13522.333333333334,13463.0,13820.666666666666,13304.666666666666,13445.0,13803.0,13699.666666666666,13643.666666666666,13839.0,13778.0,13468.333333333334
1786739583.9540412,push +Z,fast,1786739470.8001618,13939.333333333334,13438.0,13482.333333333334,14155.0,13929.333333333334,13519.666666666666,13462.333333333334,13819.666666666666,13302.0,13441.0,13801.666666666666,13700.333333333334,13644.0,13834.333333333334,13778.0,13465.0
1786739583.9824893,push +Z,fast,1786739470.8001618,13941.666666666666,13434.333333333334,13484.0,14153.0,13929.666666666666,13515.0,13463.333333333334,13813.333333333334,13301.666666666666,13435.666666666666,13802.333333333334,13695.0,13645.666666666666,13831.666666666666,13782.333333333334,13466.0
1786739584.0106418,push +Z,fast,1786739470.8001618,13941.666666666666,13434.0,13483.333333333334,14153.666666666666,13931.666666666666,13513.333333333334,13463.333333333334,13811.666666666666,13302.0,13436.0,13804.666666666666,13694.666666666666,13644.666666666666,13833.666666666666,13786.666666666666,13463.666666666666
1786739584.0391676,push +Z,fast,1786739470.8001618,13943.0,13436.666666666666,13485.0,14155.0,13933.0,13517.333333333334,13464.333333333334,13813.0,13304.0,13438.666666666666,13803.333333333334,13696.666666666666,13643.666666666666,13835.666666666666,13784.0,13465.666666666666
1786739584.0673976,push +Z,fast,1786739470.8001618,13937.333333333334,13442.0,13478.333333333334,14159.333333333334,13928.333333333334,13524.666666666666,13459.333333333334,13818.0,13306.0,13443.666666666666,13803.666666666666,13702.0,13645.333333333334,13836.0,13780.666666666666,13466.333333333334
1786739584.09599,push +Z,fast,1786739470.8001618,13933.666666666666,13440.0,13476.0,14160.666666666666,13926.333333333334,13528.0,13457.666666666666,13822.666666666666,13305.666666666666,13447.666666666666,13803.666666666666,13705.333333333334,13645.333333333334,13837.666666666666,13777.333333333334,13468.666666666666
1786739584.1242895,push +Z,fast,1786739470.8001618,13931.0,13439.333333333334,13474.0,14161.333333333334,13923.333333333334,13526.666666666666,13456.666666666666,13824.0,13305.666666666666,13446.333333333334,13804.0,13707.333333333334,13645.666666666666,13837.0,13778.0,13472.0
