ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786735737.1312547,twist -Y,fast,1786735727.3211899,13937.666666666666,13452.333333333334,13500.333333333334,14173.666666666666,13924.666666666666,13525.333333333334,13471.0,13826.666666666666,13308.0,13455.0,13801.0,13700.333333333334,13644.0,13835.666666666666,13778.666666666666,13467.0
1786735737.1596715,twist -Y,fast,1786735727.3211899,13936.666666666666,13453.333333333334,13498.666666666666,14173.666666666666,13921.333333333334,13524.666666666666,13466.0,13828.0,13309.333333333334,13450.666666666666,13797.333333333334,13704.0,13648.0,13831.333333333334,13778.333333333334,13474.333333333334
1786735737.1880598,twist -Y,fast,1786735727.3211899,13935.666666666666,13453.333333333334,13497.666666666666,14172.333333333334,13920.333333333334,13525.333333333334,13461.666666666666,13833.0,13308.0,13451.0,13793.0,13706.333333333334,13642.666666666666,13830.666666666666,13777.666666666666,13476.666666666666
1786735737.216411,twist -Y,fast,1786735727.3211899,13935.666666666666,13451.666666666666,13499.666666666666,14170.0,13923.0,13523.666666666666,13465.0,13827.666666666666,13311.0,13446.333333333334,13796.333333333334,13702.0,13643.666666666666,13828.666666666666,13777.333333333334,13479.666666666666
1786735737.2451873,twist -Y,fast,1786735727.3211899,13938.666666666666,13451.0,13502.0,14168.333333333334,13927.333333333334,13523.333333333334,13470.333333333334,13820.666666666666,13311.0,13450.0,13801.333333333334,13697.333333333334,13642.666666666666,13833.0,13779.333333333334,13479.0
1786735737.27466,twist -Y,fast,1786735727.3211899,13934.666666666666,13452.0,13503.0,14167.0,13922.333333333334,13525.0,13474.0,13818.666666666666,13308.666666666666,13451.333333333334,13805.666666666666,13695.333333333334,13647.0,13834.333333333334,13778.666666666666,13477.666666666666
1786735737.3020968,twist -Y,fast,1786735727.3211899,13935.0,13453.0,13499.666666666666,14167.666666666666,13921.666666666666,13525.666666666666,13472.666666666666,13824.666666666666,13310.0,13452.333333333334,13804.666666666666,13699.0,13650.333333333334,13835.333333333334,13779.0,13476.333333333334
1786735737.329944,twist -Y,fast,1786735727.3211899,13933.666666666666,13453.666666666666,13498.0,14169.0,13920.0,13526.0,13471.333333333334,13828.666666666666,13310.333333333334,13451.666666666666,13803.666666666666,13698.333333333334,13650.0,13835.666666666666,13776.333333333334,13472.333333333334
1786735737.358423,twist -Y,fast,1786735727.3211899,13936.0,13457.666666666666,13496.333333333334,14171.0,13925.333333333334,13526.333333333334,13469.666666666666,13828.666666666666,13313.666666666666,13450.666666666666,13801.0,13701.0,13651.666666666666,13833.0,13776.666666666666,13472.666666666666
1786735737.3870933,twist -Y,fast,1786735727.3211899,13938.666666666666,13456.333333333334,13499.0,14171.666666666666,13926.666666666666,13527.0,13471.0,13826.666666666666,13313.666666666666,13451.666666666666,13801.0,13699.333333333334,13651.0,13832.0,13776.0,13471.0
1786735737.4152164,twist -Y,fast,1786735727.3211899,13938.333333333334,13454.666666666666,13499.666666666666,14168.0,13926.666666666666,13526.666666666666,13473.666666666666,13818.333333333334,13314.333333333334,13449.0,13800.666666666666,13698.333333333334,13652.0,13829.0,13775.0,13474.333333333334
1786735737.44387,twist -Y,fast,1786735727.3211899,13939.666666666666,13450.666666666666,13501.333333333334,14169.333333333334,13926.333333333334,13525.333333333334,13476.333333333334,13819.333333333334,13314.333333333334,13447.333333333334,13802.666666666666,13697.666666666666,13651.333333333334,13827.666666666666,13775.333333333334,13474.666666666666
1786735737.475841,twist -Y,fast,1786735727.3211899,13939.0,13448.666666666666,13502.0,14168.0,13926.0,13521.666666666666,13476.666666666666,13821.0,13312.333333333334,13449.333333333334,13804.0,13700.0,13649.0,13831.0,13776.0,13475.333333333334
1786735737.5006173,twist -Y,fast,1786735727.3211899,13940.0,13448.666666666666,13501.333333333334,14171.333333333334,13926.666666666666,13517.333333333334,13474.666666666666,13828.333333333334,13311.333333333334,13448.333333333334,13804.333333333334,13704.333333333334,13648.666666666666,13833.0,13777.666666666666,13476.0
1786735737.529064,twist -Y,fast,1786735727.3211899,13939.0,13449.333333333334,13499.666666666666,14170.666666666666,13925.333333333334,13518.333333333334,13473.666666666666,13829.333333333334,13309.666666666666,13450.666666666666,13804.0,13704.0,13646.0,13836.0,13778.666666666666,13474.333333333334
1786735737.557141,twist -Y,fast,1786735727.3211899,13938.333333333334,13452.666666666666,13498.666666666666,14171.0,13925.666666666666,13521.0,13472.333333333334,13829.0,13310.0,13450.333333333334,13802.333333333334,13702.333333333334,13646.333333333334,13836.0,13779.0,13473.666666666666
1786735737.5857468,twist -Y,fast,1786735727.3211899,13939.666666666666,13452.666666666666,13498.666666666666,14173.0,13926.0,13525.666666666666,13471.666666666666,13828.666666666666,13310.0,13454.666666666666,13801.0,13702.333333333334,13646.0,13835.333333333334,13774.666666666666,13472.666666666666
1786735737.6142688,twist -Y,fast,1786735727.3211899,13940.0,13454.666666666666,13500.333333333334,14172.0,13926.0,13525.333333333334,13472.0,13829.333333333334,13311.0,13454.0,13803.0,13702.666666666666,13647.333333333334,13834.666666666666,13774.0,13472.666666666666
1786735737.6427069,twist -Y,fast,1786735727.3211899,13940.333333333334,13453.666666666666,13497.666666666666,14173.333333333334,13926.0,13525.666666666666,13472.333333333334,13829.0,13312.333333333334,13453.333333333334,13804.0,13704.333333333334,13648.666666666666,13834.333333333334,13773.333333333334,13474.333333333334
1786735737.670734,twist -Y,fast,1786735727.3211899,13935.666666666666,13453.333333333334,13498.666666666666,14172.666666666666,13923.0,13525.333333333334,13473.0,13832.333333333334,13313.0,13453.666666666666,13800.666666666666,13705.333333333334,13647.666666666666,13836.333333333334,13774.333333333334,13475.333333333334
1786735737.6991634,twist -Y,fast,1786735727.3211899,13936.333333333334,13450.0,13497.0,14173.333333333334,13925.0,13523.666666666666,13472.666666666666,13832.333333333334,13313.333333333334,13451.0,13799.333333333334,13705.333333333334,13649.0,13835.0,13775.0,13477.666666666666
1786735737.727721,twist -Y,fast,1786735727.3211899,13936.333333333334,13449.0,13500.333333333334,14172.0,13925.0,13520.666666666666,13472.0,13832.0,13312.0,13448.333333333334,13799.333333333334,13705.0,13647.0,13832.333333333334,13774.666666666666,13478.333333333334
1786735737.75589,twist -Y,fast,1786735727.3211899,13939.666666666666,13450.333333333334,13499.666666666666,14170.333333333334,13927.0,13521.333333333334,13471.0,13830.666666666666,13311.0,13448.0,13799.666666666666,13704.666666666666,13647.0,13831.0,13774.333333333334,13477.333333333334
1786735737.7844324,twist -Y,fast,1786735727.3211899,13940.333333333334,13452.666666666666,13499.333333333334,14170.0,13927.333333333334,13523.333333333334,13471.0,13827.666666666666,13310.666666666666,13451.0,13801.333333333334,13704.333333333334,13647.0,13832.0,13775.333333333334,13476.666666666666
1786735737.812599,twist -Y,fast,1786735727.3211899,13941.666666666666,13453.333333333334,13499.666666666666,14167.0,13927.0,13526.0,13472.333333333334,13823.0,13310.0,13455.666666666666,13801.333333333334,13699.333333333334,13646.666666666666,13834.333333333334,13773.333333333334,13474.333333333334
1786735737.8411758,twist -Y,fast,1786735727.3211899,13943.0,13454.666666666666,13501.333333333334,14166.666666666666,13928.666666666666,13525.333333333334,13474.0,13823.666666666666,13309.666666666666,13455.666666666666,13805.333333333334,13699.666666666666,13647.666666666666,13834.333333333334,13776.666666666666,13475.333333333334
1786735737.8711982,twist -Y,fast,1786735727.3211899,13941.666666666666,13453.666666666666,13498.333333333334,14167.0,13927.333333333334,13525.0,13470.666666666666,13824.0,13309.333333333334,13456.666666666666,13805.333333333334,13700.333333333334,13646.333333333334,13834.333333333334,13776.0,13474.666666666666
1786735737.8981397,twist -Y,fast,1786735727.3211899,13938.666666666666,13455.333333333334,13497.666666666666,14171.0,13925.666666666666,13526.0,13468.666666666666,13830.333333333334,13308.0,13452.0,13802.666666666666,13705.0,13646.333333333334,13831.666666666666,13776.333333333334,13476.0
1786735737.9264874,twist -Y,fast,1786735727.3211899,13939.0,13452.0,13496.333333333334,14172.666666666666,13925.333333333334,13524.333333333334,13468.666666666666,13828.666666666666,13308.666666666666,13451.666666666666,13803.666666666666,13706.0,13646.666666666666,13832.666666666666,13776.333333333334,13476.333333333334
1786735737.9547646,twist -Y,fast,1786735727.3211899,13940.666666666666,13453.666666666666,13498.666666666666,14172.333333333334,13926.333333333334,13525.333333333334,13469.666666666666,13826.666666666666,13309.0,13452.0,13801.0,13703.333333333334,13647.0,13834.0,13775.666666666666,13476.333333333334
1786735737.9833338,twist -Y,fast,1786735727.3211899,13944.0,13452.0,13493.666666666666,14170.666666666666,13928.0,13525.333333333334,13466.0,13823.666666666666,13308.666666666666,13456.333333333334,13803.333333333334,13702.333333333334,13647.0,13836.666666666666,13778.333333333334,13472.666666666666
1786735738.0117884,twist -Y,fast,1786735727.3211899,13944.333333333334,13455.0,13494.333333333334,14169.0,13928.666666666666,13525.0,13466.666666666666,13824.333333333334,13309.666666666666,13455.0,13803.666666666666,13701.0,13647.0,13836.666666666666,13779.333333333334,13473.0
1786735738.0401855,twist -Y,fast,1786735727.3211899,13943.666666666666,13455.333333333334,13495.333333333334,14168.0,13929.333333333334,13524.333333333334,13466.666666666666,13823.333333333334,13309.333333333334,13454.333333333334,13801.666666666666,13699.333333333334,13646.666666666666,13837.0,13778.333333333334,13473.0
1786735738.0696795,twist -Y,fast,1786735727.3211899,13942.333333333334,13456.0,13500.333333333334,14169.333333333334,13929.666666666666,13523.666666666666,13471.666666666666,13827.0,13313.666666666666,13453.666666666666,13802.666666666666,13701.0,13650.0,13837.333333333334,13778.333333333334,13476.666666666666
1786735738.0969977,twist -Y,fast,1786735727.3211899,13934.333333333334,13455.666666666666,13499.0,14170.666666666666,13924.666666666666,13526.0,13470.0,13828.0,13309.0,13455.0,13799.666666666666,13698.0,13645.333333333334,13836.666666666666,13777.333333333334,13472.0
1786735738.1252656,twist -Y,fast,1786735727.3211899,13933.666666666666,13453.0,13500.0,14170.333333333334,13922.333333333334,13526.0,13472.333333333334,13830.333333333334,13309.666666666666,13451.0,13802.0,13702.0,13646.666666666666,13832.333333333334,13776.0,13472.666666666666
1786735738.1537328,twist -Y,fast,1786735727.3211899,13932.666666666666,13451.333333333334,13499.0,14170.0,13921.333333333334,13524.666666666666,13471.0,13830.0,13307.666666666666,13450.0,13797.666666666666,13702.333333333334,13643.666666666666,13832.333333333334,13774.333333333334,13471.333333333334
1786735738.1819983,twist -Y,fast,1786735727.3211899,13936.666666666666,13447.666666666666,13500.0,14170.333333333334,13926.0,13519.666666666666,13471.333333333334,13830.0,13312.333333333334,13449.0,13798.666666666666,13706.0,13647.666666666666,13831.0,13773.666666666666,13474.0
1786735738.2103891,twist -Y,fast,1786735727.3211899,13937.0,13448.333333333334,13498.666666666666,14168.0,13927.333333333334,13518.666666666666,13472.0,13832.333333333334,13313.0,13450.666666666666,13799.666666666666,13705.333333333334,13648.0,13833.0,13774.333333333334,13472.333333333334
1786735738.238709,twist -Y,fast,1786735727.3211899,13938.0,13450.0,13499.0,14167.333333333334,13928.666666666666,13520.666666666666,13472.666666666666,13830.666666666666,13315.333333333334,13452.666666666666,13802.0,13703.666666666666,13651.666666666666,13833.666666666666,13771.0,13472.333333333334
1786735738.2670724,twist -Y,fast,1786735727.3211899,13939.666666666666,13453.0,13499.333333333334,14167.0,13927.0,13525.333333333334,13474.333333333334,13828.0,13313.333333333334,13452.666666666666,13803.0,13702.666666666666,13651.333333333334,13834.333333333334,13772.666666666666,13474.0
1786735738.295478,twist -Y,fast,1786735727.3211899,13940.333333333334,13451.0,13500.666666666666,14169.666666666666,13926.666666666666,13525.0,13473.333333333334,13829.0,13313.0,13455.0,13802.333333333334,13703.666666666666,13650.0,13835.666666666666,13772.0,13474.333333333334
1786735738.3241313,twist -Y,fast,1786735727.3211899,13939.666666666666,13451.333333333334,13500.666666666666,14170.666666666666,13925.333333333334,13523.0,13474.0,13830.666666666666,13311.0,13452.333333333334,13803.0,13704.333333333334,13647.666666666666,13831.666666666666,13775.666666666666,13475.333333333334
1786735738.352197,twist -Y,fast,1786735727.3211899,13941.0,13444.666666666666,13500.666666666666,14168.666666666666,13926.0,13521.333333333334,13469.666666666666,13832.0,13311.666666666666,13453.0,13799.333333333334,13704.666666666666,13647.333333333334,13833.333333333334,13774.666666666666,13474.0
1786735738.380587,twist -Y,fast,1786735727.3211899,13940.666666666666,13443.666666666666,13493.333333333334,14169.333333333334,13926.333333333334,13519.333333333334,13465.0,13832.333333333334,13311.0,13451.333333333334,13800.0,13703.0,13649.0,13833.0,13771.333333333334,13473.666666666666
1786735738.4092507,twist -Y,fast,1786735727.3211899,13941.333333333334,13442.333333333334,13491.666666666666,14165.333333333334,13927.333333333334,13519.333333333334,13466.333333333334,13830.666666666666,13312.0,13451.333333333334,13800.333333333334,13703.333333333334,13650.666666666666,13834.0,13770.333333333334,13474.0
1786735738.437492,twist -Y,fast,1786735727.3211899,13941.666666666666,13447.666666666666,13489.0,14162.333333333334,13927.333333333334,13520.333333333334,13467.666666666666,13831.333333333334,13312.666666666666,13451.0,13802.333333333334,13703.333333333334,13654.0,13832.0,13768.333333333334,13473.0
1786735738.466032,twist -Y,fast,1786735727.3211899,13942.0,13451.333333333334,13496.0,14162.0,13927.0,13522.0,13473.333333333334,13831.0,13311.0,13451.0,13802.0,13705.0,13649.666666666666,13832.666666666666,13770.0,13475.0
1786735738.4942677,twist -Y,fast,1786735727.3211899,13941.333333333334,13454.0,13499.0,14165.0,13927.333333333334,13523.0,13472.0,13832.0,13311.0,13452.666666666666,13801.666666666666,13705.0,13648.333333333334,13833.333333333334,13771.0,13474.666666666666
1786735738.5228574,twist -Y,fast,1786735727.3211899,13941.666666666666,13450.666666666666,13501.0,14170.333333333334,13927.666666666666,13523.333333333334,13474.0,13827.666666666666,13310.666666666666,13453.333333333334,13804.0,13701.333333333334,13646.333333333334,13834.0,13774.333333333334,13475.333333333334
1786735738.5512598,twist -Y,fast,1786735727.3211899,13941.666666666666,13450.666666666666,13502.333333333334,14168.333333333334,13928.0,13524.666666666666,13473.666666666666,13820.666666666666,13313.0,13453.666666666666,13805.0,13696.333333333334,13649.666666666666,13831.666666666666,13778.666666666666,13473.666666666666
1786735738.5794542,twist -Y,fast,1786735727.3211899,13943.0,13448.666666666666,13500.333333333334,14169.333333333334,13928.666666666666,13524.666666666666,13472.333333333334,13820.0,13313.666666666666,13453.666666666666,13799.666666666666,13696.0,13650.0,13832.666666666666,13774.666666666666,13474.666666666666
1786735738.6078994,twist -Y,fast,1786735727.3211899,13941.333333333334,13451.0,13501.666666666666,14165.666666666666,13928.333333333334,13523.666666666666,13473.0,13826.333333333334,13314.0,13452.333333333334,13798.666666666666,13699.666666666666,13650.666666666666,13831.666666666666,13773.333333333334,13474.333333333334
1786735738.6361744,twist -Y,fast,1786735727.3211899,13940.333333333334,13448.0,13501.333333333334,14169.0,13927.333333333334,13523.333333333334,13472.333333333334,13833.333333333334,13312.333333333334,13453.333333333334,13797.333333333334,13703.666666666666,13650.0,13834.333333333334,13772.0,13473.333333333334
1786735738.6648967,twist -Y,fast,1786735727.3211899,13939.666666666666,13448.0,13502.333333333334,14169.333333333334,13927.0,13524.666666666666,13473.0,13832.333333333334,13312.0,13454.0,13802.333333333334,13703.333333333334,13650.0,13835.0,13776.0,13473.666666666666
1786735738.693199,twist -Y,fast,1786735727.3211899,13938.0,13445.666666666666,13501.666666666666,14169.333333333334,13924.666666666666,13522.666666666666,13472.666666666666,13824.333333333334,13310.333333333334,13456.0,13802.666666666666,13702.333333333334,13649.666666666666,13837.666666666666,13776.666666666666,13475.333333333334
1786735738.7214353,twist -Y,fast,1786735727.3211899,13939.333333333334,13443.666666666666,13501.333333333334,14170.0,13926.333333333334,13524.0,13473.333333333334,13825.0,13311.0,13455.0,13804.333333333334,13702.333333333334,13650.333333333334,13835.666666666666,13777.333333333334,13478.0
1786735738.7497523,twist -Y,fast,1786735727.3211899,13939.0,13441.0,13502.333333333334,14169.0,13925.666666666666,13522.333333333334,13474.666666666666,13825.0,13310.666666666666,13452.666666666666,13804.333333333334,13701.333333333334,13650.333333333334,13833.333333333334,13778.0,13475.0
1786735738.7780786,twist -Y,fast,1786735727.3211899,13941.666666666666,13445.666666666666,13499.666666666666,14172.666666666666,13928.333333333334,13525.333333333334,13470.0,13831.333333333334,13312.333333333334,13452.0,13804.666666666666,13701.0,13649.666666666666,13832.333333333334,13778.666666666666,13472.666666666666
1786735738.8068883,twist -Y,fast,1786735727.3211899,13940.0,13450.0,13500.666666666666,14173.333333333334,13928.0,13524.0,13470.333333333334,13830.333333333334,13314.0,13452.0,13804.666666666666,13701.333333333334,13650.0,13833.0,13779.0,13472.666666666666
1786735738.8350763,twist -Y,fast,1786735727.3211899,13937.0,13453.0,13500.666666666666,14171.666666666666,13928.0,13526.0,13469.666666666666,13829.333333333334,13314.0,13454.333333333334,13805.0,13702.666666666666,13650.333333333334,13835.0,13773.333333333334,13473.666666666666
1786735738.863669,twist -Y,fast,1786735727.3211899,13936.666666666666,13452.666666666666,13503.0,14171.0,13928.333333333334,13525.333333333334,13470.666666666666,13827.333333333334,13313.666666666666,13454.666666666666,13801.0,13704.0,13647.666666666666,13836.666666666666,13771.333333333334,13474.333333333334
1786735738.8917236,twist -Y,fast,1786735727.3211899,13936.333333333334,13451.666666666666,13502.666666666666,14167.333333333334,13927.333333333334,13521.666666666666,13471.0,13823.666666666666,13311.333333333334,13452.666666666666,13800.666666666666,13702.0,13646.0,13838.333333333334,13771.666666666666,13472.666666666666
1786735738.92013,twist -Y,fast,1786735727.3211899,13939.666666666666,13451.666666666666,13496.666666666666,14170.333333333334,13926.0,13521.0,13466.666666666666,13827.333333333334,13307.0,13453.0,13800.0,13703.0,13643.333333333334,13839.333333333334,13779.333333333334,13473.0
1786735738.9485834,twist -Y,fast,1786735727.3211899,13939.333333333334,13451.666666666666,13494.0,14170.0,13925.666666666666,13520.666666666666,13470.666666666666,13829.333333333334,13308.333333333334,13450.666666666666,13804.0,13701.0,13646.666666666666,13835.666666666666,13780.0,13469.666666666666
1786735738.976898,twist -Y,fast,1786735727.3211899,13939.333333333334,13450.666666666666,13492.666666666666,14172.0,13926.0,13525.666666666666,13469.666666666666,13833.0,13309.666666666666,13453.666666666666,13803.333333333334,13701.666666666666,13648.333333333334,13834.666666666666,13778.0,13470.333333333334
1786735739.0053592,twist -Y,fast,1786735727.3211899,13939.333333333334,13449.666666666666,13495.333333333334,14170.666666666666,13927.333333333334,13526.0,13471.0,13830.0,13311.0,13452.666666666666,13802.0,13700.666666666666,13649.333333333334,13833.0,13776.666666666666,13472.0
1786735739.0337193,twist -Y,fast,1786735727.3211899,13935.666666666666,13450.0,13498.666666666666,14168.666666666666,13926.666666666666,13526.333333333334,13470.333333333334,13829.0,13310.0,13454.333333333334,13802.333333333334,13703.0,13649.0,13834.666666666666,13777.0,13476.666666666666
1786735739.0631366,twist -Y,fast,1786735727.3211899,13937.666666666666,13452.333333333334,13496.333333333334,14169.333333333334,13926.666666666666,13525.333333333334,13469.0,13828.666666666666,13310.666666666666,13454.333333333334,13802.333333333334,13704.333333333334,13648.666666666666,13834.666666666666,13777.666666666666,13477.666666666666
1786735739.0908937,twist -Y,fast,1786735727.3211899,13933.0,13451.666666666666,13498.0,14168.0,13922.333333333334,13522.333333333334,13470.666666666666,13827.333333333334,13312.333333333334,13449.333333333334,13804.333333333334,13703.333333333334,13649.666666666666,13831.0,13777.333333333334,13475.0
1786735739.1190846,twist -Y,fast,1786735727.3211899,13936.0,13452.0,13495.333333333334,14170.666666666666,13922.333333333334,13523.333333333334,13469.0,13826.666666666666,13311.333333333334,13450.0,13803.0,13702.666666666666,13645.666666666666,13831.0,13776.666666666666,13473.0
1786735739.1477258,twist -Y,fast,1786735727.3211899,13935.333333333334,13450.666666666666,13497.666666666666,14170.0,13922.0,13521.333333333334,13471.0,13824.666666666666,13310.333333333334,13447.666666666666,13803.666666666666,13702.666666666666,13641.666666666666,13829.333333333334,13778.333333333334,13471.666666666666
1786735739.1757123,twist -Y,fast,1786735727.3211899,13938.0,13451.666666666666,13497.666666666666,14169.666666666666,13926.333333333334,13523.666666666666,13470.333333333334,13823.666666666666,13312.0,13453.0,13800.666666666666,13701.0,13643.333333333334,13831.0,13772.333333333334,13474.666666666666
1786735739.2039332,twist -Y,fast,1786735727.3211899,13939.666666666666,13452.0,13495.333333333334,14169.0,13927.0,13523.666666666666,13466.666666666666,13824.333333333334,13313.0,13452.666666666666,13799.0,13700.666666666666,13647.0,13831.0,13773.666666666666,13476.666666666666
1786735739.2324018,twist -Y,fast,1786735727.3211899,13939.333333333334,13454.0,13495.0,14168.333333333334,13925.666666666666,13526.0,13467.0,13823.666666666666,13311.666666666666,13454.666666666666,13799.0,13699.666666666666,13649.666666666666,13831.666666666666,13773.0,13477.666666666666
1786735739.263579,twist -Y,fast,1786735727.3211899,13938.0,13455.0,13496.666666666666,14169.0,13927.0,13522.0,13469.333333333334,13825.666666666666,13311.666666666666,13450.666666666666,13802.0,13702.0,13647.666666666666,13835.0,13777.666666666666,13477.0
1786735739.2893245,twist -Y,fast,1786735727.3211899,13937.0,13452.0,13501.333333333334,14169.666666666666,13927.0,13517.666666666666,13475.333333333334,13825.333333333334,13311.666666666666,13447.0,13804.666666666666,13702.666666666666,13646.0,13835.333333333334,13778.0,13475.666666666666
1786735739.3176408,twist -Y,fast,1786735727.3211899,13938.666666666666,13451.0,13498.333333333334,14169.333333333334,13929.0,13516.666666666666,13475.0,13825.666666666666,13314.0,13445.666666666666,13802.666666666666,13704.666666666666,13647.666666666666,13836.333333333334,13777.333333333334,13475.0
1786735739.3459444,twist -Y,fast,1786735727.3211899,13938.0,13450.666666666666,13497.333333333334,14171.333333333334,13925.333333333334,13520.666666666666,13474.333333333334,13825.0,13313.666666666666,13448.666666666666,13802.666666666666,13705.0,13648.666666666666,13836.0,13777.333333333334,13474.333333333334
1786735739.3743675,twist -Y,fast,1786735727.3211899,13937.0,13450.0,13495.666666666666,14168.333333333334,13922.666666666666,13521.333333333334,13471.0,13823.666666666666,13312.333333333334,13452.0,13796.0,13706.0,13649.666666666666,13835.666666666666,13771.666666666666,13475.333333333334
1786735739.4027934,twist -Y,fast,1786735727.3211899,13936.0,13450.666666666666,13499.666666666666,14164.333333333334,13922.333333333334,13522.666666666666,13470.333333333334,13821.666666666666,13310.666666666666,13453.333333333334,13797.333333333334,13705.333333333334,13648.333333333334,13836.666666666666,13772.333333333334,13476.333333333334
1786735739.43127,twist -Y,fast,1786735727.3211899,13939.666666666666,13452.0,13500.0,14162.0,13923.0,13522.0,13471.666666666666,13824.333333333334,13309.333333333334,13453.666666666666,13798.666666666666,13705.0,13646.666666666666,13834.666666666666,13775.333333333334,13473.666666666666
1786735739.4596086,twist -Y,fast,1786735727.3211899,13941.333333333334,13454.333333333334,13502.666666666666,14164.0,13926.0,13526.0,13473.666666666666,13826.666666666666,13311.333333333334,13453.333333333334,13803.666666666666,13704.0,13647.333333333334,13834.333333333334,13778.666666666666,13473.666666666666
1786735739.4877915,twist -Y,fast,1786735727.3211899,13940.666666666666,13452.0,13502.333333333334,14169.0,13925.666666666666,13520.0,13474.333333333334,13830.666666666666,13309.0,13450.666666666666,13805.0,13704.333333333334,13645.0,13833.0,13779.0,13473.666666666666
1786735739.5161543,twist -Y,fast,1786735727.3211899,13939.666666666666,13450.0,13500.0,14169.333333333334,13927.666666666666,13519.0,13470.666666666666,13830.0,13311.0,13449.666666666666,13803.0,13703.666666666666,13647.666666666666,13834.333333333334,13775.666666666666,13473.0
1786735739.5447462,twist -Y,fast,1786735727.3211899,13940.333333333334,13450.333333333334,13497.666666666666,14169.0,13927.666666666666,13519.0,13467.0,13830.0,13311.0,13450.333333333334,13800.666666666666,13703.0,13648.666666666666,13834.0,13778.333333333334,13468.0
1786735739.5730093,twist -Y,fast,1786735727.3211899,13940.0,13451.333333333334,13494.333333333334,14166.333333333334,13927.666666666666,13525.0,13465.666666666666,13826.0,13314.333333333334,13453.666666666666,13799.0,13698.0,13651.666666666666,13834.666666666666,13777.0,13466.666666666666
1786735739.6013637,twist -Y,fast,1786735727.3211899,13941.666666666666,13453.666666666666,13495.666666666666,14165.666666666666,13927.333333333334,13526.333333333334,13467.666666666666,13819.666666666666,13313.333333333334,13455.333333333334,13800.0,13695.333333333334,13650.666666666666,13835.0,13778.0,13470.333333333334
1786735739.6302395,twist -Y,fast,1786735727.3211899,13940.333333333334,13448.666666666666,13497.333333333334,14164.333333333334,13926.666666666666,13523.666666666666,13471.666666666666,13818.0,13313.0,13454.0,13804.666666666666,13696.0,13650.0,13835.666666666666,13778.0,13475.333333333334
1786735739.658264,twist -Y,fast,1786735727.3211899,13937.0,13449.0,13499.666666666666,14162.0,13926.0,13519.666666666666,13473.0,13818.0,13313.0,13450.0,13804.666666666666,13698.333333333334,13649.333333333334,13835.666666666666,13779.333333333334,13476.666666666666
1786735739.6868398,twist -Y,fast,1786735727.3211899,13938.0,13447.666666666666,13501.333333333334,14162.666666666666,13926.333333333334,13519.333333333334,13473.0,13822.333333333334,13313.333333333334,13447.666666666666,13802.666666666666,13702.333333333334,13649.0,13834.666666666666,13779.333333333334,13476.333333333334
1786735739.7150166,twist -Y,fast,1786735727.3211899,13937.666666666666,13451.666666666666,13499.0,14163.666666666666,13925.666666666666,13521.0,13472.333333333334,13821.333333333334,13311.666666666666,13448.0,13800.666666666666,13703.0,13643.666666666666,13833.666666666666,13778.0,13477.333333333334
1786735739.7436001,twist -Y,fast,1786735727.3211899,13942.0,13451.333333333334,13495.666666666666,14168.0,13926.0,13524.666666666666,13468.333333333334,13822.666666666666,13311.333333333334,13451.333333333334,13799.666666666666,13701.666666666666,13644.333333333334,13834.0,13777.333333333334,13473.0
1786735739.7718475,twist -Y,fast,1786735727.3211899,13938.666666666666,13451.333333333334,13495.666666666666,14169.333333333334,13925.0,13524.666666666666,13469.666666666666,13821.666666666666,13309.666666666666,13453.0,13800.666666666666,13700.666666666666,13642.333333333334,13835.333333333334,13777.666666666666,13473.0
1786735739.8004339,twist -Y,fast,1786735727.3211899,13938.0,13453.333333333334,13493.0,14171.333333333334,13925.666666666666,13525.666666666666,13466.0,13825.0,13310.333333333334,13454.0,13801.333333333334,13700.333333333334,13647.666666666666,13836.333333333334,13776.666666666666,13470.333333333334
1786735739.8304012,twist -Y,fast,1786735727.3211899,13937.666666666666,13450.333333333334,13497.666666666666,14170.0,13926.666666666666,13525.333333333334,13470.666666666666,13826.333333333334,13310.333333333334,13453.0,13802.333333333334,13703.0,13649.0,13835.333333333334,13778.333333333334,13473.666666666666
1786735739.8569791,twist -Y,fast,1786735727.3211899,13935.333333333334,13449.0,13496.0,14168.0,13924.333333333334,13525.666666666666,13470.0,13828.666666666666,13310.666666666666,13453.333333333334,13803.0,13699.333333333334,13649.666666666666,13835.333333333334,13778.333333333334,13470.333333333334
1786735739.88524,twist -Y,fast,1786735727.3211899,13936.333333333334,13446.666666666666,13499.333333333334,14165.666666666666,13923.333333333334,13522.666666666666,13473.333333333334,13828.666666666666,13311.666666666666,13450.666666666666,13802.333333333334,13695.333333333334,13649.0,13832.333333333334,13779.666666666666,13468.666666666666
1786735739.913755,twist -Y,fast,1786735727.3211899,13935.333333333334,13450.333333333334,13496.0,14164.666666666666,13922.333333333334,13523.0,13471.666666666666,13831.0,13312.333333333334,13451.333333333334,13801.666666666666,13697.0,13648.333333333334,13833.0,13776.333333333334,13469.333333333334
1786735739.942573,twist -Y,fast,1786735727.3211899,13939.666666666666,13450.666666666666,13496.333333333334,14166.666666666666,13925.333333333334,13524.333333333334,13469.666666666666,13830.333333333334,13313.666666666666,13451.333333333334,13800.0,13701.666666666666,13650.0,13833.333333333334,13775.666666666666,13473.666666666666
