ts,label,session_type,experiment_start_ts,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1786492254.473289,resting,fast,1786492249.091644,13729.666666666666,13439.666666666666,13690.333333333334,14325.666666666666,13774.666666666666,13563.666666666666,13658.0,13941.666666666666,13356.666666666666,13637.333333333334,13803.0,13526.666666666666,13890.666666666666,13763.666666666666,13699.666666666666,13623.333333333334
1786492254.5014467,resting,fast,1786492249.091644,13730.0,13441.666666666666,13689.333333333334,14326.0,13773.666666666666,13563.0,13657.666666666666,13940.666666666666,13355.666666666666,13637.0,13803.333333333334,13524.0,13890.333333333334,13764.666666666666,13698.666666666666,13621.666666666666
1786492254.5298035,resting,fast,1786492249.091644,13729.666666666666,13440.666666666666,13688.0,14322.0,13774.333333333334,13561.0,13657.666666666666,13940.666666666666,13356.0,13637.333333333334,13805.666666666666,13522.333333333334,13889.666666666666,13765.0,13701.666666666666,13621.0
1786492254.5582733,resting,fast,1786492249.091644,13729.0,13441.333333333334,13688.0,14321.666666666666,13774.0,13562.666666666666,13658.333333333334,13937.0,13356.0,13636.0,13807.666666666666,13521.666666666666,13888.0,13763.666666666666,13701.333333333334,13621.666666666666
1786492254.5865521,resting,fast,1786492249.091644,13729.0,13441.666666666666,13687.0,14318.666666666666,13773.666666666666,13562.333333333334,13657.666666666666,13935.0,13355.666666666666,13635.333333333334,13807.666666666666,13522.666666666666,13887.333333333334,13763.333333333334,13701.666666666666,13623.333333333334
1786492254.615051,resting,fast,1786492249.091644,13729.333333333334,13444.333333333334,13688.666666666666,14321.666666666666,13775.666666666666,13564.333333333334,13658.333333333334,13936.666666666666,13356.666666666666,13636.666666666666,13807.666666666666,13520.666666666666,13887.0,13764.666666666666,13699.333333333334,13621.0
1786492254.643285,resting,fast,1786492249.091644,13729.333333333334,13440.0,13689.0,14322.333333333334,13776.333333333334,13560.666666666666,13656.666666666666,13942.666666666666,13359.0,13638.333333333334,13807.666666666666,13523.333333333334,13888.333333333334,13765.666666666666,13697.666666666666,13621.333333333334
1786492254.6716323,resting,fast,1786492249.091644,13731.333333333334,13438.0,13688.0,14326.333333333334,13779.333333333334,13562.333333333334,13655.666666666666,13943.666666666666,13360.0,13638.333333333334,13805.333333333334,13523.0,13886.333333333334,13765.0,13695.666666666666,13619.333333333334
1786492254.7002513,resting,fast,1786492249.091644,13731.666666666666,13439.0,13686.333333333334,14326.666666666666,13777.333333333334,13561.333333333334,13651.666666666666,13942.333333333334,13355.333333333334,13638.333333333334,13800.333333333334,13526.666666666666,13886.0,13764.333333333334,13695.0,13622.666666666666
1786492254.7283795,resting,fast,1786492249.091644,13732.333333333334,13443.666666666666,13684.666666666666,14326.0,13777.0,13564.333333333334,13653.333333333334,13939.333333333334,13354.333333333334,13638.333333333334,13801.333333333334,13526.666666666666,13884.333333333334,13766.333333333334,13697.666666666666,13623.666666666666
1786492254.757158,resting,fast,1786492249.091644,13732.666666666666,13444.666666666666,13688.0,14325.333333333334,13774.666666666666,13565.0,13655.0,13939.666666666666,13353.0,13639.0,13803.333333333334,13526.333333333334,13885.333333333334,13767.666666666666,13699.333333333334,13624.666666666666
1786492254.7851543,resting,fast,1786492249.091644,13732.666666666666,13446.0,13688.0,14323.666666666666,13775.333333333334,13567.0,13657.333333333334,13938.666666666666,13357.333333333334,13639.0,13806.666666666666,13526.0,13885.666666666666,13769.0,13702.666666666666,13623.333333333334
1786492254.8133302,resting,fast,1786492249.091644,13732.333333333334,13443.0,13688.666666666666,14324.333333333334,13774.666666666666,13565.333333333334,13656.666666666666,13939.333333333334,13358.333333333334,13637.666666666666,13807.0,13525.0,13886.333333333334,13768.333333333334,13702.0,13623.666666666666
1786492254.8418784,resting,fast,1786492249.091644,13730.666666666666,13444.0,13687.666666666666,14324.333333333334,13776.333333333334,13564.0,13657.333333333334,13940.333333333334,13359.666666666666,13637.333333333334,13808.333333333334,13526.666666666666,13888.666666666666,13766.333333333334,13701.333333333334,13624.333333333334
1786492254.870072,resting,fast,1786492249.091644,13728.666666666666,13442.666666666666,13687.666666666666,14325.333333333334,13775.0,13562.666666666666,13656.666666666666,13940.333333333334,13358.666666666666,13638.0,13808.666666666666,13525.333333333334,13889.0,13765.333333333334,13699.0,13626.0
1786492254.8983178,resting,fast,1786492249.091644,13729.0,13444.666666666666,13687.666666666666,14322.333333333334,13776.333333333334,13562.333333333334,13657.0,13940.333333333334,13358.0,13638.0,13806.0,13524.0,13890.666666666666,13764.666666666666,13698.0,13624.666666666666
1786492254.9269836,resting,fast,1786492249.091644,13730.0,13443.333333333334,13686.666666666666,14321.0,13776.666666666666,13563.0,13654.666666666666,13938.333333333334,13358.333333333334,13638.0,13806.333333333334,13518.666666666666,13891.0,13766.333333333334,13700.0,13621.666666666666
1786492254.9573762,resting,fast,1786492249.091644,13729.666666666666,13444.0,13685.666666666666,14321.333333333334,13776.333333333334,13562.333333333334,13654.333333333334,13938.666666666666,13358.0,13636.333333333334,13805.0,13520.0,13891.333333333334,13766.333333333334,13698.0,13620.0
1786492254.983495,resting,fast,1786492249.091644,13729.0,13441.666666666666,13687.0,14324.333333333334,13775.333333333334,13564.333333333334,13655.666666666666,13938.333333333334,13357.666666666666,13637.666666666666,13807.0,13521.333333333334,13889.0,13768.333333333334,13698.333333333334,13620.333333333334
1786492255.0119271,resting,fast,1786492249.091644,13728.666666666666,13441.666666666666,13689.333333333334,14325.666666666666,13774.666666666666,13563.0,13657.666666666666,13941.666666666666,13357.333333333334,13637.0,13806.333333333334,13527.333333333334,13888.333333333334,13766.666666666666,13697.666666666666,13623.333333333334
1786492255.0401723,resting,fast,1786492249.091644,13728.0,13442.333333333334,13691.0,14326.0,13773.0,13564.0,13658.333333333334,13941.333333333334,13358.666666666666,13637.0,13808.0,13527.0,13889.333333333334,13765.0,13700.0,13624.333333333334
1786492255.0685735,resting,fast,1786492249.091644,13726.0,13445.0,13692.0,14326.333333333334,13773.333333333334,13562.0,13657.0,13941.333333333334,13360.0,13636.0,13804.666666666666,13527.0,13891.0,13763.666666666666,13700.0,13624.666666666666
1786492255.0967348,resting,fast,1786492249.091644,13725.666666666666,13445.333333333334,13691.0,14325.333333333334,13774.666666666666,13563.0,13656.666666666666,13938.333333333334,13360.333333333334,13637.0,13801.333333333334,13525.0,13890.666666666666,13764.0,13697.333333333334,13624.0
1786492255.1250956,resting,fast,1786492249.091644,13728.666666666666,13444.666666666666,13690.666666666666,14325.333333333334,13776.333333333334,13563.666666666666,13657.333333333334,13942.666666666666,13358.666666666666,13638.333333333334,13801.333333333334,13524.0,13891.0,13766.333333333334,13698.666666666666,13622.0
1786492255.1552858,resting,fast,1786492249.091644,13730.666666666666,13445.0,13689.666666666666,14324.333333333334,13775.0,13566.333333333334,13658.0,13944.666666666666,13356.666666666666,13639.333333333334,13803.666666666666,13524.333333333334,13889.666666666666,13767.0,13699.333333333334,13622.0
1786492255.1818676,resting,fast,1786492249.091644,13730.333333333334,13445.666666666666,13688.0,14321.666666666666,13773.666666666666,13567.0,13654.666666666666,13944.0,13355.0,13639.333333333334,13803.666666666666,13525.666666666666,13890.0,13766.666666666666,13700.666666666666,13624.333333333334
1786492255.2102456,resting,fast,1786492249.091644,13730.0,13445.0,13688.333333333334,14320.666666666666,13776.0,13566.666666666666,13655.333333333334,13940.0,13356.666666666666,13639.333333333334,13804.0,13525.0,13889.333333333334,13765.666666666666,13699.333333333334,13626.333333333334
1786492255.238704,resting,fast,1786492249.091644,13730.0,13445.333333333334,13688.666666666666,14321.666666666666,13778.0,13565.0,13655.666666666666,13939.666666666666,13357.666666666666,13639.333333333334,13805.333333333334,13524.0,13889.666666666666,13766.333333333334,13700.333333333334,13627.0
1786492255.267208,resting,fast,1786492249.091644,13730.333333333334,13445.333333333334,13690.666666666666,14323.333333333334,13778.666666666666,13563.666666666666,13659.0,13944.0,13359.333333333334,13637.0,13806.666666666666,13523.666666666666,13890.666666666666,13765.666666666666,13699.666666666666,13626.333333333334
1786492255.2953982,resting,fast,1786492249.091644,13729.666666666666,13444.333333333334,13691.333333333334,14321.0,13777.0,13562.0,13657.333333333334,13941.333333333334,13358.666666666666,13634.0,13805.0,13522.666666666666,13890.666666666666,13762.0,13696.666666666666,13624.333333333334
1786492255.3237588,resting,fast,1786492249.091644,13730.666666666666,13443.333333333334,13691.333333333334,14321.333333333334,13776.666666666666,13564.0,13657.333333333334,13940.0,13358.0,13634.333333333334,13805.666666666666,13523.0,13890.666666666666,13762.0,13696.0,13624.0
1786492255.3549361,resting,fast,1786492249.091644,13731.333333333334,13443.333333333334,13690.666666666666,14322.0,13776.0,13563.0,13658.0,13936.666666666666,13357.666666666666,13635.0,13807.333333333334,13522.333333333334,13889.666666666666,13763.0,13697.0,13623.333333333334
1786492255.3804195,resting,fast,1786492249.091644,13731.0,13443.333333333334,13690.0,14324.0,13775.666666666666,13563.666666666666,13659.0,13942.0,13358.0,13637.0,13809.0,13524.666666666666,13890.0,13766.0,13700.0,13625.666666666666
1786492255.4088707,resting,fast,1786492249.091644,13730.0,13441.0,13690.0,14323.0,13776.0,13560.0,13659.0,13943.0,13358.666666666666,13635.333333333334,13808.0,13525.0,13890.666666666666,13763.333333333334,13700.333333333334,13626.666666666666
1786492255.4373763,resting,fast,1786492249.091644,13727.666666666666,13437.333333333334,13689.666666666666,14323.333333333334,13775.666666666666,13560.0,13654.666666666666,13946.333333333334,13359.0,13636.666666666666,13804.666666666666,13525.333333333334,13892.333333333334,13763.333333333334,13700.666666666666,13627.333333333334
1786492255.4658723,resting,fast,1786492249.091644,13728.333333333334,13437.333333333334,13690.0,14323.666666666666,13776.333333333334,13560.666666666666,13653.666666666666,13946.333333333334,13358.666666666666,13637.666666666666,13803.666666666666,13525.333333333334,13891.333333333334,13765.0,13699.666666666666,13626.333333333334
1786492255.4939516,resting,fast,1786492249.091644,13729.333333333334,13438.666666666666,13690.333333333334,14322.666666666666,13777.333333333334,13561.666666666666,13654.0,13945.333333333334,13359.333333333334,13639.666666666666,13803.0,13524.666666666666,13894.333333333334,13767.666666666666,13698.666666666666,13624.333333333334
1786492255.522536,resting,fast,1786492249.091644,13730.333333333334,13442.0,13690.666666666666,14323.0,13776.333333333334,13564.0,13657.333333333334,13945.0,13357.666666666666,13641.0,13807.0,13525.666666666666,13892.0,13769.0,13699.333333333334,13623.666666666666
1786492255.5535638,resting,fast,1786492249.091644,13729.333333333334,13441.666666666666,13690.333333333334,14322.333333333334,13777.666666666666,13564.666666666666,13658.333333333334,13943.666666666666,13358.333333333334,13640.0,13808.666666666666,13524.333333333334,13893.0,13768.0,13701.0,13622.333333333334
1786492255.5792406,resting,fast,1786492249.091644,13728.0,13442.333333333334,13690.0,14322.0,13776.333333333334,13566.666666666666,13658.666666666666,13941.0,13358.666666666666,13640.666666666666,13808.0,13523.0,13889.0,13768.666666666666,13701.333333333334,13622.666666666666
1786492255.60752,resting,fast,1786492249.091644,13727.666666666666,13441.666666666666,13689.666666666666,14322.0,13778.333333333334,13564.666666666666,13658.666666666666,13939.666666666666,13359.333333333334,13636.666666666666,13806.333333333334,13523.0,13889.0,13766.333333333334,13701.0,13622.666666666666
1786492255.6357806,resting,fast,1786492249.091644,13730.666666666666,13442.666666666666,13688.666666666666,14322.0,13777.333333333334,13564.0,13658.333333333334,13938.333333333334,13358.333333333334,13637.0,13804.666666666666,13522.666666666666,13886.0,13766.333333333334,13699.333333333334,13624.333333333334
1786492255.664315,resting,fast,1786492249.091644,13733.333333333334,13442.666666666666,13687.666666666666,14323.333333333334,13778.333333333334,13563.0,13656.333333333334,13942.0,13358.333333333334,13637.0,13803.666666666666,13523.333333333334,13888.333333333334,13766.0,13699.0,13623.333333333334
1786492255.6925788,resting,fast,1786492249.091644,13734.333333333334,13443.0,13688.333333333334,14321.666666666666,13776.666666666666,13563.666666666666,13657.333333333334,13940.333333333334,13359.0,13640.333333333334,13805.0,13523.333333333334,13889.333333333334,13767.666666666666,13698.333333333334,13623.333333333334
1786492255.7208707,resting,fast,1786492249.091644,13733.0,13441.666666666666,13689.333333333334,14323.666666666666,13775.666666666666,13563.666666666666,13659.0,13942.333333333334,13360.0,13640.666666666666,13806.0,13524.666666666666,13892.666666666666,13768.333333333334,13698.0,13623.333333333334
1786492255.749339,resting,fast,1786492249.091644,13729.333333333334,13441.666666666666,13691.333333333334,14323.666666666666,13774.666666666666,13565.0,13660.666666666666,13940.666666666666,13358.666666666666,13640.0,13808.333333333334,13525.666666666666,13892.666666666666,13768.666666666666,13700.0,13624.333333333334
1786492255.7777631,resting,fast,1786492249.091644,13728.333333333334,13440.666666666666,13690.0,14325.0,13773.666666666666,13565.666666666666,13660.0,13941.333333333334,13357.666666666666,13639.333333333334,13808.333333333334,13523.666666666666,13891.0,13769.0,13701.0,13624.666666666666
1786492255.8057594,resting,fast,1786492249.091644,13729.333333333334,13441.0,13690.666666666666,14323.666666666666,13776.0,13564.0,13659.0,13938.666666666666,13358.0,13638.333333333334,13807.333333333334,13523.666666666666,13890.333333333334,13768.333333333334,13700.666666666666,13625.333333333334
1786492255.8343816,resting,fast,1786492249.091644,13732.666666666666,13442.0,13690.333333333334,14322.666666666666,13776.666666666666,13563.333333333334,13659.666666666666,13939.333333333334,13359.0,13639.333333333334,13808.333333333334,13522.666666666666,13890.666666666666,13768.0,13698.333333333334,13625.333333333334
1786492255.8625724,resting,fast,1786492249.091644,13734.333333333334,13444.0,13692.666666666666,14323.0,13778.666666666666,13563.666666666666,13660.0,13940.666666666666,13359.333333333334,13640.333333333334,13808.333333333334,13523.666666666666,13891.333333333334,13766.666666666666,13697.0,13625.666666666666
1786492255.8909566,resting,fast,1786492249.091644,13734.0,13445.666666666666,13692.666666666666,14322.333333333334,13778.0,13565.666666666666,13660.0,13941.0,13358.666666666666,13640.666666666666,13808.666666666666,13522.666666666666,13892.666666666666,13765.333333333334,13699.333333333334,13624.333333333334
1786492255.92092,resting,fast,1786492249.091644,13730.666666666666,13441.333333333334,13692.333333333334,14323.0,13776.666666666666,13564.333333333334,13659.333333333334,13938.666666666666,13357.666666666666,13640.333333333334,13807.0,13521.0,13889.333333333334,13766.333333333334,13699.333333333334,13622.666666666666
1786492255.9477773,resting,fast,1786492249.091644,13730.333333333334,13439.0,13692.666666666666,14323.666666666666,13775.666666666666,13562.666666666666,13659.666666666666,13937.0,13358.0,13638.666666666666,13806.666666666666,13520.666666666666,13889.666666666666,13767.333333333334,13700.333333333334,13621.333333333334
1786492255.976304,resting,fast,1786492249.091644,13729.666666666666,13439.666666666666,13690.0,14323.333333333334,13774.333333333334,13563.0,13655.666666666666,13939.0,13357.333333333334,13638.333333333334,13803.0,13521.333333333334,13885.333333333334,13766.333333333334,13699.0,13621.333333333334
1786492256.0044944,resting,fast,1786492249.091644,13732.0,13440.666666666666,13688.666666666666,14324.666666666666,13775.666666666666,13564.0,13656.0,13940.666666666666,13358.0,13638.0,13803.666666666666,13524.0,13887.666666666666,13764.666666666666,13700.333333333334,13622.666666666666
1786492256.0327628,resting,fast,1786492249.091644,13732.666666666666,13442.0,13687.333333333334,14323.666666666666,13777.0,13563.333333333334,13656.333333333334,13940.0,13357.666666666666,13636.0,13804.0,13525.0,13885.666666666666,13763.0,13701.0,13623.0
1786492256.0612738,resting,fast,1786492249.091644,13733.0,13440.333333333334,13690.0,14320.0,13778.333333333334,13563.0,13660.0,13935.0,13358.333333333334,13637.0,13808.333333333334,13525.666666666666,13889.333333333334,13767.333333333334,13701.0,13623.666666666666
1786492256.0897152,resting,fast,1786492249.091644,13732.666666666666,13442.0,13690.333333333334,14318.333333333334,13778.666666666666,13560.666666666666,13658.0,13935.0,13358.666666666666,13635.333333333334,13806.666666666666,13525.0,13889.666666666666,13767.666666666666,13698.0,13622.333333333334
1786492256.1182082,resting,fast,1786492249.091644,13730.666666666666,13440.333333333334,13689.0,14315.0,13778.0,13563.0,13656.0,13934.0,13358.0,13638.333333333334,13804.0,13524.333333333334,13891.0,13770.666666666666,13695.0,13622.0
1786492256.1464713,resting,fast,1786492249.091644,13730.333333333334,13443.0,13686.666666666666,14321.0,13778.0,13562.666666666666,13655.333333333334,13939.333333333334,13358.666666666666,13637.333333333334,13803.666666666666,13525.333333333334,13890.333333333334,13768.666666666666,13696.666666666666,13622.0
1786492256.1746278,resting,fast,1786492249.091644,13731.333333333334,13442.666666666666,13686.666666666666,14323.0,13778.333333333334,13566.0,13657.333333333334,13940.666666666666,13358.333333333334,13639.666666666666,13806.333333333334,13526.666666666666,13888.666666666666,13769.0,13699.666666666666,13624.0
1786492256.2028925,resting,fast,1786492249.091644,13731.666666666666,13442.0,13686.333333333334,14327.333333333334,13775.333333333334,13564.666666666666,13657.666666666666,13943.0,13357.666666666666,13639.0,13807.0,13528.333333333334,13889.333333333334,13767.333333333334,13702.666666666666,13625.0
1786492256.2312653,resting,fast,1786492249.091644,13731.666666666666,13440.0,13687.0,14324.333333333334,13775.333333333334,13565.0,13656.666666666666,13943.333333333334,13356.666666666666,13640.0,13806.333333333334,13527.333333333334,13889.0,13766.0,13704.666666666666,13624.333333333334
1786492256.2597349,resting,fast,1786492249.091644,13731.333333333334,13438.666666666666,13687.333333333334,14323.0,13774.333333333334,13563.333333333334,13656.333333333334,13945.333333333334,13357.0,13639.333333333334,13806.0,13526.666666666666,13890.666666666666,13765.0,13704.333333333334,13623.666666666666
1786492256.2878463,resting,fast,1786492249.091644,13731.0,13442.666666666666,13687.666666666666,14321.333333333334,13776.0,13563.333333333334,13657.0,13945.333333333334,13357.0,13639.333333333334,13807.666666666666,13525.0,13888.666666666666,13765.333333333334,13704.333333333334,13621.0
1786492256.3192332,resting,fast,1786492249.091644,13731.666666666666,13440.333333333334,13688.333333333334,14319.0,13775.333333333334,13563.0,13657.666666666666,13941.0,13356.333333333334,13638.333333333334,13808.666666666666,13523.666666666666,13886.333333333334,13765.0,13703.0,13622.0
1786492256.344506,resting,fast,1786492249.091644,13729.333333333334,13441.666666666666,13689.0,14318.333333333334,13775.333333333334,13563.666666666666,13657.666666666666,13936.333333333334,13356.333333333334,13636.333333333334,13807.0,13520.666666666666,13886.666666666666,13764.333333333334,13703.0,13619.333333333334
1786492256.3730044,resting,fast,1786492249.091644,13728.666666666666,13437.666666666666,13689.0,14319.666666666666,13775.666666666666,13564.0,13657.0,13936.0,13358.666666666666,13636.666666666666,13806.333333333334,13522.0,13889.0,13765.0,13701.666666666666,13622.0
1786492256.4014688,resting,fast,1786492249.091644,13727.333333333334,13440.333333333334,13688.333333333334,14322.666666666666,13775.0,13562.666666666666,13657.333333333334,13938.0,13357.666666666666,13637.0,13805.666666666666,13522.666666666666,13891.0,13765.333333333334,13698.666666666666,13621.333333333334
1786492256.4296758,resting,fast,1786492249.091644,13728.333333333334,13439.666666666666,13688.666666666666,14324.0,13774.666666666666,13560.0,13657.666666666666,13942.666666666666,13357.666666666666,13638.333333333334,13806.666666666666,13526.0,13891.333333333334,13766.666666666666,13696.666666666666,13623.666666666666
1786492256.4579103,resting,fast,1786492249.091644,13730.0,13441.333333333334,13689.666666666666,14323.666666666666,13776.0,13560.0,13657.666666666666,13941.0,13357.333333333334,13639.0,13805.0,13523.0,13890.333333333334,13765.666666666666,13695.333333333334,13620.333333333334
1786492256.486447,resting,fast,1786492249.091644,13731.333333333334,13439.333333333334,13690.333333333334,14325.333333333334,13777.333333333334,13561.333333333334,13658.333333333334,13944.666666666666,13359.333333333334,13639.0,13804.333333333334,13524.333333333334,13889.666666666666,13765.666666666666,13696.333333333334,13620.333333333334
1786492256.5175068,resting,fast,1786492249.091644,13731.666666666666,13442.666666666666,13690.333333333334,14323.666666666666,13776.333333333334,13563.666666666666,13659.0,13939.666666666666,13356.0,13638.333333333334,13804.666666666666,13523.333333333334,13884.333333333334,13765.0,13698.333333333334,13620.666666666666
1786492256.5432072,resting,fast,1786492249.091644,13731.0,13443.333333333334,13691.666666666666,14324.333333333334,13774.333333333334,13564.0,13660.0,13939.666666666666,13354.333333333334,13638.0,13806.0,13525.333333333334,13882.333333333334,13765.666666666666,13700.0,13623.333333333334
1786492256.5716565,resting,fast,1786492249.091644,13731.666666666666,13440.333333333334,13691.333333333334,14323.666666666666,13774.0,13562.0,13660.0,13937.333333333334,13354.666666666666,13637.666666666666,13807.666666666666,13524.666666666666,13884.333333333334,13766.0,13700.666666666666,13624.0
1786492256.5999665,resting,fast,1786492249.091644,13731.666666666666,13439.333333333334,13689.666666666666,14323.666666666666,13775.333333333334,13562.666666666666,13656.666666666666,13939.0,13355.333333333334,13637.333333333334,13806.333333333334,13525.0,13885.333333333334,13765.333333333334,13698.333333333334,13623.666666666666
1786492256.62818,resting,fast,1786492249.091644,13732.666666666666,13436.666666666666,13689.0,14319.666666666666,13777.0,13563.333333333334,13656.333333333334,13939.666666666666,13356.666666666666,13637.333333333334,13807.0,13524.333333333334,13887.666666666666,13766.333333333334,13698.333333333334,13623.0
1786492256.65656,resting,fast,1786492249.091644,13731.666666666666,13442.666666666666,13689.333333333334,14318.333333333334,13776.333333333334,13566.0,13657.0,13937.0,13355.666666666666,13638.666666666666,13807.333333333334,13524.333333333334,13886.333333333334,13766.666666666666,13699.0,13623.333333333334
1786492256.685053,resting,fast,1786492249.091644,13731.666666666666,13442.333333333334,13689.333333333334,14319.0,13775.333333333334,13566.333333333334,13660.333333333334,13935.666666666666,13358.333333333334,13640.666666666666,13808.0,13525.333333333334,13891.0,13769.0,13699.0,13624.666666666666
1786492256.713453,resting,fast,1786492249.091644,13729.333333333334,13445.666666666666,13690.0,14321.333333333334,13774.666666666666,13565.666666666666,13661.0,13935.333333333334,13358.0,13640.666666666666,13808.333333333334,13523.333333333334,13893.0,13767.333333333334,13699.666666666666,13624.666666666666
1786492256.741899,resting,fast,1786492249.091644,13726.0,13442.333333333334,13690.0,14324.0,13775.0,13564.333333333334,13660.0,13939.0,13357.666666666666,13640.0,13807.0,13523.666666666666,13893.0,13767.0,13698.333333333334,13624.333333333334
1786492256.7702568,resting,fast,1786492249.091644,13727.333333333334,13441.333333333334,13690.0,14326.0,13775.333333333334,13564.333333333334,13658.0,13942.666666666666,13357.0,13639.666666666666,13806.0,13523.333333333334,13892.333333333334,13765.0,13701.666666666666,13623.666666666666
1786492256.798482,resting,fast,1786492249.091644,13730.0,13442.666666666666,13688.0,14327.333333333334,13777.333333333334,13564.666666666666,13657.0,13945.0,13358.333333333334,13640.333333333334,13806.0,13526.0,13890.666666666666,13765.0,13701.0,13624.0
1786492256.8268661,resting,fast,1786492249.091644,13733.0,13440.666666666666,13686.666666666666,14324.333333333334,13777.666666666666,13563.333333333334,13656.666666666666,13942.666666666666,13359.333333333334,13639.333333333334,13806.333333333334,13524.0,13891.666666666666,13765.666666666666,13702.0,13624.0
1786492256.8551235,resting,fast,1786492249.091644,13732.0,13442.0,13685.333333333334,14321.0,13778.0,13564.333333333334,13657.0,13941.0,13359.666666666666,13640.333333333334,13806.666666666666,13525.0,13891.0,13767.333333333334,13701.0,13625.0
1786492256.8838267,resting,fast,1786492249.091644,13730.0,13441.333333333334,13687.0,14319.0,13775.333333333334,13564.333333333334,13657.333333333334,13938.333333333334,13360.666666666666,13639.666666666666,13806.333333333334,13523.333333333334,13891.666666666666,13768.666666666666,13698.0,13625.333333333334
1786492256.9145164,resting,fast,1786492249.091644,13729.0,13446.333333333334,13688.333333333334,14322.666666666666,13773.666666666666,13565.666666666666,13658.666666666666,13941.666666666666,13359.0,13640.0,13806.333333333334,13526.0,13890.0,13768.666666666666,13697.666666666666,13624.666666666666
1786492256.9404943,resting,fast,1786492249.091644,13728.0,13445.666666666666,13690.333333333334,14325.666666666666,13774.0,13564.0,13659.0,13940.0,13357.333333333334,13638.333333333334,13807.666666666666,13524.333333333334,13885.666666666666,13768.0,13699.0,13625.0
1786492256.9689472,resting,fast,1786492249.091644,13730.666666666666,13443.333333333334,13690.0,14327.333333333334,13776.0,13562.333333333334,13658.0,13941.0,13355.666666666666,13636.666666666666,13806.666666666666,13524.333333333334,13883.0,13765.0,13701.333333333334,13625.0
1786492256.997174,resting,fast,1786492249.091644,13729.666666666666,13443.333333333334,13690.666666666666,14323.666666666666,13776.666666666666,13564.0,13657.666666666666,13938.666666666666,13356.666666666666,13637.666666666666,13808.0,13522.666666666666,13884.333333333334,13765.666666666666,13702.0,13623.333333333334
1786492257.0255618,resting,fast,1786492249.091644,13731.666666666666,13443.666666666666,13691.0,14322.333333333334,13777.333333333334,13562.666666666666,13656.666666666666,13941.333333333334,13358.666666666666,13638.0,13806.666666666666,13522.333333333334,13888.666666666666,13767.0,13699.666666666666,13622.0
1786492257.053854,resting,fast,1786492249.091644,13730.333333333334,13443.666666666666,13692.0,14321.0,13776.333333333334,13564.0,13657.666666666666,13944.0,13359.0,13640.0,13808.666666666666,13521.333333333334,13891.333333333334,13770.0,13701.333333333334,13619.0
1786492257.0823517,resting,fast,1786492249.091644,13733.0,13442.0,13692.0,14322.666666666666,13776.666666666666,13563.666666666666,13657.333333333334,13945.0,13359.666666666666,13640.0,13807.666666666666,13522.666666666666,13889.333333333334,13768.0,13699.0,13621.0
1786492257.110671,resting,fast,1786492249.091644,13733.0,13441.0,13691.333333333334,14323.666666666666,13775.333333333334,13564.333333333334,13658.333333333334,13945.666666666666,13358.666666666666,13638.0,13807.666666666666,13523.0,13886.666666666666,13764.333333333334,13698.666666666666,13619.666666666666
1786492257.1389632,resting,fast,1786492249.091644,13731.333333333334,13442.0,13689.0,14323.666666666666,13775.0,13564.666666666666,13656.333333333334,13943.333333333334,13358.666666666666,13637.666666666666,13805.333333333334,13525.666666666666,13885.333333333334,13763.666666666666,13697.333333333334,13622.0
1786492257.1672363,resting,fast,1786492249.091644,13732.0,13440.666666666666,13687.333333333334,14324.0,13776.0,13564.666666666666,13656.0,13942.333333333334,13359.0,13637.666666666666,13805.333333333334,13525.666666666666,13887.333333333334,13765.0,13699.0,13621.0
1786492257.1955552,resting,fast,1786492249.091644,13731.0,13439.666666666666,13688.0,14323.0,13776.666666666666,13565.666666666666,13655.0,13939.666666666666,13359.333333333334,13639.666666666666,13805.333333333334,13524.666666666666,13889.666666666666,13766.333333333334,13700.333333333334,13621.333333333334
1786492257.2238288,resting,fast,1786492249.091644,13732.666666666666,13441.0,13690.0,14325.0,13777.333333333334,13565.333333333334,13657.333333333334,13938.666666666666,13360.0,13639.333333333334,13805.333333333334,13522.0,13891.333333333334,13766.333333333334,13699.0,13621.666666666666
1786492257.2523177,resting,fast,1786492249.091644,13731.333333333334,13445.0,13692.0,14324.0,13777.333333333334,13565.666666666666,13657.666666666666,13937.666666666666,13359.333333333334,13639.333333333334,13805.333333333334,13520.0,13891.0,13766.666666666666,13699.0,13622.666666666666
1786492257.280566,resting,fast,1786492249.091644,13732.0,13447.333333333334,13690.333333333334,14323.0,13777.0,13566.333333333334,13657.0,13937.0,13359.0,13639.666666666666,13806.666666666666,13521.666666666666,13891.333333333334,13767.333333333334,13699.333333333334,13623.666666666666
1786492257.3091161,resting,fast,1786492249.091644,13733.0,13443.0,13691.0,14321.666666666666,13777.333333333334,13565.666666666666,13657.666666666666,13939.666666666666,13357.666666666666,13639.0,13808.666666666666,13525.0,13889.666666666666,13766.0,13702.333333333334,13624.666666666666
1786492257.3373535,resting,fast,1786492249.091644,13733.0,13441.666666666666,13690.666666666666,14322.333333333334,13776.333333333334,13564.666666666666,13657.0,13939.333333333334,13356.333333333334,13638.333333333334,13808.0,13525.666666666666,13887.333333333334,13765.0,13701.333333333334,13625.0
1786492257.3657134,resting,fast,1786492249.091644,13732.666666666666,13440.0,13691.333333333334,14323.0,13777.0,13562.333333333334,13658.0,13941.333333333334,13356.0,13637.0,13807.0,13524.333333333334,13886.666666666666,13765.333333333334,13700.0,13625.333333333334
